Pokemon,Battle Rating,Energy Remaining,HP Remaining
Sealeo PS+S/BS,407,26,0
Dusclops H+IP/ShP,678,18,50
Doublade SC+SSw/GB,614,2,32
Dusclops (Shadow) H+IP/ShP,628,2,36
Sealeo (Shadow) PS+S/BS,476,14,0
Morgrem SkP+FoP/PR,302,37,0
Metang FC+Psh/GB,517,10,5
Tinkatuff FW+PR/FC,187,6,0
Charjabug VS+XS/D,507,2,2
Shelgon DB+Tw/Ft,382,5,0
Charjabug (Shadow) VS+XS/D,206,52,0
Klang MSo+VG/Tb,432,34,0
Lairon MSo+RT/BS,440,34,0
Hakamo-o DT+BkB/RT,399,25,0
Metang (Shadow) FC+Psh/GB,657,2,44
Zweilous (Shadow) DB+BS/DP,500,2,0
Dragonair (Shadow) DB+Wr/AT,700,13,56
Machoke (Shadow) KC+CrC/DyP,157,36,0
Primeape (Shadow) KC+RF/IP,482,5,0
Primeape KC+RF/IP,396,5,0
Shelgon (Shadow) DB+Tw/Ft,459,5,0
Sliggoo DB+BS/DgP,607,2,30
Naclstack MS+RT/RB,376,38,0
Dewott (Shadow) FC+AT/XS,386,5,0
Dragonair DB+AT/DgP,700,2,56
Lairon (Shadow) MSo+RT/BS,466,22,0
Ursaring SC+Sw/CC,416,13,0
Gurdurr LK+BkB/SE,349,13,0
Arctibax DB+Av/DC,413,13,0
Zweilous DB+BS/DP,500,22,0
Carkol SD+RS/FmC,455,3,0
Ursaring (Shadow) SC+Sw/CC,892,13,110
Dewott FC+AT/XS,308,5,0
Wartortle WG+AJ/IB,467,2,0
Togetic FW+Psh/HW,365,10,0
Gurdurr (Shadow) LK+BkB/SE,391,5,0
Palpitoad MS+EP/WP,585,2,24
Marshtomp MS+S/Sl,685,10,52
Marshtomp (Shadow) MS+S/Sl,657,2,44
Chansey ZH+DG/HB,510,15,3
Piloswine PS+ISp/SE,298,5,0
Magneton VS+MgB/D,575,2,21
Nidorina PSt+PF/Dg,464,38,0
Vigoroth C+BS/RS,324,29,0
Vigoroth (Shadow) C+BS/RS,179,52,0
Wartortle (Shadow) WG+AJ/IB,625,2,35
