Pokemon,Battle Rating,Energy Remaining,HP Remaining
Sealeo PS+S/BS,354,16,0
Dusclops H+IP/ShP,305,2,0
Doublade SC+SSw/GB,268,57,0
Dusclops (Shadow) H+IP/ShP,296,33,0
Sealeo (Shadow) PS+S/BS,360,35,0
Morgrem SkP+FoP/PR,125,29,0
Metang FC+Psh/GB,127,47,0
Tinkatuff FW+PR/FC,265,44,0
Charjabug VS+XS/D,396,35,0
Shelgon DB+Tw/Ft,394,47,0
Charjabug (Shadow) VS+XS/D,468,35,0
Klang MSo+VG/Tb,288,30,0
Lairon MSo+RT/BS,237,6,0
Hakamo-o DT+BkB/RT,742,100,65
Metang (Shadow) FC+Psh/GB,158,57,0
Zweilous (Shadow) DB+BS/DP,175,57,0
Dragonair (Shadow) DB+Wr/AT,417,33,0
Machoke (Shadow) KC+CrC/DyP,891,84,105
Primeape (Shadow) KC+RF/IP,630,70,35
Primeape KC+RF/IP,690,15,51
Shelgon (Shadow) DB+Tw/Ft,491,47,0
Sliggoo DB+BS/DgP,347,35,0
Naclstack MS+RT/RB,327,44,0
Dewott (Shadow) FC+AT/XS,410,33,0
Dragonair DB+AT/DgP,413,35,0
Lairon (Shadow) MSo+RT/BS,275,57,0
Ursaring SC+Sw/CC,448,33,0
Gurdurr LK+BkB/SE,772,98,73
Arctibax DB+Av/DC,403,2,0
Zweilous DB+BS/DP,146,57,0
Carkol SD+RS/FmC,522,3,6
Ursaring (Shadow) SC+Sw/CC,634,98,36
Dewott FC+AT/XS,355,33,0
Wartortle WG+AJ/IB,442,44,0
Togetic FW+Psh/HW,414,30,0
Gurdurr (Shadow) LK+BkB/SE,869,84,99
Palpitoad MS+EP/WP,526,100,7
Marshtomp MS+S/Sl,467,35,0
Marshtomp (Shadow) MS+S/Sl,649,100,40
Chansey ZH+DG/HB,671,48,46
Piloswine PS+ISp/SE,441,35,0
Magneton VS+MgB/D,384,35,0
Nidorina PSt+PF/Dg,694,100,52
Vigoroth C+BS/RS,615,44,31
Vigoroth (Shadow) C+BS/RS,723,100,60
Wartortle (Shadow) WG+AJ/IB,471,35,0
