Pokemon,Battle Rating,Energy Remaining,HP Remaining
Sealeo PS+S/BS,199,4,0
Dusclops H+IP/ShP,453,9,0
Doublade SC+SSw/GB,424,1,0
Dusclops (Shadow) H+IP/ShP,559,1,16
Sealeo (Shadow) PS+S/BS,217,51,0
Morgrem SkP+FoP/PR,272,4,0
Metang FC+Psh/GB,205,46,0
Tinkatuff FW+PR/FC,328,17,0
Charjabug VS+XS/D,198,6,0
Shelgon DB+Tw/Ft,313,30,0
Charjabug (Shadow) VS+XS/D,182,27,0
Klang MSo+VG/Tb,212,46,0
Lairon MSo+RT/BS,135,30,0
Hakamo-o DT+BkB/RT,455,55,0
Metang (Shadow) FC+Psh/GB,182,30,0
Zweilous (Shadow) DB+BS/DP,307,22,0
Dragonair (Shadow) DB+Wr/AT,338,22,0
Machoke (Shadow) KC+CrC/DyP,707,100,56
Primeape (Shadow) KC+RF/IP,670,96,46
Primeape KC+RF/IP,703,100,55
Shelgon (Shadow) DB+Tw/Ft,373,30,0
Sliggoo DB+BS/DgP,242,30,0
Naclstack MS+RT/RB,320,9,0
Dewott (Shadow) FC+AT/XS,390,38,0
Dragonair DB+AT/DgP,283,22,0
Lairon (Shadow) MSo+RT/BS,127,22,0
Ursaring SC+Sw/CC,365,30,0
Gurdurr LK+BkB/SE,640,100,38
Arctibax DB+Av/DC,324,38,0
Zweilous DB+BS/DP,257,22,0
Carkol SD+RS/FmC,113,6,0
Ursaring (Shadow) SC+Sw/CC,448,45,0
Dewott FC+AT/XS,525,1,7
Wartortle WG+AJ/IB,559,7,16
Togetic FW+Psh/HW,551,1,14
Gurdurr (Shadow) LK+BkB/SE,607,100,29
Palpitoad MS+EP/WP,574,1,20
Marshtomp MS+S/Sl,651,1,41
Marshtomp (Shadow) MS+S/Sl,607,1,29
Chansey ZH+DG/HB,640,37,38
Piloswine PS+ISp/SE,240,6,0
Magneton VS+MgB/D,100,27,0
Nidorina PSt+PF/Dg,522,1,6
Vigoroth C+BS/RS,551,1,14
Vigoroth (Shadow) C+BS/RS,317,30,0
Wartortle (Shadow) WG+AJ/IB,294,38,0
Graveler (Alolan) VS+SE/RB,99,43,0
Magneton (Shadow) TS+D/MgB,200,6,0
Nidorina (Shadow) PSt+PF/Dg,273,22,0
Magmar (Shadow) KC+FiP/ScS,377,22,0
Piloswine (Shadow) PS+ISp/SE,253,43,0
Crocalor I+Cr/Ft,277,38,0
Machoke KC+CrC/Re,475,55,0
Braixen (Shadow) E+Psh/FmC,349,22,0
Fletchinder Pk+Fl/HW,551,1,14
Graveler (Alolan) (Shadow) VS+SE/RB,82,27,0
Trumbeak (Shadow) Pk+DrlP/RB,352,4,0
Combusken E+RS/FmC,751,100,68
Braixen E+Psh/FmC,292,22,0
Fletchinder (Shadow) Pk+Fl/HW,374,30,0
Trumbeak Pk+DrlP/RB,343,30,0
Quaxwell WA+AJ/AA,278,30,0
Dartrix Pk+BrB/EB,614,1,31
Haunter SC+ShP/IP,800,100,81
Eelektrik Ac+D/Cr,172,30,0
Golbat (Shadow) WA+PF/SB,330,30,0
Monferno E+FW/LS,733,100,63
Servine VW+GK/Wr,551,1,14
Charmeleon (Shadow) E+FiP/Ft,335,22,0
Golbat WA+PF/SB,276,30,0
Vanillish A+IW/SiB,788,1,78
Magmar KC+FiP/ScS,315,22,0
Haunter (Shadow) SC+IP/SB,829,100,89
Lampent (Shadow) E+HW/EB,414,30,0
Gothorita Cf+FS/P,246,38,0
Servine (Shadow) VW+GK/Wr,703,100,55
Monferno (Shadow) E+FW/LS,748,100,67
Pignite E+RT/FmC,681,100,49
Electabuzz TS+TP/Re,191,22,0
Fraxure (Shadow) DT+AT/NS,419,45,0
Linoone (Galarian) Sn+BS/Dg,588,1,24
Charmeleon E+FiP/Re,281,22,0
Drakloak DT+SB/O,585,1,23
