Pokemon,Battle Rating,Energy Remaining,HP Remaining
Sealeo PS+S/BS,602,0,28
Dusclops H+IP/ShP,529,6,8
Doublade SC+SSw/GB,344,27,0
Dusclops (Shadow) H+IP/ShP,337,27,0
Sealeo (Shadow) PS+S/BS,428,32,0
Morgrem SkP+FoP/PR,401,24,0
Metang FC+Psh/GB,317,35,0
Tinkatuff FW+PR/FC,399,24,0
Charjabug VS+XS/D,325,35,0
Shelgon DB+Tw/Ft,394,35,0
Charjabug (Shadow) VS+XS/D,396,35,0
Klang MSo+VG/Tb,424,32,0
Lairon MSo+RT/BS,326,16,0
Hakamo-o DT+BkB/RT,362,0,0
Metang (Shadow) FC+Psh/GB,364,35,0
Zweilous (Shadow) DB+BS/DP,285,11,0
Dragonair (Shadow) DB+Wr/AT,350,32,0
Machoke (Shadow) KC+CrC/DyP,374,16,0
Primeape (Shadow) KC+RF/IP,478,24,0
Primeape KC+RF/IP,400,24,0
Shelgon (Shadow) DB+Tw/Ft,373,11,0
Sliggoo DB+BS/DgP,320,35,0
Naclstack MS+RT/RB,323,8,0
Dewott (Shadow) FC+AT/XS,606,24,29
Dragonair DB+AT/DgP,374,27,0
Lairon (Shadow) MSo+RT/BS,372,0,0
Ursaring SC+Sw/CC,444,32,0
Gurdurr LK+BkB/SE,360,40,0
Arctibax DB+Av/DC,337,27,0
Zweilous DB+BS/DP,285,40,0
Carkol SD+RS/FmC,375,43,0
Ursaring (Shadow) SC+Sw/CC,460,3,0
Dewott FC+AT/XS,436,32,0
Wartortle WG+AJ/IB,566,0,18
Togetic FW+Psh/HW,672,0,47
Gurdurr (Shadow) LK+BkB/SE,388,24,0
Palpitoad MS+EP/WP,226,3,0
Marshtomp MS+S/Sl,275,27,0
Marshtomp (Shadow) MS+S/Sl,345,27,0
Chansey ZH+DG/HB,464,3,0
Piloswine PS+ISp/SE,279,35,0
Magneton VS+MgB/D,669,3,46
Nidorina PSt+PF/Dg,394,0,0
Vigoroth C+BS/RS,588,3,24
Vigoroth (Shadow) C+BS/RS,514,0,4
Wartortle (Shadow) WG+AJ/IB,525,0,7
Graveler (Alolan) VS+SE/RB,503,6,1
Magneton (Shadow) TS+D/MgB,415,35,0
Nidorina (Shadow) PSt+PF/Dg,302,27,0
Magmar (Shadow) KC+FiP/ScS,390,0,0
Piloswine (Shadow) PS+ISp/SE,324,19,0
Crocalor I+Cr/Ft,337,40,0
Machoke KC+CrC/Re,311,16,0
Braixen (Shadow) E+Psh/FmC,475,27,0
Fletchinder Pk+Fl/HW,610,0,30
Graveler (Alolan) (Shadow) VS+SE/RB,317,11,0
Trumbeak (Shadow) Pk+DrlP/RB,724,0,61
Combusken E+RS/FmC,393,40,0
Braixen E+Psh/FmC,386,32,0
Fletchinder (Shadow) Pk+Fl/HW,591,24,25
Trumbeak Pk+DrlP/RB,727,24,62
Quaxwell WA+AJ/AA,478,40,0
Dartrix Pk+BrB/EB,654,0,42
Haunter SC+ShP/IP,639,3,38
Eelektrik Ac+D/Cr,500,3,0
Golbat (Shadow) WA+PF/SB,683,0,50
Monferno E+FW/LS,377,40,0
Servine VW+GK/Wr,573,6,20
Charmeleon (Shadow) E+FiP/Ft,414,24,0
Golbat WA+PF/SB,632,0,36
Vanillish A+IW/SiB,573,8,20
Magmar KC+FiP/ScS,412,32,0
Haunter (Shadow) SC+IP/SB,801,3,82
Lampent (Shadow) E+HW/EB,595,3,26
Gothorita Cf+FS/P,388,27,0
Servine (Shadow) VW+GK/Wr,440,43,0
Monferno (Shadow) E+FW/LS,453,40,0
Pignite E+RT/FmC,621,0,33
Electabuzz TS+TP/Re,507,3,2
Fraxure (Shadow) DT+AT/NS,613,11,31
Linoone (Galarian) Sn+BS/Dg,467,0,0
Charmeleon E+FiP/Re,363,32,0
Drakloak DT+SB/O,422,3,0
Electabuzz (Shadow) TS+TP/Tb,665,27,45
Linoone (Galarian) (Shadow) Sn+BS/Dg,360,32,0
Fraxure DT+AT/NS,487,27,0
Hattrem Cf+Psh/DG,375,40,0
Corvisquire Pk+SA/Pbk,569,0,19
Lampent E+HW/EB,591,35,25
Floette VW+DG/P,584,0,23
Croconaw WG+IP/WP,522,0,6
Pawmo TS+WC/TP,753,0,69
Swadloon BBi+EB/SvW,344,27,0
Combusken (Shadow) E+RS/FmC,469,40,0
Gabite MS+Tw/Dg,287,11,0
Vibrava (Shadow) DB+ST/BBu,401,19,0
Bayleef ML+AP/EB,544,6,12
Pignite (Shadow) E+RT/FmC,540,0,11
Gabite (Shadow) MS+Tw/Dg,136,0,0
Quilladin VW+EB/BS,396,35,0
Bisharp Sn+DP/XS,577,0,21
Poliwhirl B+Sc/MB,558,0,16
Quilava E+FmC/Dg,544,0,12
Quilava (Shadow) E+FmC/Dg,390,16,0
Nidorino PSt+SlB/Dg,489,3,0
Gothorita (Shadow) Cf+FS/P,309,16,0
Herdier SdA+Dg/Tb,323,32,0
Croconaw (Shadow) WG+IP/WP,459,24,0
Staravia WA+BrB/Fl,738,24,65
Vibrava DB+ST/BBu,389,35,0
Poliwhirl (Shadow) B+Sc/MB,462,40,0
Prinplup B+IW/HP,661,0,44
Brionne Ch+AJ/DV,569,40,19
Pidgeotto (Shadow) WA+AC/Tw,705,24,56
Porygon2 LO+TA/ZC,716,0,59
Bayleef (Shadow) ML+AP/EB,503,3,1
Dipplin DT+SeB/O,371,27,0
Graveler (Shadow) MSl+RS/Dg,278,3,0
Quilladin (Shadow) VW+EB/BS,525,35,7
Weepinbell Ac+PW/SeB,410,19,0
Ivysaur VW+PW/SlB,450,3,0
Torracat E+FmC/Cr,440,40,0
Corvisquire (Shadow) Pk+SA/Pbk,511,40,3
Prinplup (Shadow) B+IW/HP,613,40,31
Raboot FS+FmC/Ft,369,32,0
Rhydon (Shadow) MSl+SE/S,305,3,0
Luxio Sp+WC/Cr,647,3,40
Seadra DB+HP/DgP,577,24,21
Dolliv ML+EP/TBl,365,11,0
Nidorino (Shadow) PSt+SlB/Dg,329,24,0
Mr. Mime (Galarian) Cf+IP/TAx,573,27,20
Gloom Ac+SlB/M,374,35,0
Graveler MSl+RS/Dg,245,11,0
Floragato Lf+EB/PR,488,43,0
Grovyle QA+LB/AA,602,19,28
Boldore MSl+RS/Bd,295,27,0
Rhydon MSl+SE/S,242,3,0
Pidgeotto WA+AC/Tw,720,0,60
Staravia (Shadow) WA+BrB/Fl,926,0,116
Gloom (Shadow) Ac+SlB/M,354,11,0
Ivysaur (Shadow) VW+PW/SlB,372,19,0
Krokorok MSl+Cr/Eq,225,3,0
Seadra (Shadow) DB+DgP/HP,878,0,103
Grovyle (Shadow) BS+LB/AA,610,3,30
Luxio (Shadow) Sp+WC/Cr,602,27,28
Porygon2 (Shadow) LO+TA/ZC,602,0,28
Grotle RL+BS/EB,533,3,9
Grotle (Shadow) RL+EB/BS,351,24,0
Boldore (Shadow) MSl+RS/Bd,312,8,0
Nuzleaf (Shadow) FA+LB/FoP,500,32,0
Lombre B+Sc/GK,566,0,18
Whirlipede PSt+SlB/GB,398,8,0
Nuzleaf FA+LB/FoP,547,0,13
Flaaffy CB+D/TBl,731,6,63
Flaaffy (Shadow) CB+D/TBl,687,3,51
Loudred (Shadow) Bi+St/DV,446,40,0
Whirlipede (Shadow) PSt+SlB/GB,595,3,26
Loudred Bi+St/DV,757,0,70
Tranquill AS+HW/AA,669,0,46
Drizzile WG+S/WP,856,8,97
Kadabra (Shadow) PC+SB/DG,889,0,106
Thwackey RL+EB/GK,676,0,48
Pupitar (Shadow) Bi+AP/Dg,374,3,0
Frogadier B+S/AA,588,24,24
Tranquill (Shadow) AS+HW/SA,647,24,40
Frogadier (Shadow) B+S/AA,889,0,106
Weepinbell (Shadow) Ac+PW/SlB,439,3,0
Pupitar Bi+AP/Dg,446,6,0
Dottler Cf+BBu/P,591,3,25
Kadabra Cf+SB/DG,790,8,79
Roselia PJ+SlB/PlB,345,32,0
Duosion (Shadow) HPP+Psh/NSh,823,3,88
Duosion HPP+Psh/NSh,852,3,96
Clefairy ZH+DV/BS,746,0,67
