Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,320,4,0
Corviknight SdA+AC/IH,424,3,0
Corviknight (Shadow) SdA+AC/Pbk,424,30,0
Florges FW+CW/DV,426,40,0
Empoleon MSo+HC/DrlP,430,30,0
Melmetal TS+DbI/DyP,203,28,0
Mimikyu SC+SS/PR,590,40,38
Snorlax (Shadow) Psy+BS/Eq,359,24,0
Empoleon (Shadow) MSo+HC/DrlP,507,4,3
Moltres (Galarian) SkP+Fl/BrB,424,37,0
Virizion DK+LB/SSw,333,14,0
Zygarde (Complete Forme) DT+Cr/Bd,346,36,0
Feraligatr SC+HC/IB,462,40,0
Feraligatr (Shadow) SC+HC/IB,590,4,38
Snorlax Psy+BS/Eq,446,36,0
Jellicent H+S/SB,709,17,88
Giratina (Altered) DB+AP/ShF,685,3,78
Guzzlord DT+BrS/SlB,494,36,0
Skeledirge I+TSo/SB,521,4,9
Cramorant Pk+Dve/Fl,538,10,16
Ninetales (Alolan) PS+WBI/CW,511,0,5
Rillaboom Scr+DrB/EP,372,27,0
Lapras Psy+SpA/IB,590,3,38
Registeel LO+FC/FB,247,17,0
Dusknoir A+DyP/ShP,669,4,71
Lapras (Shadow) Psy+SpA/IB,557,0,24
Ninetales (Alolan) (Shadow) PS+WBI/CW,585,14,36
Dusknoir (Shadow) A+DyP/ShP,600,4,42
Muk (Alolan) PJ+BrS/IP,382,50,0
Clefable FW+MM/DK,403,40,0
Dondozo W+S/O,405,10,0
Forretress VS+RT/ST,602,6,43
Giratina (Altered) (Shadow) DB+AP/SS,640,4,59
Regidrago DB+DrE/VG,389,14,0
Blastoise Bi+HC/SkB,370,40,0
Cresselia PC+GK/M,564,6,27
Talonflame I+Fl/BrB,604,1,44
Runerigus SC+RT/SB,700,6,84
Walrein (Shadow) PS+ISp/Eq,623,4,52
Deoxys (Defense) LK+PB/Tb,528,3,12
Steelix TF+PsF/Eq,398,32,0
Cresselia (Shadow) PC+GK/M,628,3,54
Forretress (Shadow) VS+RT/ST,566,3,28
Muk (Alolan) (Shadow) PJ+BrS/IP,460,50,0
Walrein PS+ISp/Eq,427,40,0
Malamar (Mega) Psy+FoP/SP/Psb+,418,1,0
Ninetales E+WBF/EB,578,0,33
Steelix (Shadow) TF+PsF/Cr,450,6,0
Seaking Pk+DR/IW,654,0,65
Ampharos VS+BrS/TBl,554,0,23
Cradily (Shadow) Ac+RT/GK,416,4,0
Primarina W+HC/M,465,1,0
Toucannon Pk+BBl/DrlP,449,11,0
Ampharos (Shadow) VS+BrS/TBl,604,1,44
Bellibolt SkP+PbC/ZC,561,0,26
Talonflame (Shadow) I+Fl/BrB,528,41,12
Malamar (Shadow) Psy+FoP/SP,258,51,0
Togekiss Pk+Psh/AuS,308,28,0
Seismitoad MS+EP/IW,561,3,26
Aromatisse FW+M/Psh,573,0,31
Kingdra DB+S/Sw,415,27,0
Ninetales (Shadow) E+WBF/EB,638,4,58
Samurott FC+HC/Mh,425,1,0
