Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,580,0,29
Lickilicky RO+BS/SB,588,0,32
Corviknight SdA+AC/Pbk,246,30,0
Tinkaton FW+GH/Bd,629,0,47
Corviknight (Shadow) SdA+AC/Pbk,290,30,0
Florges FW+CW/DV,402,20,0
Virizion DK+LB/SSw,555,0,20
Empoleon (Shadow) MSo+HC/DrlP,189,30,0
Empoleon MSo+HC/DrlP,549,0,18
Moltres (Galarian) SkP+Fl/BrB,180,10,0
Forretress VS+RT/ST,616,0,42
Jellicent H+S/SB,382,20,0
Zygarde (Complete Forme) DT+Cr/Eq,274,0,0
Ninetales (Alolan) PS+WBI/CW,367,20,0
Forretress (Shadow) VS+RT/ST,571,30,26
Ninetales (Alolan) (Shadow) PS+WBI/CW,363,0,0
Kingdra DB+S/Sw,480,20,0
Dusknoir A+DyP/ShP,449,20,0
Lapras Psy+SpA/IB,303,0,0
Registeel LO+FC/FB,701,30,73
Dusknoir (Shadow) A+DyP/ShP,593,10,34
Blastoise RO+HC/SkB,400,20,0
Cramorant Pk+Dve/Fl,251,30,0
Feraligatr (Shadow) SC+HC/IB,122,30,0
Lapras (Shadow) Psy+SpA/IB,222,0,0
Malamar (Shadow) Psy+FoP/SP,500,10,0
Regidrago DB+DrE/VG,357,30,0
Talonflame I+Fl/BrB,217,0,0
Dondozo W+S/O,318,10,0
Walrein PS+ISp/Eq,380,10,0
Walrein (Shadow) PS+ISp/Eq,260,0,0
Giratina (Altered) DB+DC/SS,382,30,0
Malamar Psy+FoP/SP,350,30,0
Malamar (Mega) Psy+FoP/SP/Psb+,290,10,0
Bellibolt SkP+PbC/ZC,845,0,125
Ninetales E+WBF/EB,767,0,97
Annihilape LK+RF/CC,569,30,25
Kingdra (Shadow) DB+S/Sw,156,40,0
Talonflame (Shadow) I+Fl/BrB,267,0,0
Annihilape (Shadow) LK+RF/CC,718,0,79
Steelix TF+PsF/Cr,801,20,109
Cresselia PC+GK/M,396,0,0
Giratina (Altered) (Shadow) DB+DC/SS,470,30,0
Cradily Ac+RT/GK,427,40,0
Runerigus SC+RT/SB,478,40,0
Milotic W+AT/Wr,400,20,0
Seaking Pk+DR/IW,607,20,39
Steelix (Shadow) TF+PsF/Cr,812,0,113
Feraligatr SC+HC/IB,513,20,5
Swampert MS+HC/Eq,409,0,0
Clefable FW+MM/M,434,20,0
Cradily (Shadow) Ac+RT/GK,640,0,51
Cresselia (Shadow) PC+GK/M,376,30,0
Ninetales (Shadow) E+WBF/EB,696,0,71
Oranguru Cf+BrS/TBl,398,20,0
Ampharos (Shadow) VS+BrS/TBl,759,0,94
Aromatisse FW+Psh/M,378,20,0
Orthworm MSl+RT/Eq,806,0,111
Togekiss Pk+Psh/AuS,308,30,0
Turtonator I+BrS/DC,776,0,100
Ampharos VS+BrS/TBl,798,0,108
Gyarados DB+AT/Tw,243,20,0
Hydreigon (Shadow) DB+BrS/Fl,635,0,49
Melmetal TS+DbI/DyP,814,0,114
Hippowdon SdA+WBR/EP,380,0,0
Milotic (Shadow) W+AT/Wr,421,0,0
Raikou (Shadow) TS+WC/AuS,814,10,114
Toucannon (Shadow) Pk+BBl/DrlP,267,0,0
Cobalion DK+SSw/SE,850,0,127
Golisopod FC+XS/AJ,315,20,0
Hippowdon (Shadow) SdA+WBR/EP,228,0,0
Sylveon FW+M/SB,443,40,0
Toucannon Pk+BBl/DrlP,207,10,0
Guzzlord DT+BrS/DC,425,30,0
Seismitoad MS+EP/IW,393,0,0
Primarina W+DV/HC,150,40,0
Aurorus PS+WBI/MeB,610,0,40
Weezing (Galarian) FW+BrS/Sl,820,0,116
Dragalge DT+AT/O,709,0,76
Samurott FC+HC/Mh,527,20,10
Sandslash (Alolan) PS+IP/DR,604,0,38
Sandslash (Alolan) (Shadow) PS+IP/DR,277,0,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,795,0,107
Drapion PSt+Cr/AT,770,0,98
Tentacruel Ac+Sc/Pbk,613,0,41
Dudunsparce RO+BS/DR,345,30,0
Goodra DB+AT/PW,321,20,0
Stunfisk TS+MB/D,712,10,77
Tentacruel (Shadow) Ac+Sc/Pbk,549,0,18
Blastoise (Shadow) RO+HC/IB,484,20,0
Gyarados (Shadow) DB+AT/Tw,293,20,0
Aurorus (Shadow) PS+WBI/MeB,287,0,0
Raichu (Mega X) VS+BkB/TBl/VT+,762,10,95
Crustle FC+XS/RW,486,30,0
Drapion (Shadow) PSt+AT/Cr,734,0,85
Oinkologne (Female) MSl+BS/TBl,383,20,0
Kommo-o DT+ClS/UH,459,10,0
Skeledirge I+TSo/SB,566,0,24
Swampert (Shadow) MS+HC/Eq,158,40,0
Cofagrigus SC+SB/DP,478,40,0
Gastrodon MSl+BS/EP,370,0,0
Ludicolo A+WBW/EB,348,30,0
Articuno PS+IW/Hu,171,30,0
Grimmsnarl SkP+FoP/PR,580,20,29
Grumpig Psy+DyP/SB,333,30,0
Samurott (Shadow) FC+HC/Mh,171,40,0
Miltank RO+BS/IB,494,0,0
Raikou TS+WC/AuS,839,0,123
Abomasnow (Shadow) PS+WBI/EB,316,0,0
Kyurem DB+G/DC,448,10,0
