Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,444,24,0
Lickilicky RO+BS/SB,442,50,0
Corviknight SdA+AC/Pbk,461,50,0
Tinkaton FW+GH/Bd,518,10,6
Corviknight (Shadow) SdA+AC/Pbk,629,11,43
Florges FW+CW/DV,542,11,14
Virizion DK+LB/SSw,333,23,0
Empoleon (Shadow) MSo+HC/DrlP,430,11,0
Empoleon MSo+HC/DrlP,411,50,0
Moltres (Galarian) SkP+Fl/BrB,348,38,0
Forretress VS+RT/ST,460,37,0
Jellicent H+S/SB,308,11,0
Zygarde (Complete Forme) DT+Cr/Eq,614,9,38
Ninetales (Alolan) PS+WBI/CW,728,11,76
Forretress (Shadow) VS+RT/ST,539,11,13
Ninetales (Alolan) (Shadow) PS+WBI/CW,662,11,54
Kingdra DB+S/Sw,527,7,9
Dusknoir A+DyP/ShP,608,11,36
Lapras Psy+SpA/IB,584,23,28
Registeel LO+FC/FB,352,50,0
Dusknoir (Shadow) A+DyP/ShP,394,51,0
Blastoise RO+HC/SkB,340,50,0
Cramorant Pk+Dve/Fl,445,49,0
Feraligatr (Shadow) SC+HC/IB,518,24,6
Lapras (Shadow) Psy+SpA/IB,424,24,0
Malamar (Shadow) Psy+FoP/SP,377,51,0
Regidrago DB+DrE/VG,423,36,0
Talonflame I+Fl/BrB,933,12,144
Dondozo W+S/O,419,10,0
Walrein PS+ISp/Eq,539,10,13
Walrein (Shadow) PS+ISp/Eq,560,37,20
Giratina (Altered) DB+DC/SS,436,9,0
Malamar Psy+FoP/SP,319,51,0
Malamar (Mega) Psy+FoP/SP/Psb+,320,51,0
Bellibolt SkP+PbC/ZC,490,11,0
Ninetales E+WBF/EB,493,51,0
Annihilape LK+RF/CC,298,51,0
Kingdra (Shadow) DB+S/Sw,509,9,3
Talonflame (Shadow) I+Fl/BrB,921,12,140
Annihilape (Shadow) LK+RF/CC,361,51,0
Steelix TF+PsF/Cr,587,37,29
Cresselia PC+GK/M,331,24,0
Giratina (Altered) (Shadow) DB+DC/SS,566,9,22
Cradily Ac+RT/GK,539,9,13
Runerigus SC+RT/SB,605,11,35
Milotic W+AT/Wr,497,10,0
Seaking Pk+DR/IW,447,37,0
Steelix (Shadow) TF+PsF/Cr,596,11,32
Feraligatr SC+HC/IB,465,50,0
Swampert MS+HC/Eq,605,11,35
Clefable FW+MM/M,608,11,36
Cradily (Shadow) Ac+RT/GK,391,10,0
Cresselia (Shadow) PC+GK/M,410,24,0
Ninetales (Shadow) E+WBF/EB,635,25,45
Oranguru Cf+BrS/TBl,461,24,0
Ampharos (Shadow) VS+BrS/TBl,360,12,0
Aromatisse FW+Psh/M,605,11,35
Orthworm MSl+RT/Eq,506,10,2
Togekiss Pk+Psh/AuS,695,23,65
Turtonator I+BrS/DC,662,11,54
Ampharos VS+BrS/TBl,357,51,0
Gyarados DB+AT/Tw,503,11,1
Hydreigon (Shadow) DB+BrS/Fl,638,10,46
Melmetal TS+DbI/DyP,283,51,0
Hippowdon SdA+WBR/EP,656,11,52
Milotic (Shadow) W+AT/Wr,415,24,0
Raikou (Shadow) TS+WC/AuS,69,39,0
Toucannon (Shadow) Pk+BBl/DrlP,490,12,0
Cobalion DK+SSw/SE,425,37,0
Golisopod FC+XS/AJ,340,51,0
Hippowdon (Shadow) SdA+WBR/EP,614,11,38
Sylveon FW+M/SB,668,11,56
Toucannon Pk+BBl/DrlP,569,10,23
Guzzlord DT+BrS/DC,599,9,33
Seismitoad MS+EP/IW,494,24,0
Primarina W+DV/HC,479,24,0
Aurorus PS+WBI/MeB,620,11,40
Weezing (Galarian) FW+BrS/Sl,536,11,12
Dragalge DT+AT/O,435,49,0
Samurott FC+HC/Mh,457,24,0
Sandslash (Alolan) PS+IP/DR,614,24,38
Sandslash (Alolan) (Shadow) PS+IP/DR,548,11,16
Weezing (Galarian) (Shadow) FW+BrS/Sl,374,38,0
Drapion PSt+Cr/AT,548,11,16
Tentacruel Ac+Sc/Pbk,352,37,0
Dudunsparce RO+BS/DR,644,11,48
Goodra DB+AT/PW,423,36,0
Stunfisk TS+MB/D,315,38,0
Tentacruel (Shadow) Ac+Sc/Pbk,402,24,0
Blastoise (Shadow) RO+HC/IB,500,10,0
Gyarados (Shadow) DB+AT/Tw,536,36,12
Aurorus (Shadow) PS+WBI/MeB,575,38,25
Raichu (Mega X) VS+BkB/TBl/VT+,104,52,0
Crustle FC+XS/RW,662,51,54
Drapion (Shadow) PSt+AT/Cr,375,51,0
Oinkologne (Female) MSl+BS/TBl,446,11,0
Kommo-o DT+ClS/UH,408,36,0
Skeledirge I+TSo/SB,623,51,41
Swampert (Shadow) MS+HC/Eq,545,11,15
Cofagrigus SC+SB/DP,489,24,0
Gastrodon MSl+BS/EP,466,24,0
Ludicolo A+WBW/EB,309,49,0
Articuno PS+IW/Hu,650,11,50
Grimmsnarl SkP+FoP/PR,408,51,0
Grumpig Psy+DyP/SB,476,11,0
Samurott (Shadow) FC+HC/Mh,337,51,0
Miltank RO+BS/IB,512,10,4
Raikou TS+WC/AuS,59,39,0
Abomasnow (Shadow) PS+WBI/EB,439,36,0
Kyurem DB+G/DC,587,11,29
Stunfisk (Galarian) MS+RS/Eq,650,11,50
Latias DB+MsB/AuS,463,36,0
Mandibuzz Sn+FoP/SB,623,7,41
Politoed (Shadow) MS+WBW/Eq,428,37,0
Zapdos TS+DrlP/Tb,406,12,0
Dragonite (Mega) DB+SP/TP/O+,644,10,48
Drifblim H+IW/SB,632,11,44
Jirachi Cf+DD/AuS,641,11,47
Primeape KC+RF/CC,370,38,0
Articuno (Shadow) PS+IW/Hu,578,51,26
Greedent MS+BS/TBl,421,11,0
Grumpig (Shadow) Psy+DyP/SB,593,11,31
Mewtwo (Armored) Cf+Pst/DyP,429,37,0
Nidoqueen MSl+PF/EP,599,11,33
Bombirdier SkP+Fl/RT,647,10,49
Doublade SC+SSw/GB,602,11,34
Coalossal FS+RS/FmC,743,11,81
Gourgeist (Super) I+SB/SeB,386,36,0
Abomasnow PS+WBI/EB,387,49,0
Altaria (Mega) DB+M/SA,489,49,0
