Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,414,38,0
Lickilicky RO+BS/SB,770,0,101
Corviknight SdA+AC/Pbk,489,1,0
Tinkaton FW+GH/Bd,657,1,59
Corviknight (Shadow) SdA+AC/Pbk,492,18,0
Florges FW+CW/DV,668,3,63
Virizion DK+LB/SSw,327,1,0
Empoleon (Shadow) MSo+HC/DrlP,689,18,71
Empoleon MSo+HC/DrlP,729,1,86
Moltres (Galarian) SkP+Fl/BrB,641,3,53
Forretress VS+RT/ST,510,1,4
Jellicent H+S/SB,290,38,0
Zygarde (Complete Forme) DT+Cr/Eq,268,36,0
Ninetales (Alolan) PS+WBI/CW,799,2,112
Forretress (Shadow) VS+RT/ST,469,9,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,775,2,103
Kingdra DB+S/Sw,486,27,0
Dusknoir A+DyP/ShP,344,29,0
Lapras Psy+SpA/IB,724,0,84
Registeel LO+FC/FB,435,36,0
Dusknoir (Shadow) A+DyP/ShP,239,28,0
Blastoise RO+HC/SkB,580,1,30
Cramorant Pk+Dve/Fl,464,0,0
Feraligatr (Shadow) SC+HC/IB,496,1,0
Lapras (Shadow) Psy+SpA/IB,692,10,72
Malamar (Shadow) Psy+FoP/SP,580,0,30
Regidrago DB+DrE/VG,577,1,29
Talonflame I+Fl/BrB,342,1,0
Dondozo W+S/O,397,27,0
Walrein PS+ISp/Eq,540,0,15
Walrein (Shadow) PS+ISp/Eq,415,27,0
Giratina (Altered) DB+DC/SS,475,13,0
Malamar Psy+FoP/SP,377,10,0
Malamar (Mega) Psy+FoP/SP/Psb+,398,10,0
Bellibolt SkP+PbC/ZC,375,0,0
Ninetales E+WBF/EB,245,27,0
Annihilape LK+RF/CC,179,10,0
Kingdra (Shadow) DB+S/Sw,673,0,65
Talonflame (Shadow) I+Fl/BrB,250,9,0
Annihilape (Shadow) LK+RF/CC,218,10,0
Steelix TF+PsF/Cr,574,0,28
Cresselia PC+GK/M,534,23,13
Giratina (Altered) (Shadow) DB+DC/SS,423,3,0
Cradily Ac+RT/GK,708,2,78
Runerigus SC+RT/SB,388,3,0
Milotic W+AT/Wr,513,1,5
Seaking Pk+DR/IW,415,1,0
Steelix (Shadow) TF+PsF/Cr,593,1,35
Feraligatr SC+HC/IB,411,1,0
Swampert MS+HC/Eq,223,18,0
Clefable FW+MM/M,625,3,47
Cradily (Shadow) Ac+RT/GK,826,0,122
Cresselia (Shadow) PC+GK/M,631,4,49
Ninetales (Shadow) E+WBF/EB,276,27,0
Oranguru Cf+BrS/TBl,633,1,50
Ampharos (Shadow) VS+BrS/TBl,513,0,5
Aromatisse FW+Psh/M,657,3,59
Orthworm MSl+RT/Eq,689,0,71
Togekiss Pk+Psh/AuS,655,2,58
Turtonator I+BrS/DC,401,0,0
Ampharos VS+BrS/TBl,473,36,0
Gyarados DB+AT/Tw,609,0,41
Hydreigon (Shadow) DB+BrS/Fl,711,18,79
Melmetal TS+DbI/DyP,500,0,0
Hippowdon SdA+WBR/EP,385,0,0
Milotic (Shadow) W+AT/Wr,647,0,55
Raikou (Shadow) TS+WC/AuS,350,36,0
Toucannon (Shadow) Pk+BBl/DrlP,671,2,64
Cobalion DK+SSw/SE,407,1,0
Golisopod FC+XS/AJ,492,11,0
Hippowdon (Shadow) SdA+WBR/EP,230,9,0
Sylveon FW+M/SB,518,38,7
Toucannon Pk+BBl/DrlP,719,1,82
Guzzlord DT+BrS/DC,673,0,65
Seismitoad MS+EP/IW,398,0,0
Primarina W+DV/HC,558,38,22
Aurorus PS+WBI/MeB,748,2,93
Weezing (Galarian) FW+BrS/Sl,708,11,78
Dragalge DT+AT/O,588,4,33
Samurott FC+HC/Mh,434,10,0
Sandslash (Alolan) PS+IP/DR,692,36,72
Sandslash (Alolan) (Shadow) PS+IP/DR,946,0,167
Weezing (Galarian) (Shadow) FW+BrS/Sl,673,2,65
Drapion PSt+Cr/AT,609,2,41
Tentacruel Ac+Sc/Pbk,534,2,13
Dudunsparce RO+BS/DR,647,0,55
Goodra DB+AT/PW,639,2,52
Stunfisk TS+MB/D,299,0,0
Tentacruel (Shadow) Ac+Sc/Pbk,396,18,0
Blastoise (Shadow) RO+HC/IB,716,0,81
Gyarados (Shadow) DB+AT/Tw,566,1,25
Aurorus (Shadow) PS+WBI/MeB,946,0,167
Raichu (Mega X) VS+BkB/TBl/VT+,473,1,0
Crustle FC+XS/RW,735,11,88
Drapion (Shadow) PSt+AT/Cr,633,0,50
Oinkologne (Female) MSl+BS/TBl,700,0,75
Kommo-o DT+ClS/UH,390,1,0
Skeledirge I+TSo/SB,233,2,0
Swampert (Shadow) MS+HC/Eq,279,18,0
Cofagrigus SC+SB/DP,431,3,0
Gastrodon MSl+BS/EP,198,18,0
Ludicolo A+WBW/EB,505,1,2
Articuno PS+IW/Hu,705,3,77
Grimmsnarl SkP+FoP/PR,655,2,58
Grumpig Psy+DyP/SB,330,29,0
Samurott (Shadow) FC+HC/Mh,657,1,59
Miltank RO+BS/IB,807,0,115
Raikou TS+WC/AuS,271,36,0
Abomasnow (Shadow) PS+WBI/EB,775,2,103
Kyurem DB+G/DC,810,2,116
Stunfisk (Galarian) MS+RS/Eq,481,0,0
Latias DB+MsB/AuS,352,20,0
Mandibuzz Sn+FoP/SB,488,0,0
Politoed (Shadow) MS+WBW/Eq,285,18,0
Zapdos TS+DrlP/Tb,409,28,0
Dragonite (Mega) DB+SP/TP/O+,453,20,0
Drifblim H+IW/SB,408,38,0
Jirachi Cf+DD/AuS,454,9,0
Primeape KC+RF/CC,234,1,0
Articuno (Shadow) PS+IW/Hu,729,2,86
Greedent MS+BS/TBl,740,0,90
Grumpig (Shadow) Psy+DyP/SB,377,29,0
Mewtwo (Armored) Cf+Pst/DyP,368,3,0
Nidoqueen MSl+PF/EP,160,28,0
Bombirdier SkP+Fl/RT,660,10,60
Doublade SC+SSw/GB,215,36,0
Coalossal FS+RS/FmC,472,27,0
Gourgeist (Super) I+SB/SeB,309,38,0
Abomasnow PS+WBI/EB,786,1,107
Altaria (Mega) DB+M/SA,737,2,89
Blaziken (Shadow) E+AuS/BB,204,1,0
Politoed MS+WBW/Eq,469,9,0
Primeape (Shadow) KC+RF/IP,323,37,0
Rapidash (Shadow) I+WC/DR,344,9,0
Crustle (Shadow) FC+XS/RW,713,2,80
Spiritomb SkP+SB/RT,521,3,8
Zapdos (Shadow) TS+DrlP/Tb,489,0,0
Mantine WA+Tw/WP,564,2,24
Drifblim (Shadow) H+SB/IW,477,38,0
Rapidash I+WC/DR,282,9,0
Scizor FC+NS/TBl,668,0,63
Gourgeist (Average) I+SB/SeB,326,38,0
Gourgeist (Large) I+SB/SeB,316,38,0
Nidoqueen (Shadow) MSl+PF/EP,185,28,0
Trevenant (Shadow) SC+SB/SeB,440,20,0
Bronzong Cf+WBW/Pbk,513,1,5
Palossand A+SB/ST,280,38,0
Slurpuff FW+EB/Ft,631,20,49
Trevenant SC+SB/SeB,363,29,0
Tapu Fini WG+S/NM,622,3,46
Zeraora VS+PF/WC,414,1,0
Hydreigon DB+BrS/DgP,609,1,41
Pelipper WA+WBW/Hu,609,28,41
Electrode (Hisuian) TS+WC/EB,369,1,0
Genesect (Shock) FC+XS/TBS,612,0,42
Regirock LO+SE/FB,526,18,10
Yveltal SkP+DP/ObW,582,10,31
Amoonguss (Shadow) A+FoP/GK,639,3,52
Scizor (Shadow) FC+NS/TBl,588,1,33
Thievul SkP+NS/IW,687,1,70
Greninja (Shadow) WSh+HC/NS,676,0,66
Lugia DT+A/Fl,566,4,25
Magnezone VS+WC/MrS,550,1,19
Umbreon Sn+FoP/LR,668,1,63
Giratina (Origin) SC+SB/DgP,446,3,0
Genesect (Burn) FC+XS/TBB,326,18,0
Latias (Shadow) DB+MsB/AuS,419,20,0
Machamp (Shadow) KC+CrC/RS,366,27,0
Solrock Psy+WBF/RS,713,11,80
Bellossom (Shadow) Ac+LB/DG,644,2,54
Pawmot TS+BkB/WC,347,36,0
Regice LO+T/Bl,767,18,100
Registeel (Shadow) LO+FB/ZC,299,36,0
Oinkologne MSl+BS/TBl,676,0,66
Perrserker SC+CC/FoP,866,1,137
Conkeldurr (Shadow) FPm+DyP/BrS,331,9,0
Golurk (Shadow) A+ShP/DyP,231,28,0
Gourgeist (Small) I+SB/SeB,343,38,0
Dodrio Pk+DrlP/BrB,791,2,109
Mawile (Mega) FW+VG/IH,751,0,94
Typhlosion I+BB/TP,274,9,0
Gallade (Shadow) PC+CC/LB,259,1,0
Cofagrigus (Shadow) SC+SB/DP,524,3,9
Lucario FPm+AuS/SB,475,0,0
Lunatone Psy+WBI/RS,786,11,107
Magnezone (Shadow) VS+WC/MrS,492,36,0
Toedscruel MSl+SeB/EP,168,18,0
Typhlosion (Shadow) I+BB/TP,337,9,0
Skuntank PJ+Cr/TBl,558,3,22
Starmie (Shadow) Psy+AJ/PG,466,10,0
Blaziken E+AuS/BB,314,0,0
Cetitan PS+ISp/SP,639,1,52
Gogoat VW+LB/RS,692,2,72
Electivire TS+WC/IP,429,1,0
Gholdengo H+SB/PG,401,18,0
Reshiram DB+FuF/DM,306,45,0
Skuntank (Shadow) PJ+Cr/TBl,719,0,82
Throh (Shadow) LK+BkB/BS,389,1,0
Armarouge I+Psh/FmC,192,9,0
Camerupt I+EP/RT,267,9,0
Decidueye A+FP/SSh,372,38,0
Pangoro KC+CC/NS,208,1,0
Victreebel (Shadow) Ac+LB/SlB,625,3,47
Garganacl MS+RT/RB,663,2,61
Genesect (Chill) FC+XS/TBC,713,0,80
Gliscor WA+Acr/NS,553,4,20
Victreebel Ac+LB/SlB,673,3,65
