Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,444,13,0
Lickilicky RO+BS/SB,679,5,95
Corviknight SdA+AC/Pbk,468,36,0
Tinkaton FW+GH/Bd,382,26,0
Corviknight (Shadow) SdA+AC/Pbk,417,37,0
Florges FW+CW/DV,146,10,0
Virizion DK+LB/SSw,501,5,1
Empoleon (Shadow) MSo+HC/DrlP,664,10,87
Empoleon MSo+HC/DrlP,719,10,116
Moltres (Galarian) SkP+Fl/BrB,382,21,0
Forretress VS+RT/ST,655,5,82
Jellicent H+S/SB,566,1,35
Zygarde (Complete Forme) DT+Cr/Eq,500,1,0
Ninetales (Alolan) PS+WBI/CW,69,19,0
Forretress (Shadow) VS+RT/ST,706,1,109
Ninetales (Alolan) (Shadow) PS+WBI/CW,60,7,0
Kingdra DB+S/Sw,590,10,48
Dusknoir A+DyP/ShP,626,9,67
Lapras Psy+SpA/IB,359,34,0
Registeel LO+FC/FB,617,9,62
Dusknoir (Shadow) A+DyP/ShP,583,22,44
Blastoise RO+HC/SkB,687,1,99
Cramorant Pk+Dve/Fl,537,9,20
Feraligatr (Shadow) SC+HC/IB,204,51,0
Lapras (Shadow) Psy+SpA/IB,242,6,0
Malamar (Shadow) Psy+FoP/SP,501,22,1
Regidrago DB+DrE/VG,377,18,0
Talonflame I+Fl/BrB,570,9,37
Dondozo W+S/O,465,13,0
Walrein PS+ISp/Eq,125,19,0
Walrein (Shadow) PS+ISp/Eq,142,19,0
Giratina (Altered) DB+DC/SS,537,9,20
Malamar Psy+FoP/SP,558,1,31
Malamar (Mega) Psy+FoP/SP/Psb+,547,1,25
Bellibolt SkP+PbC/ZC,744,1,129
Ninetales E+WBF/EB,751,10,133
Annihilape LK+RF/CC,477,9,0
Kingdra (Shadow) DB+S/Sw,575,30,40
Talonflame (Shadow) I+Fl/BrB,413,42,0
Annihilape (Shadow) LK+RF/CC,568,10,36
Steelix TF+PsF/Cr,664,9,87
Cresselia PC+GK/M,403,45,0
Giratina (Altered) (Shadow) DB+DC/SS,274,75,0
Cradily Ac+RT/GK,625,1,66
Runerigus SC+RT/SB,674,9,92
Milotic W+AT/Wr,509,1,5
Seaking Pk+DR/IW,377,22,0
Steelix (Shadow) TF+PsF/Cr,700,5,106
Feraligatr SC+HC/IB,459,22,0
Swampert MS+HC/Eq,483,34,0
Clefable FW+MM/M,324,26,0
Cradily (Shadow) Ac+RT/GK,571,1,38
Cresselia (Shadow) PC+GK/M,515,1,8
Ninetales (Shadow) E+WBF/EB,719,10,116
Oranguru Cf+BrS/TBl,702,9,107
Ampharos (Shadow) VS+BrS/TBl,687,10,99
Aromatisse FW+Psh/M,320,14,0
Orthworm MSl+RT/Eq,619,5,63
Togekiss Pk+Psh/AuS,288,21,0
Turtonator I+BrS/DC,672,10,91
Ampharos VS+BrS/TBl,736,10,125
Gyarados DB+AT/Tw,356,30,0
Hydreigon (Shadow) DB+BrS/Fl,570,18,37
Melmetal TS+DbI/DyP,761,10,138
Hippowdon SdA+WBR/EP,566,1,35
Milotic (Shadow) W+AT/Wr,494,34,0
Raikou (Shadow) TS+WC/AuS,657,10,83
Toucannon (Shadow) Pk+BBl/DrlP,465,30,0
Cobalion DK+SSw/SE,560,38,32
Golisopod FC+XS/AJ,558,9,31
Hippowdon (Shadow) SdA+WBR/EP,704,22,108
Sylveon FW+M/SB,343,26,0
Toucannon Pk+BBl/DrlP,386,42,0
Guzzlord DT+BrS/DC,530,34,16
Seismitoad MS+EP/IW,313,10,0
Primarina W+DV/HC,404,14,0
Aurorus PS+WBI/MeB,116,39,0
Weezing (Galarian) FW+BrS/Sl,589,34,47
Dragalge DT+AT/O,515,10,8
Samurott FC+HC/Mh,507,34,4
Sandslash (Alolan) PS+IP/DR,89,39,0
Sandslash (Alolan) (Shadow) PS+IP/DR,89,19,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,634,10,71
Drapion PSt+Cr/AT,734,10,124
Tentacruel Ac+Sc/Pbk,765,46,140
Dudunsparce RO+BS/DR,674,1,92
Goodra DB+AT/PW,592,10,49
Stunfisk TS+MB/D,685,50,98
Tentacruel (Shadow) Ac+Sc/Pbk,729,10,121
Blastoise (Shadow) RO+HC/IB,460,34,0
Gyarados (Shadow) DB+AT/Tw,387,18,0
Aurorus (Shadow) PS+WBI/MeB,114,7,0
Raichu (Mega X) VS+BkB/TBl/VT+,751,10,133
Crustle FC+XS/RW,564,1,34
Drapion (Shadow) PSt+AT/Cr,698,10,105
Oinkologne (Female) MSl+BS/TBl,619,1,63
Kommo-o DT+ClS/UH,266,51,0
Skeledirge I+TSo/SB,710,10,111
Swampert (Shadow) MS+HC/Eq,573,10,39
Cofagrigus SC+SB/DP,674,9,92
Gastrodon MSl+BS/EP,537,1,20
Ludicolo A+WBW/EB,566,13,35
Articuno PS+IW/Hu,118,51,0
Grimmsnarl SkP+FoP/PR,175,10,0
Grumpig Psy+DyP/SB,659,9,84
Samurott (Shadow) FC+HC/Mh,660,10,85
Miltank RO+BS/IB,384,46,0
Raikou TS+WC/AuS,736,10,125
Abomasnow (Shadow) PS+WBI/EB,133,27,0
Kyurem DB+G/DC,247,51,0
Stunfisk (Galarian) MS+RS/Eq,535,5,19
Latias DB+MsB/AuS,602,10,54
