Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,252,9,0
Corviknight SdA+AC/IH,321,23,0
Corviknight (Shadow) SdA+AC/Pbk,623,4,39
Florges FW+CW/DV,489,12,0
Empoleon MSo+HC/DrlP,101,30,0
Melmetal TS+DbI/DyP,264,3,0
Mimikyu SC+SS/PR,477,4,0
Snorlax (Shadow) Psy+BS/Eq,607,4,34
Empoleon (Shadow) MSo+HC/DrlP,129,14,0
Moltres (Galarian) SkP+Fl/BrB,816,7,100
Virizion DK+LB/SSw,674,7,55
Zygarde (Complete Forme) DT+Cr/Bd,762,7,83
Feraligatr SC+HC/IB,408,30,0
Feraligatr (Shadow) SC+HC/IB,342,39,0
Snorlax Psy+BS/Eq,461,12,0
Jellicent H+S/SB,413,9,0
Giratina (Altered) DB+AP/ShF,724,4,71
Guzzlord DT+BrS/SlB,908,15,129
Skeledirge I+TSo/SB,380,1,0
Cramorant Pk+Dve/Fl,414,23,0
Ninetales (Alolan) PS+WBI/CW,493,2,0
Rillaboom Scr+DrB/EP,642,23,45
Lapras Psy+SpA/IB,274,9,0
Registeel LO+FC/FB,300,20,0
Dusknoir A+DyP/ShP,428,31,0
Lapras (Shadow) Psy+SpA/IB,261,6,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,439,19,0
Dusknoir (Shadow) A+DyP/ShP,424,15,0
Muk (Alolan) PJ+BrS/IP,358,31,0
Clefable FW+MM/DK,319,7,0
Dondozo W+S/O,382,1,0
Forretress VS+RT/ST,383,7,0
Giratina (Altered) (Shadow) DB+AP/SS,905,7,128
Regidrago DB+DrE/VG,905,7,128
Blastoise Bi+HC/SkB,451,27,0
Cresselia PC+GK/M,487,17,0
Talonflame I+Fl/BrB,458,1,0
Runerigus SC+RT/SB,753,4,80
Walrein (Shadow) PS+ISp/Eq,422,9,0
Deoxys (Defense) LK+PB/Tb,594,40,30
Steelix TF+PsF/Eq,544,5,14
Cresselia (Shadow) PC+GK/M,617,1,37
Forretress (Shadow) VS+RT/ST,254,11,0
Muk (Alolan) (Shadow) PJ+BrS/IP,225,42,0
Walrein PS+ISp/Eq,347,23,0
Malamar (Mega) Psy+FoP/SP/Psb+,405,23,0
Ninetales E+WBF/EB,333,13,0
Steelix (Shadow) TF+PsF/Cr,598,0,31
Seaking Pk+DR/IW,418,12,0
Ampharos VS+BrS/TBl,461,31,0
Cradily (Shadow) Ac+RT/GK,572,39,23
Primarina W+HC/M,284,31,0
Toucannon Pk+BBl/DrlP,772,7,86
Ampharos (Shadow) VS+BrS/TBl,667,15,53
Bellibolt SkP+PbC/ZC,626,1,40
Talonflame (Shadow) I+Fl/BrB,470,3,0
Malamar (Shadow) Psy+FoP/SP,430,23,0
Togekiss Pk+Psh/AuS,772,7,86
Seismitoad MS+EP/IW,623,4,39
Aromatisse FW+M/Psh,623,4,39
Kingdra DB+S/Sw,708,4,66
Ninetales (Shadow) E+WBF/EB,182,42,0
Samurott FC+HC/Mh,417,12,0
Swampert MS+HC/Eq,454,39,0
Milotic (Shadow) W+AT/Wr,295,31,0
Toucannon (Shadow) Pk+BBl/DrlP,727,7,72
Bombirdier SkP+Fl/DR,816,7,100
Golisopod FC+XS/AJ,443,30,0
Kingdra (Shadow) DB+S/Sw,683,31,58
Malamar Psy+SP/FoP,693,4,61
Oinkologne (Female) TD+BS/TBl,458,12,0
Articuno PS+IW/Hu,715,20,68
Miltank RO+BS/HH,461,12,0
Turtonator I+BrS/DC,512,4,4
Annihilape LK+RF/IP,506,4,2
Gyarados (Shadow) DB+AT/Tw,746,7,78
Genesect (Shock) FC+MgB/TBS,350,7,0
Sylveon FW+DK/SB,497,36,0
Cradily Ac+RT/GK,632,4,42
Gyarados DB+AT/Tw,617,39,37
Annihilape (Shadow) LK+RF/IP,450,7,0
Orthworm MSl+IH/RT,396,1,0
Piloswine PS+ISp/HH,813,4,99
Drapion PSt+Cr/AT,522,4,7
Doublade SC+SSw/IH,171,30,0
Piloswine (Shadow) PS+ISp/HH,803,5,96
Cofagrigus SC+SB/EB,623,4,39
Crustle FC+XS/RW,413,23,0
Raichu (Mega X) VS+BkB/TBl/VT+,321,42,0
Hippowdon SdA+WBR/EP,648,7,47
Milotic W+AT/Wr,339,6,0
Blastoise (Shadow) Bi+HC/SkB,358,12,0
Cobalion DK+SSw/SE,388,6,0
Kyurem DB+G/DC,664,1,52
Slurpuff FW+DK/EB,674,4,55
Articuno (Shadow) PS+IW/Hu,708,12,66
Oranguru Cf+BrS/TBl,483,4,0
Hippowdon (Shadow) SdA+WBR/EP,613,7,36
Altaria (Mega) DB+M/Ft,905,7,128
Charizard DB+BB/AC,898,5,126
Samurott (Shadow) FC+HC/Mh,518,12,6
Swampert (Shadow) MS+HC/Eq,506,31,2
Tentacruel Ac+Sc/Pbk,313,14,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,445,23,0
Politoed (Shadow) MS+WBW/Eq,390,4,0
Tentacruel (Shadow) Ac+Sc/Pbk,236,9,0
Genesect (Chill) FC+MgB/TBC,350,7,0
Grumpig Psy+DyP/SB,607,4,34
Grumpig (Shadow) Psy+DyP/SB,435,23,0
Lickilicky RO+BS/SB,445,12,0
Zapdos TS+DrlP/Tb,639,7,44
Stunfisk (Galarian) MS+RS/Eq,575,8,24
Weezing (Galarian) FW+BrS/Sl,452,39,0
Latias DB+MsB/AuS,905,7,128
Mawile (Mega) FW+VG/IH,186,40,0
Umbreon Sn+DP/LR,768,9,85
Charizard (Shadow) DB+BB/AC,905,7,128
Cofagrigus (Shadow) SC+SB/EB,460,31,0
Raikou TS+WC/AuS,470,39,0
Gastrodon MSl+BS/EP,572,4,23
Abomasnow PS+WBI/EB,645,4,46
Greninja (Shadow) WSh+HC/BrS,410,23,0
Nidoqueen MSl+PF/EP,740,7,76
Raikou (Shadow) TS+WC/AuS,816,7,100
Rapidash I+WC/DR,437,30,0
Aurorus PS+WBI/MeB,441,8,0
Drapion (Shadow) PSt+AT/Cr,424,23,0
Rapidash (Shadow) I+WC/DR,172,6,0
Abomasnow (Shadow) PS+WBI/EB,553,4,17
Mandibuzz Sn+DP/SB,784,4,90
Mantine WA+Tw/WP,582,12,26
Sandslash (Alolan) PS+IP/DR,560,7,19
Crustle (Shadow) FC+XS/RW,440,3,0
Dragalge DT+AT/O,806,7,97
Dragonite (Mega) DB+SP/TP/O+,924,18,134
Hydreigon (Shadow) DB+BrS/Fl,816,42,100
Ludicolo A+WBW/EB,550,4,16
Stunfisk TS+MB/D,696,39,62
Audino (Mega) CB+DV/BS,607,9,34
Kommo-o DT+ClS/UH,908,7,129
Sandslash (Alolan) (Shadow) PS+IP/DR,432,36,0
Dodrio Pk+DrlP/BrB,727,7,72
Genesect (Douse) FC+MgB/TBD,350,7,0
Zapdos (Shadow) TS+DrlP/Tb,816,42,100
Grimmsnarl SkP+FoP/DK,778,23,88
Politoed MS+WBW/Eq,453,17,0
Flamigo Pk+UH/BrB,772,7,86
Drifblim H+IW/SB,851,7,111
Mewtwo (Armored) Cf+Pst/DyP,435,4,0
Scizor (Shadow) FC+NS/TBl,515,4,5
Centiskorch E+Lu/HW,206,7,0
Goodra DB+AT/PW,905,7,128
Trevenant (Shadow) SC+SB/SeB,727,7,72
Yveltal SkP+DP/ObW,803,7,96
Lugia DT+A/EP,917,4,132
Pelipper WA+WBW/Hu,482,39,0
Ursaluna Scr+TP/HH,727,7,72
Latias (Shadow) DB+MsB/AuS,816,7,100
Spiritomb SkP+SB/RT,727,12,72
Genesect FC+MgB/TBN,350,7,0
Nidoking PSt+Av/EP,772,7,86
Victreebel SkP+LB/SlB,816,7,100
Bronzong Cf+WBW/Bd,417,14,0
Overqwil PJ+AT/DP,433,7,0
Trevenant SC+SB/SeB,772,7,86
Greedent Bi+BS/TBl,610,1,35
Hawlucha LK+FlP/AA,772,7,86
Scizor FC+NS/TBl,613,2,36
Bellossom (Shadow) Ac+LB/DG,392,42,0
Coalossal FS+RS/FmC,406,8,0
Blaziken (Shadow) E+AuS/BB,233,42,0
Charizard (Mega X) DB+BB/AC,765,23,84
Genesect (Burn) FC+MgB/XS,350,7,0
Oinkologne TD+BS/TBl,566,4,21
Tapu Fini WG+S/NM,506,3,2
Aurorus (Shadow) PS+WBI/MeB,350,13,0
Bellossom Ac+LB/DG,572,7,23
Cetitan PS+ISp/SP,598,7,31
Dudunsparce A+DR/RS,601,4,32
Machamp (Shadow) KC+CrC/RS,288,34,0
Nidoqueen (Shadow) MSl+PF/EP,702,7,64
Thievul SkP+NS/IW,629,36,41
Greninja (Mega) WSh+HC/BrS/S+,375,7,0
Skuntank PJ+Cr/TBl,367,15,0
Galvantula VS+Lu/D,506,4,2
Jirachi Cf+DD/AuS,277,1,0
Toedscruel MSl+SeB/EP,765,7,84
Zeraora VS+PF/DyP,569,15,22
Electivire TS+WC/IP,816,7,100
Electrode (Hisuian) TS+WC/EB,860,7,114
Flygon DT+Tw/ST,781,34,89
Palossand A+SB/ST,718,7,69
Victreebel (Shadow) SkP+LB/AS,816,42,100
Gogoat VW+LB/RS,661,7,51
Golurk (Shadow) A+ShP/DyP,651,7,48
Houndoom (Shadow) I+FoP/TBl,233,22,0
Starmie (Shadow) Psy+AJ/PG,355,15,0
Armarouge I+Psh/FmC,205,30,0
Gourgeist (Super) I+SB/SeB,708,15,66
Scizor (Mega) FC+NS/TBl,610,2,35
Throh (Shadow) LK+BkB/BS,427,39,0
Camerupt I+EP/RT,588,1,28
Kingambit LK+FoP/IH,303,3,0
Typhlosion I+BB/TP,456,1,0
Mew SC+Psh/WC,607,4,34
Skarmory (Shadow) AS+BrB/DR,727,4,72
Avalugg IF+IW/Cr,553,1,17
Blaziken E+AuS/BB,311,7,0
Gliscor WA+Acr/NS,816,7,100
Grafaiai Scr+PF/FoP,472,7,0
Regirock LO+SE/FB,626,2,40
Skarmory AS+BrB/DR,746,12,78
Typhlosion (Shadow) I+BB/TP,205,30,0
Ursaluna (Shadow) Scr+TP/HH,727,7,72
Hydreigon DB+BrS/DgP,819,7,101
Nidoking (Shadow) PSt+Av/EP,727,7,72
Raichu (Alolan) VS+VT/Psh,727,15,72
Regice LO+T/Bl,512,8,4
Xerneas Geo+CC/M,509,4,3
Amoonguss (Shadow) A+FoP/GK,765,7,84
Mamoswine (Shadow) PS+ISp/HH,816,7,100
Electivire (Shadow) TS+WC/IP,352,42,0
Incineroar Sn+BrS/BB,626,0,40
Perrserker SC+CC/FoP,740,0,76
Raichu VS+TBl/VT,658,15,50
Reshiram DB+FuF/DM,515,31,5
Gourgeist (Large) I+SB/SeB,708,7,66
Pangoro KC+CC/NS,471,31,0
Toxtricity Ac+WC/Sw,464,7,0
Decidueye A+FP/SSh,737,7,75
Gliscor (Shadow) WA+Acr/NS,787,34,91
Latias (Mega) DB+AuS/MsB,905,7,128
Starmie Psy+AJ/PG,337,35,0
Venusaur VW+FP/Sl,816,7,100
Drifblim (Shadow) H+SB/IW,822,7,102
Wailord RO+S/Bl,378,20,0
Conkeldurr (Shadow) FPm+DyP/BrS,623,7,39
Dhelmise SC+BrS/SB,772,7,86
Lugia (Shadow) DT+Fl/EP,908,7,129
Slowbro (Shadow) Cf+DrP/IB,287,4,0
Meganium VW+FP/Eq,791,15,92
Meganium (Shadow) VW+FP/Eq,816,7,100
Victini Cf+VC/Psh,331,21,0
Giratina (Origin) SC+SB/DgP,772,7,86
Heracross FC+UH/RT,623,23,39
Mamoswine PS+ISp/HH,851,5,111
Swampert (Mega) MS+HC/Eq,639,23,44
Throh LK+FB/BS,479,4,0
Crobat G+PF/SB,680,7,57
Abomasnow (Mega) PS+WBI/EB,636,31,43
Dialga (Origin) DB+ROT/IH,876,39,119
Palkia (Origin) DB+AT/DM,753,15,80
Pidgeot G+Tw/BrB,727,7,72
Altaria DB+M/Ft,908,7,129
Gourgeist (Small) I+SB/SeB,693,7,61
Primeape (Shadow) KC+RF/IP,553,7,17
Garganacl MS+RT/RB,379,2,0
Gourgeist (Average) I+SB/SeB,693,15,61
Lokix SkP+XS/TBl,582,31,26
Palkia DB+AT/DM,746,23,78
Quaquaval LK+CC/HC,310,15,0
Sandslash SdA+NS/RT,712,39,67
Slowbro Cf+DrP/IB,306,7,0
Amoonguss A+FoP/GK,794,15,93
Delphox (Shadow) Scr+Psh/BB,727,3,72
Golurk A+ShP/DyP,708,7,66
Greninja WSh+HC/BrS,363,39,0
Pidgeot (Shadow) G+BrB/Tw,683,7,58
Chesnaught LK+FP/SP,772,7,86
Delphox Scr+Psh/BB,404,13,0
Galvantula (Shadow) VS+Lu/D,496,31,0
Skuntank (Shadow) PJ+Cr/TBl,245,42,0
Venusaur (Shadow) VW+FP/Sl,772,7,86
Houndoom I+FoP/TBl,331,3,0
Lunatone Psy+WBI/RS,378,7,0
Magneton (Shadow) VS+MgB/D,447,5,0
Uxie Cf+Sw/FS,433,4,0
Chesnaught (Mega) LK+TP/SP/SeB+,772,7,86
Machamp KC+CrC/RS,496,31,0
Skarmory (Mega) AS+BrB/FC/DrP+,765,7,84
Crobat (Shadow) G+PF/SB,623,7,39
Pawmot TS+BkB/WC,290,42,0
Solrock Psy+WBF/RS,378,7,0
Starmie (Mega) Psy+T/PG/Li+,348,13,0
Blacephalon I+MdB/SB,229,6,0
Lurantis Lf+LB/SP,607,7,34
Torkoal E+FW/Ov,324,3,0
Charizard (Mega Y) E+BB/AC,727,7,72
Conkeldurr FPm+DyP/BrS,473,31,0
Keldeo (Resolute) LK+SeS/AJ,368,39,0
Marshadow SC+CC/TP,626,15,40
Toxicroak (Shadow) PSt+DyP/SB,683,7,58
Enamorus (Therian) FW+MF/M,816,7,100
Hitmonlee (Shadow) LK+CC/BK,358,42,0
Latios (Shadow) DB+AuS/LrP,835,34,106
Registeel (Shadow) LO+FB/ZC,670,7,54
Roserade PSt+WBF/LfS,459,42,0
Samurott (Hisuian) FC+IW/DP,473,36,0
Vikavolt (Shadow) VS+XS/D,661,7,51
Camerupt (Shadow) I+EP/RT,477,3,0
Gholdengo H+SB/PG,594,0,30
Latios DB+AuS/LrP,905,7,128
Torterra MSl+FP/ST,746,42,78
Zygarde (50% Forme) DT+Cr/Eq,911,7,130
Altaria (Shadow) DB+M/Ft,908,42,129
Honchkrow (Shadow) Pk+BrB/DP,705,34,65
Muk (Shadow) PJ+DP/TP,225,42,0
Scolipede (Shadow) PSt+AT/Mh,525,7,8
Decidueye (Hisuian) PC+AuS/TBl,680,7,57
Garchomp DT+ST/Tw,778,26,88
Magnezone (Shadow) VS+WC/MrS,219,42,0
Primeape KC+RF/CC,292,42,0
Raichu (Mega Y) TS+BkB/TBl/ZC+,772,7,86
Ursaring (Shadow) SC+Sw/CC,772,7,86
Vikavolt VS+XS/Fl,727,7,72
Ferrothorn BS+PW/FC,462,4,0
Gallade (Shadow) LK+SSw/CC,727,7,72
Gengar (Shadow) SC+ShP/DP,393,42,0
Medicham (Mega) PC+DyP/IP,544,39,14
Metagross SC+MM/Eq,291,3,0
Morpeko (Full Belly) TS+AuW/PsF,566,7,21
Qwilfish (Hisuian) PJ+AT/DP,459,7,0
Venusaur (Mega) VW+FP/Sl,816,7,100
Chesnaught (Shadow) LK+FP/SP,727,7,72
Fearow Pk+DrlP/DR,772,7,86
Slowbro (Mega) Cf+DrP/IB,341,7,0
Delphox (Mega) Scr+BB/Psh/MFP,307,7,0
Gurdurr (Shadow) LK+BkB/SE,471,7,0
Salamence (Shadow) DT+Fl/BrS,946,64,141
Toxicroak PSt+DyP/SB,428,7,0
Flygon (Shadow) DT+Tw/ST,765,10,84
Thundurus (Incarnate) (Shadow) TS+TP/BkB,762,34,83
Barbaracle FC+CrC/SE,422,32,0
Gurdurr LK+BkB/SE,435,23,0
Leavanny SC+LB/XS,648,7,47
Lucario FPm+AuS/SB,365,21,0
Aggron MSo+BkB/MeB,343,5,0
Muk PJ+TP/DP,358,31,0
Dragonite (Shadow) DB+TP/SP,882,37,121
Ho-Oh I+BrB/SF,525,0,8
Magnezone VS+WC/MrS,329,9,0
Sandslash (Shadow) SdA+NS/RT,816,7,100
Gyarados (Mega) DB+AT/Cr,470,36,0
Honchkrow Pk+BrB/DP,727,7,72
Serperior VW+FP/AA,816,7,100
Shelgon DB+Tw/Ft,905,7,128
Ferrothorn (Shadow) BS+PW/FC,620,4,38
Poliwrath C+IW/Sc,344,1,0
Poliwrath (Shadow) C+IW/Sc,347,28,0
Reshiram (Shadow) DB+FuF/DM,816,7,100
Scolipede PSt+AT/Mh,496,39,0
Scrafty C+FoP/TP,632,4,42
Steelix (Mega) TF+PsF/Cr,582,4,26
Klefki A+FoP/DK,582,1,26
Palkia (Shadow) DB+AT/DM,645,7,46
Salamence (Mega) DT+Fl/BrS,939,45,139
Torterra (Shadow) MSl+FP/ST,731,26,73
Clodsire PSt+SE/Eq,753,39,80
