Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,563,0,20
Lickilicky RO+BS/SB,488,32,0
Corviknight SdA+AC/Pbk,461,32,0
Tinkaton FW+GH/Bd,563,8,20
Corviknight (Shadow) SdA+AC/Pbk,290,24,0
Florges FW+CW/DV,822,0,102
Virizion DK+LB/SSw,487,24,0
Empoleon (Shadow) MSo+HC/DrlP,500,0,0
Empoleon MSo+HC/DrlP,500,0,0
Moltres (Galarian) SkP+Fl/BrB,363,32,0
Forretress VS+RT/ST,303,32,0
Jellicent H+S/SB,380,24,0
Zygarde (Complete Forme) DT+Cr/Eq,280,40,0
Ninetales (Alolan) PS+WBI/CW,835,24,106
Forretress (Shadow) VS+RT/ST,309,8,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,901,0,127
Kingdra DB+S/Sw,493,40,0
Dusknoir A+DyP/ShP,348,16,0
Lapras Psy+SpA/IB,515,0,5
Registeel LO+FC/FB,208,32,0
Dusknoir (Shadow) A+DyP/ShP,436,16,0
Blastoise RO+HC/SkB,591,0,29
Cramorant Pk+Dve/Fl,515,32,5
Feraligatr (Shadow) SC+HC/IB,601,0,32
Lapras (Shadow) Psy+SpA/IB,495,24,0
Malamar (Shadow) Psy+FoP/SP,430,16,0
Regidrago DB+DrE/VG,493,8,0
Talonflame I+Fl/BrB,494,40,0
Dondozo W+S/O,477,40,0
Walrein PS+ISp/Eq,465,16,0
Walrein (Shadow) PS+ISp/Eq,347,24,0
Giratina (Altered) DB+DC/SS,404,32,0
Malamar Psy+FoP/SP,522,0,7
Malamar (Mega) Psy+FoP/SP/Psb+,518,0,6
Bellibolt SkP+PbC/ZC,252,32,0
Ninetales E+WBF/EB,433,32,0
Annihilape LK+RF/CC,381,0,0
Kingdra (Shadow) DB+S/Sw,572,0,23
Talonflame (Shadow) I+Fl/BrB,743,0,77
Annihilape (Shadow) LK+RF/CC,455,40,0
Steelix TF+PsF/Cr,291,24,0
Cresselia PC+GK/M,572,0,23
Giratina (Altered) (Shadow) DB+DC/SS,550,32,16
Cradily Ac+RT/GK,693,0,61
Runerigus SC+RT/SB,518,40,6
Milotic W+AT/Wr,506,0,2
Seaking Pk+DR/IW,453,0,0
Steelix (Shadow) TF+PsF/Cr,334,24,0
Feraligatr SC+HC/IB,446,0,0
Swampert MS+HC/Eq,299,8,0
Clefable FW+MM/M,731,40,73
Cradily (Shadow) Ac+RT/GK,651,0,48
Cresselia (Shadow) PC+GK/M,509,0,3
Ninetales (Shadow) E+WBF/EB,474,16,0
Oranguru Cf+BrS/TBl,642,8,45
Ampharos (Shadow) VS+BrS/TBl,121,40,0
Aromatisse FW+Psh/M,727,0,72
Orthworm MSl+RT/Eq,461,16,0
Togekiss Pk+Psh/AuS,550,24,16
Turtonator I+BrS/DC,569,0,22
Ampharos VS+BrS/TBl,319,8,0
Gyarados DB+AT/Tw,591,16,29
Hydreigon (Shadow) DB+BrS/Fl,550,32,16
Melmetal TS+DbI/DyP,296,16,0
Hippowdon SdA+WBR/EP,445,8,0
Milotic (Shadow) W+AT/Wr,464,24,0
Raikou (Shadow) TS+WC/AuS,410,32,0
Toucannon (Shadow) Pk+BBl/DrlP,683,0,58
Cobalion DK+SSw/SE,299,24,0
Golisopod FC+XS/AJ,689,0,60
Hippowdon (Shadow) SdA+WBR/EP,712,0,67
Sylveon FW+M/SB,693,40,61
Toucannon Pk+BBl/DrlP,629,24,41
Guzzlord DT+BrS/DC,462,24,0
Seismitoad MS+EP/IW,234,0,0
Primarina W+DV/HC,636,0,43
Aurorus PS+WBI/MeB,750,0,79
Weezing (Galarian) FW+BrS/Sl,629,40,41
Dragalge DT+AT/O,579,16,25
Samurott FC+HC/Mh,645,0,46
Sandslash (Alolan) PS+IP/DR,670,0,54
Sandslash (Alolan) (Shadow) PS+IP/DR,579,0,25
Weezing (Galarian) (Shadow) FW+BrS/Sl,750,8,79
Drapion PSt+Cr/AT,661,0,51
Tentacruel Ac+Sc/Pbk,534,0,11
Dudunsparce RO+BS/DR,585,0,27
Goodra DB+AT/PW,598,8,31
Stunfisk TS+MB/D,343,32,0
Tentacruel (Shadow) Ac+Sc/Pbk,455,32,0
Blastoise (Shadow) RO+HC/IB,478,40,0
Gyarados (Shadow) DB+AT/Tw,579,0,25
Aurorus (Shadow) PS+WBI/MeB,689,0,60
