Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,342,10,0
Corviknight SdA+AC/IH,310,6,0
Corviknight (Shadow) SdA+AC/Pbk,347,2,0
Florges FW+CW/DV,461,14,0
Empoleon MSo+HC/DrlP,547,0,13
Melmetal TS+DbI/DyP,411,2,0
Mimikyu SC+SS/PR,137,37,0
Snorlax (Shadow) Psy+BS/Eq,340,19,0
Empoleon (Shadow) MSo+HC/DrlP,344,37,0
Moltres (Galarian) SkP+Fl/BrB,250,15,0
Virizion DK+LB/SSw,283,27,0
Zygarde (Complete Forme) DT+Cr/Bd,462,2,0
Feraligatr SC+HC/IB,521,19,6
Feraligatr (Shadow) SC+HC/IB,308,9,0
Snorlax Psy+BS/Eq,475,8,0
Jellicent H+S/SB,594,0,26
Giratina (Altered) DB+AP/ShF,240,29,0
Guzzlord DT+BrS/SlB,376,27,0
Skeledirge I+TSo/SB,294,21,0
Cramorant Pk+Dve/Fl,347,19,0
Ninetales (Alolan) PS+WBI/CW,446,2,0
Rillaboom Scr+DrB/EP,572,33,20
Lapras Psy+SpA/IB,598,0,27
Registeel LO+FC/FB,335,28,0
Dusknoir A+DyP/ShP,361,37,0
Lapras (Shadow) Psy+SpA/IB,547,0,13
Ninetales (Alolan) (Shadow) PS+WBI/CW,344,35,0
Dusknoir (Shadow) A+DyP/ShP,369,21,0
Muk (Alolan) PJ+BrS/IP,332,35,0
Clefable FW+MM/DK,507,2,2
Dondozo W+S/O,543,0,12
Forretress VS+RT/ST,352,22,0
Giratina (Altered) (Shadow) DB+AP/SS,507,2,2
Regidrago DB+DrE/VG,469,14,0
Blastoise Bi+HC/SkB,580,0,22
Cresselia PC+GK/M,642,30,39
Talonflame I+Fl/BrB,229,21,0
Runerigus SC+RT/SB,320,37,0
Walrein (Shadow) PS+ISp/Eq,671,19,47
Deoxys (Defense) LK+PB/Tb,602,2,28
Steelix TF+PsF/Eq,352,0,0
Cresselia (Shadow) PC+GK/M,737,2,65
Forretress (Shadow) VS+RT/ST,411,2,0
Muk (Alolan) (Shadow) PJ+BrS/IP,616,0,32
Walrein PS+ISp/Eq,507,0,2
Malamar (Mega) Psy+FoP/SP/Psb+,645,7,40
Ninetales E+WBF/EB,50,32,0
Steelix (Shadow) TF+PsF/Cr,411,8,0
Seaking Pk+DR/IW,602,19,28
Ampharos VS+BrS/TBl,602,2,28
Cradily (Shadow) Ac+RT/GK,602,2,28
Primarina W+HC/M,455,3,0
Toucannon Pk+BBl/DrlP,298,17,0
Ampharos (Shadow) VS+BrS/TBl,521,27,6
Bellibolt SkP+PbC/ZC,365,35,0
Talonflame (Shadow) I+Fl/BrB,258,21,0
Malamar (Shadow) Psy+FoP/SP,572,3,20
Togekiss Pk+Psh/AuS,251,35,0
Seismitoad MS+EP/IW,806,15,84
Aromatisse FW+M/Psh,540,2,11
Kingdra DB+S/Sw,587,2,24
Ninetales (Shadow) E+WBF/EB,75,32,0
Samurott FC+HC/Mh,569,19,19
Swampert MS+HC/Eq,627,3,35
Milotic (Shadow) W+AT/Wr,500,27,0
Toucannon (Shadow) Pk+BBl/DrlP,295,1,0
Bombirdier SkP+Fl/DR,296,7,0
Golisopod FC+XS/AJ,587,0,24
Kingdra (Shadow) DB+S/Sw,362,25,0
Malamar Psy+SP/FoP,649,7,41
Oinkologne (Female) TD+BS/TBl,631,8,36
Articuno PS+IW/Hu,231,37,0
Miltank RO+BS/HH,576,2,21
Turtonator I+BrS/DC,190,1,0
Annihilape LK+RF/IP,472,0,0
Gyarados (Shadow) DB+AT/Tw,540,2,11
Genesect (Shock) FC+MgB/TBS,338,17,0
Sylveon FW+DK/SB,609,2,30
Cradily Ac+RT/GK,675,0,48
Gyarados DB+AT/Tw,371,27,0
Annihilape (Shadow) LK+RF/IP,320,19,0
Orthworm MSl+IH/RT,379,34,0
Piloswine PS+ISp/HH,489,27,0
Drapion PSt+Cr/AT,326,35,0
Doublade SC+SSw/IH,580,2,22
Piloswine (Shadow) PS+ISp/HH,708,3,57
Cofagrigus SC+SB/EB,320,37,0
Crustle FC+XS/RW,293,3,0
Raichu (Mega X) VS+BkB/TBl/VT+,395,9,0
Hippowdon SdA+WBR/EP,503,35,1
Milotic W+AT/Wr,569,0,19
Blastoise (Shadow) Bi+HC/SkB,547,23,13
Cobalion DK+SSw/SE,209,27,0
Kyurem DB+G/DC,649,2,41
Slurpuff FW+DK/EB,697,2,54
Articuno (Shadow) PS+IW/Hu,287,25,0
Oranguru Cf+BrS/TBl,697,2,54
Hippowdon (Shadow) SdA+WBR/EP,442,3,0
Altaria (Mega) DB+M/Ft,216,7,0
Charizard DB+BB/AC,245,13,0
Samurott (Shadow) FC+HC/Mh,503,3,1
Swampert (Shadow) MS+HC/Eq,569,3,19
Tentacruel Ac+Sc/Pbk,583,6,23
Weezing (Galarian) (Shadow) FW+BrS/Sl,241,19,0
Politoed (Shadow) MS+WBW/Eq,469,15,0
Tentacruel (Shadow) Ac+Sc/Pbk,521,0,6
Genesect (Chill) FC+MgB/TBC,613,2,31
Grumpig Psy+DyP/SB,605,2,29
Grumpig (Shadow) Psy+DyP/SB,510,29,3
Lickilicky RO+BS/SB,335,39,0
Zapdos TS+DrlP/Tb,305,17,0
Stunfisk (Galarian) MS+RS/Eq,378,0,0
Weezing (Galarian) FW+BrS/Sl,377,16,0
Latias DB+MsB/AuS,635,25,37
Mawile (Mega) FW+VG/IH,416,12,0
Umbreon Sn+DP/LR,340,39,0
Charizard (Shadow) DB+BB/AC,274,13,0
Cofagrigus (Shadow) SC+SB/EB,323,17,0
Raikou TS+WC/AuS,307,9,0
Gastrodon MSl+BS/EP,839,3,93
