Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,403,50,0
Lickilicky RO+BS/SB,594,0,34
Corviknight SdA+AC/Pbk,569,6,25
Tinkaton FW+GH/Bd,148,36,0
Corviknight (Shadow) SdA+AC/Pbk,497,0,0
Florges FW+CW/DV,719,2,79
Virizion DK+LB/SSw,358,52,0
Empoleon (Shadow) MSo+HC/DrlP,148,20,0
Empoleon MSo+HC/DrlP,113,36,0
Moltres (Galarian) SkP+Fl/BrB,675,2,63
Forretress VS+RT/ST,457,54,0
Jellicent H+S/SB,464,10,0
Zygarde (Complete Forme) DT+Cr/Eq,282,18,0
Ninetales (Alolan) PS+WBI/CW,427,52,0
Forretress (Shadow) VS+RT/ST,505,0,2
Ninetales (Alolan) (Shadow) PS+WBI/CW,360,12,0
Kingdra DB+S/Sw,583,10,30
Dusknoir A+DyP/ShP,411,18,0
Lapras Psy+SpA/IB,569,18,25
Registeel LO+FC/FB,317,16,0
Dusknoir (Shadow) A+DyP/ShP,235,44,0
Blastoise RO+HC/SkB,738,2,86
Cramorant Pk+Dve/Fl,505,0,2
Feraligatr (Shadow) SC+HC/IB,513,2,5
Lapras (Shadow) Psy+SpA/IB,511,2,4
Malamar (Shadow) Psy+FoP/SP,705,2,74
Regidrago DB+DrE/VG,477,26,0
Talonflame I+Fl/BrB,566,2,24
Dondozo W+S/O,577,26,28
Walrein PS+ISp/Eq,516,2,6
Walrein (Shadow) PS+ISp/Eq,230,20,0
Giratina (Altered) DB+DC/SS,477,0,0
Malamar Psy+FoP/SP,566,10,24
Malamar (Mega) Psy+FoP/SP/Psb+,493,10,0
Bellibolt SkP+PbC/ZC,511,0,4
Ninetales E+WBF/EB,627,2,46
Annihilape LK+RF/CC,160,12,0
Kingdra (Shadow) DB+S/Sw,316,52,0
Talonflame (Shadow) I+Fl/BrB,327,44,0
Annihilape (Shadow) LK+RF/CC,160,12,0
Steelix TF+PsF/Cr,389,0,0
Cresselia PC+GK/M,625,0,45
Giratina (Altered) (Shadow) DB+DC/SS,530,0,11
Cradily Ac+RT/GK,500,16,0
Runerigus SC+RT/SB,323,10,0
Milotic W+AT/Wr,658,2,57
Seaking Pk+DR/IW,538,34,14
Steelix (Shadow) TF+PsF/Cr,263,42,0
Feraligatr SC+HC/IB,602,2,37
Swampert MS+HC/Eq,611,2,40
Clefable FW+MM/M,627,2,46
Cradily (Shadow) Ac+RT/GK,500,0,0
Cresselia (Shadow) PC+GK/M,533,0,12
Ninetales (Shadow) E+WBF/EB,580,2,29
Oranguru Cf+BrS/TBl,439,26,0
Ampharos (Shadow) VS+BrS/TBl,586,2,31
Aromatisse FW+Psh/M,658,2,57
Orthworm MSl+RT/Eq,363,6,0
Togekiss Pk+Psh/AuS,572,2,26
Turtonator I+BrS/DC,594,2,34
Ampharos VS+BrS/TBl,666,2,60
Gyarados DB+AT/Tw,566,2,24
Hydreigon (Shadow) DB+BrS/Fl,366,44,0
Melmetal TS+DbI/DyP,243,26,0
Hippowdon SdA+WBR/EP,650,2,54
Milotic (Shadow) W+AT/Wr,580,2,29
Raikou (Shadow) TS+WC/AuS,384,52,0
Toucannon (Shadow) Pk+BBl/DrlP,380,36,0
Cobalion DK+SSw/SE,111,36,0
Golisopod FC+XS/AJ,219,20,0
Hippowdon (Shadow) SdA+WBR/EP,622,2,44
Sylveon FW+M/SB,658,2,57
Toucannon Pk+BBl/DrlP,616,2,42
Guzzlord DT+BrS/DC,462,50,0
Seismitoad MS+EP/IW,611,34,40
Primarina W+DV/HC,708,44,75
Aurorus PS+WBI/MeB,182,52,0
Weezing (Galarian) FW+BrS/Sl,588,34,32
Dragalge DT+AT/O,516,0,6
Samurott FC+HC/Mh,297,36,0
Sandslash (Alolan) PS+IP/DR,123,52,0
Sandslash (Alolan) (Shadow) PS+IP/DR,98,20,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,602,2,37
Drapion PSt+Cr/AT,586,0,31
Tentacruel Ac+Sc/Pbk,363,50,0
Dudunsparce RO+BS/DR,663,18,59
Goodra DB+AT/PW,486,26,0
Stunfisk TS+MB/D,600,0,36
Tentacruel (Shadow) Ac+Sc/Pbk,411,50,0
Blastoise (Shadow) RO+HC/IB,616,2,42
Gyarados (Shadow) DB+AT/Tw,362,52,0
Aurorus (Shadow) PS+WBI/MeB,154,28,0
Raichu (Mega X) VS+BkB/TBl/VT+,613,2,41
Crustle FC+XS/RW,166,28,0
Drapion (Shadow) PSt+AT/Cr,450,34,0
Oinkologne (Female) MSl+BS/TBl,525,0,9
Kommo-o DT+ClS/UH,452,10,0
Skeledirge I+TSo/SB,155,44,0
Swampert (Shadow) MS+HC/Eq,602,2,37
Cofagrigus SC+SB/DP,392,50,0
Gastrodon MSl+BS/EP,686,2,67
Ludicolo A+WBW/EB,619,2,43
Articuno PS+IW/Hu,465,18,0
Grimmsnarl SkP+FoP/PR,677,44,64
Grumpig Psy+DyP/SB,482,34,0
Samurott (Shadow) FC+HC/Mh,305,20,0
Miltank RO+BS/IB,611,0,40
Raikou TS+WC/AuS,516,2,6
Abomasnow (Shadow) PS+WBI/EB,349,12,0
Kyurem DB+G/DC,494,10,0
Stunfisk (Galarian) MS+RS/Eq,289,34,0
Latias DB+MsB/AuS,530,10,11
Mandibuzz Sn+FoP/SB,683,0,66
Politoed (Shadow) MS+WBW/Eq,650,2,54
Zapdos TS+DrlP/Tb,633,2,48
Dragonite (Mega) DB+SP/TP/O+,705,2,74
Drifblim H+IW/SB,371,42,0
Jirachi Cf+DD/AuS,240,2,0
Primeape KC+RF/CC,272,4,0
Articuno (Shadow) PS+IW/Hu,221,36,0
Greedent MS+BS/TBl,525,0,9
Grumpig (Shadow) Psy+DyP/SB,283,52,0
Mewtwo (Armored) Cf+Pst/DyP,516,0,6
Nidoqueen MSl+PF/EP,104,44,0
Bombirdier SkP+Fl/RT,655,2,56
Doublade SC+SSw/GB,76,52,0
Coalossal FS+RS/FmC,550,0,18
Gourgeist (Super) I+SB/SeB,452,34,0
Abomasnow PS+WBI/EB,420,52,0
Altaria (Mega) DB+M/SA,605,2,38
Blaziken (Shadow) E+AuS/BB,438,52,0
Politoed MS+WBW/Eq,705,2,74
Primeape (Shadow) KC+RF/IP,312,54,0
Rapidash (Shadow) I+WC/DR,379,44,0
Crustle (Shadow) FC+XS/RW,156,20,0
Spiritomb SkP+SB/RT,374,18,0
Zapdos (Shadow) TS+DrlP/Tb,566,2,24
Mantine WA+Tw/WP,716,2,78
Drifblim (Shadow) H+SB/IW,386,10,0
Rapidash I+WC/DR,575,2,27
Scizor FC+NS/TBl,124,28,0
Gourgeist (Average) I+SB/SeB,496,34,0
Gourgeist (Large) I+SB/SeB,474,34,0
Nidoqueen (Shadow) MSl+PF/EP,154,44,0
Trevenant (Shadow) SC+SB/SeB,345,52,0
Bronzong Cf+WBW/Pbk,273,42,0
Palossand A+SB/ST,108,44,0
Slurpuff FW+EB/Ft,725,2,81
Trevenant SC+SB/SeB,577,2,28
Tapu Fini WG+S/NM,622,2,44
Zeraora VS+PF/WC,672,2,62
Hydreigon DB+BrS/DgP,555,2,20
Pelipper WA+WBW/Hu,616,2,42
Electrode (Hisuian) TS+WC/EB,750,2,90
Genesect (Shock) FC+XS/TBS,125,20,0
Regirock LO+SE/FB,136,52,0
Yveltal SkP+DP/ObW,627,10,46
Amoonguss (Shadow) A+FoP/GK,616,2,42
Scizor (Shadow) FC+NS/TBl,160,12,0
Thievul SkP+NS/IW,616,2,42
Greninja (Shadow) WSh+HC/NS,403,36,0
Lugia DT+A/Fl,608,26,39
Magnezone VS+WC/MrS,325,34,0
Umbreon Sn+FoP/LR,613,0,41
Giratina (Origin) SC+SB/DgP,451,50,0
Genesect (Burn) FC+XS/TBB,125,20,0
Latias (Shadow) DB+MsB/AuS,283,20,0
Machamp (Shadow) KC+CrC/RS,285,54,0
Solrock Psy+WBF/RS,594,2,34
Bellossom (Shadow) Ac+LB/DG,641,2,51
Pawmot TS+BkB/WC,391,52,0
Regice LO+T/Bl,597,0,35
Registeel (Shadow) LO+FB/ZC,389,40,0
Oinkologne MSl+BS/TBl,575,34,27
Perrserker SC+CC/FoP,285,26,0
Conkeldurr (Shadow) FPm+DyP/BrS,267,54,0
Golurk (Shadow) A+ShP/DyP,168,44,0
Gourgeist (Small) I+SB/SeB,577,18,28
Dodrio Pk+DrlP/BrB,502,2,1
Mawile (Mega) FW+VG/IH,436,34,0
Typhlosion I+BB/TP,304,44,0
Gallade (Shadow) PC+CC/LB,300,4,0
Cofagrigus (Shadow) SC+SB/DP,508,34,3
Lucario FPm+AuS/SB,137,54,0
Lunatone Psy+WBI/RS,154,44,0
Magnezone (Shadow) VS+WC/MrS,356,34,0
Toedscruel MSl+SeB/EP,420,2,0
Typhlosion (Shadow) I+BB/TP,364,44,0
Skuntank PJ+Cr/TBl,516,0,6
Starmie (Shadow) Psy+AJ/PG,359,52,0
Blaziken E+AuS/BB,376,52,0
Cetitan PS+ISp/SP,244,44,0
Gogoat VW+LB/RS,577,2,28
Electivire TS+WC/IP,583,2,30
Gholdengo H+SB/PG,353,42,0
Reshiram DB+FuF/DM,702,2,73
Skuntank (Shadow) PJ+Cr/TBl,475,2,0
Throh (Shadow) LK+BkB/BS,208,20,0
Armarouge I+Psh/FmC,505,2,2
Camerupt I+EP/RT,420,2,0
Decidueye A+FP/SSh,591,2,33
Pangoro KC+CC/NS,231,4,0
Victreebel (Shadow) Ac+LB/SlB,404,52,0
Garganacl MS+RT/RB,486,8,0
Genesect (Chill) FC+XS/TBC,125,20,0
Gliscor WA+Acr/NS,466,50,0
Victreebel Ac+LB/SlB,347,52,0
Bellossom Ac+LB/DG,583,2,30
Amoonguss A+FoP/GK,586,42,31
Flygon (Shadow) DT+Tw/ST,588,2,32
Gliscor (Shadow) WA+Acr/NS,490,34,0
Incineroar Sn+BrS/BB,675,2,63
Mew SC+Psh/WC,686,2,67
Scizor (Mega) FC+NS/TBl,144,28,0
Toxicroak PSt+DyP/SB,426,10,0
Charizard DB+BB/AC,555,2,20
Decidueye (Hisuian) PC+AuS/TBl,469,52,0
Starmie Psy+AJ/PG,591,2,33
Avalugg IF+IW/Cr,396,18,0
Electivire (Shadow) TS+WC/IP,505,2,2
Flygon DT+Tw/ST,450,10,0
Genesect (Douse) FC+XS/TBD,125,20,0
Latias (Mega) DB+AuS/MsB,505,2,2
Flamigo WA+UH/BrB,577,2,28
Swampert (Mega) MS+HC/Eq,722,2,80
Toxicroak (Shadow) PSt+DyP/SB,286,52,0
Victini Cf+VC/Psh,563,2,23
Abomasnow (Mega) PS+WBI/EB,448,36,0
Raichu TS+BkB/WC,341,52,0
Slowbro Cf+DrP/IB,470,42,0
Xerneas Geo+CC/M,563,44,23
Golurk A+ShP/EP,505,2,2
Heracross FC+UH/RT,260,20,0
Palkia DB+AT/DM,337,36,0
Palkia (Origin) DB+AT/DM,345,36,0
Venusaur VW+FP/Sl,638,2,50
Charizard (Shadow) DB+BB/AC,364,44,0
Morpeko (Full Belly) TS+AuW/PsF,417,52,0
Zygarde (50% Forme) DT+Cr/Eq,378,2,0
Dhelmise SC+SB/BrS,566,2,24
Dragonite (Shadow) DB+TP/SP,317,20,0
Venusaur (Shadow) VW+FP/Sl,613,2,41
Blacephalon I+MdB/SB,376,20,0
Machamp KC+CrC/RS,322,36,0
Conkeldurr FPm+DyP/BrS,232,4,0
Dubwool DK+BS/Pbk,558,34,21
Ferrothorn BS+PW/FC,468,24,0
Hawlucha LK+FlP/AA,231,20,0
Gallade PC+CC/LB,345,44,0
Latios (Shadow) DB+AuS/LrP,351,20,0
Meganium (Shadow) VW+FP/Eq,605,2,38
Uxie Cf+Sw/FS,541,0,15
Scrafty C+FoP/TP,209,20,0
Garchomp (Shadow) DT+ST/Tw,580,2,29
Lugia (Shadow) DT+Fl/A,658,2,57
Wailord RO+S/Bl,836,2,121
Ferrothorn (Shadow) BS+PW/FC,496,16,0
Greninja WSh+HC/NS,508,2,3
Raichu (Alolan) TS+TBl/WC,558,2,21
Slowbro (Shadow) Cf+DrP/IB,563,18,23
Snorlax L+BS/Eq,663,0,59
Throh LK+FB/BS,219,52,0
Altaria DB+SA/Ft,744,2,88
Torterra MSl+FP/ST,661,2,58
Vikavolt (Shadow) VS+D/XS,536,2,13
Baxcalibur DB+GlR/Av,317,36,0
Meganium VW+FP/Eq,669,2,61
Raichu (Mega Y) TS+BkB/TBl/ZC+,600,52,36
Roserade PSt+WBF/LfS,391,52,0
Barbaracle FC+CrC/SE,187,44,0
Clodsire PSt+SE/Eq,453,0,0
Overqwil PJ+AT/DP,449,34,0
