Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,741,10,81
Corviknight SdA+AC/IH,657,10,53
Corviknight (Shadow) SdA+AC/Pbk,601,10,34
Florges FW+CW/DV,426,25,0
Empoleon MSo+HC/DrlP,376,5,0
Melmetal TS+DbI/DyP,654,25,52
Mimikyu SC+SS/PR,571,0,24
Snorlax (Shadow) Psy+BS/Eq,491,25,0
Empoleon (Shadow) MSo+HC/DrlP,446,5,0
Moltres (Galarian) SkP+Fl/BrB,436,5,0
Virizion DK+LB/SSw,863,15,122
Zygarde (Complete Forme) DT+Cr/Bd,520,5,7
Feraligatr SC+HC/IB,471,25,0
Feraligatr (Shadow) SC+HC/IB,81,40,0
Snorlax Psy+BS/Eq,565,10,22
Jellicent H+S/SB,364,25,0
Giratina (Altered) DB+AP/ShF,245,35,0
Guzzlord DT+BrS/SlB,520,0,7
Skeledirge I+TSo/SB,607,0,36
Cramorant Pk+Dve/Fl,487,25,0
Ninetales (Alolan) PS+WBI/CW,681,25,61
Rillaboom Scr+DrB/EP,809,15,104
Lapras Psy+SpA/IB,292,35,0
Registeel LO+FC/FB,616,50,39
Dusknoir A+DyP/ShP,663,25,55
Lapras (Shadow) Psy+SpA/IB,419,5,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,714,5,72
Dusknoir (Shadow) A+DyP/ShP,678,5,60
Muk (Alolan) PJ+BrS/IP,484,25,0
Clefable FW+MM/DK,639,0,47
Dondozo W+S/O,325,25,0
Forretress VS+RT/ST,797,15,100
Giratina (Altered) (Shadow) DB+AP/SS,386,5,0
Regidrago DB+DrE/VG,435,25,0
Blastoise Bi+HC/SkB,277,35,0
Cresselia PC+GK/M,495,20,0
Talonflame I+Fl/BrB,562,5,21
Runerigus SC+RT/SB,356,5,0
Walrein (Shadow) PS+ISp/Eq,639,25,47
Deoxys (Defense) LK+PB/Tb,369,25,0
Steelix TF+PsF/Eq,340,25,0
Cresselia (Shadow) PC+GK/M,630,0,44
Forretress (Shadow) VS+RT/ST,755,15,86
Muk (Alolan) (Shadow) PJ+BrS/IP,711,5,71
Walrein PS+ISp/Eq,447,25,0
Malamar (Mega) Psy+FoP/SP/Psb+,622,25,41
Ninetales E+WBF/EB,708,10,70
Steelix (Shadow) TF+PsF/Cr,417,25,0
Seaking Pk+DR/IW,406,25,0
Ampharos VS+BrS/TBl,360,35,0
Cradily (Shadow) Ac+RT/GK,100,40,0
Primarina W+HC/M,75,40,0
Toucannon Pk+BBl/DrlP,556,5,19
Ampharos (Shadow) VS+BrS/TBl,458,5,0
Bellibolt SkP+PbC/ZC,292,35,0
Talonflame (Shadow) I+Fl/BrB,500,5,0
Malamar (Shadow) Psy+FoP/SP,690,5,64
Togekiss Pk+Psh/AuS,720,5,74
Seismitoad MS+EP/IW,663,0,55
Aromatisse FW+M/Psh,610,45,37
Kingdra DB+S/Sw,277,35,0
Ninetales (Shadow) E+WBF/EB,702,25,68
Samurott FC+HC/Mh,494,25,0
Swampert MS+HC/Eq,429,5,0
Milotic (Shadow) W+AT/Wr,429,5,0
Toucannon (Shadow) Pk+BBl/DrlP,157,40,0
Bombirdier SkP+Fl/DR,619,5,40
Golisopod FC+XS/AJ,627,5,43
Kingdra (Shadow) DB+S/Sw,52,40,0
Malamar Psy+SP/FoP,491,25,0
Oinkologne (Female) TD+BS/TBl,586,0,29
Articuno PS+IW/Hu,481,5,0
Miltank RO+BS/HH,399,25,0
Turtonator I+BrS/DC,639,0,47
Annihilape LK+RF/IP,785,5,96
Gyarados (Shadow) DB+AT/Tw,586,5,29
Genesect (Shock) FC+MgB/TBS,791,60,98
Sylveon FW+DK/SB,494,25,0
Cradily Ac+RT/GK,83,40,0
Gyarados DB+AT/Tw,481,5,0
Annihilape (Shadow) LK+RF/IP,755,15,86
Orthworm MSl+IH/RT,505,0,2
Piloswine PS+ISp/HH,711,5,71
Drapion PSt+Cr/AT,496,25,0
Doublade SC+SSw/IH,702,25,68
Piloswine (Shadow) PS+ISp/HH,654,15,52
Cofagrigus SC+SB/EB,471,25,0
Crustle FC+XS/RW,100,40,0
Raichu (Mega X) VS+BkB/TBl/VT+,156,40,0
Hippowdon SdA+WBR/EP,432,5,0
Milotic W+AT/Wr,394,25,0
Blastoise (Shadow) Bi+HC/SkB,457,25,0
Cobalion DK+SSw/SE,493,5,0
Kyurem DB+G/DC,616,25,39
Slurpuff FW+DK/EB,702,10,68
Articuno (Shadow) PS+IW/Hu,702,5,68
Oranguru Cf+BrS/TBl,592,10,31
Hippowdon (Shadow) SdA+WBR/EP,541,5,14
Altaria (Mega) DB+M/Ft,559,45,20
Charizard DB+BB/AC,705,5,69
Samurott (Shadow) FC+HC/Mh,502,5,1
Swampert (Shadow) MS+HC/Eq,568,5,23
Tentacruel Ac+Sc/Pbk,508,0,3
Weezing (Galarian) (Shadow) FW+BrS/Sl,732,5,78
Politoed (Shadow) MS+WBW/Eq,436,5,0
Tentacruel (Shadow) Ac+Sc/Pbk,65,40,0
Genesect (Chill) FC+MgB/TBC,791,60,98
Grumpig Psy+DyP/SB,459,25,0
Grumpig (Shadow) Psy+DyP/SB,550,25,17
Lickilicky RO+BS/SB,395,25,0
Zapdos TS+DrlP/Tb,127,40,0
Stunfisk (Galarian) MS+RS/Eq,397,25,0
Weezing (Galarian) FW+BrS/Sl,562,25,21
Latias DB+MsB/AuS,437,5,0
Mawile (Mega) FW+VG/IH,610,25,37
Umbreon Sn+DP/LR,583,20,28
Charizard (Shadow) DB+BB/AC,672,5,58
Cofagrigus (Shadow) SC+SB/EB,616,5,39
Raikou TS+WC/AuS,119,40,0
Gastrodon MSl+BS/EP,723,10,75
Abomasnow PS+WBI/EB,741,15,81
Greninja (Shadow) WSh+HC/BrS,50,20,0
Nidoqueen MSl+PF/EP,744,45,82
