Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,414,0,0
Lickilicky RO+BS/SB,407,0,0
Corviknight SdA+AC/Pbk,437,10,0
Tinkaton FW+GH/Bd,582,0,29
Corviknight (Shadow) SdA+AC/Pbk,502,0,1
Florges FW+CW/DV,405,0,0
Virizion DK+LB/SSw,453,0,0
Empoleon (Shadow) MSo+HC/DrlP,268,20,0
Empoleon MSo+HC/DrlP,517,10,6
Moltres (Galarian) SkP+Fl/BrB,303,40,0
Forretress VS+RT/ST,642,30,50
Jellicent H+S/SB,426,0,0
Zygarde (Complete Forme) DT+Cr/Eq,386,20,0
Ninetales (Alolan) PS+WBI/CW,354,0,0
Forretress (Shadow) VS+RT/ST,842,0,120
Ninetales (Alolan) (Shadow) PS+WBI/CW,224,20,0
Kingdra DB+S/Sw,294,50,0
Dusknoir A+DyP/ShP,505,0,2
Lapras Psy+SpA/IB,411,10,0
Registeel LO+FC/FB,700,0,70
Dusknoir (Shadow) A+DyP/ShP,411,30,0
Blastoise RO+HC/SkB,439,0,0
Cramorant Pk+Dve/Fl,378,20,0
Feraligatr (Shadow) SC+HC/IB,245,20,0
Lapras (Shadow) Psy+SpA/IB,261,50,0
Malamar (Shadow) Psy+FoP/SP,336,50,0
Regidrago DB+DrE/VG,568,0,24
Talonflame I+Fl/BrB,258,40,0
Dondozo W+S/O,255,0,0
Walrein PS+ISp/Eq,307,0,0
Walrein (Shadow) PS+ISp/Eq,220,30,0
Giratina (Altered) DB+DC/SS,620,0,42
Malamar Psy+FoP/SP,540,0,14
Malamar (Mega) Psy+FoP/SP/Psb+,537,0,13
Bellibolt SkP+PbC/ZC,525,0,9
Ninetales E+WBF/EB,528,0,10
Annihilape LK+RF/CC,742,0,85
Kingdra (Shadow) DB+S/Sw,267,30,0
Talonflame (Shadow) I+Fl/BrB,306,40,0
Annihilape (Shadow) LK+RF/CC,697,0,69
Steelix TF+PsF/Cr,725,0,79
Cresselia PC+GK/M,688,0,66
Giratina (Altered) (Shadow) DB+DC/SS,502,10,1
Cradily Ac+RT/GK,602,30,36
Runerigus SC+RT/SB,395,0,0
Milotic W+AT/Wr,321,0,0
Seaking Pk+DR/IW,642,10,50
Steelix (Shadow) TF+PsF/Cr,691,0,67
Feraligatr SC+HC/IB,229,30,0
Swampert MS+HC/Eq,600,0,35
Clefable FW+MM/M,705,0,72
Cradily (Shadow) Ac+RT/GK,580,0,28
Cresselia (Shadow) PC+GK/M,645,0,51
Ninetales (Shadow) E+WBF/EB,574,10,26
Oranguru Cf+BrS/TBl,379,30,0
Ampharos (Shadow) VS+BrS/TBl,668,0,59
Aromatisse FW+Psh/M,608,0,38
Orthworm MSl+RT/Eq,677,40,62
Togekiss Pk+Psh/AuS,677,0,62
Turtonator I+BrS/DC,611,0,39
Ampharos VS+BrS/TBl,705,10,72
Gyarados DB+AT/Tw,554,0,19
Hydreigon (Shadow) DB+BrS/Fl,346,30,0
Melmetal TS+DbI/DyP,717,0,76
Hippowdon SdA+WBR/EP,657,0,55
Milotic (Shadow) W+AT/Wr,225,30,0
Raikou (Shadow) TS+WC/AuS,851,0,123
Toucannon (Shadow) Pk+BBl/DrlP,154,30,0
Cobalion DK+SSw/SE,785,40,100
Golisopod FC+XS/AJ,588,0,31
Hippowdon (Shadow) SdA+WBR/EP,617,0,41
Sylveon FW+M/SB,560,0,21
Toucannon Pk+BBl/DrlP,144,40,0
Guzzlord DT+BrS/DC,285,0,0
Seismitoad MS+EP/IW,457,10,0
Primarina W+DV/HC,297,40,0
Aurorus PS+WBI/MeB,537,0,13
Weezing (Galarian) FW+BrS/Sl,534,0,12
Dragalge DT+AT/O,679,0,63
Samurott FC+HC/Mh,542,0,15
Sandslash (Alolan) PS+IP/DR,271,50,0
Sandslash (Alolan) (Shadow) PS+IP/DR,228,30,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,665,0,58
Drapion PSt+Cr/AT,313,10,0
Tentacruel Ac+Sc/Pbk,622,0,43
Dudunsparce RO+BS/DR,414,30,0
Goodra DB+AT/PW,605,0,37
Stunfisk TS+MB/D,648,0,52
Tentacruel (Shadow) Ac+Sc/Pbk,597,0,34
Blastoise (Shadow) RO+HC/IB,591,0,32
Gyarados (Shadow) DB+AT/Tw,514,0,5
Aurorus (Shadow) PS+WBI/MeB,221,30,0
Raichu (Mega X) VS+BkB/TBl/VT+,674,0,61
Crustle FC+XS/RW,691,0,67
Drapion (Shadow) PSt+AT/Cr,369,10,0
Oinkologne (Female) MSl+BS/TBl,313,0,0
Kommo-o DT+ClS/UH,520,0,7
Skeledirge I+TSo/SB,380,40,0
Swampert (Shadow) MS+HC/Eq,542,0,15
Cofagrigus SC+SB/DP,446,0,0
Gastrodon MSl+BS/EP,751,0,88
Ludicolo A+WBW/EB,244,40,0
Articuno PS+IW/Hu,234,50,0
Grimmsnarl SkP+FoP/PR,313,40,0
Grumpig Psy+DyP/SB,505,10,2
Samurott (Shadow) FC+HC/Mh,334,40,0
Miltank RO+BS/IB,399,0,0
Raikou TS+WC/AuS,865,0,128
Abomasnow (Shadow) PS+WBI/EB,232,20,0
Kyurem DB+G/DC,531,0,11
Stunfisk (Galarian) MS+RS/Eq,665,0,58
Latias DB+MsB/AuS,782,0,99
Mandibuzz Sn+FoP/SB,211,0,0
Politoed (Shadow) MS+WBW/Eq,376,0,0
Zapdos TS+DrlP/Tb,748,0,87
Dragonite (Mega) DB+SP/TP/O+,525,0,9
Drifblim H+IW/SB,345,40,0
Jirachi Cf+DD/AuS,774,0,96
Primeape KC+RF/CC,514,10,5
Articuno (Shadow) PS+IW/Hu,287,0,0
Greedent MS+BS/TBl,260,20,0
Grumpig (Shadow) Psy+DyP/SB,717,0,76
Mewtwo (Armored) Cf+Pst/DyP,808,0,108
Nidoqueen MSl+PF/EP,628,30,45
Bombirdier SkP+Fl/RT,180,40,0
Doublade SC+SSw/GB,565,0,23
Coalossal FS+RS/FmC,588,0,31
Gourgeist (Super) I+SB/SeB,419,0,0
Abomasnow PS+WBI/EB,193,20,0
Altaria (Mega) DB+M/SA,757,0,90
Blaziken (Shadow) E+AuS/BB,353,30,0
Politoed MS+WBW/Eq,478,10,0
Primeape (Shadow) KC+RF/IP,674,0,61
Rapidash (Shadow) I+WC/DR,585,0,30
Crustle (Shadow) FC+XS/RW,660,0,56
Spiritomb SkP+SB/RT,597,0,34
Zapdos (Shadow) TS+DrlP/Tb,711,0,74
Mantine WA+Tw/WP,479,20,0
Drifblim (Shadow) H+SB/IW,404,40,0
Rapidash I+WC/DR,648,0,52
Scizor FC+NS/TBl,674,0,61
Gourgeist (Average) I+SB/SeB,418,0,0
Gourgeist (Large) I+SB/SeB,417,0,0
Nidoqueen (Shadow) MSl+PF/EP,494,0,0
Trevenant (Shadow) SC+SB/SeB,419,20,0
Bronzong Cf+WBW/Pbk,657,0,55
Palossand A+SB/ST,500,0,0
Slurpuff FW+EB/Ft,614,0,40
Trevenant SC+SB/SeB,431,40,0
Tapu Fini WG+S/NM,460,0,0
Zeraora VS+PF/WC,825,0,114
Hydreigon DB+BrS/DgP,366,10,0
Pelipper WA+WBW/Hu,631,0,46
Electrode (Hisuian) TS+WC/EB,631,0,46
Genesect (Shock) FC+XS/TBS,754,0,89
Regirock LO+SE/FB,657,0,55
Yveltal SkP+DP/ObW,239,10,0
Amoonguss (Shadow) A+FoP/GK,400,0,0
Scizor (Shadow) FC+NS/TBl,568,0,24
Thievul SkP+NS/IW,267,40,0
Greninja (Shadow) WSh+HC/NS,196,20,0
Lugia DT+A/Fl,731,0,81
Magnezone VS+WC/MrS,828,0,115
Umbreon Sn+FoP/LR,314,40,0
Giratina (Origin) SC+SB/DgP,484,0,0
Genesect (Burn) FC+XS/TBB,854,0,124
Latias (Shadow) DB+MsB/AuS,734,40,82
Machamp (Shadow) KC+CrC/RS,777,0,97
Solrock Psy+WBF/RS,679,0,63
Bellossom (Shadow) Ac+LB/DG,634,0,47
Pawmot TS+BkB/WC,805,0,107
Regice LO+T/Bl,255,0,0
Registeel (Shadow) LO+FB/ZC,785,0,100
Oinkologne MSl+BS/TBl,372,40,0
Perrserker SC+CC/FoP,531,10,11
Conkeldurr (Shadow) FPm+DyP/BrS,660,0,56
Golurk (Shadow) A+ShP/DyP,496,30,0
Gourgeist (Small) I+SB/SeB,384,40,0
Dodrio Pk+DrlP/BrB,145,30,0
Mawile (Mega) FW+VG/IH,688,10,66
Typhlosion I+BB/TP,307,40,0
Gallade (Shadow) PC+CC/LB,560,40,21
Cofagrigus (Shadow) SC+SB/DP,688,0,66
Lucario FPm+AuS/SB,882,0,134
Lunatone Psy+WBI/RS,611,0,39
Magnezone (Shadow) VS+WC/MrS,794,0,103
Toedscruel MSl+SeB/EP,476,20,0
Typhlosion (Shadow) I+BB/TP,367,40,0
Skuntank PJ+Cr/TBl,648,0,52
Starmie (Shadow) Psy+AJ/PG,768,30,94
Blaziken E+AuS/BB,571,0,25
Cetitan PS+ISp/SP,208,30,0
Gogoat VW+LB/RS,310,0,0
Electivire TS+WC/IP,717,0,76
Gholdengo H+SB/PG,768,40,94
Reshiram DB+FuF/DM,782,0,99
Skuntank (Shadow) PJ+Cr/TBl,577,0,27
Throh (Shadow) LK+BkB/BS,800,0,105
Armarouge I+Psh/FmC,585,0,30
Camerupt I+EP/RT,514,0,5
Decidueye A+FP/SSh,450,40,0
Pangoro KC+CC/NS,419,30,0
Victreebel (Shadow) Ac+LB/SlB,562,0,22
Garganacl MS+RT/RB,711,0,74
Genesect (Chill) FC+XS/TBC,342,40,0
Gliscor WA+Acr/NS,625,0,44
Victreebel Ac+LB/SlB,608,0,38
Bellossom Ac+LB/DG,679,0,63
Amoonguss A+FoP/GK,309,0,0
Flygon (Shadow) DT+Tw/ST,594,10,33
