Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,686,40,74
Corviknight SdA+AC/IH,595,0,38
Corviknight (Shadow) SdA+AC/Pbk,497,22,0
Florges FW+CW/DV,314,30,0
Empoleon MSo+HC/DrlP,765,4,105
Melmetal TS+DbI/DyP,803,4,120
Mimikyu SC+SS/PR,502,3,1
Snorlax (Shadow) Psy+BS/Eq,353,12,0
Empoleon (Shadow) MSo+HC/DrlP,712,4,84
Moltres (Galarian) SkP+Fl/BrB,443,36,0
Virizion DK+LB/SSw,283,27,0
Zygarde (Complete Forme) DT+Cr/Bd,664,0,65
Feraligatr SC+HC/IB,415,30,0
Feraligatr (Shadow) SC+HC/IB,459,35,0
Snorlax Psy+BS/Eq,283,12,0
Jellicent H+S/SB,341,39,0
Giratina (Altered) DB+AP/ShF,590,0,36
Guzzlord DT+BrS/SlB,613,4,45
Skeledirge I+TSo/SB,843,4,136
Cramorant Pk+Dve/Fl,312,0,0
Ninetales (Alolan) PS+WBI/CW,376,12,0
Rillaboom Scr+DrB/EP,238,18,0
Lapras Psy+SpA/IB,339,3,0
Registeel LO+FC/FB,651,7,60
Dusknoir A+DyP/ShP,357,3,0
Lapras (Shadow) Psy+SpA/IB,309,12,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,417,12,0
Dusknoir (Shadow) A+DyP/ShP,142,44,0
Muk (Alolan) PJ+BrS/IP,750,22,99
Clefable FW+MM/DK,376,48,0
Dondozo W+S/O,358,12,0
Forretress VS+RT/ST,558,2,23
Giratina (Altered) (Shadow) DB+AP/SS,636,0,54
Regidrago DB+DrE/VG,623,0,49
Blastoise Bi+HC/SkB,307,30,0
Cresselia PC+GK/M,228,30,0
Talonflame I+Fl/BrB,510,0,4
Runerigus SC+RT/SB,631,18,52
Walrein (Shadow) PS+ISp/Eq,360,12,0
Deoxys (Defense) LK+PB/Tb,560,4,24
Steelix TF+PsF/Eq,696,3,78
Cresselia (Shadow) PC+GK/M,285,3,0
Forretress (Shadow) VS+RT/ST,463,7,0
Muk (Alolan) (Shadow) PJ+BrS/IP,732,4,92
Walrein PS+ISp/Eq,325,12,0
Malamar (Mega) Psy+FoP/SP/Psb+,408,30,0
Ninetales E+WBF/EB,648,4,59
Steelix (Shadow) TF+PsF/Cr,750,8,99
Seaking Pk+DR/IW,412,30,0
Ampharos VS+BrS/TBl,558,4,23
Cradily (Shadow) Ac+RT/GK,388,18,0
Primarina W+HC/M,431,3,0
Toucannon Pk+BBl/DrlP,377,45,0
Ampharos (Shadow) VS+BrS/TBl,482,27,0
Bellibolt SkP+PbC/ZC,623,3,49
Talonflame (Shadow) I+Fl/BrB,434,9,0
Malamar (Shadow) Psy+FoP/SP,130,35,0
Togekiss Pk+Psh/AuS,493,45,0
Seismitoad MS+EP/IW,500,7,0
Aromatisse FW+M/Psh,351,21,0
Kingdra DB+S/Sw,408,21,0
Ninetales (Shadow) E+WBF/EB,585,4,34
Samurott FC+HC/Mh,388,3,0
Swampert MS+HC/Eq,375,12,0
Milotic (Shadow) W+AT/Wr,377,3,0
Toucannon (Shadow) Pk+BBl/DrlP,411,27,0
Bombirdier SkP+Fl/DR,553,18,21
Golisopod FC+XS/AJ,290,30,0
Kingdra (Shadow) DB+S/Sw,336,31,0
Malamar Psy+SP/FoP,375,30,0
Oinkologne (Female) TD+BS/TBl,318,30,0
Articuno PS+IW/Hu,290,0,0
Miltank RO+BS/HH,613,7,45
Turtonator I+BrS/DC,777,13,110
Annihilape LK+RF/IP,375,12,0
Gyarados (Shadow) DB+AT/Tw,475,18,0
Genesect (Shock) FC+MgB/TBS,626,13,50
Sylveon FW+DK/SB,485,7,0
Cradily Ac+RT/GK,400,36,0
Gyarados DB+AT/Tw,418,18,0
Annihilape (Shadow) LK+RF/IP,171,40,0
Orthworm MSl+IH/RT,719,3,87
Piloswine PS+ISp/HH,135,53,0
Drapion PSt+Cr/AT,800,4,119
Doublade SC+SSw/IH,724,4,89
Piloswine (Shadow) PS+ISp/HH,357,40,0
Cofagrigus SC+SB/EB,316,3,0
Crustle FC+XS/RW,416,30,0
Raichu (Mega X) VS+BkB/TBl/VT+,646,4,58
Hippowdon SdA+WBR/EP,676,0,70
Milotic W+AT/Wr,356,21,0
Blastoise (Shadow) Bi+HC/SkB,403,30,0
Cobalion DK+SSw/SE,755,4,101
Kyurem DB+G/DC,292,40,0
Slurpuff FW+DK/EB,135,35,0
Articuno (Shadow) PS+IW/Hu,250,36,0
