Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,505,0,2
Lickilicky RO+BS/SB,592,0,37
Corviknight SdA+AC/Pbk,630,8,52
Tinkaton FW+GH/Bd,527,39,11
Corviknight (Shadow) SdA+AC/Pbk,600,0,40
Florges FW+CW/DV,695,7,78
Virizion DK+LB/SSw,557,0,23
Empoleon (Shadow) MSo+HC/DrlP,590,7,36
Empoleon MSo+HC/DrlP,652,7,61
Moltres (Galarian) SkP+Fl/BrB,797,0,119
Forretress VS+RT/ST,214,16,0
Jellicent H+S/SB,405,39,0
Zygarde (Complete Forme) DT+Cr/Eq,857,0,143
Ninetales (Alolan) PS+WBI/CW,625,14,50
Forretress (Shadow) VS+RT/ST,273,16,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,660,23,64
Kingdra DB+S/Sw,670,7,68
Dusknoir A+DyP/ShP,369,8,0
Lapras Psy+SpA/IB,322,22,0
Registeel LO+FC/FB,452,38,0
Dusknoir (Shadow) A+DyP/ShP,453,8,0
Blastoise RO+HC/SkB,400,47,0
Cramorant Pk+Dve/Fl,532,0,13
Feraligatr (Shadow) SC+HC/IB,617,7,47
Lapras (Shadow) Psy+SpA/IB,350,6,0
Malamar (Shadow) Psy+FoP/SP,197,40,0
Regidrago DB+DrE/VG,702,0,81
Talonflame I+Fl/BrB,398,8,0
Dondozo W+S/O,577,6,31
Walrein PS+ISp/Eq,500,5,0
Walrein (Shadow) PS+ISp/Eq,500,6,0
Giratina (Altered) DB+DC/SS,615,32,46
Malamar Psy+FoP/SP,430,40,0
Malamar (Mega) Psy+FoP/SP/Psb+,431,40,0
Bellibolt SkP+PbC/ZC,752,7,101
Ninetales E+WBF/EB,235,24,0
Annihilape LK+RF/CC,389,40,0
Kingdra (Shadow) DB+S/Sw,590,32,36
Talonflame (Shadow) I+Fl/BrB,473,8,0
Annihilape (Shadow) LK+RF/CC,223,40,0
Steelix TF+PsF/Cr,481,23,0
Cresselia PC+GK/M,377,8,0
Giratina (Altered) (Shadow) DB+DC/SS,787,0,115
Cradily Ac+RT/GK,463,32,0
Runerigus SC+RT/SB,570,24,28
Milotic W+AT/Wr,535,7,14
Seaking Pk+DR/IW,468,15,0
Steelix (Shadow) TF+PsF/Cr,217,72,0
Feraligatr SC+HC/IB,500,39,0
Swampert MS+HC/Eq,600,7,40
Clefable FW+MM/M,413,40,0
Cradily (Shadow) Ac+RT/GK,802,16,121
Cresselia (Shadow) PC+GK/M,403,31,0
Ninetales (Shadow) E+WBF/EB,298,24,0
Oranguru Cf+BrS/TBl,337,24,0
Ampharos (Shadow) VS+BrS/TBl,239,15,0
Aromatisse FW+Psh/M,600,7,40
Orthworm MSl+RT/Eq,412,6,0
Togekiss Pk+Psh/AuS,550,0,20
Turtonator I+BrS/DC,555,7,22
Ampharos VS+BrS/TBl,180,15,0
Gyarados DB+AT/Tw,537,40,15
Hydreigon (Shadow) DB+BrS/Fl,612,0,45
Melmetal TS+DbI/DyP,507,7,3
Hippowdon SdA+WBR/EP,705,0,82
Milotic (Shadow) W+AT/Wr,491,39,0
Raikou (Shadow) TS+WC/AuS,241,7,0
Toucannon (Shadow) Pk+BBl/DrlP,772,0,109
Cobalion DK+SSw/SE,209,8,0
Golisopod FC+XS/AJ,287,40,0
Hippowdon (Shadow) SdA+WBR/EP,617,0,47
Sylveon FW+M/SB,665,7,66
Toucannon Pk+BBl/DrlP,822,0,129
