Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,449,16,0
Corviknight SdA+AC/IH,386,24,0
Corviknight (Shadow) SdA+AC/Pbk,414,16,0
Florges FW+CW/DV,555,24,18
Empoleon MSo+HC/DrlP,512,0,4
Melmetal TS+DbI/DyP,307,32,0
Mimikyu SC+SS/PR,388,16,0
Snorlax (Shadow) Psy+BS/Eq,275,40,0
Empoleon (Shadow) MSo+HC/DrlP,370,40,0
Moltres (Galarian) SkP+Fl/BrB,706,0,67
Virizion DK+LB/SSw,345,16,0
Zygarde (Complete Forme) DT+Cr/Bd,691,0,62
Feraligatr SC+HC/IB,396,16,0
Feraligatr (Shadow) SC+HC/IB,292,40,0
Snorlax Psy+BS/Eq,512,0,4
Jellicent H+S/SB,334,40,0
Giratina (Altered) DB+AP/ShF,648,0,48
Guzzlord DT+BrS/SlB,697,0,64
Skeledirge I+TSo/SB,280,8,0
Cramorant Pk+Dve/Fl,458,0,0
Ninetales (Alolan) PS+WBI/CW,552,0,17
Rillaboom Scr+DrB/EP,601,32,33
Lapras Psy+SpA/IB,367,8,0
Registeel LO+FC/FB,173,16,0
Dusknoir A+DyP/ShP,235,8,0
Lapras (Shadow) Psy+SpA/IB,309,8,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,648,0,48
Dusknoir (Shadow) A+DyP/ShP,260,8,0
Muk (Alolan) PJ+BrS/IP,703,0,66
Clefable FW+MM/DK,452,40,0
Dondozo W+S/O,312,32,0
Forretress VS+RT/ST,334,8,0
Giratina (Altered) (Shadow) DB+AP/SS,700,0,65
Regidrago DB+DrE/VG,753,0,82
Blastoise Bi+HC/SkB,355,32,0
Cresselia PC+GK/M,635,0,44
Talonflame I+Fl/BrB,238,8,0
Runerigus SC+RT/SB,657,0,51
Walrein (Shadow) PS+ISp/Eq,377,24,0
Deoxys (Defense) LK+PB/Tb,329,8,0
Steelix TF+PsF/Eq,392,16,0
Cresselia (Shadow) PC+GK/M,598,16,32
Forretress (Shadow) VS+RT/ST,377,8,0
Muk (Alolan) (Shadow) PJ+BrS/IP,623,0,40
Walrein PS+ISp/Eq,427,0,0
Malamar (Mega) Psy+FoP/SP/Psb+,264,24,0
Ninetales E+WBF/EB,267,16,0
Steelix (Shadow) TF+PsF/Cr,611,32,36
Seaking Pk+DR/IW,264,40,0
Ampharos VS+BrS/TBl,614,0,37
Cradily (Shadow) Ac+RT/GK,759,0,84
Primarina W+HC/M,428,8,0
Toucannon Pk+BBl/DrlP,728,24,74
Ampharos (Shadow) VS+BrS/TBl,546,0,15
Bellibolt SkP+PbC/ZC,635,24,44
Talonflame (Shadow) I+Fl/BrB,282,8,0
Malamar (Shadow) Psy+FoP/SP,241,0,0
Togekiss Pk+Psh/AuS,469,40,0
Seismitoad MS+EP/IW,434,8,0
Aromatisse FW+M/Psh,660,0,52
Kingdra DB+S/Sw,493,24,0
Ninetales (Shadow) E+WBF/EB,50,32,0
Samurott FC+HC/Mh,265,40,0
Swampert MS+HC/Eq,240,16,0
Milotic (Shadow) W+AT/Wr,432,24,0
Toucannon (Shadow) Pk+BBl/DrlP,938,0,142
Bombirdier SkP+Fl/DR,598,40,32
