Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,421,3,0
Corviknight SdA+AC/IH,290,16,0
Corviknight (Shadow) SdA+AC/Pbk,409,4,0
Florges FW+CW/DV,628,3,63
Empoleon MSo+HC/DrlP,579,19,39
Melmetal TS+DbI/DyP,443,15,0
Mimikyu SC+SS/PR,557,11,28
Snorlax (Shadow) Psy+BS/Eq,500,3,0
Empoleon (Shadow) MSo+HC/DrlP,712,3,104
Moltres (Galarian) SkP+Fl/BrB,338,20,0
Virizion DK+LB/SSw,432,0,0
Zygarde (Complete Forme) DT+Cr/Bd,428,32,0
Feraligatr SC+HC/IB,636,3,67
Feraligatr (Shadow) SC+HC/IB,567,0,33
Snorlax Psy+BS/Eq,500,0,0
Jellicent H+S/SB,677,2,87
Giratina (Altered) DB+AP/ShF,534,18,17
Guzzlord DT+BrS/SlB,460,20,0
Skeledirge I+TSo/SB,480,35,0
Cramorant Pk+Dve/Fl,433,0,0
Ninetales (Alolan) PS+WBI/CW,616,3,57
Rillaboom Scr+DrB/EP,431,28,0
Lapras Psy+SpA/IB,354,56,0
Registeel LO+FC/FB,294,47,0
Dusknoir A+DyP/ShP,432,43,0
Lapras (Shadow) Psy+SpA/IB,487,3,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,548,3,24
Dusknoir (Shadow) A+DyP/ShP,474,43,0
Muk (Alolan) PJ+BrS/IP,610,3,54
Clefable FW+MM/DK,413,40,0
Dondozo W+S/O,349,60,0
Forretress VS+RT/ST,438,10,0
Giratina (Altered) (Shadow) DB+AP/SS,600,2,49
Regidrago DB+DrE/VG,446,28,0
Blastoise Bi+HC/SkB,415,40,0
Cresselia PC+GK/M,362,64,0
Talonflame I+Fl/BrB,434,12,0
Runerigus SC+RT/SB,665,14,81
Walrein (Shadow) PS+ISp/Eq,602,3,50
Deoxys (Defense) LK+PB/Tb,496,3,0
Steelix TF+PsF/Eq,618,2,58
Cresselia (Shadow) PC+GK/M,422,31,0
Forretress (Shadow) VS+RT/ST,463,19,0
Muk (Alolan) (Shadow) PJ+BrS/IP,579,27,39
Walrein PS+ISp/Eq,390,40,0
Malamar (Mega) Psy+FoP/SP/Psb+,372,0,0
Ninetales E+WBF/EB,571,3,35
Steelix (Shadow) TF+PsF/Cr,593,2,46
Seaking Pk+DR/IW,638,3,68
Ampharos VS+BrS/TBl,618,23,58
Cradily (Shadow) Ac+RT/GK,352,39,0
Primarina W+HC/M,486,12,0
Toucannon Pk+BBl/DrlP,606,8,52
Ampharos (Shadow) VS+BrS/TBl,722,3,109
Bellibolt SkP+PbC/ZC,571,3,35
Talonflame (Shadow) I+Fl/BrB,508,0,4
Malamar (Shadow) Psy+FoP/SP,372,0,0
Togekiss Pk+Psh/AuS,281,40,0
Seismitoad MS+EP/IW,581,3,40
Aromatisse FW+M/Psh,618,3,58
Kingdra DB+S/Sw,610,3,54
Ninetales (Shadow) E+WBF/EB,653,11,75
Samurott FC+HC/Mh,669,12,83
Swampert MS+HC/Eq,614,3,56
Milotic (Shadow) W+AT/Wr,444,24,0
Toucannon (Shadow) Pk+BBl/DrlP,402,40,0
Bombirdier SkP+Fl/DR,391,20,0
Golisopod FC+XS/AJ,548,36,24
Kingdra (Shadow) DB+S/Sw,483,8,0
Malamar Psy+SP/FoP,352,0,0
Oinkologne (Female) TD+BS/TBl,506,16,3
Articuno PS+IW/Hu,425,36,0
Miltank RO+BS/HH,553,24,26
Turtonator I+BrS/DC,522,39,11
Annihilape LK+RF/IP,559,39,29
Gyarados (Shadow) DB+AT/Tw,614,0,56
Genesect (Shock) FC+MgB/TBS,480,31,0
Sylveon FW+DK/SB,579,0,39
Cradily Ac+RT/GK,488,22,0
Gyarados DB+AT/Tw,493,28,0
Annihilape (Shadow) LK+RF/IP,542,23,21
Orthworm MSl+IH/RT,538,2,19
Piloswine PS+ISp/HH,510,3,5
Drapion PSt+Cr/AT,636,3,67
Doublade SC+SSw/IH,485,3,0
Piloswine (Shadow) PS+ISp/HH,624,0,61
Cofagrigus SC+SB/EB,661,2,79
Crustle FC+XS/RW,376,35,0
Raichu (Mega X) VS+BkB/TBl/VT+,734,3,115
Hippowdon SdA+WBR/EP,546,0,23
Milotic W+AT/Wr,600,0,49
Blastoise (Shadow) Bi+HC/SkB,720,3,108
Cobalion DK+SSw/SE,435,23,0
Kyurem DB+G/DC,443,24,0
Slurpuff FW+DK/EB,602,0,50
Articuno (Shadow) PS+IW/Hu,468,28,0
Oranguru Cf+BrS/TBl,439,16,0
Hippowdon (Shadow) SdA+WBR/EP,544,16,22
Altaria (Mega) DB+M/Ft,411,35,0
Charizard DB+BB/AC,496,16,0
Samurott (Shadow) FC+HC/Mh,357,40,0
Swampert (Shadow) MS+HC/Eq,551,0,25
Tentacruel Ac+Sc/Pbk,695,35,96
Weezing (Galarian) (Shadow) FW+BrS/Sl,759,3,127
Politoed (Shadow) MS+WBW/Eq,540,20,20
Tentacruel (Shadow) Ac+Sc/Pbk,695,11,96
Genesect (Chill) FC+MgB/TBC,480,31,0
Grumpig Psy+DyP/SB,374,8,0
