Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,262,34,0
Lickilicky RO+BS/SB,549,5,18
Corviknight SdA+AC/Pbk,557,15,21
Tinkaton FW+GH/Bd,213,18,0
Corviknight (Shadow) SdA+AC/Pbk,414,42,0
Florges FW+CW/DV,653,7,56
Virizion DK+LB/SSw,487,10,0
Empoleon (Shadow) MSo+HC/DrlP,98,35,0
Empoleon MSo+HC/DrlP,98,35,0
Moltres (Galarian) SkP+Fl/BrB,756,10,94
Forretress VS+RT/ST,349,4,0
Jellicent H+S/SB,535,3,13
Zygarde (Complete Forme) DT+Cr/Eq,866,2,134
Ninetales (Alolan) PS+WBI/CW,392,22,0
Forretress (Shadow) VS+RT/ST,248,18,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,433,22,0
Kingdra DB+S/Sw,573,32,27
Dusknoir A+DyP/ShP,369,26,0
Lapras Psy+SpA/IB,598,1,36
Registeel LO+FC/FB,194,42,0
Dusknoir (Shadow) A+DyP/ShP,669,16,62
Blastoise RO+HC/SkB,424,14,0
Cramorant Pk+Dve/Fl,500,32,0
Feraligatr (Shadow) SC+HC/IB,806,0,112
Lapras (Shadow) Psy+SpA/IB,417,30,0
Malamar (Shadow) Psy+FoP/SP,388,0,0
Regidrago DB+DrE/VG,841,2,125
Talonflame I+Fl/BrB,369,37,0
Dondozo W+S/O,598,1,36
Walrein PS+ISp/Eq,427,30,0
Walrein (Shadow) PS+ISp/Eq,487,40,0
Giratina (Altered) DB+DC/SS,576,42,28
Malamar Psy+FoP/SP,363,26,0
Malamar (Mega) Psy+FoP/SP/Psb+,346,18,0
Bellibolt SkP+PbC/ZC,576,13,28
Ninetales E+WBF/EB,103,29,0
Annihilape LK+RF/CC,353,2,0
Kingdra (Shadow) DB+S/Sw,625,0,46
Talonflame (Shadow) I+Fl/BrB,336,5,0
Annihilape (Shadow) LK+RF/CC,411,2,0
Steelix TF+PsF/Cr,707,3,76
Cresselia PC+GK/M,487,9,0
Giratina (Altered) (Shadow) DB+DC/SS,789,2,106
Cradily Ac+RT/GK,427,26,0
Runerigus SC+RT/SB,800,8,110
Milotic W+AT/Wr,644,5,53
Seaking Pk+DR/IW,479,40,0
Steelix (Shadow) TF+PsF/Cr,669,5,62
