Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,323,24,0
Corviknight SdA+AC/IH,603,0,33
Corviknight (Shadow) SdA+AC/Pbk,550,0,16
Florges FW+CW/DV,234,40,0
Empoleon MSo+HC/DrlP,710,0,67
Melmetal TS+DbI/DyP,467,0,0
Mimikyu SC+SS/PR,366,24,0
Snorlax (Shadow) Psy+BS/Eq,509,0,3
Empoleon (Shadow) MSo+HC/DrlP,663,0,52
Moltres (Galarian) SkP+Fl/BrB,726,1,72
Virizion DK+LB/SSw,616,100,37
Zygarde (Complete Forme) DT+Cr/Bd,361,32,0
Feraligatr SC+HC/IB,490,0,0
Feraligatr (Shadow) SC+HC/IB,663,0,52
Snorlax Psy+BS/Eq,461,0,0
Jellicent H+S/SB,311,8,0
Giratina (Altered) DB+AP/ShF,477,1,0
Guzzlord DT+BrS/SlB,515,8,5
Skeledirge I+TSo/SB,584,1,27
Cramorant Pk+Dve/Fl,273,32,0
Ninetales (Alolan) PS+WBI/CW,227,32,0
Rillaboom Scr+DrB/EP,591,0,29
Lapras Psy+SpA/IB,441,8,0
Registeel LO+FC/FB,600,0,32
Dusknoir A+DyP/ShP,352,8,0
Lapras (Shadow) Psy+SpA/IB,509,0,3
Ninetales (Alolan) (Shadow) PS+WBI/CW,272,32,0
Dusknoir (Shadow) A+DyP/ShP,411,0,0
Muk (Alolan) PJ+BrS/IP,256,48,0
Clefable FW+MM/DK,240,40,0
Dondozo W+S/O,616,17,37
Forretress VS+RT/ST,401,0,0
Giratina (Altered) (Shadow) DB+AP/SS,566,1,21
Regidrago DB+DrE/VG,449,8,0
Blastoise Bi+HC/SkB,657,1,50
Cresselia PC+GK/M,271,8,0
Talonflame I+Fl/BrB,597,0,31
Runerigus SC+RT/SB,478,9,0
Walrein (Shadow) PS+ISp/Eq,232,24,0
Deoxys (Defense) LK+PB/Tb,321,24,0
Steelix TF+PsF/Eq,144,40,0
Cresselia (Shadow) PC+GK/M,471,1,0
Forretress (Shadow) VS+RT/ST,263,32,0
Muk (Alolan) (Shadow) PJ+BrS/IP,492,0,0
Walrein PS+ISp/Eq,495,0,0
Malamar (Mega) Psy+FoP/SP/Psb+,251,40,0
Ninetales E+WBF/EB,610,1,35
Steelix (Shadow) TF+PsF/Cr,125,24,0
Seaking Pk+DR/IW,512,1,4
Ampharos VS+BrS/TBl,124,0,0
Cradily (Shadow) Ac+RT/GK,463,24,0
Primarina W+HC/M,578,1,25
Toucannon Pk+BBl/DrlP,305,40,0
Ampharos (Shadow) VS+BrS/TBl,153,0,0
Bellibolt SkP+PbC/ZC,427,0,0
Talonflame (Shadow) I+Fl/BrB,525,0,8
Malamar (Shadow) Psy+FoP/SP,238,1,0
Togekiss Pk+Psh/AuS,288,32,0
Seismitoad MS+EP/IW,619,0,38
Aromatisse FW+M/Psh,252,32,0
Kingdra DB+S/Sw,281,32,0
Ninetales (Shadow) E+WBF/EB,553,0,17
Samurott FC+HC/Mh,544,0,14
Swampert MS+HC/Eq,638,1,44
Milotic (Shadow) W+AT/Wr,467,0,0
Toucannon (Shadow) Pk+BBl/DrlP,314,1,0
Bombirdier SkP+Fl/DR,710,0,67
Golisopod FC+XS/AJ,581,0,26
Kingdra (Shadow) DB+S/Sw,303,24,0
Malamar Psy+SP/FoP,255,40,0
Oinkologne (Female) TD+BS/TBl,467,0,0
Articuno PS+IW/Hu,337,8,0
Miltank RO+BS/HH,588,32,28
Turtonator I+BrS/DC,528,1,9
Annihilape LK+RF/IP,773,0,87
Gyarados (Shadow) DB+AT/Tw,331,24,0
Genesect (Shock) FC+MgB/TBS,805,0,97
Sylveon FW+DK/SB,488,1,0
Cradily Ac+RT/GK,388,24,0
Gyarados DB+AT/Tw,496,8,0
Annihilape (Shadow) LK+RF/IP,745,80,78
Orthworm MSl+IH/RT,830,0,105
Piloswine PS+ISp/HH,255,32,0
Drapion PSt+Cr/AT,518,1,6
Doublade SC+SSw/IH,171,40,0
