Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,196,2,0
Corviknight SdA+AC/IH,419,2,0
Corviknight (Shadow) SdA+AC/Pbk,406,38,0
Florges FW+CW/DV,384,30,0
Empoleon MSo+HC/DrlP,63,40,0
Melmetal TS+DbI/DyP,280,14,0
Mimikyu SC+SS/PR,218,4,0
Snorlax (Shadow) Psy+BS/Eq,340,40,0
Empoleon (Shadow) MSo+HC/DrlP,94,40,0
Moltres (Galarian) SkP+Fl/BrB,860,2,108
Virizion DK+LB/SSw,330,32,0
Zygarde (Complete Forme) DT+Cr/Bd,450,24,0
Feraligatr (Shadow) SC+HC/IB,125,40,0
Feraligatr SC+HC/IB,477,14,0
Snorlax Psy+BS/Eq,593,2,28
Jellicent H+S/SB,364,34,0
Giratina (Altered) DB+AP/ShF,335,34,0
Guzzlord DT+BrS/SlB,693,22,58
Cramorant Pk+Dve/Fl,573,2,22
Skeledirge I+TSo/SB,886,2,116
Ninetales (Alolan) PS+WBI/CW,613,30,34
Rillaboom Scr+DrB/EP,733,12,70
Lapras Psy+SpA/IB,556,30,17
Dusknoir A+DyP/ShP,478,34,0
Lapras (Shadow) Psy+SpA/IB,506,2,2
Ninetales (Alolan) (Shadow) PS+WBI/CW,679,2,54
Registeel LO+FC/FB,394,0,0
Dusknoir (Shadow) A+DyP/ShP,550,14,15
Clefable FW+MM/DK,395,30,0
Dondozo W+S/O,345,6,0
Muk (Alolan) PJ+BrS/IP,716,30,65
Forretress VS+RT/ST,417,46,0
Giratina (Altered) (Shadow) DB+AP/SS,530,2,9
Regidrago DB+DrE/VG,546,30,14
Blastoise Bi+HC/SkB,493,0,0
Cresselia PC+GK/M,736,0,71
Talonflame I+Fl/BrB,880,2,114
Runerigus SC+RT/SB,492,0,0
Walrein (Shadow) PS+ISp/Eq,656,2,47
Deoxys (Defense) LK+PB/Tb,690,0,57
Steelix TF+PsF/Eq,319,28,0
Cresselia (Shadow) PC+GK/M,666,0,50
Forretress (Shadow) VS+RT/ST,447,30,0
Muk (Alolan) (Shadow) PJ+BrS/IP,703,10,61
Walrein PS+ISp/Eq,713,2,64
Malamar (Mega) Psy+FoP/SP/Psb+,900,0,120
Ninetales E+WBF/EB,753,2,76
Primarina W+HC/M,212,4,0
Steelix (Shadow) TF+PsF/Cr,349,14,0
Seaking Pk+DR/IW,730,6,69
Ampharos VS+BrS/TBl,706,6,62
Cradily (Shadow) Ac+RT/GK,563,10,19
Toucannon Pk+BBl/DrlP,653,2,46
Ampharos (Shadow) VS+BrS/TBl,656,2,47
Bellibolt SkP+PbC/ZC,610,0,33
Talonflame (Shadow) I+Fl/BrB,860,2,108
Malamar (Shadow) Psy+FoP/SP,900,0,120
Togekiss Pk+Psh/AuS,683,2,55
Aromatisse FW+M/Psh,449,30,0
Seismitoad MS+EP/IW,646,0,44
Swampert MS+HC/Eq,392,32,0
Kingdra DB+S/Sw,473,14,0
Ninetales (Shadow) E+WBF/EB,723,2,67
Samurott FC+HC/Mh,345,8,0
Milotic (Shadow) W+AT/Wr,140,48,0
Bombirdier SkP+Fl/DR,663,2,49
Golisopod FC+XS/AJ,553,2,16
Kingdra (Shadow) DB+S/Sw,369,4,0
Toucannon (Shadow) Pk+BBl/DrlP,590,2,27
Malamar Psy+SP/FoP,900,0,120
Oinkologne (Female) TD+BS/TBl,683,4,55
Articuno PS+IW/Hu,743,2,73
Miltank RO+BS/HH,630,2,39
Turtonator I+BrS/DC,760,2,78
Annihilape LK+RF/IP,314,30,0
Genesect (Shock) FC+MgB/TBS,263,12,0
Gyarados (Shadow) DB+AT/Tw,556,2,17
Cradily Ac+RT/GK,593,0,28
Gyarados DB+AT/Tw,610,2,33
Sylveon FW+DK/SB,646,2,44
Annihilape (Shadow) LK+RF/IP,356,30,0
Piloswine PS+ISp/HH,636,18,41
Orthworm MSl+IH/RT,285,22,0
Doublade SC+SSw/IH,248,2,0
Drapion PSt+Cr/AT,510,0,3
Piloswine (Shadow) PS+ISp/HH,616,2,35
Cofagrigus SC+SB/EB,576,2,23
Crustle FC+XS/RW,500,2,0
Raichu (Mega X) VS+BkB/TBl/VT+,556,12,17
Hippowdon SdA+WBR/EP,317,32,0
Milotic W+AT/Wr,318,32,0
Kyurem DB+G/DC,693,2,58
Slurpuff FW+DK/EB,422,30,0
Articuno (Shadow) PS+IW/Hu,686,2,56
Blastoise (Shadow) Bi+HC/SkB,454,10,0
Cobalion DK+SSw/SE,172,34,0
Oranguru Cf+BrS/TBl,686,22,56
Hippowdon (Shadow) SdA+WBR/EP,402,32,0
Altaria (Mega) DB+M/Ft,513,38,4
Charizard DB+BB/AC,526,2,8
Samurott (Shadow) FC+HC/Mh,114,40,0
Swampert (Shadow) MS+HC/Eq,112,40,0
Tentacruel Ac+Sc/Pbk,533,10,10
Weezing (Galarian) (Shadow) FW+BrS/Sl,536,26,11
Politoed (Shadow) MS+WBW/Eq,613,14,34
Tentacruel (Shadow) Ac+Sc/Pbk,384,2,0
Genesect (Chill) FC+MgB/TBC,263,12,0
Grumpig Psy+DyP/SB,640,14,42
Lickilicky RO+BS/SB,550,2,15
Zapdos TS+DrlP/Tb,696,2,59
Grumpig (Shadow) Psy+DyP/SB,640,12,42
Latias DB+MsB/AuS,870,12,111
Stunfisk (Galarian) MS+RS/Eq,271,0,0
Weezing (Galarian) FW+BrS/Sl,462,6,0
Mawile (Mega) FW+VG/IH,269,14,0
Cofagrigus (Shadow) SC+SB/EB,489,38,0
Umbreon Sn+DP/LR,746,0,74
Charizard (Shadow) DB+BB/AC,185,8,0
Raikou TS+WC/AuS,713,2,64
Gastrodon MSl+BS/EP,573,0,22
Greninja (Shadow) WSh+HC/BrS,210,36,0
Nidoqueen MSl+PF/EP,513,0,4
Raikou (Shadow) TS+WC/AuS,526,12,8
Abomasnow PS+WBI/EB,676,2,53
Aurorus PS+WBI/MeB,740,2,72
Rapidash I+WC/DR,690,2,57
Rapidash (Shadow) I+WC/DR,626,2,38
Drapion (Shadow) PSt+AT/Cr,690,10,57
Mandibuzz Sn+DP/SB,553,2,16
Mantine WA+Tw/WP,773,2,82
Sandslash (Alolan) PS+IP/DR,432,42,0
Stunfisk TS+MB/D,495,12,0
Abomasnow (Shadow) PS+WBI/EB,900,0,120
Crustle (Shadow) FC+XS/RW,500,2,0
Dragalge DT+AT/O,418,22,0
Dragonite (Mega) DB+SP/TP/O+,536,2,11
Hydreigon (Shadow) DB+BrS/Fl,670,0,51
Ludicolo A+WBW/EB,613,6,34
Audino (Mega) CB+BS/DV,643,0,43
Kommo-o DT+ClS/UH,332,18,0
Sandslash (Alolan) (Shadow) PS+IP/DR,469,30,0
Zapdos (Shadow) TS+DrlP/Tb,630,2,39
Dodrio Pk+DrlP/BrB,623,2,37
Genesect (Douse) FC+MgB/TBD,263,12,0
Grimmsnarl SkP+FoP/DK,633,2,40
Politoed MS+WBW/Eq,296,24,0
Drifblim H+IW/SB,670,2,51
Flamigo Pk+UH/BrB,490,2,0
Mewtwo (Armored) Cf+Pst/DyP,580,0,24
Scizor (Shadow) FC+NS/TBl,679,2,54
Centiskorch E+Lu/HW,693,2,58
Goodra DB+AT/PW,483,22,0
Yveltal SkP+DP/ObW,840,2,102
Lugia DT+A/EP,720,10,66
Pelipper WA+WBW/Hu,623,2,37
Trevenant (Shadow) SC+SB/SeB,660,2,48
Ursaluna Scr+TP/HH,573,0,22
Latias (Shadow) DB+MsB/AuS,866,0,110
Spiritomb SkP+SB/RT,860,2,108
Bronzong Cf+WBW/Bd,570,0,21
Genesect FC+MgB/TBN,263,12,0
Victreebel SkP+LB/SlB,640,2,42
Nidoking PSt+Av/EP,344,30,0
Overqwil PJ+AT/DP,693,2,58
Trevenant SC+SB/SeB,713,2,64
Greedent Bi+BS/TBl,590,2,27
Hawlucha LK+FlP/AA,469,30,0
Scizor FC+NS/TBl,706,2,62
Bellossom (Shadow) Ac+LB/DG,933,0,130
Coalossal FS+RS/FmC,536,2,11
Bellossom Ac+LB/DG,746,6,74
Blaziken (Shadow) E+AuS/BB,194,4,0
Charizard (Mega X) DB+BB/AC,510,2,3
Genesect (Burn) FC+MgB/XS,263,12,0
Oinkologne TD+BS/TBl,686,0,56
Tapu Fini WG+S/NM,382,6,0
Aurorus (Shadow) PS+WBI/MeB,690,2,57
Dudunsparce A+DR/RS,550,0,15
Nidoqueen (Shadow) MSl+PF/EP,367,22,0
Thievul SkP+NS/IW,740,8,72
Cetitan PS+ISp/SP,703,2,61
Greninja (Mega) WSh+HC/BrS/S+,217,36,0
Machamp (Shadow) KC+CrC/RS,285,8,0
Skuntank PJ+Cr/TBl,679,26,54
Galvantula VS+Lu/D,630,2,39
Palossand A+SB/ST,422,2,0
Toedscruel MSl+SeB/EP,676,0,53
Zeraora VS+PF/DyP,613,2,34
Electivire TS+WC/IP,563,12,19
Electrode (Hisuian) TS+WC/EB,643,0,43
Flygon DT+Tw/ST,610,0,33
Jirachi Cf+DD/AuS,274,0,0
Starmie (Shadow) Psy+AJ/PG,222,40,0
Golurk (Shadow) A+ShP/DyP,295,16,0
Houndoom (Shadow) I+FoP/TBl,586,12,26
Victreebel (Shadow) SkP+LB/AS,576,2,23
Armarouge I+Psh/FmC,656,2,47
Gogoat VW+LB/RS,703,6,61
Scizor (Mega) FC+NS/TBl,703,2,61
Gourgeist (Super) I+SB/SeB,573,0,22
Throh (Shadow) LK+BkB/BS,330,30,0
Typhlosion I+BB/TP,716,2,65
Camerupt I+EP/RT,866,2,110
Kingambit LK+FoP/IH,325,12,0
Mew SC+Psh/WC,703,2,61
Skarmory (Shadow) AS+BrB/DR,453,30,0
Avalugg IF+IW/Cr,860,2,108
Blaziken E+AuS/BB,530,2,9
Gliscor WA+Acr/NS,520,2,6
Grafaiai Scr+PF/FoP,726,10,68
Regirock LO+SE/FB,380,38,0
Typhlosion (Shadow) I+BB/TP,660,2,48
Ursaluna (Shadow) Scr+TP/HH,520,26,6
Hydreigon DB+BrS/DgP,733,0,70
Mamoswine (Shadow) PS+ISp/HH,593,2,28
Raichu (Alolan) VS+VT/Psh,906,0,122
Skarmory AS+BrB/DR,459,2,0
Xerneas Geo+CC/M,593,10,28
Houndoom (Mega) I+Ft/TBl/DPP,590,2,27
Nidoking (Shadow) PSt+Av/EP,341,40,0
Regice LO+T/Bl,596,26,29
Amoonguss (Shadow) A+FoP/GK,696,10,59
Electivire (Shadow) TS+WC/IP,513,0,4
Incineroar Sn+BrS/BB,610,2,33
Gourgeist (Large) I+SB/SeB,570,0,21
Pangoro KC+CC/NS,436,32,0
Perrserker SC+CC/FoP,363,38,0
Raichu VS+TBl/VT,573,2,22
Reshiram DB+FuF/DM,870,2,111
Starmie Psy+AJ/PG,900,0,120
Toxtricity Ac+WC/Sw,590,2,27
Decidueye A+FP/SSh,516,10,5
Gliscor (Shadow) WA+Acr/NS,460,22,0
Drifblim (Shadow) H+SB/IW,606,2,32
Latias (Mega) DB+AuS/MsB,900,0,120
Venusaur VW+FP/Sl,546,30,14
Wailord RO+S/Bl,491,22,0
Conkeldurr (Shadow) FPm+DyP/BrS,293,16,0
Dhelmise SC+BrS/SB,733,2,70
Lugia (Shadow) DT+Fl/EP,670,2,51
Slowbro (Shadow) Cf+DrP/IB,733,8,70
Meganium VW+FP/Eq,606,30,32
Meganium (Shadow) VW+FP/Eq,586,2,26
Victini Cf+VC/Psh,593,2,28
Crobat G+PF/SB,770,2,81
Giratina (Origin) SC+SB/DgP,526,2,8
Mamoswine PS+ISp/HH,656,2,47
Swampert (Mega) MS+HC/Eq,493,22,0
Throh LK+FB/BS,248,26,0
Heracross FC+UH/RT,435,26,0
Abomasnow (Mega) PS+WBI/EB,713,0,64
Dialga (Origin) DB+ROT/IH,233,8,0
