Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,522,0,7
Lickilicky RO+BS/SB,476,1,0
Corviknight SdA+AC/Pbk,388,49,0
Tinkaton FW+GH/Bd,148,41,0
Corviknight (Shadow) SdA+AC/Pbk,398,33,0
Florges FW+CW/DV,528,25,9
Virizion DK+LB/SSw,786,57,91
Empoleon (Shadow) MSo+HC/DrlP,243,40,0
Empoleon MSo+HC/DrlP,325,0,0
Moltres (Galarian) SkP+Fl/BrB,544,16,14
Forretress VS+RT/ST,401,0,0
Jellicent H+S/SB,679,1,57
Zygarde (Complete Forme) DT+Cr/Eq,492,0,0
Ninetales (Alolan) PS+WBI/CW,227,32,0
Forretress (Shadow) VS+RT/ST,263,32,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,272,32,0
Kingdra DB+S/Sw,300,40,0
Dusknoir A+DyP/ShP,820,1,102
Lapras Psy+SpA/IB,365,16,0
Registeel LO+FC/FB,426,3,0
Dusknoir (Shadow) A+DyP/ShP,805,0,97
Blastoise RO+HC/SkB,394,0,0
Cramorant Pk+Dve/Fl,635,0,43
Feraligatr (Shadow) SC+HC/IB,852,0,112
Lapras (Shadow) Psy+SpA/IB,672,1,55
Malamar (Shadow) Psy+FoP/SP,616,0,37
Regidrago DB+DrE/VG,448,8,0
Talonflame I+Fl/BrB,597,0,31
Dondozo W+S/O,553,0,17
Walrein PS+ISp/Eq,230,40,0
Walrein (Shadow) PS+ISp/Eq,232,24,0
Giratina (Altered) DB+DC/SS,379,32,0
Malamar Psy+FoP/SP,436,0,0
Malamar (Mega) Psy+FoP/SP/Psb+,437,0,0
Bellibolt SkP+PbC/ZC,292,18,0
Ninetales E+WBF/EB,613,1,36
Annihilape LK+RF/CC,616,0,37
Kingdra (Shadow) DB+S/Sw,326,32,0
Talonflame (Shadow) I+Fl/BrB,525,0,8
Annihilape (Shadow) LK+RF/CC,581,25,26
Steelix TF+PsF/Cr,162,41,0
Cresselia PC+GK/M,556,1,18
Giratina (Altered) (Shadow) DB+DC/SS,556,1,18
Cradily Ac+RT/GK,386,9,0
Runerigus SC+RT/SB,485,8,0
Milotic W+AT/Wr,406,8,0
Seaking Pk+DR/IW,726,1,72
Steelix (Shadow) TF+PsF/Cr,144,10,0
Feraligatr SC+HC/IB,641,8,45
Swampert MS+HC/Eq,644,1,46
Clefable FW+MM/M,544,1,14
Cradily (Shadow) Ac+RT/GK,383,24,0
Cresselia (Shadow) PC+GK/M,374,32,0
Ninetales (Shadow) E+WBF/EB,556,0,18
Oranguru Cf+BrS/TBl,381,8,0
Ampharos (Shadow) VS+BrS/TBl,168,8,0
Aromatisse FW+Psh/M,287,48,0
Orthworm MSl+RT/Eq,534,2,11
Togekiss Pk+Psh/AuS,663,0,52
Turtonator I+BrS/DC,450,0,0
Ampharos VS+BrS/TBl,171,32,0
Gyarados DB+AT/Tw,525,0,8
Hydreigon (Shadow) DB+BrS/Fl,380,32,0
Melmetal TS+DbI/DyP,165,40,0
Hippowdon SdA+WBR/EP,647,1,47
Milotic (Shadow) W+AT/Wr,485,8,0
Raikou (Shadow) TS+WC/AuS,238,32,0
Toucannon (Shadow) Pk+BBl/DrlP,500,0,0
Cobalion DK+SSw/SE,419,8,0
Golisopod FC+XS/AJ,805,0,97
Hippowdon (Shadow) SdA+WBR/EP,613,0,36
Sylveon FW+M/SB,779,1,89
Toucannon Pk+BBl/DrlP,500,0,0
Guzzlord DT+BrS/DC,386,0,0
Seismitoad MS+EP/IW,622,0,39
Primarina W+DV/HC,616,0,37
Aurorus PS+WBI/MeB,135,32,0
Weezing (Galarian) FW+BrS/Sl,578,1,25
Dragalge DT+AT/O,459,8,0
Samurott FC+HC/Mh,805,0,97
Sandslash (Alolan) PS+IP/DR,191,40,0
Sandslash (Alolan) (Shadow) PS+IP/DR,166,24,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,515,0,5
Drapion PSt+Cr/AT,581,1,26
Tentacruel Ac+Sc/Pbk,672,1,55
Dudunsparce RO+BS/DR,518,1,6
Goodra DB+AT/PW,534,1,11
Stunfisk TS+MB/D,324,2,0
Tentacruel (Shadow) Ac+Sc/Pbk,619,1,38
Blastoise (Shadow) RO+HC/IB,469,0,0
Gyarados (Shadow) DB+AT/Tw,356,32,0
Aurorus (Shadow) PS+WBI/MeB,156,9,0
Raichu (Mega X) VS+BkB/TBl/VT+,217,1,0
Crustle FC+XS/RW,463,8,0
Drapion (Shadow) PSt+AT/Cr,522,0,7
Oinkologne (Female) MSl+BS/TBl,688,9,60
Kommo-o DT+ClS/UH,710,0,67
Skeledirge I+TSo/SB,288,56,0
Swampert (Shadow) MS+HC/Eq,606,0,34
Cofagrigus SC+SB/DP,833,1,106
Gastrodon MSl+BS/EP,685,1,59
Ludicolo A+WBW/EB,867,0,117
Articuno PS+IW/Hu,393,1,0
Grimmsnarl SkP+FoP/PR,544,0,14
Grumpig Psy+DyP/SB,672,1,55
Samurott (Shadow) FC+HC/Mh,805,0,97
Miltank RO+BS/IB,342,0,0
Raikou TS+WC/AuS,331,32,0
Abomasnow (Shadow) PS+WBI/EB,366,1,0
Kyurem DB+G/DC,420,0,0
Stunfisk (Galarian) MS+RS/Eq,528,3,9
Latias DB+MsB/AuS,485,0,0
Mandibuzz Sn+FoP/SB,534,1,11
Politoed (Shadow) MS+WBW/Eq,682,8,58
Zapdos TS+DrlP/Tb,194,32,0
Dragonite (Mega) DB+SP/TP/O+,616,0,37
Drifblim H+IW/SB,628,0,41
Jirachi Cf+DD/AuS,331,16,0
Primeape KC+RF/CC,638,17,44
Articuno (Shadow) PS+IW/Hu,250,40,0
Greedent MS+BS/TBl,632,0,42
Grumpig (Shadow) Psy+DyP/SB,566,1,21
Mewtwo (Armored) Cf+Pst/DyP,383,32,0
Nidoqueen MSl+PF/EP,669,1,54
Bombirdier SkP+Fl/RT,512,1,4
Doublade SC+SSw/GB,419,25,0
Coalossal FS+RS/FmC,276,3,0
Gourgeist (Super) I+SB/SeB,691,0,61
Abomasnow PS+WBI/EB,387,32,0
Altaria (Mega) DB+M/SA,581,8,26
Blaziken (Shadow) E+AuS/BB,817,33,101
Politoed MS+WBW/Eq,767,1,85
Primeape (Shadow) KC+RF/IP,745,41,78
Rapidash (Shadow) I+WC/DR,503,0,1
Crustle (Shadow) FC+XS/RW,710,0,67
Spiritomb SkP+SB/RT,566,1,21
Zapdos (Shadow) TS+DrlP/Tb,244,32,0
Mantine WA+Tw/WP,584,1,27
Drifblim (Shadow) H+SB/IW,553,9,17
Rapidash I+WC/DR,578,0,25
Scizor FC+NS/TBl,562,0,20
Gourgeist (Average) I+SB/SeB,691,0,61
Gourgeist (Large) I+SB/SeB,691,0,61
Nidoqueen (Shadow) MSl+PF/EP,650,0,48
Trevenant (Shadow) SC+SB/SeB,871,57,118
Bronzong Cf+WBW/Pbk,269,8,0
Palossand A+SB/ST,820,1,102
Slurpuff FW+EB/Ft,663,1,52
Trevenant SC+SB/SeB,852,0,112
Tapu Fini WG+S/NM,606,1,34
Zeraora VS+PF/WC,210,1,0
Hydreigon DB+BrS/DgP,333,32,0
Pelipper WA+WBW/Hu,584,0,27
Electrode (Hisuian) TS+WC/EB,663,0,52
Genesect (Shock) FC+XS/TBS,701,0,64
Regirock LO+SE/FB,370,26,0
Yveltal SkP+DP/ObW,512,1,4
Amoonguss (Shadow) A+FoP/GK,836,0,107
Scizor (Shadow) FC+NS/TBl,534,0,11
Thievul SkP+NS/IW,616,0,37
Greninja (Shadow) WSh+HC/NS,326,1,0
Lugia DT+A/Fl,375,32,0
Magnezone VS+WC/MrS,234,1,0
Umbreon Sn+FoP/LR,525,1,8
Giratina (Origin) SC+SB/DgP,833,1,106
Genesect (Burn) FC+XS/TBB,701,0,64
Latias (Shadow) DB+MsB/AuS,616,0,37
Machamp (Shadow) KC+CrC/RS,748,49,79
Solrock Psy+WBF/RS,171,40,0
Bellossom (Shadow) Ac+LB/DG,572,0,23
Pawmot TS+BkB/WC,337,32,0
Regice LO+T/Bl,486,17,0
Registeel (Shadow) LO+FB/ZC,365,42,0
Oinkologne MSl+BS/TBl,691,1,61
Perrserker SC+CC/FoP,625,0,40
Conkeldurr (Shadow) FPm+DyP/BrS,594,49,30
Golurk (Shadow) A+ShP/DyP,773,0,87
Gourgeist (Small) I+SB/SeB,672,0,55
Dodrio Pk+DrlP/BrB,379,40,0
Mawile (Mega) FW+VG/IH,349,24,0
Typhlosion I+BB/TP,578,0,25
Gallade (Shadow) PC+CC/LB,786,56,91
Cofagrigus (Shadow) SC+SB/DP,833,16,106
Lucario FPm+AuS/SB,368,25,0
Lunatone Psy+WBI/RS,160,32,0
Magnezone (Shadow) VS+WC/MrS,227,0,0
Toedscruel MSl+SeB/EP,867,0,117
Typhlosion (Shadow) I+BB/TP,503,0,1
Skuntank PJ+Cr/TBl,531,1,10
Starmie (Shadow) Psy+AJ/PG,616,0,37
Blaziken E+AuS/BB,823,49,103
Cetitan PS+ISp/SP,244,32,0
Gogoat VW+LB/RS,852,0,112
Electivire TS+WC/IP,253,32,0
Gholdengo H+SB/PG,569,17,22
Reshiram DB+FuF/DM,603,0,33
Skuntank (Shadow) PJ+Cr/TBl,506,0,2
Throh (Shadow) LK+BkB/BS,506,0,2
Armarouge I+Psh/FmC,578,0,25
Camerupt I+EP/RT,578,16,25
Decidueye A+FP/SSh,836,0,107
Pangoro KC+CC/NS,531,10,10
Victreebel (Shadow) Ac+LB/SlB,707,49,66
Garganacl MS+RT/RB,280,10,0
Genesect (Chill) FC+XS/TBC,701,0,64
Gliscor WA+Acr/NS,271,48,0
Victreebel Ac+LB/SlB,588,25,28
Bellossom Ac+LB/DG,641,0,45
Amoonguss A+FoP/GK,867,0,117
Flygon (Shadow) DT+Tw/ST,591,0,29
Gliscor (Shadow) WA+Acr/NS,581,0,26
Incineroar Sn+BrS/BB,473,0,0
Mew SC+Psh/WC,295,48,0
Scizor (Mega) FC+NS/TBl,562,0,20
Toxicroak PSt+DyP/SB,783,17,90
Charizard DB+BB/AC,553,0,17
Decidueye (Hisuian) PC+AuS/TBl,880,33,121
Starmie Psy+AJ/PG,616,0,37
Avalugg IF+IW/Cr,185,24,0
Electivire (Shadow) TS+WC/IP,253,32,0
Flygon DT+Tw/ST,496,0,0
Genesect (Douse) FC+XS/TBD,701,0,64
Latias (Mega) DB+AuS/MsB,616,0,37
Flamigo WA+UH/BrB,742,10,77
Swampert (Mega) MS+HC/Eq,628,0,41
Toxicroak (Shadow) PSt+DyP/SB,786,56,91
Victini Cf+VC/Psh,591,16,29
Abomasnow (Mega) PS+WBI/EB,461,2,0
Raichu TS+BkB/WC,204,32,0
Slowbro Cf+DrP/IB,354,16,0
Xerneas Geo+CC/M,710,0,67
Golurk A+ShP/EP,805,0,97
Heracross FC+UH/RT,827,25,104
Palkia DB+AT/DM,333,32,0
Palkia (Origin) DB+AT/DM,341,32,0
Venusaur VW+FP/Sl,805,0,97
Charizard (Shadow) DB+BB/AC,377,32,0
Morpeko (Full Belly) TS+AuW/PsF,223,16,0
Zygarde (50% Forme) DT+Cr/Eq,682,1,58
Dhelmise SC+SB/BrS,871,57,118
Dragonite (Shadow) DB+TP/SP,616,0,37
Venusaur (Shadow) VW+FP/Sl,833,10,106
Blacephalon I+MdB/SB,647,41,47
Machamp KC+CrC/RS,528,10,9
Conkeldurr FPm+DyP/BrS,569,18,22
Dubwool DK+BS/Pbk,428,8,0
Ferrothorn BS+PW/FC,889,1,124
Hawlucha LK+FlP/AA,710,0,67
Gallade PC+CC/LB,569,10,22
Latios (Shadow) DB+AuS/LrP,503,0,1
Meganium (Shadow) VW+FP/Eq,805,0,97
Uxie Cf+Sw/FS,359,16,0
Scrafty C+FoP/TP,594,0,30
Garchomp (Shadow) DT+ST/Tw,578,0,25
Lugia (Shadow) DT+Fl/A,716,1,69
Wailord RO+S/Bl,458,8,0
Ferrothorn (Shadow) BS+PW/FC,855,16,113
Greninja WSh+HC/NS,356,40,0
Raichu (Alolan) TS+TBl/WC,218,40,0
Slowbro (Shadow) Cf+DrP/IB,497,1,0
Snorlax L+BS/Eq,751,17,80
Throh LK+FB/BS,644,0,46
Altaria DB+SA/Ft,663,1,52
Torterra MSl+FP/ST,836,0,107
Vikavolt (Shadow) VS+D/XS,347,33,0
Baxcalibur DB+GlR/Av,603,0,33
Meganium VW+FP/Eq,852,0,112
Raichu (Mega Y) TS+BkB/TBl/ZC+,306,32,0
Roserade PSt+WBF/LfS,676,57,56
Barbaracle FC+CrC/SE,342,8,0
Clodsire PSt+SE/Eq,367,24,0
Overqwil PJ+AT/DP,616,0,37
Salamence (Shadow) DT+Fl/BrS,423,32,0
Dialga (Origin) DB+ROT/IH,531,9,10
Gengar (Shadow) SC+ShP/SB,827,17,104
Gyarados (Mega) DB+AT/Cr,338,40,0
Regirock (Shadow) LO+SE/FB,282,8,0
Steelix (Mega) TF+PsF/Cr,169,32,0
Blaziken (Mega) E+AuS/BB,817,33,101
Charizard (Mega X) DB+BB/AC,353,40,0
Drampa DB+Sw/DgP,335,32,0
Sableye (Mega) SC+FoP/PG,852,0,112
Ursaring (Shadow) SC+Sw/CC,417,40,0
Garchomp DT+ST/Tw,654,0,49
Lokix SkP+XS/TBl,625,17,40
Shelgon (Shadow) DB+Tw/Ft,616,0,37
Sliggoo DB+BS/DgP,569,8,22
Centiskorch E+HW/Lu,757,0,82
Kingambit MSo+FoP/FB,325,0,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,260,32,0
Lurantis Lf+LB/SP,588,0,28
Noctowl WA+SB/Re,726,1,72
Sandslash (Shadow) SdA+NS/RT,886,1,123
Shelgon DB+Tw/Ft,710,0,67
Altaria (Shadow) DB+SA/Ft,663,16,52
Camerupt (Shadow) I+EP/RT,363,40,0
Magneton (Shadow) VS+D/MgB,113,32,0
Poliwrath (Shadow) C+IW/Sc,569,0,22
Latios DB+AuS/LrP,343,40,0
Marshadow SC+CC/TP,871,17,118
Slowbro (Mega) Cf+DrP/IB,374,16,0
Toxtricity Ac+WC/PUP,248,40,0
Tyranitar DB+BrS/SE,347,8,0
Piloswine PS+ISp/Av,255,32,0
Reshiram (Shadow) DB+FuF/DM,390,40,0
Gigalith LO+SP/MeB,353,8,0
Hariyama FPm+UH/HS,556,0,18
Pidgeot WA+Tw/BrB,566,1,21
Piloswine (Shadow) PS+Av/ISp,250,1,0
Poliwrath C+IW/Sc,616,0,37
Salamence (Mega) DT+Fl/BrS,353,40,0
Slowbro (Galarian) Cf+DrP/SlB,360,16,0
Tapu Lele A+NM/Psh,823,0,103
Torterra (Shadow) MSl+FP/ST,852,18,112
Venusaur (Mega) VW+FP/Sl,805,0,97
Excadrill (Shadow) MS+DR/RS,277,32,0
Metagross SC+MM/Eq,556,9,18
Torkoal E+FW/Ov,572,1,23
Lucario (Mega) FPm+AuS/SB,390,9,0
Skarmory (Mega) AS+BrB/FC/DrP+,613,1,36
Suicune IF+IB/Sc,204,32,0
Tyranitar (Shadow) DB+BrS/SE,229,32,0
Dragonite DB+TP/SP,616,0,37
Muk (Shadow) PJ+DP/TP,566,8,21
Ceruledge I+SB/FmC,525,0,8
Chesnaught (Shadow) LK+FP/SP,808,40,98
Glalie PS+Av/SB,459,0,0
Snorlax (Shadow) L+BS/Eq,773,1,87
Urshifu (Single Strike) SkP+Pbk/DyP,578,10,25
Arctibax DB+Av/DC,701,0,64
Chesnaught LK+FP/SP,836,41,107
Mamoswine PS+ISp/HH,294,24,0
Enamorus (Therian) FW+MF/M,492,8,0
Hariyama (Shadow) FPm+UH/HS,578,65,25
Pidgeot (Shadow) WA+BrB/Tw,710,0,67
Quaquaval LK+CC/HC,770,17,86
Ampharos (Mega) VS+BrS/TBl,169,8,0
Scolipede (Shadow) PSt+AT/Mh,786,49,91
Magneton VS+D/MgB,154,1,0
Medicham (Mega) PC+DyP/IP,540,25,13
Salamence DT+Fl/BrS,354,40,0
Vikavolt VS+XS/Fl,250,0,0
Arcanine (Shadow) FF+WC/PsF,325,24,0
Avalugg (Hisuian) PS+RS/IW,243,0,0
Chimecho A+Psh/SB,855,16,113
Druddigon DT+NS/RT,569,0,22
Ho-Oh I+BrB/SF,616,0,37
Hypno Cf+TP/SB,491,1,0
Victreebel (Mega) Ac+LB/SlB/AS+,663,57,52
Qwilfish (Shadow) PSt+AT/SB,509,0,3
Starmie (Mega) Psy+T/PG/Li+,410,40,0
Palkia (Shadow) DB+AT/DM,403,32,0
Genesect FC+XS/TBN,701,0,64
Glalie (Shadow) PS+Av/SB,270,24,0
Samurott (Hisuian) FC+IW/DP,779,1,89
Weezing (Shadow) RO+SlB/SB,647,0,47
Gengar SC+ShP/SB,698,0,63
Leavanny SC+LB/XS,911,33,131
Rapidash (Galarian) FW+BS/WC,275,24,0
Sinistcha A+SB/EB,820,18,102
Kartana FC+LB/SSw,594,10,30
