Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,331,6,0
Corviknight SdA+AC/IH,642,7,48
Corviknight (Shadow) SdA+AC/Pbk,665,26,56
Florges FW+CW/DV,419,32,0
Empoleon MSo+HC/DrlP,878,0,128
Melmetal TS+DbI/DyP,505,7,2
Mimikyu SC+SS/PR,322,16,0
Snorlax (Shadow) Psy+BS/Eq,432,6,0
Empoleon (Shadow) MSo+HC/DrlP,849,0,118
Moltres (Galarian) SkP+Fl/BrB,677,6,60
Virizion DK+LB/SSw,240,6,0
Zygarde (Complete Forme) DT+Cr/Bd,299,6,0
Feraligatr SC+HC/IB,819,0,108
Feraligatr (Shadow) SC+HC/IB,789,0,98
Snorlax Psy+BS/Eq,365,6,0
Jellicent H+S/SB,852,0,119
Giratina (Altered) DB+AP/ShF,284,26,0
Guzzlord DT+BrS/SlB,339,6,0
Skeledirge I+TSo/SB,491,26,0
Cramorant Pk+Dve/Fl,863,80,123
Ninetales (Alolan) PS+WBI/CW,493,22,0
Rillaboom Scr+DrB/EP,258,0,0
Lapras Psy+SpA/IB,576,6,26
Registeel LO+FC/FB,565,20,22
Dusknoir A+DyP/ShP,483,0,0
Lapras (Shadow) Psy+SpA/IB,819,0,108
Ninetales (Alolan) (Shadow) PS+WBI/CW,514,6,5
Dusknoir (Shadow) A+DyP/ShP,686,10,63
Muk (Alolan) PJ+BrS/IP,413,32,0
Clefable FW+MM/DK,481,22,0
Dondozo W+S/O,736,6,80
Forretress VS+RT/ST,597,7,33
Giratina (Altered) (Shadow) DB+AP/SS,331,10,0
Regidrago DB+DrE/VG,266,10,0
Blastoise Bi+HC/SkB,878,0,128
Cresselia PC+GK/M,478,23,0
Talonflame I+Fl/BrB,736,10,80
Runerigus SC+RT/SB,287,16,0
Walrein (Shadow) PS+ISp/Eq,760,0,88
Deoxys (Defense) LK+PB/Tb,565,7,22
Steelix TF+PsF/Eq,358,3,0
Cresselia (Shadow) PC+GK/M,609,7,37
Forretress (Shadow) VS+RT/ST,523,7,8
Muk (Alolan) (Shadow) PJ+BrS/IP,384,0,0
Walrein PS+ISp/Eq,819,0,108
Malamar (Mega) Psy+FoP/SP/Psb+,405,0,0
Ninetales E+WBF/EB,380,26,0
Steelix (Shadow) TF+PsF/Cr,438,3,0
Seaking Pk+DR/IW,878,0,128
Ampharos VS+BrS/TBl,500,7,0
Cradily (Shadow) Ac+RT/GK,327,6,0
Primarina W+HC/M,727,0,77
Toucannon Pk+BBl/DrlP,692,0,65
Ampharos (Shadow) VS+BrS/TBl,500,6,0
Bellibolt SkP+PbC/ZC,380,54,0
Talonflame (Shadow) I+Fl/BrB,677,10,60
Malamar (Shadow) Psy+FoP/SP,472,0,0
Togekiss Pk+Psh/AuS,849,0,118
Seismitoad MS+EP/IW,457,0,0
Aromatisse FW+M/Psh,492,22,0
Kingdra DB+S/Sw,415,0,0
Ninetales (Shadow) E+WBF/EB,462,26,0
Samurott FC+HC/Mh,819,0,108
Swampert MS+HC/Eq,582,0,28
Milotic (Shadow) W+AT/Wr,707,0,70
Toucannon (Shadow) Pk+BBl/DrlP,819,45,108
Bombirdier SkP+Fl/DR,730,0,78
Golisopod FC+XS/AJ,760,0,88
Kingdra (Shadow) DB+S/Sw,597,0,33
Malamar Psy+SP/FoP,433,6,0
Oinkologne (Female) TD+BS/TBl,355,6,0
Articuno PS+IW/Hu,573,7,25
Miltank RO+BS/HH,293,0,0
Turtonator I+BrS/DC,281,26,0
