Pokemon,Battle Rating,Energy Remaining,HP Remaining
Weezing (Galarian) FW+Ov/Sl,448,44,0
Muk (Alolan) PJ+BrS/IP,238,20,0
Seaking Pk+DR/IW,579,1,22
Jellicent H+S/SB,546,9,13
Talonflame I+Fl/BrB,398,1,0
Muk (Alolan) (Shadow) PJ+BrS/IP,301,25,0
Aromatisse FW+Psh/M,388,38,0
Clefable FW+MM/DK,337,30,0
Ursaluna Scr+Sw/HH,654,1,43
Samurott FC+HC/Mh,715,22,60
Weezing (Galarian) (Shadow) FW+Ov/Sl,622,20,34
Togekiss Pk+Psh/AuS,507,36,2
Audino (Mega) CB+BS/DV,407,20,0
Drapion (Shadow) PSt+AT/Cr,294,20,0
Greedent MS+BS/TBl,323,25,0
Clodsire PSt+SE/Eq,521,15,6
Moltres (Galarian) SkP+Fl/BrB,234,1,0
Primarina W+DV/HC,611,14,31
Talonflame (Shadow) I+Fl/BrB,476,1,0
Crobat G+PF/SB,401,4,0
Tapu Fini WG+S/NM,532,1,9
Ursaluna (Shadow) Scr+Sw/HH,611,1,31
Florges FW+CW/M,388,46,0
Runerigus SC+RT/SB,474,1,0
Drapion PSt+Cr/AT,271,20,0
Rapidash I+WC/DR,493,12,0
Samurott (Shadow) FC+HC/Mh,615,6,32
Doublade SC+SSw/IH,737,1,66
Giratina (Altered) DB+DC/ShF,482,12,0
Grafaiai Scr+PF/FoP,226,30,0
Ninetales E+WBF/EB,462,36,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,452,17,0
Ninetales (Shadow) E+WBF/EB,528,36,8
Dusknoir (Shadow) A+DyP/ShP,256,35,0
Ninetales (Alolan) PS+WBI/CW,521,1,6
Rapidash (Shadow) I+WC/DR,600,1,28
Camerupt I+EP/RT,461,17,0
Crobat (Shadow) G+PF/SB,479,4,0
Toxtricity Ac+WC/Sw,866,1,102
Overqwil PJ+AT/DP,377,49,0
Dusknoir A+DyP/ShP,510,1,3
Sandslash SdA+RT/Bd,618,1,33
Dragalge DT+AT/O,411,28,0
Genesect (Chill) FC+MgB/TBC,658,1,44
Greninja WSh+HC/BrS,476,6,0
Greninja (Shadow) WSh+HC/BrS,615,6,32
Golisopod FC+XS/AJ,375,30,0
Sylveon FW+Psh/SB,381,38,0
Charizard (Shadow) DB+BB/AC,525,1,7
Skeledirge I+TSo/SB,823,1,90
Nidoking (Shadow) PSt+Av/EP,712,1,59
Malamar (Mega) Psy+FoP/SP/Psb+,346,30,0
Skuntank PJ+Cr/TBl,448,2,0
Giratina (Altered) (Shadow) DB+DC/ShF,823,1,90
Palossand A+SB/ST,658,1,44
Turtonator I+BrS/DC,390,12,0
Nidoking PSt+Av/EP,683,25,51
Mandibuzz Sn+DP/AA,195,28,0
Malamar Psy+FoP/SP,352,30,0
Charizard DB+BB/AC,496,20,0
Genesect (Douse) FC+MgB/TBD,658,1,44
Scizor (Shadow) BP+NS/TBl,568,1,19
Yveltal SkP+DP/ObW,293,1,0
Typhlosion (Shadow) I+BB/TP,625,1,35
Skuntank (Shadow) PJ+Cr/TBl,303,1,0
Cofagrigus (Shadow) SC+SB/EB,500,1,0
Scizor BP+NS/TBl,600,9,28
Muk PJ+TP/DP,439,52,0
Typhlosion I+BB/TP,463,4,0
Slurpuff FW+DK/EB,390,49,0
Scizor (Mega) FC+IH/NS,669,1,47
Umbreon Sn+DP/LR,219,38,0
Qwilfish (Shadow) PSt+AT/SB,582,6,23
Genesect (Burn) FC+MgB/XS,658,1,44
Malamar (Shadow) Psy+FoP/SP,202,51,0
Swalot MS+Sl/IB,654,2,43
Tyranitar (Shadow) DB+BrS/SE,496,14,0
Nihilego Ac+RS/SlB,429,46,0
Qwilfish (Hisuian) PJ+AT/DP,402,49,0
Camerupt (Shadow) I+EP/RT,766,1,74
Bombirdier SkP+DR/RT,207,1,0
Charizard (Mega X) DB+BB/AC,215,43,0
Honchkrow Pk+BrB/DP,164,51,0
Hydreigon (Shadow) DB+BrS/Fl,163,51,0
Cofagrigus SC+SB/EB,500,1,0
Muk (Shadow) PJ+DP/TP,543,44,12
Slowbro (Galarian) Cf+DrP/SlB,780,1,78
Houndoom I+FoP/Ft,327,1,0
Morpeko (Full Belly) TS+AuW/PsF,431,14,0
Incineroar Sn+BrS/BB,291,9,0
Reshiram DB+Cr/FuF,582,9,23
Reshiram (Shadow) DB+FuF/SE,244,43,0
Sandslash (Shadow) SdA+RT/Bd,625,6,35
Golurk MSl+ShP/EP,561,6,17
Salazzle I+PF/DgP,679,1,50
Annihilape LK+RF/CC,723,1,62
Delphox (Shadow) Scr+Psh/BB,719,6,61
Houndoom (Shadow) I+FoP/Ft,165,35,0
Blaziken (Shadow) E+AuS/BK,658,1,44
Orbeetle PC+Psh/BBu,741,1,67
Samurott (Hisuian) FC+IW/DP,488,46,0
Centiskorch E+HW/Lu,485,20,0
Hydreigon DB+BrS/Fl,336,9,0
Drifblim H+IW/SB,251,51,0
Delphox Scr+Psh/BB,658,1,44
Honchkrow (Shadow) Pk+BrB/DP,197,51,0
Spiritomb SkP+RT/SB,358,22,0
Annihilape (Shadow) LK+RF/CC,669,6,47
Blacephalon I+MdB/SB,751,88,70
