Pokemon,Battle Rating,Energy Remaining,HP Remaining
Weezing (Galarian) FW+Ov/Sl,706,1,67
Muk (Alolan) PJ+BrS/IP,570,1,23
Seaking Pk+DR/IW,180,43,0
Jellicent H+S/SB,321,38,0
Talonflame I+Fl/BrB,861,6,117
Muk (Alolan) (Shadow) PJ+BrS/IP,515,1,5
Aromatisse FW+Psh/M,654,1,50
Clefable FW+MM/DK,558,1,19
Ursaluna Scr+Sw/HH,117,43,0
Samurott FC+HC/Mh,208,51,0
Weezing (Galarian) (Shadow) FW+Ov/Sl,790,9,94
Togekiss Pk+Psh/AuS,608,6,35
Audino (Mega) CB+BS/DV,688,4,61
Drapion (Shadow) PSt+AT/Cr,372,6,0
Greedent MS+BS/TBl,343,30,0
Clodsire PSt+SE/Eq,169,14,0
Moltres (Galarian) SkP+Fl/BrB,589,67,29
Primarina W+DV/HC,373,51,0
Talonflame (Shadow) I+Fl/BrB,824,6,105
Crobat G+PF/SB,577,46,25
Tapu Fini WG+S/NM,700,1,65
Ursaluna (Shadow) Scr+Sw/HH,146,43,0
Florges FW+CW/M,660,17,52
Runerigus SC+RT/SB,291,1,0
Drapion PSt+Cr/AT,527,1,9
Rapidash I+WC/DR,210,35,0
Samurott (Shadow) FC+HC/Mh,231,35,0
Doublade SC+SSw/IH,83,43,0
Giratina (Altered) DB+DC/ShF,245,22,0
Grafaiai Scr+PF/FoP,448,30,0
Ninetales E+WBF/EB,697,22,64
Ninetales (Alolan) (Shadow) PS+WBI/CW,549,6,16
Ninetales (Shadow) E+WBF/EB,691,6,62
Dusknoir (Shadow) A+DyP/ShP,373,6,0
Ninetales (Alolan) PS+WBI/CW,672,6,56
Rapidash (Shadow) I+WC/DR,244,35,0
Camerupt I+EP/RT,350,6,0
Crobat (Shadow) G+PF/SB,780,6,91
Toxtricity Ac+WC/Sw,451,30,0
Overqwil PJ+AT/DP,411,30,0
Dusknoir A+DyP/ShP,361,22,0
Sandslash SdA+RT/Bd,233,1,0
Dragalge DT+AT/O,312,14,0
