Pokemon,Battle Rating,Energy Remaining,HP Remaining
Weezing (Galarian) FW+Ov/Sl,268,32,0
Muk (Alolan) PJ+BrS/IP,595,0,27
Seaking Pk+DR/IW,581,0,23
Jellicent H+S/SB,359,20,0
Talonflame I+Fl/BrB,434,12,0
Muk (Alolan) (Shadow) PJ+BrS/IP,517,40,5
Aromatisse FW+Psh/M,482,0,0
Clefable FW+MM/DK,463,12,0
Ursaluna Scr+Sw/HH,648,0,42
Samurott FC+HC/Mh,514,0,4
Weezing (Galarian) (Shadow) FW+Ov/Sl,295,24,0
Togekiss Pk+Psh/AuS,275,24,0
Audino (Mega) CB+BS/DV,394,20,0
Drapion (Shadow) PSt+AT/Cr,507,0,2
Greedent MS+BS/TBl,620,20,34
Clodsire PSt+SE/Eq,578,0,22
Moltres (Galarian) SkP+Fl/BrB,398,20,0
Primarina W+DV/HC,496,20,0
Talonflame (Shadow) I+Fl/BrB,491,12,0
Crobat G+PF/SB,247,12,0
Tapu Fini WG+S/NM,514,0,4
Ursaluna (Shadow) Scr+Sw/HH,620,0,34
Florges FW+CW/M,613,0,32
Runerigus SC+RT/SB,546,0,13
Drapion PSt+Cr/AT,606,0,30
Rapidash I+WC/DR,666,12,47
Samurott (Shadow) FC+HC/Mh,480,12,0
Doublade SC+SSw/IH,474,4,0
Giratina (Altered) DB+DC/ShF,321,8,0
Grafaiai Scr+PF/FoP,428,40,0
Ninetales E+WBF/EB,549,0,14
Ninetales (Alolan) (Shadow) PS+WBI/CW,578,0,22
Ninetales (Shadow) E+WBF/EB,465,16,0
Dusknoir (Shadow) A+DyP/ShP,432,28,0
Ninetales (Alolan) PS+WBI/CW,613,0,32
Rapidash (Shadow) I+WC/DR,602,0,29
Camerupt I+EP/RT,769,0,76
Crobat (Shadow) G+PF/SB,330,0,0
Toxtricity Ac+WC/Sw,361,40,0
Overqwil PJ+AT/DP,449,24,0
Dusknoir A+DyP/ShP,539,0,11
Sandslash SdA+RT/Bd,638,0,39
Dragalge DT+AT/O,309,40,0
Genesect (Chill) FC+MgB/TBC,476,40,0
Greninja WSh+HC/BrS,751,0,71
Greninja (Shadow) WSh+HC/BrS,719,0,62
Golisopod FC+XS/AJ,500,0,0
Sylveon FW+Psh/SB,556,0,16
Charizard (Shadow) DB+BB/AC,135,40,0
Skeledirge I+TSo/SB,411,16,0
Nidoking (Shadow) PSt+Av/EP,702,0,57
Malamar (Mega) Psy+FoP/SP/Psb+,783,0,80
Skuntank PJ+Cr/TBl,424,20,0
Giratina (Altered) (Shadow) DB+DC/ShF,237,28,0
Palossand A+SB/ST,422,36,0
Turtonator I+BrS/DC,503,0,1
Nidoking PSt+Av/EP,631,40,37
Mandibuzz Sn+DP/AA,476,24,0
Malamar Psy+FoP/SP,783,0,80
Charizard DB+BB/AC,514,20,4
Genesect (Douse) FC+MgB/TBD,476,40,0
Scizor (Shadow) BP+NS/TBl,507,0,2
Yveltal SkP+DP/ObW,425,36,0
Typhlosion (Shadow) I+BB/TP,201,40,0
Skuntank (Shadow) PJ+Cr/TBl,458,20,0
Cofagrigus (Shadow) SC+SB/EB,388,32,0
Scizor BP+NS/TBl,617,0,33
Muk PJ+TP/DP,494,12,0
Typhlosion I+BB/TP,486,12,0
Slurpuff FW+DK/EB,670,0,48
Scizor (Mega) FC+IH/NS,461,28,0
Umbreon Sn+DP/LR,734,0,66
Qwilfish (Shadow) PSt+AT/SB,479,40,0
Genesect (Burn) FC+MgB/XS,468,36,0
Malamar (Shadow) Psy+FoP/SP,783,0,80
Swalot MS+Sl/IB,480,24,0
Tyranitar (Shadow) DB+BrS/SE,783,0,80
Nihilego Ac+RS/SlB,447,12,0
Qwilfish (Hisuian) PJ+AT/DP,496,32,0
Camerupt (Shadow) I+EP/RT,712,0,60
Bombirdier SkP+DR/RT,444,20,0
Charizard (Mega X) DB+BB/AC,403,8,0
Honchkrow Pk+BrB/DP,677,0,50
Hydreigon (Shadow) DB+BrS/Fl,403,40,0
Cofagrigus SC+SB/EB,624,0,35
Muk (Shadow) PJ+DP/TP,329,24,0
Slowbro (Galarian) Cf+DrP/SlB,350,28,0
Houndoom I+FoP/Ft,567,0,19
Morpeko (Full Belly) TS+AuW/PsF,392,32,0
Incineroar Sn+BrS/BB,609,12,31
Reshiram DB+Cr/FuF,390,8,0
Reshiram (Shadow) DB+FuF/SE,434,8,0
Sandslash (Shadow) SdA+RT/Bd,854,0,100
Golurk MSl+ShP/EP,652,28,43
Salazzle I+PF/DgP,521,0,6
Annihilape LK+RF/CC,641,0,40
Delphox (Shadow) Scr+Psh/BB,783,0,80
Houndoom (Shadow) I+FoP/Ft,262,40,0
Blaziken (Shadow) E+AuS/BK,620,0,34
Orbeetle PC+Psh/BBu,627,28,36
Samurott (Hisuian) FC+IW/DP,854,0,100
Centiskorch E+HW/Lu,423,40,0
Hydreigon DB+BrS/Fl,336,40,0
Drifblim H+IW/SB,461,20,0
Delphox Scr+Psh/BB,854,0,100
Honchkrow (Shadow) Pk+BrB/DP,606,0,30
Spiritomb SkP+RT/SB,444,36,0
Annihilape (Shadow) LK+RF/CC,578,0,22
Blacephalon I+MdB/SB,192,40,0
Golurk (Shadow) MSl+ShP/EP,847,0,98
Weezing RO+SlB/SB,549,0,14
Sableye (Mega) SC+FoP/PG,634,0,38
Altaria (Mega) DB+M/DgP,290,16,0
Tyranitar DB+BrS/SE,854,0,100
Qwilfish PSt+AT/SB,335,32,0
Diancie RTh+RS/M,581,24,23
Blaziken E+AuS/BK,687,0,53
Gyarados (Mega) W+AT/Cr,868,0,104
Charizard (Mega Y) E+BB/AC,507,0,2
Victreebel (Shadow) Ac+LB/SlB,482,0,0
Ceruledge I+SB/FmC,769,4,76
Thievul SkP+NS/IW,783,0,80
Genesect (Shock) FC+XS/TBS,421,12,0
Tyranitar (Mega) DB+BrS/SE,854,0,100
Drifblim (Shadow) H+SB/IW,514,0,4
Typhlosion (Hisuian) E+FiP/WC,145,40,0
Grimmsnarl SkP+FoP/DK,514,20,4
Mismagius Psy+SB/MF,535,0,10
Galvantula VS+D/Lu,436,8,0
Crawdaunt (Shadow) W+NS/Sc,847,0,98
Giratina (Origin) SC+SB/DgP,366,0,0
Galvantula (Shadow) VS+D/Lu,471,8,0
Eternatus DT+DyC/SlB,319,40,0
Scolipede (Shadow) PSt+AT/Mh,147,40,0
Toxicroak PSt+DyP/SB,396,40,0
Slowking (Galarian) Ac+S/SB,546,0,13
Xerneas Geo+CC/M,503,0,1
Toxicroak (Shadow) PSt+DyP/SB,440,40,0
Vikavolt (Shadow) VS+D/Fl,281,40,0
Crawdaunt W+NS/Crbh,868,0,104
Klefki A+FoP/DK,617,0,33
Venusaur VW+FP/Sl,606,0,30
Bisharp Sn+DP/IH,624,16,35
Sharpedo (Shadow) W+Cr/PF,829,72,93
Armaldo (Shadow) FC+RB/Li,514,0,4
Houndoom (Mega) I+FoP/Ft/DPP,242,40,0
Tapu Lele A+NM/Psh,741,12,68
Victreebel Ac+LB/SlB,585,20,24
Vikavolt VS+XS/Fl,281,40,0
Gengar (Shadow) SC+ShP/SB,535,0,10
Trevenant (Shadow) SC+SB/SeB,491,12,0
Zoroark (Hisuian) SC+Sw/SB,595,0,27
Genesect FC+XS/TBN,421,12,0
Gourgeist (Super) I+SB/SeB,609,0,31
Weezing (Shadow) RO+SlB/SB,391,28,0
Scolipede PSt+AT/Mh,410,32,0
Golbat WA+AC/PF,356,24,0
Kleavor FC+XS/SE,783,0,80
Armaldo FC+RB/Li,560,0,17
Gholdengo H+SB/PG,404,28,0
Gourgeist (Large) I+SB/SeB,609,0,31
Golbat (Shadow) WA+AC/PF,356,0,0
Dachsbun Ch+PsF/BS,588,0,25
Escavalier BBi+RSh/DR,410,32,0
Hatterene PC+Psh/PW,631,8,37
Victreebel (Mega) Ac+LB/SlB/AS+,528,24,8
Blaziken (Mega) E+BK/AuS,666,0,47
Lokix SkP+XS/TBl,737,0,67
Marshadow SC+CC/TP,447,40,0
Rapidash (Galarian) FW+BS/WC,420,40,0
Amoonguss A+FoP/SlB,620,8,34
Enamorus (Therian) FW+MF/M,638,0,39
Revavroom MSo+GS/GB,695,0,55
Trevenant SC+SB/SeB,449,40,0
Amoonguss (Shadow) A+FoP/SlB,445,40,0
Krookodile MSl+Cr/ST,868,0,104
Vespiquen FC+PG/XS,638,0,39
Venusaur (Shadow) VW+Sl/FP,396,4,0
Scrafty C+FoP/TP,592,0,26
Decidueye A+FP/SSh,437,24,0
Gourgeist (Average) I+SB/SeB,606,0,30
Tapu Koko VS+Tb/NM,450,28,0
Roserade PSt+WBF/LfS,245,40,0
Durant MC+IH/XS,652,0,43
Froslass PS+Av/SB,609,0,31
Gengar SC+ShP/SB,444,0,0
Gourgeist (Small) I+SB/SeB,602,0,29
Heracross FC+UH/RT,364,8,0
Venusaur (Mega) VW+Sl/FP,613,36,32
Escavalier (Shadow) BBi+DR/RSh,446,28,0
Froslass (Shadow) PS+Av/SB,539,28,11
Arbok (Shadow) Ac+BrS/Wr,478,40,0
Mismagius (Shadow) H+SB/MF,373,12,0
Enamorus (Incarnate) FW+Fl/DG,157,40,0
Pangoro KC+CC/NS,585,20,24
Urshifu (Single Strike) SkP+Pbk/DyP,490,32,0
Seviper PJ+PF/Wr,481,20,0
Chandelure (Shadow) I+SB/FmC,684,0,52
Glimmora RTh+MeB/PG,567,4,19
Marowak (Alolan) (Shadow) H+BC/SBo,638,4,39
Aegislash (Shield) PC+SB/GB,553,0,15
Gengar (Mega) SC+ShP/SlB,592,0,26
Marowak (Alolan) H+BC/SBo,645,0,41
Scyther (Shadow) FC+NS/AA,141,40,0
Sharpedo (Mega) W+Cr/PF,695,0,55
Sharpedo W+Cr/PF,833,80,94
Absol (Shadow) PC+BrS/Mh,652,84,43
Darkrai (Shadow) SkP+FoP/SB,677,84,50
Arbok Ac+BrS/Wr,567,0,19
Araquanid Inf+WP/MrC,620,20,34
Houndstone Bi+SB/PsF,556,0,16
Dhelmise SC+SB/BrS,507,28,2
Comfey VW+DK/GK,492,36,0
Toxapex PJ+Bri/SW,440,8,0
Araquanid (Shadow) Inf+WP/MrC,602,0,29
Darkrai SkP+FoP/SB,712,0,60
Dedenne TS+D/PbC,358,24,0
Mightyena (Shadow) SkP+Cr/PF,719,0,62
Mr. Mime Psy+SB/P,751,8,71
Beedrill (Mega) PSt+DR/XS/FeS,666,0,47
Wigglytuff Ch+DV/IW,684,12,52
Leavanny SC+LB/XS,680,0,51
Venomoth (Shadow) Inf+PF/SvW,477,12,0
Venomoth Inf+PF/SvW,404,40,0
Absol PC+BrS/Mh,687,0,53
Masquerain Inf+AC/Lu,342,28,0
Vileplume Ac+M/SlB,514,0,4
Garbodor Inf+BS/SeB,606,0,30
Sinistcha A+SB/EB,478,24,0
Gardevoir Cf+TAx/SB,698,20,56
Zweilous (Shadow) DB+DP/BS,783,0,80
Carbink RTh+RS/M,677,0,50
Scyther FC+NS/AA,368,8,0
Garbodor (Shadow) Inf+BS/SeB,542,0,12
Sneasler (Shadow) SC+CC/AA,458,12,0
Zacian (Crowned Sword) MC+BB/CC,847,72,98
Obstagoon C+NS/CrC,751,20,71
Obstagoon (Shadow) C+CrC/NS,854,0,100
Pinsir (Shadow) FC+VG/XS,556,0,16
Heracross (Mega) FC+RT/CC,427,16,0
Lunala SC+SB/M,462,40,0
Pinsir FC+VG/XS,549,16,14
Chandelure A+SB/FmC,762,0,74
Meowscarada Lf+NS/FP,836,76,95
Mightyena SkP+Cr/PF,755,0,72
Whimsicott FW+M/SeB,617,40,33
Necrozma (Dawn Wings) SC+DP/MoG,592,16,26
Cacturne SkP+DP/TBl,769,68,76
Gardevoir (Shadow) Cf+TAx/SB,712,4,60
Tapu Bulu BS+GK/NM,641,20,40
Cacturne (Shadow) SkP+DP/TBl,776,56,78
Dragapult A+SB/O,352,36,0
Vileplume (Shadow) Ac+M/SlB,762,8,74
Banette (Shadow) SC+SB/DG,748,0,70
Beedrill (Shadow) PSt+DR/XS,659,4,45
Ribombee FW+DK/BBu,397,40,0
Togetic FW+Psh/DK,599,0,28
Polteageist H+SB/DP,514,44,4
Zacian (Hero) Sn+WC/CC,458,36,0
Banette SC+SB/DG,425,20,0
Absol (Mega) PC+BrS/Mh,670,84,48
Diancie (Mega) RTh+RS/M,535,0,10
Zweilous DB+DP/BS,854,0,100
Pinsir (Mega) FC+VG/XS,524,20,7
Sneasler SC+CC/AA,458,40,0
