Pokemon,Battle Rating,Energy Remaining,HP Remaining
Weezing (Galarian) FW+Ov/Sl,125,30,0
Muk (Alolan) PJ+BrS/IP,697,7,62
Seaking Pk+DR/IW,589,3,28
Jellicent H+S/SB,557,0,18
Talonflame I+Fl/BrB,783,3,89
Muk (Alolan) (Shadow) PJ+BrS/IP,646,3,46
Aromatisse FW+Psh/M,80,10,0
Clefable FW+MM/DK,83,10,0
Ursaluna Scr+Sw/HH,400,19,0
Samurott FC+HC/Mh,262,50,0
Weezing (Galarian) (Shadow) FW+Ov/Sl,108,10,0
Togekiss Pk+Psh/AuS,107,50,0
Audino (Mega) CB+BS/DV,286,27,0
Drapion (Shadow) PSt+AT/Cr,617,3,37
Greedent MS+BS/TBl,450,27,0
Clodsire PSt+SE/Eq,363,31,0
Moltres (Galarian) SkP+Fl/BrB,738,3,75
Primarina W+DV/HC,99,18,0
Talonflame (Shadow) I+Fl/BrB,726,3,71
Crobat G+PF/SB,732,3,73
Tapu Fini WG+S/NM,131,30,0
Ursaluna (Shadow) Scr+Sw/HH,684,15,58
Florges FW+CW/M,111,30,0
Runerigus SC+RT/SB,764,0,83
Drapion PSt+Cr/AT,222,42,0
Rapidash I+WC/DR,468,7,0
Samurott (Shadow) FC+HC/Mh,442,11,0
Doublade SC+SSw/IH,434,3,0
Giratina (Altered) DB+DC/ShF,687,3,59
Grafaiai Scr+PF/FoP,630,19,41
Ninetales E+WBF/EB,566,3,21
Ninetales (Alolan) (Shadow) PS+WBI/CW,101,50,0
Ninetales (Shadow) E+WBF/EB,512,3,4
Dusknoir (Shadow) A+DyP/ShP,764,7,83
Ninetales (Alolan) PS+WBI/CW,427,19,0
Rapidash (Shadow) I+WC/DR,754,7,80
Camerupt I+EP/RT,745,3,77
Crobat (Shadow) G+PF/SB,662,3,51
Toxtricity Ac+WC/Sw,477,11,0
Overqwil PJ+AT/DP,538,3,12
Dusknoir A+DyP/ShP,770,3,85
Sandslash SdA+RT/Bd,380,23,0
Dragalge DT+AT/O,544,3,14
Genesect (Chill) FC+MgB/TBC,429,11,0
Greninja WSh+HC/BrS,236,22,0
Greninja (Shadow) WSh+HC/BrS,313,22,0
Golisopod FC+XS/AJ,361,11,0
Sylveon FW+Psh/SB,207,11,0
Charizard (Shadow) DB+BB/AC,707,11,65
Skeledirge I+TSo/SB,745,3,77
Nidoking (Shadow) PSt+Av/EP,589,3,28
Malamar (Mega) Psy+FoP/SP/Psb+,336,50,0
Skuntank PJ+Cr/TBl,751,3,79
Giratina (Altered) (Shadow) DB+DC/ShF,707,11,65
Palossand A+SB/ST,716,31,68
Turtonator I+BrS/DC,707,3,65
Nidoking PSt+Av/EP,481,3,0
Mandibuzz Sn+DP/AA,643,0,45
Malamar Psy+FoP/SP,255,50,0
Charizard DB+BB/AC,687,3,59
Genesect (Douse) FC+MgB/TBD,429,11,0
Scizor (Shadow) BP+NS/TBl,153,10,0
Yveltal SkP+DP/ObW,738,3,75
Typhlosion (Shadow) I+BB/TP,754,11,80
Skuntank (Shadow) PJ+Cr/TBl,700,3,63
Cofagrigus (Shadow) SC+SB/EB,789,3,91
Scizor BP+NS/TBl,189,30,0
Muk PJ+TP/DP,789,7,91
Typhlosion I+BB/TP,614,3,36
Slurpuff FW+DK/EB,91,10,0
Scizor (Mega) FC+IH/NS,237,38,0
Umbreon Sn+DP/LR,611,20,35
Qwilfish (Shadow) PSt+AT/SB,560,3,19
Genesect (Burn) FC+MgB/XS,429,11,0
Malamar (Shadow) Psy+FoP/SP,255,50,0
Swalot MS+Sl/IB,659,0,50
Tyranitar (Shadow) DB+BrS/SE,500,3,0
Nihilego Ac+RS/SlB,789,3,91
Qwilfish (Hisuian) PJ+AT/DP,585,3,27
Camerupt (Shadow) I+EP/RT,707,23,65
Bombirdier SkP+DR/RT,738,3,75
Charizard (Mega X) DB+BB/AC,735,3,74
Honchkrow Pk+BrB/DP,789,3,91
Hydreigon (Shadow) DB+BrS/Fl,649,3,47
Cofagrigus SC+SB/EB,503,0,1
Muk (Shadow) PJ+DP/TP,738,3,75
Slowbro (Galarian) Cf+DrP/SlB,821,0,101
Houndoom I+FoP/Ft,617,3,37
Morpeko (Full Belly) TS+AuW/PsF,485,19,0
Incineroar Sn+BrS/BB,703,3,64
Reshiram DB+Cr/FuF,735,3,74
Reshiram (Shadow) DB+FuF/SE,662,100,51
Sandslash (Shadow) SdA+RT/Bd,500,7,0
Golurk MSl+ShP/EP,506,3,2
Salazzle I+PF/DgP,761,11,82
Annihilape LK+RF/CC,323,14,0
Delphox (Shadow) Scr+Psh/BB,821,3,101
Houndoom (Shadow) I+FoP/Ft,754,7,80
Blaziken (Shadow) E+AuS/BK,344,34,0
Orbeetle PC+Psh/BBu,828,3,103
Samurott (Hisuian) FC+IW/DP,470,7,0
Centiskorch E+HW/Lu,522,3,7
Hydreigon DB+BrS/Fl,611,11,35
