Pokemon,Battle Rating,Energy Remaining,HP Remaining
Weezing (Galarian) FW+Ov/Sl,512,2,5
Muk (Alolan) PJ+BrS/IP,337,10,0
Seaking Pk+DR/IW,459,34,0
Jellicent H+S/SB,331,28,0
Talonflame I+Fl/BrB,587,2,34
Muk (Alolan) (Shadow) PJ+BrS/IP,450,5,0
Aromatisse FW+Psh/M,232,20,0
Clefable FW+MM/DK,272,36,0
Ursaluna Scr+Sw/HH,429,35,0
Samurott FC+HC/Mh,664,2,64
Weezing (Galarian) (Shadow) FW+Ov/Sl,329,52,0
Togekiss Pk+Psh/AuS,576,2,30
Audino (Mega) CB+BS/DV,236,0,0
Drapion (Shadow) PSt+AT/Cr,254,52,0
Greedent MS+BS/TBl,460,12,0
Clodsire PSt+SE/Eq,651,0,59
Moltres (Galarian) SkP+Fl/BrB,268,20,0
Primarina W+DV/HC,651,2,59
Talonflame (Shadow) I+Fl/BrB,512,2,5
Crobat G+PF/SB,273,44,0
Tapu Fini WG+S/NM,694,26,76
Ursaluna (Shadow) Scr+Sw/HH,269,0,0
Florges FW+CW/M,213,28,0
Runerigus SC+RT/SB,556,2,22
Drapion PSt+Cr/AT,330,10,0
Rapidash I+WC/DR,610,2,43
Samurott (Shadow) FC+HC/Mh,656,2,61
Doublade SC+SSw/IH,412,50,0
Giratina (Altered) DB+DC/ShF,605,2,41
Grafaiai Scr+PF/FoP,486,0,0
Ninetales E+WBF/EB,694,2,76
Ninetales (Alolan) (Shadow) PS+WBI/CW,272,12,0
Ninetales (Shadow) E+WBF/EB,658,2,62
Dusknoir (Shadow) A+DyP/ShP,415,50,0
Ninetales (Alolan) PS+WBI/CW,227,12,0
Rapidash (Shadow) I+WC/DR,525,2,10
Camerupt I+EP/RT,496,2,0
Crobat (Shadow) G+PF/SB,327,44,0
Toxtricity Ac+WC/Sw,641,2,55
Overqwil PJ+AT/DP,220,36,0
Dusknoir A+DyP/ShP,382,50,0
Sandslash SdA+RT/Bd,500,50,0
Dragalge DT+AT/O,224,28,0
Genesect (Chill) FC+MgB/TBC,342,36,0
Greninja WSh+HC/BrS,206,20,0
Greninja (Shadow) WSh+HC/BrS,256,20,0
Golisopod FC+XS/AJ,700,2,78
Sylveon FW+Psh/SB,227,20,0
Charizard (Shadow) DB+BB/AC,354,20,0
Skeledirge I+TSo/SB,452,50,0
Nidoking (Shadow) PSt+Av/EP,411,52,0
Malamar (Mega) Psy+FoP/SP/Psb+,284,36,0
Skuntank PJ+Cr/TBl,328,2,0
Giratina (Altered) (Shadow) DB+DC/ShF,405,44,0
Palossand A+SB/ST,371,28,0
Turtonator I+BrS/DC,475,2,0
Nidoking PSt+Av/EP,556,2,22
Mandibuzz Sn+DP/AA,288,3,0
Malamar Psy+FoP/SP,241,36,0
Charizard DB+BB/AC,324,28,0
Genesect (Douse) FC+MgB/TBD,615,2,45
Scizor (Shadow) BP+NS/TBl,335,20,0
Yveltal SkP+DP/ObW,152,7,0
Typhlosion (Shadow) I+BB/TP,512,2,5
Skuntank (Shadow) PJ+Cr/TBl,401,2,0
Cofagrigus (Shadow) SC+SB/EB,478,100,0
Scizor BP+NS/TBl,317,36,0
Muk PJ+TP/DP,520,34,8
Typhlosion I+BB/TP,679,2,70
Slurpuff FW+DK/EB,250,36,0
Scizor (Mega) FC+IH/NS,389,44,0
Umbreon Sn+DP/LR,298,3,0
Qwilfish (Shadow) PSt+AT/SB,453,52,0
Genesect (Burn) FC+MgB/XS,615,2,45
Malamar (Shadow) Psy+FoP/SP,255,20,0
Swalot MS+Sl/IB,551,50,20
Tyranitar (Shadow) DB+BrS/SE,171,4,0
Nihilego Ac+RS/SlB,625,2,49
Qwilfish (Hisuian) PJ+AT/DP,234,36,0
Camerupt (Shadow) I+EP/RT,707,2,81
Bombirdier SkP+DR/RT,144,7,0
Charizard (Mega X) DB+BB/AC,296,20,0
Honchkrow Pk+BrB/DP,235,36,0
Hydreigon (Shadow) DB+BrS/Fl,180,4,0
Cofagrigus SC+SB/EB,395,44,0
Muk (Shadow) PJ+DP/TP,287,44,0
