Pokemon,Battle Rating,Energy Remaining,HP Remaining
Weezing (Galarian) FW+Ov/Sl,442,10,0
Muk (Alolan) PJ+BrS/IP,314,10,0
Seaking Pk+DR/IW,433,10,0
Jellicent H+S/SB,311,0,0
Talonflame I+Fl/BrB,324,0,0
Muk (Alolan) (Shadow) PJ+BrS/IP,217,0,0
Aromatisse FW+Psh/M,351,20,0
Clefable FW+MM/DK,285,0,0
Ursaluna Scr+Sw/HH,259,0,0
Samurott FC+HC/Mh,402,0,0
Weezing (Galarian) (Shadow) FW+Ov/Sl,102,30,0
Togekiss Pk+Psh/AuS,535,0,9
Audino (Mega) CB+BS/DV,366,0,0
Drapion (Shadow) PSt+AT/Cr,346,0,0
Greedent MS+BS/TBl,443,0,0
Clodsire PSt+SE/Eq,515,0,4
Moltres (Galarian) SkP+Fl/BrB,405,0,0
Primarina W+DV/HC,472,10,0
Talonflame (Shadow) I+Fl/BrB,389,0,0
Crobat G+PF/SB,461,10,0
Tapu Fini WG+S/NM,347,30,0
Ursaluna (Shadow) Scr+Sw/HH,311,0,0
Florges FW+CW/M,384,30,0
Runerigus SC+RT/SB,330,0,0
Drapion PSt+Cr/AT,307,10,0
Rapidash I+WC/DR,375,0,0
Samurott (Shadow) FC+HC/Mh,408,0,0
Doublade SC+SSw/IH,313,0,0
Giratina (Altered) DB+DC/ShF,433,0,0
Grafaiai Scr+PF/FoP,462,10,0
Ninetales E+WBF/EB,323,10,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,439,10,0
Ninetales (Shadow) E+WBF/EB,374,10,0
Dusknoir (Shadow) A+DyP/ShP,218,40,0
Ninetales (Alolan) PS+WBI/CW,379,10,0
Rapidash (Shadow) I+WC/DR,451,0,0
Camerupt I+EP/RT,401,0,0
Crobat (Shadow) G+PF/SB,809,0,78
Toxtricity Ac+WC/Sw,154,40,0
Overqwil PJ+AT/DP,229,0,0
Dusknoir A+DyP/ShP,373,0,0
Sandslash SdA+RT/Bd,607,0,27
Dragalge DT+AT/O,630,40,33
Genesect (Chill) FC+MgB/TBC,118,30,0
Greninja WSh+HC/BrS,702,0,51
Greninja (Shadow) WSh+HC/BrS,646,0,37
Golisopod FC+XS/AJ,432,10,0
Sylveon FW+Psh/SB,343,0,0
Charizard (Shadow) DB+BB/AC,437,0,0
Skeledirge I+TSo/SB,372,0,0
Nidoking (Shadow) PSt+Av/EP,551,0,13
Malamar (Mega) Psy+FoP/SP/Psb+,650,10,38
Skuntank PJ+Cr/TBl,203,0,0
Giratina (Altered) (Shadow) DB+DC/ShF,837,0,85
Palossand A+SB/ST,420,0,0
Turtonator I+BrS/DC,348,20,0
Nidoking PSt+Av/EP,547,10,12
Mandibuzz Sn+DP/AA,313,20,0
Malamar Psy+FoP/SP,654,10,39
Charizard DB+BB/AC,430,20,0
Genesect (Douse) FC+MgB/TBD,118,30,0
Scizor (Shadow) BP+NS/TBl,361,0,0
Yveltal SkP+DP/ObW,527,0,7
Typhlosion (Shadow) I+BB/TP,437,0,0
Skuntank (Shadow) PJ+Cr/TBl,237,0,0
Cofagrigus (Shadow) SC+SB/EB,392,0,0
Scizor BP+NS/TBl,302,0,0
Muk PJ+TP/DP,416,10,0
Typhlosion I+BB/TP,364,0,0
Slurpuff FW+DK/EB,362,20,0
Scizor (Mega) FC+IH/NS,313,0,0
Umbreon Sn+DP/LR,311,20,0
Qwilfish (Shadow) PSt+AT/SB,634,0,34
Genesect (Burn) FC+MgB/XS,118,30,0
Malamar (Shadow) Psy+FoP/SP,642,0,36
Swalot MS+Sl/IB,417,20,0
Tyranitar (Shadow) DB+BrS/SE,207,0,0
Nihilego Ac+RS/SlB,459,0,0
Qwilfish (Hisuian) PJ+AT/DP,241,0,0
Camerupt (Shadow) I+EP/RT,474,0,0
Bombirdier SkP+DR/RT,579,10,20
Charizard (Mega X) DB+BB/AC,411,0,0
Honchkrow Pk+BrB/DP,224,0,0
Hydreigon (Shadow) DB+BrS/Fl,650,0,38
Cofagrigus SC+SB/EB,330,0,0
Muk (Shadow) PJ+DP/TP,468,0,0
Slowbro (Galarian) Cf+DrP/SlB,410,10,0
Houndoom I+FoP/Ft,422,0,0
Morpeko (Full Belly) TS+AuW/PsF,547,0,12
Incineroar Sn+BrS/BB,385,20,0
Reshiram DB+Cr/FuF,527,10,7
Reshiram (Shadow) DB+FuF/SE,478,0,0
Sandslash (Shadow) SdA+RT/Bd,500,20,0
Golurk MSl+ShP/EP,527,0,7
Salazzle I+PF/DgP,527,0,7
Annihilape LK+RF/CC,670,0,43
Delphox (Shadow) Scr+Psh/BB,432,0,0
Houndoom (Shadow) I+FoP/Ft,496,0,0
Blaziken (Shadow) E+AuS/BK,626,0,32
Orbeetle PC+Psh/BBu,611,30,28
Samurott (Hisuian) FC+IW/DP,563,0,16
Centiskorch E+HW/Lu,423,20,0
Hydreigon DB+BrS/Fl,690,0,48
Drifblim H+IW/SB,362,0,0
Delphox Scr+Psh/BB,358,0,0
Honchkrow (Shadow) Pk+BrB/DP,129,40,0
Spiritomb SkP+RT/SB,805,0,77
Annihilape (Shadow) LK+RF/CC,595,0,24
Blacephalon I+MdB/SB,275,30,0
Golurk (Shadow) MSl+ShP/EP,809,0,78
Weezing RO+SlB/SB,432,10,0
Sableye (Mega) SC+FoP/PG,646,0,37
Altaria (Mega) DB+M/DgP,646,0,37
Tyranitar DB+BrS/SE,599,0,25
Qwilfish PSt+AT/SB,690,0,48
Diancie RTh+RS/M,372,20,0
Blaziken E+AuS/BK,690,0,48
Gyarados (Mega) W+AT/Cr,642,0,36
Charizard (Mega Y) E+BB/AC,183,40,0
Victreebel (Shadow) Ac+LB/SlB,125,30,0
Ceruledge I+SB/FmC,471,0,0
Thievul SkP+NS/IW,496,10,0
Genesect (Shock) FC+XS/TBS,322,0,0
Tyranitar (Mega) DB+BrS/SE,591,0,23
Drifblim (Shadow) H+SB/IW,428,0,0
Typhlosion (Hisuian) E+FiP/WC,682,10,46
Grimmsnarl SkP+FoP/DK,543,0,11
Mismagius Psy+SB/MF,455,0,0
Galvantula VS+D/Lu,515,10,4
Crawdaunt (Shadow) W+NS/Sc,255,0,0
Giratina (Origin) SC+SB/DgP,364,0,0
Galvantula (Shadow) VS+D/Lu,191,40,0
Eternatus DT+DyC/SlB,936,0,110
Scolipede (Shadow) PSt+AT/Mh,666,0,42
Toxicroak PSt+DyP/SB,753,0,64
Slowking (Galarian) Ac+S/SB,351,0,0
Xerneas Geo+CC/M,500,20,0
Toxicroak (Shadow) PSt+DyP/SB,706,0,52
Vikavolt (Shadow) VS+D/Fl,194,40,0
Crawdaunt W+NS/Crbh,205,0,0
Klefki A+FoP/DK,302,10,0
Venusaur VW+FP/Sl,427,0,0
Bisharp Sn+DP/IH,167,0,0
Sharpedo (Shadow) W+Cr/PF,165,40,0
Armaldo (Shadow) FC+RB/Li,543,0,11
Houndoom (Mega) I+FoP/Ft/DPP,226,0,0
Tapu Lele A+NM/Psh,500,0,0
Victreebel Ac+LB/SlB,571,0,18
Vikavolt VS+XS/Fl,575,0,19
Gengar (Shadow) SC+ShP/SB,259,30,0
Trevenant (Shadow) SC+SB/SeB,497,0,0
Zoroark (Hisuian) SC+Sw/SB,126,40,0
Genesect FC+XS/TBN,322,0,0
Gourgeist (Super) I+SB/SeB,404,0,0
Weezing (Shadow) RO+SlB/SB,904,0,102
Scolipede PSt+AT/Mh,718,0,55
Golbat WA+AC/PF,658,10,40
Kleavor FC+XS/SE,439,0,0
Armaldo FC+RB/Li,479,10,0
Gholdengo H+SB/PG,384,0,0
Gourgeist (Large) I+SB/SeB,405,0,0
Golbat (Shadow) WA+AC/PF,607,0,27
Dachsbun Ch+PsF/BS,519,0,5
Escavalier BBi+RSh/DR,360,20,0
Hatterene PC+Psh/PW,634,0,34
Victreebel (Mega) Ac+LB/SlB/AS+,535,0,9
Blaziken (Mega) E+BK/AuS,642,0,36
Lokix SkP+XS/TBl,543,0,11
Marshadow SC+CC/TP,634,0,34
Rapidash (Galarian) FW+BS/WC,710,0,53
Amoonguss A+FoP/SlB,375,0,0
Enamorus (Therian) FW+MF/M,442,10,0
Revavroom MSo+GS/GB,384,0,0
Trevenant SC+SB/SeB,419,0,0
Amoonguss (Shadow) A+FoP/SlB,457,0,0
Krookodile MSl+Cr/ST,801,0,76
Vespiquen FC+PG/XS,353,20,0
Venusaur (Shadow) VW+Sl/FP,103,30,0
Scrafty C+FoP/TP,718,0,55
Decidueye A+FP/SSh,424,0,0
Gourgeist (Average) I+SB/SeB,408,0,0
Tapu Koko VS+Tb/NM,833,0,84
Roserade PSt+WBF/LfS,642,0,36
Durant MC+IH/XS,344,0,0
Froslass PS+Av/SB,442,0,0
Gengar SC+ShP/SB,224,30,0
Gourgeist (Small) I+SB/SeB,440,0,0
Heracross FC+UH/RT,769,0,68
Venusaur (Mega) VW+Sl/FP,470,0,0
Escavalier (Shadow) BBi+DR/RSh,346,0,0
Froslass (Shadow) PS+Av/SB,857,0,90
Arbok (Shadow) Ac+BrS/Wr,626,0,32
Mismagius (Shadow) H+SB/MF,809,0,78
Enamorus (Incarnate) FW+Fl/DG,496,0,0
Pangoro KC+CC/NS,765,0,67
Urshifu (Single Strike) SkP+Pbk/DyP,646,0,37
Seviper PJ+PF/Wr,738,0,60
Chandelure (Shadow) I+SB/FmC,801,0,76
Glimmora RTh+MeB/PG,809,0,78
Marowak (Alolan) (Shadow) H+BC/SBo,471,0,0
Aegislash (Shield) PC+SB/GB,281,0,0
Gengar (Mega) SC+ShP/SlB,264,30,0
Marowak (Alolan) H+BC/SBo,454,10,0
Scyther (Shadow) FC+NS/AA,535,0,9
Sharpedo (Mega) W+Cr/PF,284,10,0
Sharpedo W+Cr/PF,140,40,0
Absol (Shadow) PC+BrS/Mh,292,0,0
Darkrai (Shadow) SkP+FoP/SB,132,40,0
Arbok Ac+BrS/Wr,694,0,49
Araquanid Inf+WP/MrC,583,0,21
Houndstone Bi+SB/PsF,372,0,0
Dhelmise SC+SB/BrS,481,0,0
Comfey VW+DK/GK,575,0,19
Toxapex PJ+Bri/SW,397,20,0
Araquanid (Shadow) Inf+WP/MrC,511,0,3
Darkrai SkP+FoP/SB,519,0,5
Dedenne TS+D/PbC,453,10,0
Mightyena (Shadow) SkP+Cr/PF,551,0,13
