Pokemon,Battle Rating,Energy Remaining,HP Remaining
Weezing (Galarian) FW+Ov/Sl,755,16,139
Muk (Alolan) PJ+BrS/IP,321,29,0
Seaking Pk+DR/IW,412,6,0
Jellicent H+S/SB,722,3,121
Talonflame I+Fl/BrB,503,3,2
Muk (Alolan) (Shadow) PJ+BrS/IP,366,34,0
Aromatisse FW+Psh/M,489,11,0
Clefable FW+MM/DK,479,19,0
Ursaluna Scr+Sw/HH,777,2,151
Samurott FC+HC/Mh,722,3,121
Weezing (Galarian) (Shadow) FW+Ov/Sl,555,3,30
Togekiss Pk+Psh/AuS,628,8,70
Audino (Mega) CB+BS/DV,369,35,0
Drapion (Shadow) PSt+AT/Cr,362,21,0
Greedent MS+BS/TBl,555,3,30
Clodsire PSt+SE/Eq,742,2,132
Moltres (Galarian) SkP+Fl/BrB,338,40,0
Primarina W+DV/HC,687,3,102
Talonflame (Shadow) I+Fl/BrB,300,53,0
Crobat G+PF/SB,669,16,92
Tapu Fini WG+S/NM,482,32,0
Ursaluna (Shadow) Scr+Sw/HH,742,2,132
Florges FW+CW/M,667,16,91
Runerigus SC+RT/SB,632,3,72
Drapion PSt+Cr/AT,326,29,0
Rapidash I+WC/DR,286,53,0
Samurott (Shadow) FC+HC/Mh,691,3,104
Doublade SC+SSw/IH,302,27,0
Giratina (Altered) DB+DC/ShF,770,3,147
Grafaiai Scr+PF/FoP,511,2,6
Ninetales E+WBF/EB,490,24,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,205,27,0
Ninetales (Shadow) E+WBF/EB,691,3,104
Dusknoir (Shadow) A+DyP/ShP,273,1,0
Ninetales (Alolan) PS+WBI/CW,177,17,0
Rapidash (Shadow) I+WC/DR,362,53,0
Camerupt I+EP/RT,625,16,68
Crobat (Shadow) G+PF/SB,656,8,85
Toxtricity Ac+WC/Sw,296,40,0
Overqwil PJ+AT/DP,536,2,20
Dusknoir A+DyP/ShP,500,3,0
Sandslash SdA+RT/Bd,738,2,130
Dragalge DT+AT/O,536,29,20
Genesect (Chill) FC+MgB/TBC,852,3,192
Greninja WSh+HC/BrS,190,43,0
Greninja (Shadow) WSh+HC/BrS,226,53,0
Golisopod FC+XS/AJ,746,3,134
Sylveon FW+Psh/SB,494,11,0
Charizard (Shadow) DB+BB/AC,334,53,0
Skeledirge I+TSo/SB,372,53,0
Nidoking (Shadow) PSt+Av/EP,580,8,44
Malamar (Mega) Psy+FoP/SP/Psb+,529,29,16
Skuntank PJ+Cr/TBl,340,34,0
Giratina (Altered) (Shadow) DB+DC/ShF,731,8,126
Palossand A+SB/ST,351,53,0
Turtonator I+BrS/DC,475,3,0
Nidoking PSt+Av/EP,652,8,83
Mandibuzz Sn+DP/AA,427,2,0
Malamar Psy+FoP/SP,531,29,17
Charizard DB+BB/AC,527,3,15
Genesect (Douse) FC+MgB/TBD,852,3,192
Scizor (Shadow) BP+NS/TBl,335,40,0
Yveltal SkP+DP/ObW,140,40,0
Typhlosion (Shadow) I+BB/TP,334,53,0
Skuntank (Shadow) PJ+Cr/TBl,401,34,0
Cofagrigus (Shadow) SC+SB/EB,569,3,38
Scizor BP+NS/TBl,551,3,28
