Pokemon,Battle Rating,Energy Remaining,HP Remaining
Weezing (Galarian) FW+Ov/Sl,564,4,21
Muk (Alolan) PJ+BrS/IP,600,35,33
Seaking Pk+DR/IW,191,49,0
Jellicent H+S/SB,127,44,0
Talonflame I+Fl/BrB,413,18,0
Muk (Alolan) (Shadow) PJ+BrS/IP,682,4,60
Aromatisse FW+Psh/M,606,4,35
Clefable FW+MM/DK,609,22,36
Ursaluna Scr+Sw/HH,450,0,0
Samurott FC+HC/Mh,177,40,0
Weezing (Galarian) (Shadow) FW+Ov/Sl,503,4,1
Togekiss Pk+Psh/AuS,719,0,72
Audino (Mega) CB+BS/DV,768,4,88
Drapion (Shadow) PSt+AT/Cr,670,4,56
Greedent MS+BS/TBl,339,22,0
Clodsire PSt+SE/Eq,310,36,0
Moltres (Galarian) SkP+Fl/BrB,468,36,0
Primarina W+DV/HC,294,36,0
Talonflame (Shadow) I+Fl/BrB,591,0,30
Crobat G+PF/SB,467,18,0
Tapu Fini WG+S/NM,273,45,0
Ursaluna (Shadow) Scr+Sw/HH,141,27,0
Florges FW+CW/M,594,0,31
Runerigus SC+RT/SB,251,27,0
Drapion PSt+Cr/AT,303,22,0
Rapidash I+WC/DR,213,45,0
Samurott (Shadow) FC+HC/Mh,380,0,0
Doublade SC+SSw/IH,62,35,0
Giratina (Altered) DB+DC/ShF,321,27,0
Grafaiai Scr+PF/FoP,160,45,0
Ninetales E+WBF/EB,652,4,50
Ninetales (Alolan) (Shadow) PS+WBI/CW,272,36,0
Ninetales (Shadow) E+WBF/EB,573,4,24
Dusknoir (Shadow) A+DyP/ShP,411,4,0
Ninetales (Alolan) PS+WBI/CW,227,36,0
Rapidash (Shadow) I+WC/DR,265,45,0
Camerupt I+EP/RT,609,4,36
Crobat (Shadow) G+PF/SB,573,0,24
Toxtricity Ac+WC/Sw,710,4,69
Overqwil PJ+AT/DP,640,4,46
Dusknoir A+DyP/ShP,365,4,0
Sandslash SdA+RT/Bd,386,36,0
Dragalge DT+AT/O,459,4,0
Genesect (Chill) FC+MgB/TBC,141,53,0
Greninja WSh+HC/BrS,153,9,0
Greninja (Shadow) WSh+HC/BrS,190,9,0
Golisopod FC+XS/AJ,347,0,0
Sylveon FW+Psh/SB,609,4,36
Charizard (Shadow) DB+BB/AC,503,0,1
Skeledirge I+TSo/SB,634,4,44
Nidoking (Shadow) PSt+Av/EP,500,0,0
Malamar (Mega) Psy+FoP/SP/Psb+,388,0,0
Skuntank PJ+Cr/TBl,649,13,49
Giratina (Altered) (Shadow) DB+DC/ShF,423,27,0
Palossand A+SB/ST,397,36,0
Turtonator I+BrS/DC,542,4,14
Nidoking PSt+Av/EP,500,4,0
Mandibuzz Sn+DP/AA,664,0,54
Malamar Psy+FoP/SP,355,0,0
Charizard DB+BB/AC,450,9,0
Genesect (Douse) FC+MgB/TBD,141,53,0
Scizor (Shadow) BP+NS/TBl,116,45,0
Yveltal SkP+DP/ObW,530,27,10
Typhlosion (Shadow) I+BB/TP,554,4,18
Skuntank (Shadow) PJ+Cr/TBl,634,4,44
Cofagrigus (Shadow) SC+SB/EB,327,9,0
Scizor BP+NS/TBl,116,35,0
Muk PJ+TP/DP,637,35,45
Typhlosion I+BB/TP,628,4,42
Slurpuff FW+DK/EB,676,4,58
Scizor (Mega) FC+IH/NS,474,21,0
Umbreon Sn+DP/LR,309,39,0
Qwilfish (Shadow) PSt+AT/SB,594,4,31
Genesect (Burn) FC+MgB/XS,480,30,0
Malamar (Shadow) Psy+FoP/SP,433,0,0
Swalot MS+Sl/IB,518,3,6
Tyranitar (Shadow) DB+BrS/SE,410,0,0
Nihilego Ac+RS/SlB,847,4,114
Qwilfish (Hisuian) PJ+AT/DP,643,4,47
Camerupt (Shadow) I+EP/RT,536,4,12
Bombirdier SkP+DR/RT,628,0,42
Charizard (Mega X) DB+BB/AC,238,45,0
Honchkrow Pk+BrB/DP,673,0,57
Hydreigon (Shadow) DB+BrS/Fl,223,27,0
Cofagrigus SC+SB/EB,334,13,0
Muk (Shadow) PJ+DP/TP,847,4,114
Slowbro (Galarian) Cf+DrP/SlB,105,49,0
Houndoom I+FoP/Ft,250,45,0
Morpeko (Full Belly) TS+AuW/PsF,728,0,75
Incineroar Sn+BrS/BB,530,4,10
Reshiram DB+Cr/FuF,603,4,34
Reshiram (Shadow) DB+FuF/SE,628,0,42
Sandslash (Shadow) SdA+RT/Bd,573,0,24
Golurk MSl+ShP/EP,90,36,0
Salazzle I+PF/DgP,554,4,18
Annihilape LK+RF/CC,521,0,7
Delphox (Shadow) Scr+Psh/BB,273,45,0
Houndoom (Shadow) I+FoP/Ft,250,45,0
Blaziken (Shadow) E+AuS/BK,506,0,2
Orbeetle PC+Psh/BBu,154,36,0
Samurott (Hisuian) FC+IW/DP,426,44,0
Centiskorch E+HW/Lu,567,13,22
Hydreigon DB+BrS/Fl,524,0,8
Drifblim H+IW/SB,308,18,0
Delphox Scr+Psh/BB,219,45,0
Honchkrow (Shadow) Pk+BrB/DP,628,0,42
Spiritomb SkP+RT/SB,338,40,0
Annihilape (Shadow) LK+RF/CC,370,0,0
Blacephalon I+MdB/SB,298,45,0
Golurk (Shadow) MSl+ShP/EP,66,0,0
Weezing RO+SlB/SB,634,0,44
Sableye (Mega) SC+FoP/PG,530,0,10
Altaria (Mega) DB+M/DgP,719,0,72
Tyranitar DB+BrS/SE,518,4,6
Qwilfish PSt+AT/SB,646,4,48
Diancie RTh+RS/M,737,4,78
Blaziken E+AuS/BK,570,4,23
Gyarados (Mega) W+AT/Cr,198,27,0
Charizard (Mega Y) E+BB/AC,258,45,0
Victreebel (Shadow) Ac+LB/SlB,609,0,36
Ceruledge I+SB/FmC,579,4,26
Thievul SkP+NS/IW,197,45,0
Genesect (Shock) FC+XS/TBS,480,30,0
Tyranitar (Mega) DB+BrS/SE,512,4,4
Drifblim (Shadow) H+SB/IW,347,9,0
Typhlosion (Hisuian) E+FiP/WC,576,4,25
Grimmsnarl SkP+FoP/DK,628,0,42
Mismagius Psy+SB/MF,332,4,0
Galvantula VS+D/Lu,670,0,56
Crawdaunt (Shadow) W+NS/Sc,184,0,0
Giratina (Origin) SC+SB/DgP,443,27,0
Galvantula (Shadow) VS+D/Lu,823,4,106
Eternatus DT+DyC/SlB,719,0,72
Scolipede (Shadow) PSt+AT/Mh,640,4,46
Toxicroak PSt+DyP/SB,667,4,55
Slowking (Galarian) Ac+S/SB,564,22,21
Xerneas Geo+CC/M,841,0,112
Toxicroak (Shadow) PSt+DyP/SB,695,4,64
Vikavolt (Shadow) VS+D/Fl,823,0,106
Crawdaunt W+NS/Crbh,219,18,0
Klefki A+FoP/DK,719,4,72
Venusaur VW+FP/Sl,765,0,87
Bisharp Sn+DP/IH,810,4,102
Sharpedo (Shadow) W+Cr/PF,261,0,0
Armaldo (Shadow) FC+RB/Li,439,0,0
Houndoom (Mega) I+FoP/Ft/DPP,246,45,0
Tapu Lele A+NM/Psh,658,0,52
Victreebel Ac+LB/SlB,652,0,50
Vikavolt VS+XS/Fl,865,0,120
Gengar (Shadow) SC+ShP/SB,118,36,0
Trevenant (Shadow) SC+SB/SeB,673,0,57
Zoroark (Hisuian) SC+Sw/SB,174,36,0
Genesect FC+XS/TBN,141,53,0
Gourgeist (Super) I+SB/SeB,482,18,0
Weezing (Shadow) RO+SlB/SB,871,4,122
Scolipede PSt+AT/Mh,406,9,0
Golbat WA+AC/PF,579,18,26
Kleavor FC+XS/SE,673,4,57
Armaldo FC+RB/Li,412,18,0
Gholdengo H+SB/PG,780,4,92
Gourgeist (Large) I+SB/SeB,446,18,0
Golbat (Shadow) WA+AC/PF,689,0,62
Dachsbun Ch+PsF/BS,768,4,88
Escavalier BBi+RSh/DR,403,3,0
Hatterene PC+Psh/PW,346,36,0
Victreebel (Mega) Ac+LB/SlB/AS+,640,0,46
Blaziken (Mega) E+BK/AuS,560,0,20
Lokix SkP+XS/TBl,448,9,0
Marshadow SC+CC/TP,422,0,0
Rapidash (Galarian) FW+BS/WC,701,0,66
Amoonguss A+FoP/SlB,493,36,0
Enamorus (Therian) FW+MF/M,701,0,66
Revavroom MSo+GS/GB,750,4,82
Trevenant SC+SB/SeB,719,0,72
Amoonguss (Shadow) A+FoP/SlB,689,0,62
Krookodile MSl+Cr/ST,121,27,0
Vespiquen FC+PG/XS,707,9,68
Venusaur (Shadow) VW+Sl/FP,719,0,72
Scrafty C+FoP/TP,521,0,7
Decidueye A+FP/SSh,664,0,54
Gourgeist (Average) I+SB/SeB,462,18,0
Tapu Koko VS+Tb/NM,689,0,62
Roserade PSt+WBF/LfS,233,36,0
Durant MC+IH/XS,434,12,0
Froslass PS+Av/SB,439,3,0
Gengar SC+ShP/SB,125,45,0
Gourgeist (Small) I+SB/SeB,496,18,0
Heracross FC+UH/RT,609,36,36
Venusaur (Mega) VW+Sl/FP,765,0,87
Escavalier (Shadow) BBi+DR/RSh,303,13,0
Froslass (Shadow) PS+Av/SB,130,27,0
Arbok (Shadow) Ac+BrS/Wr,640,4,46
Mismagius (Shadow) H+SB/MF,332,0,0
Enamorus (Incarnate) FW+Fl/DG,579,0,26
Pangoro KC+CC/NS,658,4,52
Urshifu (Single Strike) SkP+Pbk/DyP,530,9,10
Seviper PJ+PF/Wr,634,4,44
Chandelure (Shadow) I+SB/FmC,183,36,0
Glimmora RTh+MeB/PG,670,4,56
Marowak (Alolan) (Shadow) H+BC/SBo,573,4,24
Aegislash (Shield) PC+SB/GB,923,3,139
Gengar (Mega) SC+ShP/SlB,147,36,0
Marowak (Alolan) H+BC/SBo,640,4,46
Scyther (Shadow) FC+NS/AA,512,0,4
Sharpedo (Mega) W+Cr/PF,215,4,0
Sharpedo W+Cr/PF,251,4,0
Absol (Shadow) PC+BrS/Mh,260,18,0
Darkrai (Shadow) SkP+FoP/SB,276,27,0
Arbok Ac+BrS/Wr,701,4,66
Araquanid Inf+WP/MrC,444,3,0
Houndstone Bi+SB/PsF,307,18,0
Dhelmise SC+SB/BrS,224,45,0
Comfey VW+DK/GK,798,9,98
Toxapex PJ+Bri/SW,853,3,116
Araquanid (Shadow) Inf+WP/MrC,350,18,0
Darkrai SkP+FoP/SB,533,0,11
Dedenne TS+D/PbC,896,4,130
Mightyena (Shadow) SkP+Cr/PF,521,0,7
Mr. Mime Psy+SB/P,512,0,4
Beedrill (Mega) PSt+DR/XS/FeS,560,0,20
Wigglytuff Ch+DV/IW,762,13,86
Leavanny SC+LB/XS,576,0,25
Venomoth (Shadow) Inf+PF/SvW,692,13,63
Venomoth Inf+PF/SvW,621,0,40
Absol PC+BrS/Mh,253,36,0
Masquerain Inf+AC/Lu,600,0,33
Vileplume Ac+M/SlB,856,0,117
Garbodor Inf+BS/SeB,689,4,62
Sinistcha A+SB/EB,628,0,42
Gardevoir Cf+TAx/SB,255,4,0
Zweilous (Shadow) DB+DP/BS,628,0,42
Carbink RTh+RS/M,823,13,106
Scyther FC+NS/AA,634,0,44
Garbodor (Shadow) Inf+BS/SeB,628,4,42
Sneasler (Shadow) SC+CC/AA,673,0,57
Zacian (Crowned Sword) MC+BB/CC,701,4,66
Obstagoon C+NS/CrC,621,0,40
Obstagoon (Shadow) C+CrC/NS,536,0,12
Pinsir (Shadow) FC+VG/XS,291,45,0
Heracross (Mega) FC+RT/CC,495,27,0
Lunala SC+SB/M,380,27,0
Pinsir FC+VG/XS,618,9,39
Chandelure A+SB/FmC,383,0,0
Meowscarada Lf+NS/FP,356,45,0
Mightyena SkP+Cr/PF,557,9,19
Whimsicott FW+M/SeB,865,100,120
Necrozma (Dawn Wings) SC+DP/MoG,488,4,0
Cacturne SkP+DP/TBl,398,45,0
Gardevoir (Shadow) Cf+TAx/SB,266,45,0
Tapu Bulu BS+GK/NM,817,100,104
Cacturne (Shadow) SkP+DP/TBl,464,10,0
Dragapult A+SB/O,597,0,32
Vileplume (Shadow) Ac+M/SlB,856,0,117
Banette (Shadow) SC+SB/DG,628,0,42
Beedrill (Shadow) PSt+DR/XS,606,0,35
Ribombee FW+DK/BBu,838,9,111
Togetic FW+Psh/DK,698,0,65
Polteageist H+SB/DP,750,4,82
Zacian (Hero) Sn+WC/CC,841,0,112
Banette SC+SB/DG,652,4,50
Absol (Mega) PC+BrS/Mh,346,36,0
Diancie (Mega) RTh+RS/M,637,0,45
Zweilous DB+DP/BS,719,0,72
Pinsir (Mega) FC+VG/XS,521,0,7
Sneasler SC+CC/AA,701,4,66
Sneasel (Hisuian) (Shadow) PJ+CC/AA,798,9,98
Cursola A+NSh/PG,557,4,19
Oricorio (Sensu) AS+AC/Hu,719,0,72
Shiftry (Shadow) Sn+LB/FoP,573,0,24
