Pokemon,Battle Rating,Energy Remaining,HP Remaining
Weezing (Galarian) FW+Ov/Sl,346,26,0
Muk (Alolan) PJ+BrS/IP,447,7,0
Seaking Pk+DR/IW,404,39,0
Jellicent H+S/SB,364,6,0
Talonflame I+Fl/BrB,380,6,0
Muk (Alolan) (Shadow) PJ+BrS/IP,361,34,0
Aromatisse FW+Psh/M,497,15,0
Clefable FW+MM/DK,251,2,0
Ursaluna Scr+Sw/HH,686,10,59
Samurott FC+HC/Mh,357,7,0
Weezing (Galarian) (Shadow) FW+Ov/Sl,340,10,0
Togekiss Pk+Psh/AuS,683,10,58
Audino (Mega) CB+BS/DV,610,1,35
Drapion (Shadow) PSt+AT/Cr,509,7,3
Greedent MS+BS/TBl,613,4,36
Clodsire PSt+SE/Eq,588,7,28
Moltres (Galarian) SkP+Fl/BrB,645,42,46
Primarina W+DV/HC,363,15,0
Talonflame (Shadow) I+Fl/BrB,455,6,0
Crobat G+PF/SB,560,26,19
Tapu Fini WG+S/NM,450,8,0
Ursaluna (Shadow) Scr+Sw/HH,825,2,103
Florges FW+CW/M,636,23,43
Runerigus SC+RT/SB,607,7,34
Drapion PSt+Cr/AT,473,23,0
Rapidash I+WC/DR,424,22,0
Samurott (Shadow) FC+HC/Mh,437,7,0
Doublade SC+SSw/IH,204,0,0
Giratina (Altered) DB+DC/ShF,905,7,128
Grafaiai Scr+PF/FoP,503,7,1
Ninetales E+WBF/EB,292,16,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,455,30,0
Ninetales (Shadow) E+WBF/EB,364,16,0
Dusknoir (Shadow) A+DyP/ShP,512,7,4
Ninetales (Alolan) PS+WBI/CW,443,19,0
Rapidash (Shadow) I+WC/DR,444,6,0
Camerupt I+EP/RT,699,6,63
Crobat (Shadow) G+PF/SB,806,2,97
Toxtricity Ac+WC/Sw,364,2,0
Overqwil PJ+AT/DP,430,42,0
Dusknoir A+DyP/ShP,617,7,37
Sandslash SdA+RT/Bd,594,7,30
Dragalge DT+AT/O,829,26,104
Genesect (Chill) FC+MgB/TBC,267,2,0
Greninja WSh+HC/BrS,293,34,0
Greninja (Shadow) WSh+HC/BrS,356,34,0
Golisopod FC+XS/AJ,386,35,0
Sylveon FW+Psh/SB,585,23,27
Charizard (Shadow) DB+BB/AC,933,0,137
Skeledirge I+TSo/SB,322,6,0
Nidoking (Shadow) PSt+Av/EP,825,2,103
Malamar (Mega) Psy+FoP/SP/Psb+,746,7,78
Skuntank PJ+Cr/TBl,321,26,0
Giratina (Altered) (Shadow) DB+DC/ShF,911,34,130
Palossand A+SB/ST,721,34,70
Turtonator I+BrS/DC,475,15,0
Nidoking PSt+Av/EP,854,2,112
Mandibuzz Sn+DP/AA,835,7,106
Malamar Psy+FoP/SP,607,15,34
Charizard DB+BB/AC,560,32,19
Genesect (Douse) FC+MgB/TBD,267,2,0
Scizor (Shadow) BP+NS/TBl,135,37,0
Yveltal SkP+DP/ObW,832,26,105
Typhlosion (Shadow) I+BB/TP,430,6,0
Skuntank (Shadow) PJ+Cr/TBl,379,26,0
Cofagrigus (Shadow) SC+SB/EB,547,7,15
Scizor BP+NS/TBl,262,0,0
Muk PJ+TP/DP,460,15,0
Typhlosion I+BB/TP,387,6,0
Slurpuff FW+DK/EB,416,31,0
Scizor (Mega) FC+IH/NS,283,0,0
Umbreon Sn+DP/LR,648,1,47
Qwilfish (Shadow) PSt+AT/SB,345,26,0
Genesect (Burn) FC+MgB/XS,267,2,0
Malamar (Shadow) Psy+FoP/SP,721,7,70
Swalot MS+Sl/IB,420,7,0
Tyranitar (Shadow) DB+BrS/SE,544,24,14
Nihilego Ac+RS/SlB,327,18,0
Qwilfish (Hisuian) PJ+AT/DP,456,42,0
Camerupt (Shadow) I+EP/RT,642,6,45
Bombirdier SkP+DR/RT,857,10,113
Charizard (Mega X) DB+BB/AC,403,18,0
Honchkrow Pk+BrB/DP,825,2,103
Hydreigon (Shadow) DB+BrS/Fl,882,2,121
Cofagrigus SC+SB/EB,478,23,0
Muk (Shadow) PJ+DP/TP,329,18,0
Slowbro (Galarian) Cf+DrP/SlB,300,34,0
Houndoom I+FoP/Ft,405,6,0
Morpeko (Full Belly) TS+AuW/PsF,601,18,32
Incineroar Sn+BrS/BB,588,1,28
Reshiram DB+Cr/FuF,537,7,12
Reshiram (Shadow) DB+FuF/SE,463,18,0
Sandslash (Shadow) SdA+RT/Bd,838,26,107
Golurk MSl+ShP/EP,825,2,103
Salazzle I+PF/DgP,137,35,0
Annihilape LK+RF/CC,610,7,35
Delphox (Shadow) Scr+Psh/BB,429,8,0
Houndoom (Shadow) I+FoP/Ft,493,6,0
Blaziken (Shadow) E+AuS/BK,525,6,8
Orbeetle PC+Psh/BBu,534,4,11
Samurott (Hisuian) FC+IW/DP,522,4,7
Centiskorch E+HW/Lu,372,32,0
Hydreigon DB+BrS/Fl,939,2,139
Drifblim H+IW/SB,670,34,54
Delphox Scr+Psh/BB,226,8,0
Honchkrow (Shadow) Pk+BrB/DP,797,2,94
Spiritomb SkP+RT/SB,531,39,10
Annihilape (Shadow) LK+RF/CC,370,10,0
Blacephalon I+MdB/SB,206,35,0
Golurk (Shadow) MSl+ShP/EP,787,2,91
Weezing RO+SlB/SB,459,7,0
Sableye (Mega) SC+FoP/PG,591,7,29
Altaria (Mega) DB+M/DgP,924,18,134
Tyranitar DB+BrS/SE,525,7,8
Qwilfish PSt+AT/SB,308,42,0
Diancie RTh+RS/M,544,7,14
Blaziken E+AuS/BK,422,16,0
Gyarados (Mega) W+AT/Cr,389,15,0
Charizard (Mega Y) E+BB/AC,450,2,0
Victreebel (Shadow) Ac+LB/SlB,326,37,0
Ceruledge I+SB/FmC,407,6,0
Thievul SkP+NS/IW,623,4,39
Genesect (Shock) FC+XS/TBS,598,5,31
Tyranitar (Mega) DB+BrS/SE,512,7,4
Drifblim (Shadow) H+SB/IW,882,10,121
Typhlosion (Hisuian) E+FiP/WC,446,32,0
Grimmsnarl SkP+FoP/DK,617,7,37
Mismagius Psy+SB/MF,488,23,0
Galvantula VS+D/Lu,585,7,27
Crawdaunt (Shadow) W+NS/Sc,382,34,0
Giratina (Origin) SC+SB/DgP,591,34,29
Galvantula (Shadow) VS+D/Lu,512,7,4
Eternatus DT+DyC/SlB,939,2,139
Scolipede (Shadow) PSt+AT/Mh,460,26,0
Toxicroak PSt+DyP/SB,503,7,1
Slowking (Galarian) Ac+S/SB,463,7,0
Xerneas Geo+CC/M,579,7,25
Toxicroak (Shadow) PSt+DyP/SB,473,18,0
Vikavolt (Shadow) VS+D/Fl,712,18,67
Crawdaunt W+NS/Crbh,312,34,0
Klefki A+FoP/DK,607,6,34
Venusaur VW+FP/Sl,604,18,33
Bisharp Sn+DP/IH,283,8,0
Sharpedo (Shadow) W+Cr/PF,455,18,0
Armaldo (Shadow) FC+RB/Li,661,6,51
Houndoom (Mega) I+FoP/Ft/DPP,476,6,0
Tapu Lele A+NM/Psh,448,34,0
Victreebel Ac+LB/SlB,768,2,85
Vikavolt VS+XS/Fl,550,7,16
Gengar (Shadow) SC+ShP/SB,797,2,94
Trevenant (Shadow) SC+SB/SeB,825,2,103
Zoroark (Hisuian) SC+Sw/SB,825,2,103
Genesect FC+XS/TBN,598,5,31
Gourgeist (Super) I+SB/SeB,518,7,6
Weezing (Shadow) RO+SlB/SB,357,18,0
Scolipede PSt+AT/Mh,420,42,0
Golbat WA+AC/PF,702,2,64
Kleavor FC+XS/SE,775,8,87
Armaldo FC+RB/Li,620,7,38
Gholdengo H+SB/PG,629,1,41
Gourgeist (Large) I+SB/SeB,518,42,6
Golbat (Shadow) WA+AC/PF,639,2,44
Dachsbun Ch+PsF/BS,677,15,56
Escavalier BBi+RSh/DR,632,2,42
Hatterene PC+Psh/PW,479,42,0
Victreebel (Mega) Ac+LB/SlB/AS+,743,2,77
Blaziken (Mega) E+BK/AuS,496,0,0
Lokix SkP+XS/TBl,658,7,50
Marshadow SC+CC/TP,515,7,5
Rapidash (Galarian) FW+BS/WC,417,42,0
Amoonguss A+FoP/SlB,534,7,11
Enamorus (Therian) FW+MF/M,664,10,52
Revavroom MSo+GS/GB,305,16,0
Trevenant SC+SB/SeB,705,10,65
Amoonguss (Shadow) A+FoP/SlB,819,18,101
Krookodile MSl+Cr/ST,825,2,103
Vespiquen FC+PG/XS,613,34,36
Venusaur (Shadow) VW+Sl/FP,854,2,112
Scrafty C+FoP/TP,528,4,9
Decidueye A+FP/SSh,825,10,103
Gourgeist (Average) I+SB/SeB,503,7,1
Tapu Koko VS+Tb/NM,496,34,0
Roserade PSt+WBF/LfS,825,2,103
Durant MC+IH/XS,286,6,0
Froslass PS+Av/SB,610,9,35
Gengar SC+ShP/SB,509,26,3
Gourgeist (Small) I+SB/SeB,488,26,0
Heracross FC+UH/RT,645,7,46
Venusaur (Mega) VW+Sl/FP,604,10,33
Escavalier (Shadow) BBi+DR/RSh,604,5,33
Froslass (Shadow) PS+Av/SB,617,3,37
Arbok (Shadow) Ac+BrS/Wr,489,18,0
Mismagius (Shadow) H+SB/MF,531,7,10
Enamorus (Incarnate) FW+Fl/DG,882,2,121
Pangoro KC+CC/NS,459,42,0
Urshifu (Single Strike) SkP+Pbk/DyP,591,7,29
Seviper PJ+PF/Wr,440,18,0
Chandelure (Shadow) I+SB/FmC,604,6,33
Glimmora RTh+MeB/PG,515,24,5
Marowak (Alolan) (Shadow) H+BC/SBo,563,3,20
Aegislash (Shield) PC+SB/GB,306,3,0
Gengar (Mega) SC+ShP/SlB,825,2,103
Marowak (Alolan) H+BC/SBo,629,1,41
Scyther (Shadow) FC+NS/AA,882,2,121
Sharpedo (Mega) W+Cr/PF,367,18,0
Sharpedo W+Cr/PF,385,18,0
Absol (Shadow) PC+BrS/Mh,882,2,121
Darkrai (Shadow) SkP+FoP/SB,825,2,103
Arbok Ac+BrS/Wr,478,42,0
Araquanid Inf+WP/MrC,588,3,28
Houndstone Bi+SB/PsF,708,7,66
Dhelmise SC+SB/BrS,854,2,112
Comfey VW+DK/GK,651,4,48
Toxapex PJ+Bri/SW,303,41,0
Araquanid (Shadow) Inf+WP/MrC,575,40,24
Darkrai SkP+FoP/SB,693,26,61
Dedenne TS+D/PbC,743,7,77
Mightyena (Shadow) SkP+Cr/PF,585,34,27
Mr. Mime Psy+SB/P,544,7,14
Beedrill (Mega) PSt+DR/XS/FeS,670,2,54
Wigglytuff Ch+DV/IW,768,7,85
Leavanny SC+LB/XS,702,10,64
Venomoth (Shadow) Inf+PF/SvW,613,34,36
Venomoth Inf+PF/SvW,651,7,48
Absol PC+BrS/Mh,756,18,81
Masquerain Inf+AC/Lu,901,2,127
Vileplume Ac+M/SlB,718,10,69
Garbodor Inf+BS/SeB,756,7,81
Sinistcha A+SB/EB,806,2,97
Gardevoir Cf+TAx/SB,424,34,0
Zweilous (Shadow) DB+DP/BS,939,2,139
Carbink RTh+RS/M,712,1,67
Scyther FC+NS/AA,882,2,121
Garbodor (Shadow) Inf+BS/SeB,702,7,64
Sneasler (Shadow) SC+CC/AA,787,10,91
Zacian (Crowned Sword) MC+BB/CC,358,34,0
Obstagoon C+NS/CrC,515,4,5
Obstagoon (Shadow) C+CrC/NS,613,7,36
Pinsir (Shadow) FC+VG/XS,661,26,51
Heracross (Mega) FC+RT/CC,534,42,11
Lunala SC+SB/M,560,7,19
Pinsir FC+VG/XS,667,7,53
Chandelure A+SB/FmC,731,14,73
Meowscarada Lf+NS/FP,854,2,112
Mightyena SkP+Cr/PF,636,7,43
Whimsicott FW+M/SeB,911,2,130
Necrozma (Dawn Wings) SC+DP/MoG,431,34,0
Cacturne SkP+DP/TBl,667,2,53
Gardevoir (Shadow) Cf+TAx/SB,604,34,33
Tapu Bulu BS+GK/NM,920,2,133
Cacturne (Shadow) SkP+DP/TBl,819,2,101
Dragapult A+SB/O,806,2,97
Vileplume (Shadow) Ac+M/SlB,740,2,76
Banette (Shadow) SC+SB/DG,797,2,94
Beedrill (Shadow) PSt+DR/XS,610,26,35
Ribombee FW+DK/BBu,613,7,36
Togetic FW+Psh/DK,791,10,92
Polteageist H+SB/DP,585,7,27
Zacian (Hero) Sn+WC/CC,737,7,75
Banette SC+SB/DG,506,34,2
Absol (Mega) PC+BrS/Mh,882,2,121
Diancie (Mega) RTh+RS/M,588,2,28
Zweilous DB+DP/BS,939,2,139
Pinsir (Mega) FC+VG/XS,882,2,121
Sneasler SC+CC/AA,506,42,2
Sneasel (Hisuian) (Shadow) PJ+CC/AA,579,18,25
Cursola A+NSh/PG,475,34,0
Oricorio (Sensu) AS+AC/Hu,863,2,115
Shiftry (Shadow) Sn+LB/FoP,727,2,72
Shiftry Sn+LB/FoP,762,2,83
Weavile Sn+Av/FoP,718,3,69
