Pokemon,Battle Rating,Energy Remaining,HP Remaining
Weezing (Galarian) FW+Ov/Sl,102,12,0
Muk (Alolan) PJ+BrS/IP,240,20,0
Seaking Pk+DR/IW,450,10,0
Jellicent H+S/SB,549,14,14
Talonflame I+Fl/BrB,528,1,8
Muk (Alolan) (Shadow) PJ+BrS/IP,287,8,0
Aromatisse FW+Psh/M,156,20,0
Clefable FW+MM/DK,162,20,0
Ursaluna Scr+Sw/HH,340,28,0
Samurott FC+HC/Mh,592,2,26
Weezing (Galarian) (Shadow) FW+Ov/Sl,197,12,0
Togekiss Pk+Psh/AuS,375,2,0
Audino (Mega) CB+BS/DV,412,0,0
Drapion (Shadow) PSt+AT/Cr,330,32,0
Greedent MS+BS/TBl,486,38,0
Clodsire PSt+SE/Eq,348,6,0
Moltres (Galarian) SkP+Fl/BrB,723,2,63
Primarina W+DV/HC,595,2,27
Talonflame (Shadow) I+Fl/BrB,422,40,0
Crobat G+PF/SB,327,44,0
Tapu Fini WG+S/NM,382,46,0
Ursaluna (Shadow) Scr+Sw/HH,329,24,0
Florges FW+CW/M,118,28,0
Runerigus SC+RT/SB,413,2,0
Drapion PSt+Cr/AT,369,48,0
Rapidash I+WC/DR,549,2,14
Samurott (Shadow) FC+HC/Mh,563,2,18
Doublade SC+SSw/IH,226,20,0
Giratina (Altered) DB+DC/ShF,723,2,63
Grafaiai Scr+PF/FoP,315,20,0
Ninetales E+WBF/EB,673,6,49
Ninetales (Alolan) (Shadow) PS+WBI/CW,183,12,0
Ninetales (Shadow) E+WBF/EB,574,2,21
Dusknoir (Shadow) A+DyP/ShP,441,100,0
Ninetales (Alolan) PS+WBI/CW,94,12,0
Rapidash (Shadow) I+WC/DR,514,100,4
Camerupt I+EP/RT,719,2,62
Crobat (Shadow) G+PF/SB,386,28,0
Toxtricity Ac+WC/Sw,377,45,0
Overqwil PJ+AT/DP,289,20,0
Dusknoir A+DyP/ShP,285,32,0
Sandslash SdA+RT/Bd,687,2,53
Dragalge DT+AT/O,663,100,46
Genesect (Chill) FC+MgB/TBC,244,20,0
Greninja WSh+HC/BrS,524,2,7
Greninja (Shadow) WSh+HC/BrS,531,100,9
Golisopod FC+XS/AJ,613,2,32
Sylveon FW+Psh/SB,109,40,0
Charizard (Shadow) DB+BB/AC,500,49,0
Skeledirge I+TSo/SB,297,40,0
Nidoking (Shadow) PSt+Av/EP,371,20,0
