Pokemon,Battle Rating,Energy Remaining,HP Remaining
Weezing (Galarian) FW+Ov/Sl,343,42,0
Muk (Alolan) PJ+BrS/IP,251,4,0
Seaking Pk+DR/IW,621,0,41
Jellicent H+S/SB,395,39,0
Talonflame I+Fl/BrB,294,24,0
Muk (Alolan) (Shadow) PJ+BrS/IP,162,45,0
Aromatisse FW+Psh/M,363,41,0
Clefable FW+MM/DK,523,10,8
Ursaluna Scr+Sw/HH,308,15,0
Samurott FC+HC/Mh,588,2,30
Weezing (Galarian) (Shadow) FW+Ov/Sl,428,24,0
Togekiss Pk+Psh/AuS,576,1,26
Audino (Mega) CB+BS/DV,535,3,12
Drapion (Shadow) PSt+AT/Cr,339,14,0
Greedent MS+BS/TBl,559,7,20
Clodsire PSt+SE/Eq,471,47,0
Moltres (Galarian) SkP+Fl/BrB,582,0,28
Primarina W+DV/HC,400,33,0
Talonflame (Shadow) I+Fl/BrB,324,24,0
Crobat G+PF/SB,327,33,0
Tapu Fini WG+S/NM,630,10,44
Ursaluna (Shadow) Scr+Sw/HH,376,15,0
Florges FW+CW/M,568,1,23
Runerigus SC+RT/SB,345,39,0
Drapion PSt+Cr/AT,388,10,0
Rapidash I+WC/DR,341,24,0
Samurott (Shadow) FC+HC/Mh,550,2,17
Doublade SC+SSw/IH,116,35,0
Giratina (Altered) DB+DC/ShF,860,8,122
Grafaiai Scr+PF/FoP,428,6,0
Ninetales E+WBF/EB,389,20,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,514,2,5
Ninetales (Shadow) E+WBF/EB,355,14,0
Dusknoir (Shadow) A+DyP/ShP,668,5,57
Ninetales (Alolan) PS+WBI/CW,306,42,0
Rapidash (Shadow) I+WC/DR,358,55,0
Camerupt I+EP/RT,385,2,0
Crobat (Shadow) G+PF/SB,422,33,0
Toxtricity Ac+WC/Sw,432,46,0
Overqwil PJ+AT/DP,283,6,0
Dusknoir A+DyP/ShP,576,22,26
Sandslash SdA+RT/Bd,553,1,18
Dragalge DT+AT/O,786,2,97
Genesect (Chill) FC+MgB/TBC,448,3,0
Greninja WSh+HC/BrS,490,13,0
Greninja (Shadow) WSh+HC/BrS,559,5,20
Golisopod FC+XS/AJ,606,1,36
Sylveon FW+Psh/SB,500,37,0
Charizard (Shadow) DB+BB/AC,559,2,20
Skeledirge I+TSo/SB,427,3,0
Nidoking (Shadow) PSt+Av/EP,432,6,0
Malamar (Mega) Psy+FoP/SP/Psb+,470,22,0
Skuntank PJ+Cr/TBl,240,15,0
Giratina (Altered) (Shadow) DB+DC/ShF,899,14,135
Palossand A+SB/ST,585,0,29
Turtonator I+BrS/DC,615,1,39
Nidoking PSt+Av/EP,390,15,0
Mandibuzz Sn+DP/AA,568,12,23
