Pokemon,Battle Rating,Energy Remaining,HP Remaining
Weezing (Galarian) FW+Ov/Sl,414,14,0
Muk (Alolan) PJ+BrS/IP,523,2,7
Seaking Pk+DR/IW,485,0,0
Jellicent H+S/SB,380,8,0
Talonflame I+Fl/BrB,754,6,77
Muk (Alolan) (Shadow) PJ+BrS/IP,240,40,0
Aromatisse FW+Psh/M,371,14,0
Clefable FW+MM/DK,335,46,0
Ursaluna Scr+Sw/HH,256,48,0
Samurott FC+HC/Mh,448,4,0
Weezing (Galarian) (Shadow) FW+Ov/Sl,316,24,0
Togekiss Pk+Psh/AuS,278,4,0
Audino (Mega) CB+BS/DV,298,30,0
Drapion (Shadow) PSt+AT/Cr,480,0,0
Greedent MS+BS/TBl,536,0,11
Clodsire PSt+SE/Eq,446,18,0
Moltres (Galarian) SkP+Fl/BrB,576,14,23
Primarina W+DV/HC,92,20,0
Talonflame (Shadow) I+Fl/BrB,715,12,65
Crobat G+PF/SB,536,2,11
Tapu Fini WG+S/NM,262,8,0
Ursaluna (Shadow) Scr+Sw/HH,287,28,0
Florges FW+CW/M,307,20,0
Runerigus SC+RT/SB,446,18,0
Drapion PSt+Cr/AT,493,2,0
Rapidash I+WC/DR,615,0,35
Samurott (Shadow) FC+HC/Mh,794,0,89
Doublade SC+SSw/IH,519,2,6
Giratina (Altered) DB+DC/ShF,615,18,35
Grafaiai Scr+PF/FoP,315,40,0
Ninetales E+WBF/EB,592,0,28
Ninetales (Alolan) (Shadow) PS+WBI/CW,94,32,0
Ninetales (Shadow) E+WBF/EB,708,2,63
Dusknoir (Shadow) A+DyP/ShP,519,2,6
Ninetales (Alolan) PS+WBI/CW,101,40,0
Rapidash (Shadow) I+WC/DR,552,0,16
Camerupt I+EP/RT,468,36,0
Crobat (Shadow) G+PF/SB,464,0,0
Toxtricity Ac+WC/Sw,296,40,0
Overqwil PJ+AT/DP,289,40,0
Dusknoir A+DyP/ShP,592,2,28
Sandslash SdA+RT/Bd,377,28,0
Dragalge DT+AT/O,482,8,0
Genesect (Chill) FC+MgB/TBC,774,2,83
Greninja WSh+HC/BrS,246,16,0
Greninja (Shadow) WSh+HC/BrS,326,16,0
Golisopod FC+XS/AJ,485,0,0
