Pokemon,Battle Rating,Energy Remaining,HP Remaining
Weezing (Galarian) FW+Ov/Sl,646,10,46
Muk (Alolan) PJ+BrS/IP,630,10,41
Seaking Pk+DR/IW,427,10,0
Jellicent H+S/SB,173,20,0
Talonflame I+Fl/BrB,579,10,25
Muk (Alolan) (Shadow) PJ+BrS/IP,592,10,29
Aromatisse FW+Psh/M,585,10,27
Clefable FW+MM/DK,719,50,69
Ursaluna Scr+Sw/HH,350,20,0
Samurott FC+HC/Mh,245,20,0
Weezing (Galarian) (Shadow) FW+Ov/Sl,589,60,28
Togekiss Pk+Psh/AuS,535,10,11
Audino (Mega) CB+BS/DV,703,50,64
Drapion (Shadow) PSt+AT/Cr,316,0,0
Greedent MS+BS/TBl,308,40,0
Clodsire PSt+SE/Eq,866,10,115
Moltres (Galarian) SkP+Fl/BrB,592,10,29
Primarina W+DV/HC,126,10,0
Talonflame (Shadow) I+Fl/BrB,506,10,2
Crobat G+PF/SB,401,40,0
Tapu Fini WG+S/NM,131,30,0
Ursaluna (Shadow) Scr+Sw/HH,429,20,0
Florges FW+CW/M,465,10,0
Runerigus SC+RT/SB,467,10,0
Drapion PSt+Cr/AT,320,20,0
Rapidash I+WC/DR,535,10,11
Samurott (Shadow) FC+HC/Mh,280,20,0
Doublade SC+SSw/IH,611,70,35
Giratina (Altered) DB+DC/ShF,401,10,0
Grafaiai Scr+PF/FoP,417,20,0
Ninetales E+WBF/EB,550,10,16
Ninetales (Alolan) (Shadow) PS+WBI/CW,522,40,7
Ninetales (Shadow) E+WBF/EB,270,40,0
Dusknoir (Shadow) A+DyP/ShP,449,40,0
Ninetales (Alolan) PS+WBI/CW,411,20,0
Rapidash (Shadow) I+WC/DR,317,20,0
Camerupt I+EP/RT,500,10,0
Crobat (Shadow) G+PF/SB,464,40,0
Toxtricity Ac+WC/Sw,624,90,39
Overqwil PJ+AT/DP,383,20,0
Dusknoir A+DyP/ShP,390,40,0
Sandslash SdA+RT/Bd,368,40,0
Dragalge DT+AT/O,176,0,0
Genesect (Chill) FC+MgB/TBC,872,60,117
Greninja WSh+HC/BrS,240,0,0
Greninja (Shadow) WSh+HC/BrS,216,30,0
Golisopod FC+XS/AJ,347,20,0
Sylveon FW+Psh/SB,614,10,36
Charizard (Shadow) DB+BB/AC,304,20,0
Skeledirge I+TSo/SB,258,40,0
Nidoking (Shadow) PSt+Av/EP,463,20,0
Malamar (Mega) Psy+FoP/SP/Psb+,509,10,3
Skuntank PJ+Cr/TBl,678,10,56
Giratina (Altered) (Shadow) DB+DC/ShF,230,40,0
Palossand A+SB/ST,522,10,7
Turtonator I+BrS/DC,605,10,33
Nidoking PSt+Av/EP,390,20,0
Mandibuzz Sn+DP/AA,589,50,28
Malamar Psy+FoP/SP,525,10,8
Charizard DB+BB/AC,531,10,10
Genesect (Douse) FC+MgB/TBD,872,60,117
Scizor (Shadow) BP+NS/TBl,901,60,126
Yveltal SkP+DP/ObW,528,10,9
Typhlosion (Shadow) I+BB/TP,503,10,1
Skuntank (Shadow) PJ+Cr/TBl,630,60,41
Cofagrigus (Shadow) SC+SB/EB,352,20,0
Scizor BP+NS/TBl,901,60,126
Muk PJ+TP/DP,614,10,36
Typhlosion I+BB/TP,576,10,24
Slurpuff FW+DK/EB,707,10,65
Scizor (Mega) FC+IH/NS,863,60,114
Umbreon Sn+DP/LR,579,0,25
Qwilfish (Shadow) PSt+AT/SB,275,0,0
Genesect (Burn) FC+MgB/XS,901,60,126
Malamar (Shadow) Psy+FoP/SP,372,20,0
Swalot MS+Sl/IB,652,10,48
Tyranitar (Shadow) DB+BrS/SE,292,20,0
Nihilego Ac+RS/SlB,605,10,33
Qwilfish (Hisuian) PJ+AT/DP,409,20,0
Camerupt (Shadow) I+EP/RT,500,10,0
Bombirdier SkP+DR/RT,444,40,0
Charizard (Mega X) DB+BB/AC,192,20,0
Honchkrow Pk+BrB/DP,691,20,60
Hydreigon (Shadow) DB+BrS/Fl,273,0,0
Cofagrigus SC+SB/EB,503,10,1
Muk (Shadow) PJ+DP/TP,563,10,20
Slowbro (Galarian) Cf+DrP/SlB,321,40,0
Houndoom I+FoP/Ft,579,10,25
Morpeko (Full Belly) TS+AuW/PsF,777,70,87
Incineroar Sn+BrS/BB,605,10,33
Reshiram DB+Cr/FuF,182,20,0
Reshiram (Shadow) DB+FuF/SE,226,20,0
Sandslash (Shadow) SdA+RT/Bd,457,40,0
Golurk MSl+ShP/EP,337,0,0
Salazzle I+PF/DgP,359,40,0
Annihilape LK+RF/CC,353,20,0
Delphox (Shadow) Scr+Psh/BB,304,20,0
Houndoom (Shadow) I+FoP/Ft,448,60,0
Blaziken (Shadow) E+AuS/BK,298,0,0
Orbeetle PC+Psh/BBu,646,90,46
Samurott (Hisuian) FC+IW/DP,566,10,21
Centiskorch E+HW/Lu,732,10,73
Hydreigon DB+BrS/Fl,266,20,0
Drifblim H+IW/SB,566,10,21
Delphox Scr+Psh/BB,509,10,3
Honchkrow (Shadow) Pk+BrB/DP,681,50,57
Spiritomb SkP+RT/SB,550,10,16
Annihilape (Shadow) LK+RF/CC,419,20,0
Blacephalon I+MdB/SB,656,40,49
Golurk (Shadow) MSl+ShP/EP,316,30,0
Weezing RO+SlB/SB,633,10,42
Sableye (Mega) SC+FoP/PG,557,10,18
Altaria (Mega) DB+M/DgP,280,40,0
Tyranitar DB+BrS/SE,254,20,0
Qwilfish PSt+AT/SB,241,0,0
Diancie RTh+RS/M,544,10,14
Blaziken E+AuS/BK,347,40,0
Gyarados (Mega) W+AT/Cr,136,10,0
Charizard (Mega Y) E+BB/AC,387,40,0
Victreebel (Shadow) Ac+LB/SlB,850,80,110
Ceruledge I+SB/FmC,665,10,52
Thievul SkP+NS/IW,369,20,0
Genesect (Shock) FC+XS/TBS,901,60,126
Tyranitar (Mega) DB+BrS/SE,259,20,0
Drifblim (Shadow) H+SB/IW,375,40,0
Typhlosion (Hisuian) E+FiP/WC,624,10,39
Grimmsnarl SkP+FoP/DK,488,40,0
Mismagius Psy+SB/MF,380,40,0
Galvantula VS+D/Lu,878,50,119
Crawdaunt (Shadow) W+NS/Sc,180,60,0
Giratina (Origin) SC+SB/DgP,503,10,1
Galvantula (Shadow) VS+D/Lu,901,30,126
Eternatus DT+DyC/SlB,301,40,0
Scolipede (Shadow) PSt+AT/Mh,891,80,123
Toxicroak PSt+DyP/SB,621,60,38
Slowking (Galarian) Ac+S/SB,308,20,0
Xerneas Geo+CC/M,821,40,101
Toxicroak (Shadow) PSt+DyP/SB,831,70,104
Vikavolt (Shadow) VS+D/Fl,898,30,125
Crawdaunt W+NS/Crbh,148,60,0
Klefki A+FoP/DK,745,70,77
Venusaur VW+FP/Sl,786,70,90
Bisharp Sn+DP/IH,859,100,113
Sharpedo (Shadow) W+Cr/PF,159,40,0
Armaldo (Shadow) FC+RB/Li,493,20,0
Houndoom (Mega) I+FoP/Ft/DPP,528,10,9
Tapu Lele A+NM/Psh,640,90,44
Victreebel Ac+LB/SlB,818,100,100
Vikavolt VS+XS/Fl,910,30,129
Gengar (Shadow) SC+ShP/SB,684,50,58
Trevenant (Shadow) SC+SB/SeB,726,50,71
Zoroark (Hisuian) SC+Sw/SB,719,50,69
Genesect FC+XS/TBN,872,60,117
Gourgeist (Super) I+SB/SeB,802,40,95
Weezing (Shadow) RO+SlB/SB,563,60,20
Scolipede PSt+AT/Mh,888,100,122
Golbat WA+AC/PF,605,10,33
Kleavor FC+XS/SE,640,40,44
Armaldo FC+RB/Li,412,20,0
Gholdengo H+SB/PG,818,100,100
Gourgeist (Large) I+SB/SeB,802,40,95
Golbat (Shadow) WA+AC/PF,528,40,9
Dachsbun Ch+PsF/BS,713,10,67
Escavalier BBi+RSh/DR,872,60,117
Hatterene PC+Psh/PW,554,90,17
Victreebel (Mega) Ac+LB/SlB/AS+,824,50,102
Blaziken (Mega) E+BK/AuS,325,0,0
Lokix SkP+XS/TBl,640,50,44
Marshadow SC+CC/TP,450,20,0
Rapidash (Galarian) FW+BS/WC,554,60,17
Amoonguss A+FoP/SlB,716,90,68
Enamorus (Therian) FW+MF/M,710,40,66
Revavroom MSo+GS/GB,859,50,113
Trevenant SC+SB/SeB,713,70,67
Amoonguss (Shadow) A+FoP/SlB,719,70,69
Krookodile MSl+Cr/ST,328,50,0
Vespiquen FC+PG/XS,802,20,95
Venusaur (Shadow) VW+Sl/FP,789,50,91
Scrafty C+FoP/TP,592,10,29
Decidueye A+FP/SSh,640,70,44
Gourgeist (Average) I+SB/SeB,802,40,95
Tapu Koko VS+Tb/NM,681,90,57
Roserade PSt+WBF/LfS,898,50,125
Durant MC+IH/XS,920,60,132
Froslass PS+Av/SB,773,50,86
Gengar SC+ShP/SB,460,0,0
Gourgeist (Small) I+SB/SeB,824,20,102
Heracross FC+UH/RT,866,50,115
Venusaur (Mega) VW+Sl/FP,742,70,76
Escavalier (Shadow) BBi+DR/RSh,831,60,104
Froslass (Shadow) PS+Av/SB,735,50,74
Arbok (Shadow) Ac+BrS/Wr,757,70,81
Mismagius (Shadow) H+SB/MF,473,40,0
Enamorus (Incarnate) FW+Fl/DG,831,70,104
Pangoro KC+CC/NS,338,0,0
Urshifu (Single Strike) SkP+Pbk/DyP,522,60,7
Seviper PJ+PF/Wr,726,40,71
Chandelure (Shadow) I+SB/FmC,535,60,11
