Pokemon,Battle Rating,Energy Remaining,HP Remaining
Weezing (Galarian) FW+Ov/Sl,448,14,0
Muk (Alolan) PJ+BrS/IP,500,4,0
Seaking Pk+DR/IW,459,0,0
Jellicent H+S/SB,643,0,55
Talonflame I+Fl/BrB,664,0,63
Muk (Alolan) (Shadow) PJ+BrS/IP,500,0,0
Aromatisse FW+Psh/M,837,0,129
Clefable FW+MM/DK,623,0,47
Ursaluna Scr+Sw/HH,363,0,0
Samurott FC+HC/Mh,759,0,99
Weezing (Galarian) (Shadow) FW+Ov/Sl,363,35,0
Togekiss Pk+Psh/AuS,756,100,98
Audino (Mega) CB+BS/DV,722,0,85
Drapion (Shadow) PSt+AT/Cr,562,0,24
Greedent MS+BS/TBl,426,35,0
Clodsire PSt+SE/Eq,285,13,0
Moltres (Galarian) SkP+Fl/BrB,785,2,109
Primarina W+DV/HC,722,98,85
Talonflame (Shadow) I+Fl/BrB,602,0,39
Crobat G+PF/SB,467,2,0
Tapu Fini WG+S/NM,759,0,99
Ursaluna (Shadow) Scr+Sw/HH,437,0,0
Florges FW+CW/M,848,100,133
Runerigus SC+RT/SB,446,28,0
Drapion PSt+Cr/AT,411,32,0
Rapidash I+WC/DR,368,35,0
Samurott (Shadow) FC+HC/Mh,434,35,0
Doublade SC+SSw/IH,401,35,0
Giratina (Altered) DB+DC/ShF,382,35,0
Grafaiai Scr+PF/FoP,263,35,0
Ninetales E+WBF/EB,500,28,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,722,100,85
Ninetales (Shadow) E+WBF/EB,625,0,48
Dusknoir (Shadow) A+DyP/ShP,759,0,99
Ninetales (Alolan) PS+WBI/CW,774,100,105
Rapidash (Shadow) I+WC/DR,472,35,0
Camerupt I+EP/RT,407,28,0
Crobat (Shadow) G+PF/SB,413,0,0
Toxtricity Ac+WC/Sw,296,35,0
Overqwil PJ+AT/DP,433,35,0
Dusknoir A+DyP/ShP,526,0,10
Sandslash SdA+RT/Bd,358,16,0
Dragalge DT+AT/O,353,0,0
Genesect (Chill) FC+MgB/TBC,185,35,0
Greninja WSh+HC/BrS,586,0,33
Greninja (Shadow) WSh+HC/BrS,513,100,5
Golisopod FC+XS/AJ,326,35,0
Sylveon FW+Psh/SB,837,0,129
Charizard (Shadow) DB+BB/AC,453,35,0
Skeledirge I+TSo/SB,472,7,0
Nidoking (Shadow) PSt+Av/EP,396,0,0
Malamar (Mega) Psy+FoP/SP/Psb+,688,77,72
Skuntank PJ+Cr/TBl,568,2,26
Giratina (Altered) (Shadow) DB+DC/ShF,452,21,0
Palossand A+SB/ST,678,0,68
Turtonator I+BrS/DC,323,35,0
Nidoking PSt+Av/EP,317,0,0
Mandibuzz Sn+DP/AA,633,6,51
Malamar Psy+FoP/SP,685,7,71
Charizard DB+BB/AC,759,0,99
Genesect (Douse) FC+MgB/TBD,185,35,0
Scizor (Shadow) BP+NS/TBl,463,0,0
Yveltal SkP+DP/ObW,743,2,93
Typhlosion (Shadow) I+BB/TP,570,0,27
Skuntank (Shadow) PJ+Cr/TBl,646,23,56
Cofagrigus (Shadow) SC+SB/EB,646,14,56
Scizor BP+NS/TBl,379,7,0
Muk PJ+TP/DP,604,0,40
Typhlosion I+BB/TP,633,0,51
Slurpuff FW+DK/EB,848,100,133
Scizor (Mega) FC+IH/NS,199,35,0
Umbreon Sn+DP/LR,557,22,22
Qwilfish (Shadow) PSt+AT/SB,659,0,61
Genesect (Burn) FC+MgB/XS,185,35,0
Malamar (Shadow) Psy+FoP/SP,759,0,99
Swalot MS+Sl/IB,617,0,45
Tyranitar (Shadow) DB+BrS/SE,423,0,0
Nihilego Ac+RS/SlB,575,0,29
Qwilfish (Hisuian) PJ+AT/DP,602,30,39
Camerupt (Shadow) I+EP/RT,426,0,0
Bombirdier SkP+DR/RT,743,2,93
Charizard (Mega X) DB+BB/AC,680,0,69
Honchkrow Pk+BrB/DP,680,0,69
Hydreigon (Shadow) DB+BrS/Fl,426,28,0
Cofagrigus SC+SB/EB,643,0,55
Muk (Shadow) PJ+DP/TP,526,0,10
Slowbro (Galarian) Cf+DrP/SlB,602,0,39
Houndoom I+FoP/Ft,617,0,45
Morpeko (Full Belly) TS+AuW/PsF,552,100,20
Incineroar Sn+BrS/BB,568,28,26
Reshiram DB+Cr/FuF,680,0,69
Reshiram (Shadow) DB+FuF/SE,602,100,39
Sandslash (Shadow) SdA+RT/Bd,368,21,0
Golurk MSl+ShP/EP,174,28,0
Salazzle I+PF/DgP,570,0,27
Annihilape LK+RF/CC,370,0,0
Delphox (Shadow) Scr+Psh/BB,680,0,69
Houndoom (Shadow) I+FoP/Ft,628,100,49
