Pokemon,Battle Rating,Energy Remaining,HP Remaining
Weezing (Galarian) FW+Ov/Sl,282,45,0
Muk (Alolan) PJ+BrS/IP,267,34,0
Seaking Pk+DR/IW,424,33,0
Jellicent H+S/SB,590,0,36
Talonflame I+Fl/BrB,386,34,0
Muk (Alolan) (Shadow) PJ+BrS/IP,277,23,0
Aromatisse FW+Psh/M,421,22,0
Clefable FW+MM/DK,256,23,0
Ursaluna Scr+Sw/HH,214,45,0
Samurott FC+HC/Mh,633,0,53
Weezing (Galarian) (Shadow) FW+Ov/Sl,302,1,0
Togekiss Pk+Psh/AuS,567,0,27
Audino (Mega) CB+BS/DV,500,3,0
Drapion (Shadow) PSt+AT/Cr,339,29,0
Greedent MS+BS/TBl,463,4,0
Clodsire PSt+SE/Eq,357,9,0
Moltres (Galarian) SkP+Fl/BrB,713,0,85
Primarina W+DV/HC,562,0,25
Talonflame (Shadow) I+Fl/BrB,413,12,0
Crobat G+PF/SB,570,5,28
Tapu Fini WG+S/NM,492,33,0
Ursaluna (Shadow) Scr+Sw/HH,230,23,0
Florges FW+CW/M,447,33,0
Runerigus SC+RT/SB,348,5,0
Drapion PSt+Cr/AT,405,11,0
Rapidash I+WC/DR,351,34,0
Samurott (Shadow) FC+HC/Mh,480,18,0
Doublade SC+SSw/IH,302,1,0
Giratina (Altered) DB+DC/ShF,773,6,109
Grafaiai Scr+PF/FoP,342,23,0
Ninetales E+WBF/EB,389,16,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,344,40,0
Ninetales (Shadow) E+WBF/EB,333,45,0
Dusknoir (Shadow) A+DyP/ShP,653,7,61
Ninetales (Alolan) PS+WBI/CW,392,0,0
Rapidash (Shadow) I+WC/DR,396,12,0
Camerupt I+EP/RT,296,5,0
Crobat (Shadow) G+PF/SB,404,12,0
Toxtricity Ac+WC/Sw,287,12,0
Overqwil PJ+AT/DP,323,18,0
Dusknoir A+DyP/ShP,630,29,52
Sandslash SdA+RT/Bd,236,27,0
Dragalge DT+AT/O,587,15,35
Genesect (Chill) FC+MgB/TBC,326,18,0
Greninja WSh+HC/BrS,718,7,87
Greninja (Shadow) WSh+HC/BrS,693,12,77
Golisopod FC+XS/AJ,557,0,23
Sylveon FW+Psh/SB,464,33,0
Charizard (Shadow) DB+BB/AC,673,34,69
Skeledirge I+TSo/SB,244,19,0
Nidoking (Shadow) PSt+Av/EP,253,23,0
Malamar (Mega) Psy+FoP/SP/Psb+,527,6,11
Skuntank PJ+Cr/TBl,257,23,0
Giratina (Altered) (Shadow) DB+DC/ShF,791,7,116
Palossand A+SB/ST,560,17,24
Turtonator I+BrS/DC,366,22,0
Nidoking PSt+Av/EP,231,34,0
Mandibuzz Sn+DP/AA,693,29,77
Malamar Psy+FoP/SP,693,6,77
Charizard DB+BB/AC,701,5,80
Genesect (Douse) FC+MgB/TBD,326,18,0
Scizor (Shadow) BP+NS/TBl,288,1,0
Yveltal SkP+DP/ObW,618,1,47
Typhlosion (Shadow) I+BB/TP,188,41,0
Skuntank (Shadow) PJ+Cr/TBl,313,7,0
Cofagrigus (Shadow) SC+SB/EB,510,40,4
Scizor BP+NS/TBl,266,1,0
Muk PJ+TP/DP,392,5,0
Typhlosion I+BB/TP,520,5,8
Slurpuff FW+DK/EB,333,38,0
Scizor (Mega) FC+IH/NS,411,0,0
Umbreon Sn+DP/LR,723,0,89
Qwilfish (Shadow) PSt+AT/SB,582,1,33
Genesect (Burn) FC+MgB/XS,326,18,0
Malamar (Shadow) Psy+FoP/SP,592,0,37
Swalot MS+Sl/IB,368,5,0
Tyranitar (Shadow) DB+BrS/SE,831,18,132
Nihilego Ac+RS/SlB,253,23,0
Qwilfish (Hisuian) PJ+AT/DP,345,18,0
Camerupt (Shadow) I+EP/RT,210,12,0
Bombirdier SkP+DR/RT,655,1,62
Charizard (Mega X) DB+BB/AC,690,0,76
Honchkrow Pk+BrB/DP,675,7,70
Hydreigon (Shadow) DB+BrS/Fl,773,7,109
Cofagrigus SC+SB/EB,570,0,28
Muk (Shadow) PJ+DP/TP,287,34,0
Slowbro (Galarian) Cf+DrP/SlB,344,27,0
Houndoom I+FoP/Ft,522,0,9
Morpeko (Full Belly) TS+AuW/PsF,478,2,0
Incineroar Sn+BrS/BB,557,44,23
Reshiram DB+Cr/FuF,575,0,30
Reshiram (Shadow) DB+FuF/SE,515,0,6
Sandslash (Shadow) SdA+RT/Bd,279,27,0
Golurk MSl+ShP/EP,322,1,0
Salazzle I+PF/DgP,389,12,0
Annihilape LK+RF/CC,381,29,0
Delphox (Shadow) Scr+Psh/BB,382,34,0
Houndoom (Shadow) I+FoP/Ft,412,7,0
Blaziken (Shadow) E+AuS/BK,392,1,0
Orbeetle PC+Psh/BBu,415,33,0
Samurott (Hisuian) FC+IW/DP,592,6,37
Centiskorch E+HW/Lu,468,16,0
Hydreigon DB+BrS/Fl,793,7,117
Drifblim H+IW/SB,582,5,33
Delphox Scr+Psh/BB,354,34,0
Honchkrow (Shadow) Pk+BrB/DP,753,1,101
Spiritomb SkP+RT/SB,582,0,33
Annihilape (Shadow) LK+RF/CC,464,24,0
Blacephalon I+MdB/SB,545,1,18
Golurk (Shadow) MSl+ShP/EP,283,19,0
Weezing RO+SlB/SB,399,5,0
Sableye (Mega) SC+FoP/PG,678,7,71
Altaria (Mega) DB+M/DgP,587,7,35
Tyranitar DB+BrS/SE,713,1,85
Qwilfish PSt+AT/SB,432,23,0
Diancie RTh+RS/M,545,23,18
Blaziken E+AuS/BK,438,40,0
Gyarados (Mega) W+AT/Cr,680,7,72
Charizard (Mega Y) E+BB/AC,660,12,64
Victreebel (Shadow) Ac+LB/SlB,86,19,0
Ceruledge I+SB/FmC,297,8,0
Thievul SkP+NS/IW,618,0,47
Genesect (Shock) FC+XS/TBS,560,17,24
Tyranitar (Mega) DB+BrS/SE,708,1,83
Drifblim (Shadow) H+SB/IW,630,6,52
Typhlosion (Hisuian) E+FiP/WC,329,30,0
Grimmsnarl SkP+FoP/DK,618,11,47
Mismagius Psy+SB/MF,380,29,0
Galvantula VS+D/Lu,347,38,0
Crawdaunt (Shadow) W+NS/Sc,650,1,60
Giratina (Origin) SC+SB/DgP,763,7,105
Galvantula (Shadow) VS+D/Lu,407,0,0
Eternatus DT+DyC/SlB,469,11,0
Scolipede (Shadow) PSt+AT/Mh,370,23,0
Toxicroak PSt+DyP/SB,325,18,0
Slowking (Galarian) Ac+S/SB,404,5,0
