Pokemon,Battle Rating,Energy Remaining,HP Remaining
Weezing (Galarian) FW+Ov/Sl,716,5,67
Muk (Alolan) PJ+BrS/IP,450,29,0
Seaking Pk+DR/IW,800,5,93
Jellicent H+S/SB,767,5,83
Talonflame I+Fl/BrB,654,5,48
Muk (Alolan) (Shadow) PJ+BrS/IP,703,5,63
Aromatisse FW+Psh/M,567,7,21
Clefable FW+MM/DK,690,15,59
Ursaluna Scr+Sw/HH,175,34,0
Samurott FC+HC/Mh,529,5,9
Weezing (Galarian) (Shadow) FW+Ov/Sl,690,5,59
Togekiss Pk+Psh/AuS,812,7,97
Audino (Mega) CB+BS/DV,712,37,66
Drapion (Shadow) PSt+AT/Cr,687,5,58
Greedent MS+BS/TBl,428,13,0
Clodsire PSt+SE/Eq,306,4,0
Moltres (Galarian) SkP+Fl/BrB,583,5,26
Primarina W+DV/HC,645,100,45
Talonflame (Shadow) I+Fl/BrB,512,15,4
Crobat G+PF/SB,738,5,74
Tapu Fini WG+S/NM,654,5,48
Ursaluna (Shadow) Scr+Sw/HH,209,34,0
Florges FW+CW/M,690,5,59
Runerigus SC+RT/SB,201,4,0
Drapion PSt+Cr/AT,294,31,0
Rapidash I+WC/DR,622,5,38
Samurott (Shadow) FC+HC/Mh,800,5,93
Doublade SC+SSw/IH,113,75,0
Giratina (Altered) DB+DC/ShF,321,17,0
Grafaiai Scr+PF/FoP,545,5,14
Ninetales E+WBF/EB,625,5,39
Ninetales (Alolan) (Shadow) PS+WBI/CW,677,7,55
Ninetales (Shadow) E+WBF/EB,529,5,9
Dusknoir (Shadow) A+DyP/ShP,256,15,0
Ninetales (Alolan) PS+WBI/CW,535,15,11
Rapidash (Shadow) I+WC/DR,558,7,18
Camerupt I+EP/RT,375,23,0
Crobat (Shadow) G+PF/SB,693,5,60
Toxtricity Ac+WC/Sw,500,13,0
Overqwil PJ+AT/DP,751,5,78
Dusknoir A+DyP/ShP,478,13,0
Sandslash SdA+RT/Bd,141,18,0
Dragalge DT+AT/O,333,13,0
Genesect (Chill) FC+MgB/TBC,703,5,63
Greninja WSh+HC/BrS,516,7,5
Greninja (Shadow) WSh+HC/BrS,326,26,0
Golisopod FC+XS/AJ,570,5,22
Sylveon FW+Psh/SB,567,7,21
Charizard (Shadow) DB+BB/AC,632,7,41
Skeledirge I+TSo/SB,461,13,0
Nidoking (Shadow) PSt+Av/EP,307,7,0
Malamar (Mega) Psy+FoP/SP/Psb+,359,7,0
Skuntank PJ+Cr/TBl,667,29,52
Giratina (Altered) (Shadow) DB+DC/ShF,173,46,0
Palossand A+SB/ST,200,31,0
Turtonator I+BrS/DC,390,15,0
Nidoking PSt+Av/EP,289,15,0
Mandibuzz Sn+DP/AA,651,29,47
Malamar Psy+FoP/SP,361,7,0
Charizard DB+BB/AC,703,15,63
Genesect (Douse) FC+MgB/TBD,703,5,63
Scizor (Shadow) BP+NS/TBl,703,5,63
Yveltal SkP+DP/ObW,558,5,18
Typhlosion (Shadow) I+BB/TP,558,7,18
Skuntank (Shadow) PJ+Cr/TBl,677,5,55
Cofagrigus (Shadow) SC+SB/EB,654,5,48
Scizor BP+NS/TBl,600,13,31
Muk PJ+TP/DP,193,74,0
Typhlosion I+BB/TP,638,5,43
Slurpuff FW+DK/EB,729,7,71
Scizor (Mega) FC+IH/NS,551,5,16
Umbreon Sn+DP/LR,474,18,0
Qwilfish (Shadow) PSt+AT/SB,583,5,26
Genesect (Burn) FC+MgB/XS,535,5,11
Malamar (Shadow) Psy+FoP/SP,238,26,0
Swalot MS+Sl/IB,256,7,0
Tyranitar (Shadow) DB+BrS/SE,213,34,0
Nihilego Ac+RS/SlB,478,29,0
Qwilfish (Hisuian) PJ+AT/DP,751,5,78
Camerupt (Shadow) I+EP/RT,423,7,0
Bombirdier SkP+DR/RT,558,5,18
Charizard (Mega X) DB+BB/AC,632,7,41
Honchkrow Pk+BrB/DP,767,7,83
Hydreigon (Shadow) DB+BrS/Fl,353,34,0
Cofagrigus SC+SB/EB,201,74,0
Muk (Shadow) PJ+DP/TP,703,5,63
Slowbro (Galarian) Cf+DrP/SlB,142,34,0
Houndoom I+FoP/Ft,622,5,38
Morpeko (Full Belly) TS+AuW/PsF,629,7,40
Incineroar Sn+BrS/BB,635,5,42
Reshiram DB+Cr/FuF,606,15,33
Reshiram (Shadow) DB+FuF/SE,529,7,9
Sandslash (Shadow) SdA+RT/Bd,159,10,0
Golurk MSl+ShP/EP,57,3,0
Salazzle I+PF/DgP,429,7,0
Annihilape LK+RF/CC,494,29,0
Delphox (Shadow) Scr+Psh/BB,632,7,41
Houndoom (Shadow) I+FoP/Ft,357,26,0
Blaziken (Shadow) E+AuS/BK,357,26,0
Orbeetle PC+Psh/BBu,204,42,0
Samurott (Hisuian) FC+IW/DP,800,5,93
Centiskorch E+HW/Lu,259,50,0
Hydreigon DB+BrS/Fl,310,34,0
Drifblim H+IW/SB,441,13,0
Delphox Scr+Psh/BB,703,5,63
Honchkrow (Shadow) Pk+BrB/DP,722,7,69
Spiritomb SkP+RT/SB,413,29,0
Annihilape (Shadow) LK+RF/CC,703,5,63
Blacephalon I+MdB/SB,284,26,0
Golurk (Shadow) MSl+ShP/EP,75,3,0
Weezing RO+SlB/SB,503,10,1
Sableye (Mega) SC+FoP/PG,484,13,0
Altaria (Mega) DB+M/DgP,622,7,38
Tyranitar DB+BrS/SE,522,5,7
Qwilfish PSt+AT/SB,667,5,52
Diancie RTh+RS/M,583,5,26
Blaziken E+AuS/BK,529,7,9
Gyarados (Mega) W+AT/Cr,574,15,23
Charizard (Mega Y) E+BB/AC,767,7,83
Victreebel (Shadow) Ac+LB/SlB,580,7,25
Ceruledge I+SB/FmC,606,5,33
Thievul SkP+NS/IW,558,5,18
Genesect (Shock) FC+XS/TBS,703,5,63
Tyranitar (Mega) DB+BrS/SE,516,5,5
Drifblim (Shadow) H+SB/IW,703,5,63
Typhlosion (Hisuian) E+FiP/WC,545,5,14
Grimmsnarl SkP+FoP/DK,616,100,36
Mismagius Psy+SB/MF,421,5,0
Galvantula VS+D/Lu,709,21,65
Crawdaunt (Shadow) W+NS/Sc,404,42,0
Giratina (Origin) SC+SB/DgP,358,9,0
Galvantula (Shadow) VS+D/Lu,700,15,62
Eternatus DT+DyC/SlB,421,31,0
Scolipede (Shadow) PSt+AT/Mh,619,5,37
Toxicroak PSt+DyP/SB,648,5,46
Slowking (Galarian) Ac+S/SB,512,2,4
Xerneas Geo+CC/M,819,7,99
Toxicroak (Shadow) PSt+DyP/SB,800,5,93
Vikavolt (Shadow) VS+D/Fl,700,7,62
Crawdaunt W+NS/Crbh,587,7,27
Klefki A+FoP/DK,670,5,53
Venusaur VW+FP/Sl,645,21,45
Bisharp Sn+DP/IH,800,5,93
Sharpedo (Shadow) W+Cr/PF,461,8,0
Armaldo (Shadow) FC+RB/Li,703,5,63
Houndoom (Mega) I+FoP/Ft/DPP,590,7,28
Tapu Lele A+NM/Psh,683,100,57
Victreebel Ac+LB/SlB,609,5,34
Vikavolt VS+XS/Fl,590,7,28
Gengar (Shadow) SC+ShP/SB,228,42,0
Trevenant (Shadow) SC+SB/SeB,606,5,33
Zoroark (Hisuian) SC+Sw/SB,285,42,0
Genesect FC+XS/TBN,703,5,63
Gourgeist (Super) I+SB/SeB,398,3,0
Weezing (Shadow) RO+SlB/SB,767,5,83
Scolipede PSt+AT/Mh,696,5,61
Golbat WA+AC/PF,706,5,64
Kleavor FC+XS/SE,703,5,63
Armaldo FC+RB/Li,703,5,63
Gholdengo H+SB/PG,469,11,0
Gourgeist (Large) I+SB/SeB,417,3,0
Golbat (Shadow) WA+AC/PF,638,5,43
Dachsbun Ch+PsF/BS,770,7,84
Escavalier BBi+RSh/DR,690,5,59
Hatterene PC+Psh/PW,709,100,65
Victreebel (Mega) Ac+LB/SlB/AS+,767,7,83
Blaziken (Mega) E+BK/AuS,452,42,0
Lokix SkP+XS/TBl,480,7,0
Marshadow SC+CC/TP,654,5,48
Rapidash (Galarian) FW+BS/WC,677,100,55
Amoonguss A+FoP/SlB,389,31,0
Enamorus (Therian) FW+MF/M,677,7,55
Revavroom MSo+GS/GB,131,72,0
Trevenant SC+SB/SeB,654,5,48
Amoonguss (Shadow) A+FoP/SlB,468,39,0
Krookodile MSl+Cr/ST,91,13,0
Vespiquen FC+PG/XS,687,5,58
Venusaur (Shadow) VW+Sl/FP,632,5,41
Scrafty C+FoP/TP,751,5,78
Decidueye A+FP/SSh,516,13,5
Gourgeist (Average) I+SB/SeB,438,3,0
Tapu Koko VS+Tb/NM,770,100,84
Roserade PSt+WBF/LfS,667,7,52
Durant MC+IH/XS,654,5,48
Froslass PS+Av/SB,703,5,63
Gengar SC+ShP/SB,173,42,0
Gourgeist (Small) I+SB/SeB,496,21,0
Heracross FC+UH/RT,703,15,63
Venusaur (Mega) VW+Sl/FP,638,21,43
Escavalier (Shadow) BBi+DR/RSh,593,5,29
Froslass (Shadow) PS+Av/SB,606,5,33
Arbok (Shadow) Ac+BrS/Wr,722,5,69
Mismagius (Shadow) H+SB/MF,670,5,53
Enamorus (Incarnate) FW+Fl/DG,664,88,51
Pangoro KC+CC/NS,635,15,42
Urshifu (Single Strike) SkP+Pbk/DyP,532,15,10
Seviper PJ+PF/Wr,693,5,60
Chandelure (Shadow) I+SB/FmC,258,26,0
Glimmora RTh+MeB/PG,149,42,0
Marowak (Alolan) (Shadow) H+BC/SBo,190,34,0
Aegislash (Shield) PC+SB/GB,359,42,0
Gengar (Mega) SC+ShP/SlB,215,42,0
Marowak (Alolan) H+BC/SBo,190,34,0
Scyther (Shadow) FC+NS/AA,551,7,16
Sharpedo (Mega) W+Cr/PF,519,7,6
Sharpedo W+Cr/PF,458,55,0
Absol (Shadow) PC+BrS/Mh,461,55,0
Darkrai (Shadow) SkP+FoP/SB,371,18,0
Arbok Ac+BrS/Wr,580,5,25
Araquanid Inf+WP/MrC,832,5,103
Houndstone Bi+SB/PsF,238,7,0
Dhelmise SC+SB/BrS,509,5,3
Comfey VW+DK/GK,693,5,60
Toxapex PJ+Bri/SW,790,5,90
Araquanid (Shadow) Inf+WP/MrC,800,5,93
Darkrai SkP+FoP/SB,413,42,0
Dedenne TS+D/PbC,725,7,70
Mightyena (Shadow) SkP+Cr/PF,407,42,0
Mr. Mime Psy+SB/P,433,16,0
Beedrill (Mega) PSt+DR/XS/FeS,276,34,0
Wigglytuff Ch+DV/IW,793,7,91
Leavanny SC+LB/XS,574,7,23
Venomoth (Shadow) Inf+PF/SvW,696,5,61
Venomoth Inf+PF/SvW,735,5,73
Absol PC+BrS/Mh,345,26,0
Masquerain Inf+AC/Lu,767,5,83
