Pokemon,Battle Rating,Energy Remaining,HP Remaining
Weezing (Galarian) FW+Ov/Sl,543,4,12
Muk (Alolan) PJ+BrS/IP,356,20,0
Seaking Pk+DR/IW,611,1,31
Jellicent H+S/SB,372,38,0
Talonflame I+Fl/BrB,386,1,0
Muk (Alolan) (Shadow) PJ+BrS/IP,353,1,0
Aromatisse FW+Psh/M,586,4,24
Clefable FW+MM/DK,604,4,29
Ursaluna Scr+Sw/HH,564,4,18
Samurott FC+HC/Mh,539,1,11
Weezing (Galarian) (Shadow) FW+Ov/Sl,312,30,0
Togekiss Pk+Psh/AuS,532,4,9
Audino (Mega) CB+BS/DV,489,7,0
Drapion (Shadow) PSt+AT/Cr,215,38,0
Greedent MS+BS/TBl,432,4,0
Clodsire PSt+SE/Eq,665,4,46
Moltres (Galarian) SkP+Fl/BrB,275,17,0
Primarina W+DV/HC,636,1,38
Talonflame (Shadow) I+Fl/BrB,452,1,0
Crobat G+PF/SB,380,1,0
Tapu Fini WG+S/NM,748,1,69
Ursaluna (Shadow) Scr+Sw/HH,172,38,0
Florges FW+CW/M,582,4,23
Runerigus SC+RT/SB,564,1,18
Drapion PSt+Cr/AT,336,7,0
Rapidash I+WC/DR,317,30,0
Samurott (Shadow) FC+HC/Mh,394,46,0
Doublade SC+SSw/IH,445,25,0
Giratina (Altered) DB+DC/ShF,733,4,65
Grafaiai Scr+PF/FoP,356,25,0
Ninetales E+WBF/EB,380,1,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,528,1,8
Ninetales (Shadow) E+WBF/EB,327,46,0
Dusknoir (Shadow) A+DyP/ShP,407,46,0
Ninetales (Alolan) PS+WBI/CW,539,4,11
Rapidash (Shadow) I+WC/DR,368,30,0
Camerupt I+EP/RT,647,1,41
Crobat (Shadow) G+PF/SB,446,1,0
Toxtricity Ac+WC/Sw,345,30,0
Overqwil PJ+AT/DP,220,46,0
Dusknoir A+DyP/ShP,336,9,0
