Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,377,35,0
Swalot Inf+Sl/IB,73,53,0
Cramorant Pk+Dve/Fl,506,26,2
Jumpluff FW+EB/Acr,500,7,0
Malamar (Mega) Psy+FoP/SP/Psb+,588,8,27
Crustle FC+XS/RW,382,9,0
Lapras Psy+SpA/IB,388,18,0
Cetitan PS+ISp/SP,101,45,0
Dusknoir (Shadow) A+DyP/ShP,588,8,27
Aurorus PS+WBI/MeB,85,36,0
Walrein PS+ISp/Eq,100,45,0
Shelgon (Shadow) DB+Tw/Ft,414,9,0
Scizor (Mega) FC+NS/TBl,656,8,48
Aurorus (Shadow) PS+WBI/MeB,112,36,0
Dunsparce Bi+DR/RS,385,53,0
Shelgon DB+Tw/Ft,386,9,0
Abomasnow (Shadow) PS+WBI/EB,129,36,0
Toxapex Bi+Bri/SW,532,8,10
Abomasnow PS+WBI/EB,97,36,0
Walrein (Shadow) PS+ISp/Eq,133,45,0
Dragonair (Shadow) DB+Wr/AT,565,8,20
Grumpig Psy+DyP/SB,535,0,11
Vigoroth Scr+BS/Bd,379,45,0
Dusknoir A+DyP/ShP,571,0,22
Lunatone Psy+WBI/RS,475,0,0
Piloswine PS+ISp/HH,133,45,0
Aggron (Mega) MSo+MeB/BkB,350,8,0
Sealeo PS+S/BS,416,18,0
Froslass PS+Av/SB,376,9,0
Castform (Snowy) PS+WBI/Bl,106,45,0
Vigoroth (Shadow) Scr+BkB/RS,406,0,0
Spidops SC+Lu/RT,450,43,0
Volbeat Inf+Lu/Tb,637,35,42
Cetoddle PS+Av/BS,309,0,0
Cradily Ac+RT/GK,309,8,0
Charjabug VS+XS/D,488,34,0
Piloswine (Shadow) PS+ISp/HH,133,45,0
Sealeo (Shadow) PS+S/BS,122,45,0
Lapras (Shadow) Psy+SpA/IB,477,18,0
Mantine WA+Tw/WP,309,45,0
Wartortle Bi+AJ/IB,424,9,0
Goodra DB+AT/TP,653,8,47
Throh LK+BkB/BS,771,8,83
Toucannon (Shadow) Pk+BBl/DrlP,166,45,0
Charjabug (Shadow) VS+XS/D,624,8,38
Cofagrigus SC+SB/EB,604,0,32
Sliggoo DB+BS/DgP,549,17,15
Crustle (Shadow) FC+XS/RW,430,9,0
Dragalge Ac+AT/O,238,9,0
Oinkologne (Female) TD+BS/TBl,529,0,9
Amaura (Shadow) PS+WBI/Tb,112,36,0
Arctibax DB+Av/DC,337,9,0
Persian (Shadow) Scr+NS/PG,423,0,0
Abomasnow (Mega) PS+WBI/EB,118,36,0
Grumpig (Shadow) Psy+DyP/MrC,522,26,7
Solrock Psy+WBF/RS,475,0,0
Jumpluff (Shadow) FW+EB/Acr,500,8,0
Persian Scr+NS/PG,364,18,0
Seaking Pk+DR/IW,434,9,0
Kommo-o DT+ClS/UH,522,18,7
Rillaboom Scr+DrB/EP,784,8,87
Flamigo Pk+UH/BrB,467,9,0
Hypno (Shadow) Cf+TP/IP,323,9,0
Ledian RO+DyP/Acr,93,53,0
Lickilicky RO+BS/SB,509,0,3
Dubwool TD+BS/WC,367,36,0
Hypno Cf+SB/TP,666,0,51
Mamoswine (Shadow) PS+ISp/HH,184,45,0
Toucannon Pk+BBl/DrlP,166,45,0
Machoke (Shadow) KC+CrC/DyP,728,0,70
Orbeetle PC+Psh/BBu,738,8,73
Dragonair DB+AT/DgP,549,8,15
Pelipper WA+WBW/Hu,395,9,0
Cofagrigus (Shadow) SC+SB/EB,800,8,92
Dewgong IS+IW/DR,328,27,0
Fearow Pk+DrlP/DR,125,45,0
Toxtricity Ac+WC/Sw,288,45,0
Blastoise Bi+HC/SkB,568,45,21
Slowking (Galarian) Ac+Psh/SB,420,25,0
Amaura PS+WBI/Tb,84,36,0
Dondozo W+S/O,735,0,72
Glalie RO+Av/SB,325,0,0
Victreebel (Shadow) SkP+LB/AS,673,8,53
Miltank RO+BS/IB,293,9,0
Runerigus SC+SB/RT,581,0,25
Lickitung L+BS/PW,650,8,46
Greedent Bi+BS/TBl,526,0,8
Dodrio Pk+DrlP/BrB,186,45,0
Feraligatr SC+HC/IB,866,0,112
Gliscor WA+NS/Acr,366,9,0
Golisopod FC+XS/AJ,611,8,34
Froslass (Shadow) PS+Av/SB,157,45,0
Lumineon G+AT/SvW,542,0,13
Pachirisu VS+HF/TP,475,45,0
Arbok (Shadow) Ac+BrS/Wr,282,9,0
Pidgeot G+Tw/BrB,447,7,0
Samurott FC+HC/Mh,866,0,112
Victreebel SkP+LB/SlB,761,8,80
Aerodactyl (Shadow) DB+RS/BrS,170,45,0
Vespiquen FC+XS/PG,604,8,32
Aipom Scr+Sw/AA,496,17,0
Emolga TS+Acr/D,292,0,0
Slowbro Cf+DrP/IB,385,27,0
Starmie (Shadow) Psy+AJ/PG,800,0,92
Hakamo-o DT+BkB/RT,741,8,74
Machamp (Shadow) KC+CrC/RS,562,0,19
Lopunny LK+TP/TAx,558,0,18
Hawlucha LK+FlP/AA,640,8,43
Noctowl WA+SB/Re,375,16,0
Tentacruel Ac+Sc/Pbk,297,27,0
Dartrix Pk+BrB/EB,722,8,68
Trumbeak (Shadow) Pk+DrlP/RB,155,45,0
Ariados PSt+Lu/FoP,478,35,0
Gligar WA+NS/Dg,545,0,14
Skarmory (Mega) AS+BrB/DR/DrP+,416,53,0
Feraligatr (Shadow) SC+HC/IB,833,0,102
Maushold TD+Sw/Cr,542,0,13
Steelix (Mega) TF+PsF/Cr,637,0,42
Cradily (Shadow) Ac+RT/GK,302,18,0
Dewott FC+AT/XS,735,0,72
Heracross FC+UH/RT,429,9,0
Poliwrath MS+IW/DyP,663,17,50
Primeape (Shadow) KC+RF/IP,237,36,0
Gourgeist (Super) I+SB/SeB,699,8,61
Linoone SC+Sw/GK,565,0,20
Mamoswine PS+ISp/HH,148,45,0
Wartortle (Shadow) Bi+AJ/IB,482,9,0
Gourgeist (Average) I+SB/SeB,699,8,61
Ledian (Shadow) RO+DyP/Acr,205,9,0
Gyarados (Shadow) DB+AT/Tw,630,0,40
Quagsire (Shadow) MS+AT/SE,964,0,142
Arbok Ac+BrS/Wr,102,53,0
Throh (Shadow) LK+BkB/BS,748,8,76
Aipom (Shadow) Scr+Sw/AA,535,8,11
Diggersby MS+FiP/ScS,650,0,46
Girafarig (Shadow) Cf+PsF/TBl,571,9,22
Houndoom (Mega) I+Ft/TBl/DPP,617,8,36
Gligar (Shadow) WA+NS/Dg,393,36,0
Rufflet Pk+BrB/Fl,312,9,0
Girafarig Cf+PsF/TBl,660,8,49
Gurdurr (Shadow) LK+BkB/SE,856,0,109
Kecleon SkP+TP/DyP,637,0,42
Machamp KC+CrC/RS,633,0,41
Salamence (Shadow) DT+Fl/BrS,461,0,0
Qwilfish (Shadow) PSt+AT/SB,513,8,4
Castform H+WBR/EB,526,0,8
Gourgeist (Large) I+SB/SeB,699,8,61
Teddiursa (Shadow) Scr+Sw/CrC,640,0,43
Avalugg IF+Av/BS,122,45,0
Dewgong (Shadow) IS+IW/DR,388,27,0
Grafaiai Scr+PF/FoP,519,8,6
Milotic W+AT/Wr,709,45,64
Politoed (Shadow) MS+WBW/IB,111,45,0
Samurott (Shadow) FC+HC/Mh,800,0,92
Trevenant (Shadow) SC+SB/SeB,370,9,0
Charizard (Mega X) DB+BB/AC,301,9,0
Drampa DB+Sw/DgP,529,8,9
Hippowdon SdA+WBR/EP,542,36,13
Nidoking PSt+Av/EP,82,45,0
Quagsire MS+AT/SE,964,0,142
Stunfisk TS+MB/D,637,0,42
Bellibolt TS+ZC/PbC,500,9,0
Gourgeist (Small) I+SB/SeB,699,8,61
Servine VW+GK/Wr,647,8,45
Ampharos (Shadow) VS+BrS/TBl,647,18,45
Barbaracle FC+CrC/SE,866,0,112
Croconaw (Shadow) Scr+IP/WP,151,45,0
Gyarados DB+AT/Tw,696,8,60
Raichu (Alolan) VS+VT/Psh,477,27,0
Starmie Psy+AJ/PG,800,0,92
Diggersby (Shadow) MS+ScS/FiP,591,0,28
Marowak MSl+BC/RS,715,0,66
Trevenant SC+SeB/SB,800,8,92
Dragonite (Mega) DB+SP/TP/O+,400,9,0
Latias (Mega) DB+AuS/MsB,761,8,80
Munchlax Tk+BS/Bd,643,8,44
Pidgeot (Shadow) G+Tw/BrB,327,9,0
Quaquaval LK+CC/HC,728,0,70
Blastoise (Shadow) Bi+HC/SkB,866,0,112
Croconaw Scr+IP/WP,532,27,10
Mismagius Psy+SB/MF,594,0,29
Swanna G+AJ/Fl,395,9,0
Swanna (Shadow) G+AJ/Fl,488,9,0
Teddiursa Scr+Sw/CrC,627,8,39
Xatu (Shadow) Pk+Psh/AA,172,45,0
Electrode (Hisuian) TS+WC/EB,879,8,116
Hitmonlee (Shadow) LK+BK/BkB,611,0,34
Raichu VS+VT/TBl,438,9,0
Venusaur (Shadow) VW+FP/Sl,604,8,32
Altaria (Mega) DB+M/Ft,761,8,80
Audino (Mega) CB+BS/DV,640,7,43
Avalugg (Hisuian) PS+RS/IW,397,9,0
Conkeldurr (Shadow) FPm+DyP/BrS,839,0,104
Dewott (Shadow) FC+AT/XS,650,0,46
Gliscor (Shadow) WA+NS/Acr,409,9,0
Amoonguss A+GK/FoP,696,17,60
Baxcalibur DB+GlR/Av,452,9,0
Bellossom (Shadow) Ac+LB/DG,519,8,6
Drifblim H+IW/SB,351,44,0
Lileep Ac+GK/AP,562,0,19
Nidoking (Shadow) PSt+Av/EP,122,45,0
Nidorina PSt+PF/Tb,372,16,0
Bruxish Cf+AT/PsF,640,0,43
Gurdurr LK+BkB/SE,879,8,116
Hippowdon (Shadow) SdA+WBR/EP,715,0,66
Squawkabilly Pk+BrB/Fl,336,9,0
Crobat G+AC/PF,96,53,0
Milotic (Shadow) W+AT/Wr,879,0,116
Politoed MS+WBW/IB,519,45,6
Slowbro (Shadow) Cf+DrP/IB,458,27,0
Farfetch'd FC+LB/AA,607,17,33
Illumise Inf+SvW/SB,650,8,46
Naclstack MS+RT/RB,709,0,64
Slowbro (Galarian) Cf+DrP/SlB,345,7,0
Bellossom Ac+LB/DG,761,8,80
Slowbro (Mega) Cf+DrP/IB,431,27,0
Swoobat Cf+Fl/PsF,286,9,0
Timburr LK+BkB/RT,879,8,116
Trumbeak Pk+DrlP/RB,152,45,0
Ursaring (Shadow) SC+CC/Sw,669,0,52
Ampharos VS+BrS/TBl,516,0,5
Chesnaught (Mega) LK+TP/SP/SeB+,767,8,82
Conkeldurr FPm+DyP/BrS,859,0,110
Gengar (Shadow) SC+ShP/DP,503,8,1
Starmie (Mega) Psy+IB/PG/Li+,800,0,92
Toxicroak (Shadow) PSt+DyP/SB,414,18,0
Lanturn WG+S/Tb,794,0,90
Spinda SkP+RT/IW,327,27,0
Ursaluna Scr+TP/HH,676,0,54
Dragonite (Shadow) DB+TP/SP,611,8,34
Qwilfish PSt+AT/SB,529,26,9
Victreebel (Mega) Ac+LB/SlB/AS+,98,45,0
Galvantula VS+D/Lu,500,44,0
Lucario (Mega) FPm+AuS/SB,813,9,96
Poliwrath (Shadow) MS+IW/DyP,601,36,31
Raichu (Mega X) VS+BkB/TBl/VT+,174,45,0
Toxicroak PSt+DyP/SB,630,8,40
Aerodactyl DB+RS/BrS,129,45,0
Dhelmise SC+PW/BrS,653,8,47
Hitmonlee LK+BK/BkB,656,0,48
Primeape KC+RF/IP,562,0,19
Sceptile (Shadow) FC+LB/BkS,637,8,42
Swampert (Shadow) MS+HC/Eq,823,0,99
Drifblim (Shadow) A+IW/SB,440,8,0
Oinkologne TD+BS/TBl,519,0,6
Chesnaught LK+FP/SP,787,8,88
Gallade (Shadow) PC+LB/SSw,758,0,79
Gogoat VW+LB/RS,683,8,56
Misdreavus Psy+DP/SS,666,17,51
Nidoqueen MSl+EP/PF,735,0,72
Delphox (Mega) Scr+BB/Psh/MFP,122,45,0
Pumpkaboo (Super) A+GK/FoP,666,8,51
Scyther (Shadow) FC+XS/NS,637,8,42
Crobat (Shadow) G+AC/PF,201,9,0
Farfetch'd (Galarian) FC+LB/BkB,715,0,66
Gyarados (Mega) DB+AT/Cr,800,0,92
Nidorina (Shadow) PSt+PF/Dg,423,7,0
Venusaur VW+FP/Sl,656,8,48
Beedrill (Shadow) PSt+XS/DR,584,8,26
Marowak (Shadow) MSl+BC/RS,937,0,134
Medicham (Mega) PC+DyP/IP,522,18,7
Pinsir (Shadow) FC+CC/XS,558,8,18
Timburr (Shadow) LK+BkB/RT,856,0,109
Aerodactyl (Mega) DB+RS/BrS,156,45,0
Grimer PJ+Sl/MB,107,53,0
Swampert MS+HC/Eq,846,0,106
Venusaur (Mega) VW+FP/Sl,647,8,45
Chesnaught (Shadow) LK+FP/SP,767,8,82
Electivire (Shadow) TS+IP/WC,171,36,0
Frillish H+NSh/IB,470,9,0
Greninja (Mega) WSh+HC/BrS/S+,751,0,77
Hariyama (Shadow) FPm+UH/HS,839,0,104
Haunter SC+ShP/IP,153,45,0
Frigibax DB+Av/DC,406,9,0
Grimer (Shadow) PJ+Sl/MB,283,9,0
Tentacruel (Shadow) Ac+Sc/Pbk,335,27,0
Gastrodon MSl+BS/EP,957,0,140
Glalie (Shadow) RO+Av/SB,367,0,0
Mismagius (Shadow) Psy+SB/MF,437,9,0
Muk PJ+TP/DP,402,16,0
Vikavolt (Shadow) VS+XS/D,529,8,9
Ursaring SC+CC/Sw,666,18,51
Muk (Shadow) PJ+DP/TP,280,9,0
