Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,122,48,0
Swalot Inf+Sl/IB,482,1,0
Cramorant Pk+Dve/Fl,166,48,0
Jumpluff FW+EB/Acr,711,1,52
Malamar (Mega) Psy+FoP/SP/Psb+,408,0,0
Crustle FC+XS/RW,447,8,0
Lapras Psy+SpA/IB,540,9,10
Cetitan PS+ISp/SP,136,40,0
Dusknoir (Shadow) A+DyP/ShP,914,0,102
Aurorus PS+WBI/MeB,76,40,0
Walrein PS+ISp/Eq,113,40,0
Shelgon (Shadow) DB+Tw/Ft,796,0,73
Scizor (Mega) FC+NS/TBl,662,0,40
Aurorus (Shadow) PS+WBI/MeB,286,0,0
Dunsparce Bi+DR/RS,336,8,0
Shelgon DB+Tw/Ft,451,0,0
Abomasnow (Shadow) PS+WBI/EB,715,0,53
Toxapex Bi+Bri/SW,309,24,0
Abomasnow PS+WBI/EB,776,0,68
Walrein (Shadow) PS+ISp/Eq,146,40,0
Dragonair (Shadow) DB+Wr/AT,544,0,11
Grumpig Psy+DyP/SB,397,8,0
Vigoroth Scr+BS/Bd,417,8,0
Dusknoir A+DyP/ShP,800,1,74
Lunatone Psy+WBI/RS,68,32,0
Piloswine PS+ISp/HH,129,40,0
Aggron (Mega) MSo+MeB/BkB,305,16,0
Sealeo PS+S/BS,125,48,0
Froslass PS+Av/SB,161,48,0
Castform (Snowy) PS+WBI/Bl,119,40,0
Vigoroth (Shadow) Scr+BkB/RS,544,8,11
Spidops SC+Lu/RT,939,0,108
Volbeat Inf+Lu/Tb,914,0,102
Cetoddle PS+Av/BS,140,48,0
Cradily Ac+RT/GK,496,1,0
Charjabug VS+XS/D,142,48,0
Piloswine (Shadow) PS+ISp/HH,715,0,53
Sealeo (Shadow) PS+S/BS,133,40,0
Lapras (Shadow) Psy+SpA/IB,416,8,0
Mantine WA+Tw/WP,540,9,10
Wartortle Bi+AJ/IB,597,1,24
Goodra DB+AT/TP,418,0,0
Throh LK+BkB/BS,857,0,88
Toucannon (Shadow) Pk+BBl/DrlP,500,0,0
Charjabug (Shadow) VS+XS/D,166,48,0
Cofagrigus SC+SB/EB,739,1,59
Sliggoo DB+BS/DgP,544,1,11
Crustle (Shadow) FC+XS/RW,878,0,93
Dragalge Ac+AT/O,613,1,28
Oinkologne (Female) TD+BS/TBl,756,1,63
Amaura (Shadow) PS+WBI/Tb,287,0,0
Arctibax DB+Av/DC,463,8,0
Persian (Shadow) Scr+NS/PG,540,8,10
Abomasnow (Mega) PS+WBI/EB,735,0,58
Grumpig (Shadow) Psy+DyP/MrC,496,8,0
Solrock Psy+WBF/RS,265,0,0
Jumpluff (Shadow) FW+EB/Acr,918,0,103
Persian Scr+NS/PG,437,8,0
Seaking Pk+DR/IW,173,48,0
Kommo-o DT+ClS/UH,865,0,90
Rillaboom Scr+DrB/EP,654,0,38
Flamigo Pk+UH/BrB,264,40,0
Hypno (Shadow) Cf+TP/IP,401,8,0
Ledian RO+DyP/Acr,837,8,83
Lickilicky RO+BS/SB,565,1,16
Dubwool TD+BS/WC,756,1,63
Hypno Cf+SB/TP,336,8,0
Mamoswine (Shadow) PS+ISp/HH,674,0,43
Toucannon Pk+BBl/DrlP,500,0,0
Machoke (Shadow) KC+CrC/DyP,540,0,10
Orbeetle PC+Psh/BBu,898,0,98
Dragonair DB+AT/DgP,560,16,15
Pelipper WA+WBW/Hu,560,1,15
Cofagrigus (Shadow) SC+SB/EB,678,1,44
Dewgong IS+IW/DR,464,1,0
Fearow Pk+DrlP/DR,837,0,83
Toxtricity Ac+WC/Sw,377,0,0
Blastoise Bi+HC/SkB,540,1,10
Slowking (Galarian) Ac+Psh/SB,504,1,1
Amaura PS+WBI/Tb,75,40,0
Dondozo W+S/O,520,9,5
Glalie RO+Av/SB,417,8,0
Victreebel (Shadow) SkP+LB/AS,776,0,68
Miltank RO+BS/IB,490,1,0
Runerigus SC+SB/RT,914,1,102
Lickitung L+BS/PW,670,0,42
Greedent Bi+BS/TBl,617,1,29
Dodrio Pk+DrlP/BrB,181,40,0
Feraligatr SC+HC/IB,536,16,9
Gliscor WA+NS/Acr,662,1,40
Golisopod FC+XS/AJ,878,0,93
Froslass (Shadow) PS+Av/SB,715,0,53
Lumineon G+AT/SvW,577,1,19
Pachirisu VS+HF/TP,211,8,0
Arbok (Shadow) Ac+BrS/Wr,817,0,78
Pidgeot G+Tw/BrB,422,8,0
Samurott FC+HC/Mh,500,8,0
Victreebel SkP+LB/SlB,817,0,78
Aerodactyl (Shadow) DB+RS/BrS,425,8,0
Vespiquen FC+XS/PG,918,0,103
Aipom Scr+Sw/AA,516,1,4
Emolga TS+Acr/D,100,40,0
Slowbro Cf+DrP/IB,630,9,32
Starmie (Shadow) Psy+AJ/PG,796,0,73
Hakamo-o DT+BkB/RT,865,0,90
Machamp (Shadow) KC+CrC/RS,516,0,4
Lopunny LK+TP/TAx,145,48,0
Hawlucha LK+FlP/AA,837,0,83
Noctowl WA+SB/Re,711,9,52
Tentacruel Ac+Sc/Pbk,800,1,74
Dartrix Pk+BrB/EB,857,0,88
Trumbeak (Shadow) Pk+DrlP/RB,796,0,73
Ariados PSt+Lu/FoP,898,0,98
Gligar WA+NS/Dg,674,1,43
Skarmory (Mega) AS+BrB/DR/DrP+,366,0,0
Feraligatr (Shadow) SC+HC/IB,939,0,108
Maushold TD+Sw/Cr,426,8,0
Steelix (Mega) TF+PsF/Cr,371,9,0
Cradily (Shadow) Ac+RT/GK,800,1,74
Dewott FC+AT/XS,626,1,31
Heracross FC+UH/RT,878,0,93
Poliwrath MS+IW/DyP,959,0,113
Primeape (Shadow) KC+RF/IP,323,40,0
Gourgeist (Super) I+SB/SeB,845,0,85
Linoone SC+Sw/GK,678,1,44
Mamoswine PS+ISp/HH,735,0,58
Wartortle (Shadow) Bi+AJ/IB,431,8,0
Gourgeist (Average) I+SB/SeB,845,0,85
Ledian (Shadow) RO+DyP/Acr,865,0,90
Gyarados (Shadow) DB+AT/Tw,512,0,3
Quagsire (Shadow) MS+AT/SE,658,1,39
Arbok Ac+BrS/Wr,520,1,5
Throh (Shadow) LK+BkB/BS,837,0,83
Aipom (Shadow) Scr+Sw/AA,133,32,0
Diggersby MS+FiP/ScS,544,0,11
Girafarig (Shadow) Cf+PsF/TBl,796,0,73
Houndoom (Mega) I+Ft/TBl/DPP,206,40,0
Gligar (Shadow) WA+NS/Dg,613,1,28
Rufflet Pk+BrB/Fl,470,0,0
Girafarig Cf+PsF/TBl,536,8,9
Gurdurr (Shadow) LK+BkB/SE,817,0,78
Kecleon SkP+TP/DyP,152,48,0
Machamp KC+CrC/RS,589,0,22
Salamence (Shadow) DT+Fl/BrS,504,0,1
Qwilfish (Shadow) PSt+AT/SB,544,0,11
Castform H+WBR/EB,593,1,23
Gourgeist (Large) I+SB/SeB,845,0,85
Teddiursa (Shadow) Scr+Sw/CrC,154,32,0
Avalugg IF+Av/BS,601,1,25
Dewgong (Shadow) IS+IW/DR,597,1,24
Grafaiai Scr+PF/FoP,837,0,83
Milotic W+AT/Wr,540,1,10
