Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,503,7,1
Swalot Inf+Sl/IB,571,7,22
Cramorant Pk+Dve/Fl,603,8,32
Jumpluff FW+EB/Acr,899,0,123
Malamar (Mega) Psy+FoP/SP/Psb+,212,40,0
Crustle FC+XS/RW,482,8,0
Lapras Psy+SpA/IB,402,6,0
Cetitan PS+ISp/SP,344,24,0
Dusknoir (Shadow) A+DyP/ShP,704,0,63
Aurorus PS+WBI/MeB,271,8,0
Walrein PS+ISp/Eq,500,38,0
Shelgon (Shadow) DB+Tw/Ft,451,40,0
Scizor (Mega) FC+NS/TBl,225,40,0
Aurorus (Shadow) PS+WBI/MeB,329,8,0
Dunsparce Bi+DR/RS,639,15,43
Shelgon DB+Tw/Ft,506,0,2
Abomasnow (Shadow) PS+WBI/EB,248,40,0
Toxapex Bi+Bri/SW,470,6,0
Abomasnow PS+WBI/EB,213,40,0
Walrein (Shadow) PS+ISp/Eq,500,15,0
Dragonair (Shadow) DB+Wr/AT,503,0,1
Grumpig Psy+DyP/SB,428,8,0
Vigoroth Scr+BS/Bd,519,7,6
Dusknoir A+DyP/ShP,488,8,0
Lunatone Psy+WBI/RS,210,40,0
Piloswine PS+ISp/HH,792,16,90
Aggron (Mega) MSo+MeB/BkB,344,8,0
Sealeo PS+S/BS,461,30,0
Froslass PS+Av/SB,577,7,24
Castform (Snowy) PS+WBI/Bl,717,15,67
Vigoroth (Shadow) Scr+BkB/RS,244,40,0
Spidops SC+Lu/RT,389,24,0
Volbeat Inf+Lu/Tb,394,24,0
Cetoddle PS+Av/BS,525,23,8
Cradily Ac+RT/GK,801,8,93
Charjabug VS+XS/D,202,40,0
Piloswine (Shadow) PS+ISp/HH,899,0,123
Sealeo (Shadow) PS+S/BS,473,15,0
Lapras (Shadow) Psy+SpA/IB,455,6,0
Mantine WA+Tw/WP,587,0,27
Wartortle Bi+AJ/IB,503,7,1
Goodra DB+AT/TP,548,0,15
Throh LK+BkB/BS,178,40,0
Toucannon (Shadow) Pk+BBl/DrlP,733,80,72
Charjabug (Shadow) VS+XS/D,242,40,0
Cofagrigus SC+SB/EB,224,56,0
Sliggoo DB+BS/DgP,801,0,93
Crustle (Shadow) FC+XS/RW,265,40,0
Dragalge Ac+AT/O,801,0,93
Oinkologne (Female) TD+BS/TBl,587,7,27
Amaura (Shadow) PS+WBI/Tb,333,8,0
Arctibax DB+Av/DC,698,8,61
Persian (Shadow) Scr+NS/PG,737,0,73
Abomasnow (Mega) PS+WBI/EB,258,40,0
Grumpig (Shadow) Psy+DyP/MrC,698,8,61
Solrock Psy+WBF/RS,210,40,0
Jumpluff (Shadow) FW+EB/Acr,866,0,113
Persian Scr+NS/PG,456,0,0
Seaking Pk+DR/IW,597,7,30
Kommo-o DT+ClS/UH,801,0,93
Rillaboom Scr+DrB/EP,348,32,0
Flamigo Pk+UH/BrB,451,40,0
Hypno (Shadow) Cf+TP/IP,459,16,0
Ledian RO+DyP/Acr,840,0,105
Lickilicky RO+BS/SB,522,7,7
Dubwool TD+BS/WC,460,24,0
Hypno Cf+SB/TP,493,7,0
Mamoswine (Shadow) PS+ISp/HH,866,0,113
Toucannon Pk+BBl/DrlP,512,0,4
Machoke (Shadow) KC+CrC/DyP,227,24,0
Orbeetle PC+Psh/BBu,442,32,0
Dragonair DB+AT/DgP,737,0,73
Pelipper WA+WBW/Hu,495,8,0
Cofagrigus (Shadow) SC+SB/EB,724,8,69
Dewgong IS+IW/DR,471,22,0
Fearow Pk+DrlP/DR,525,0,8
Toxtricity Ac+WC/Sw,300,40,0
Blastoise Bi+HC/SkB,461,7,0
Slowking (Galarian) Ac+Psh/SB,509,24,3
Amaura PS+WBI/Tb,506,7,2
Dondozo W+S/O,506,7,2
Glalie RO+Av/SB,503,7,1
Victreebel (Shadow) SkP+LB/AS,704,40,63
Miltank RO+BS/IB,551,7,16
Runerigus SC+SB/RT,801,0,93
Lickitung L+BS/PW,346,32,0
Greedent Bi+BS/TBl,561,7,19
Dodrio Pk+DrlP/BrB,762,80,81
Feraligatr SC+HC/IB,577,7,24
Gliscor WA+NS/Acr,850,80,108
Golisopod FC+XS/AJ,305,0,0
Froslass (Shadow) PS+Av/SB,519,7,6
Lumineon G+AT/SvW,459,23,0
Pachirisu VS+HF/TP,345,0,0
Arbok (Shadow) Ac+BrS/Wr,290,40,0
Pidgeot G+Tw/BrB,737,0,73
Samurott FC+HC/Mh,334,8,0
Victreebel SkP+LB/SlB,423,40,0
Aerodactyl (Shadow) DB+RS/BrS,564,80,20
Vespiquen FC+XS/PG,801,0,93
Aipom Scr+Sw/AA,529,8,9
Emolga TS+Acr/D,364,32,0
Slowbro Cf+DrP/IB,375,7,0
Starmie (Shadow) Psy+AJ/PG,437,8,0
Hakamo-o DT+BkB/RT,821,0,99
Machamp (Shadow) KC+CrC/RS,262,24,0
Lopunny LK+TP/TAx,205,40,0
Hawlucha LK+FlP/AA,394,40,0
Noctowl WA+SB/Re,834,0,103
Tentacruel Ac+Sc/Pbk,587,7,27
Dartrix Pk+BrB/EB,801,0,93
Trumbeak (Shadow) Pk+DrlP/RB,496,40,0
Ariados PSt+Lu/FoP,555,7,17
Gligar WA+NS/Dg,730,0,71
Skarmory (Mega) AS+BrB/DR/DrP+,746,0,76
Feraligatr (Shadow) SC+HC/IB,503,7,1
Maushold TD+Sw/Cr,470,8,0
Steelix (Mega) TF+PsF/Cr,242,56,0
Cradily (Shadow) Ac+RT/GK,801,0,93
Dewott FC+AT/XS,555,7,17
Heracross FC+UH/RT,267,40,0
Poliwrath MS+IW/DyP,131,40,0
Primeape (Shadow) KC+RF/IP,314,32,0
Gourgeist (Super) I+SB/SeB,519,0,6
Linoone SC+Sw/GK,412,0,0
Mamoswine PS+ISp/HH,899,0,123
Wartortle (Shadow) Bi+AJ/IB,668,7,52
Gourgeist (Average) I+SB/SeB,516,0,5
Ledian (Shadow) RO+DyP/Acr,801,0,93
Gyarados (Shadow) DB+AT/Tw,506,0,2
Quagsire (Shadow) MS+AT/SE,465,0,0
Arbok Ac+BrS/Wr,756,0,79
Throh (Shadow) LK+BkB/BS,479,0,0
Aipom (Shadow) Scr+Sw/AA,532,0,10
Diggersby MS+FiP/ScS,685,8,57
Girafarig (Shadow) Cf+PsF/TBl,311,40,0
Houndoom (Mega) I+Ft/TBl/DPP,463,8,0
Gligar (Shadow) WA+NS/Dg,821,80,99
Rufflet Pk+BrB/Fl,769,0,83
Girafarig Cf+PsF/TBl,529,0,9
Gurdurr (Shadow) LK+BkB/SE,283,40,0
Kecleon SkP+TP/DyP,457,8,0
Machamp KC+CrC/RS,229,24,0
Salamence (Shadow) DT+Fl/BrS,831,48,102
Qwilfish (Shadow) PSt+AT/SB,207,40,0
Castform H+WBR/EB,479,24,0
Gourgeist (Large) I+SB/SeB,516,0,5
Teddiursa (Shadow) Scr+Sw/CrC,288,32,0
Avalugg IF+Av/BS,668,31,52
Dewgong (Shadow) IS+IW/DR,471,14,0
Grafaiai Scr+PF/FoP,265,40,0
Milotic W+AT/Wr,551,31,16
Politoed (Shadow) MS+WBW/IB,607,7,33
Samurott (Shadow) FC+HC/Mh,408,8,0
Trevenant (Shadow) SC+SB/SeB,461,40,0
Charizard (Mega X) DB+BB/AC,737,0,73
Drampa DB+Sw/DgP,737,0,73
Hippowdon SdA+WBR/EP,626,0,39
Nidoking PSt+Av/EP,834,0,103
Quagsire MS+AT/SE,413,8,0
Stunfisk TS+MB/D,584,0,26
Bellibolt TS+ZC/PbC,376,8,0
Gourgeist (Small) I+SB/SeB,516,0,5
Servine VW+GK/Wr,750,0,77
Ampharos (Shadow) VS+BrS/TBl,282,32,0
Barbaracle FC+CrC/SE,300,8,0
Croconaw (Shadow) Scr+IP/WP,545,7,14
Gyarados DB+AT/Tw,691,0,59
Raichu (Alolan) VS+VT/Psh,274,15,0
Starmie Psy+AJ/PG,399,8,0
Diggersby (Shadow) MS+ScS/FiP,756,0,79
Marowak MSl+BC/RS,801,0,93
Trevenant SC+SeB/SB,385,40,0
Dragonite (Mega) DB+SP/TP/O+,827,56,101
Latias (Mega) DB+AuS/MsB,445,40,0
Munchlax Tk+BS/Bd,525,0,8
Pidgeot (Shadow) G+Tw/BrB,688,0,58
Quaquaval LK+CC/HC,212,40,0
Blastoise (Shadow) Bi+HC/SkB,642,7,44
Croconaw Scr+IP/WP,577,7,24
Mismagius Psy+SB/MF,801,0,93
Swanna G+AJ/Fl,720,0,68
Swanna (Shadow) G+AJ/Fl,655,0,48
Teddiursa Scr+Sw/CrC,225,32,0
Xatu (Shadow) Pk+Psh/AA,762,80,81
Electrode (Hisuian) TS+WC/EB,352,40,0
Hitmonlee (Shadow) LK+BK/BkB,377,40,0
Raichu VS+VT/TBl,276,40,0
