Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,423,11,0
Swalot Inf+Sl/IB,511,0,3
Cramorant Pk+Dve/Fl,603,7,28
Jumpluff FW+EB/Acr,418,37,0
Malamar (Mega) Psy+FoP/SP/Psb+,692,3,52
Crustle FC+XS/RW,369,11,0
Lapras Psy+SpA/IB,503,0,1
Cetitan PS+ISp/SP,480,89,0
Dusknoir (Shadow) A+DyP/ShP,394,5,0
Aurorus PS+WBI/MeB,304,27,0
Walrein PS+ISp/Eq,441,11,0
Shelgon (Shadow) DB+Tw/Ft,592,3,25
Scizor (Mega) FC+NS/TBl,307,38,0
Aurorus (Shadow) PS+WBI/MeB,368,3,0
Dunsparce Bi+DR/RS,566,0,18
Shelgon DB+Tw/Ft,692,3,52
Abomasnow (Shadow) PS+WBI/EB,655,3,42
Toxapex Bi+Bri/SW,725,0,61
Abomasnow PS+WBI/EB,300,42,0
Walrein (Shadow) PS+ISp/Eq,703,3,55
Dragonair (Shadow) DB+Wr/AT,433,38,0
Grumpig Psy+DyP/SB,648,15,40
Vigoroth Scr+BS/Bd,468,11,0
Dusknoir A+DyP/ShP,361,5,0
Lunatone Psy+WBI/RS,306,7,0
Piloswine PS+ISp/HH,464,11,0
Aggron (Mega) MSo+MeB/BkB,450,11,0
Sealeo PS+S/BS,425,19,0
Froslass PS+Av/SB,303,1,0
Castform (Snowy) PS+WBI/Bl,500,31,0
Vigoroth (Shadow) Scr+BkB/RS,566,3,18
Spidops SC+Lu/RT,655,0,42
Volbeat Inf+Lu/Tb,592,0,25
Cetoddle PS+Av/BS,453,19,0
Cradily Ac+RT/GK,305,33,0
Charjabug VS+XS/D,681,7,49
Piloswine (Shadow) PS+ISp/HH,655,3,42
Sealeo (Shadow) PS+S/BS,681,7,49
Lapras (Shadow) Psy+SpA/IB,637,19,37
Mantine WA+Tw/WP,511,0,3
Wartortle Bi+AJ/IB,540,27,11
Goodra DB+AT/TP,692,3,52
Throh LK+BkB/BS,388,3,0
Toucannon (Shadow) Pk+BBl/DrlP,607,3,29
Charjabug (Shadow) VS+XS/D,659,3,43
Cofagrigus SC+SB/EB,490,0,0
Sliggoo DB+BS/DgP,659,11,43
Crustle (Shadow) FC+XS/RW,452,1,0
Dragalge Ac+AT/O,703,3,55
Oinkologne (Female) TD+BS/TBl,392,3,0
Amaura (Shadow) PS+WBI/Tb,369,3,0
Arctibax DB+Av/DC,625,23,34
Persian (Shadow) Scr+NS/PG,592,3,25
Abomasnow (Mega) PS+WBI/EB,703,3,55
Grumpig (Shadow) Psy+DyP/MrC,692,3,52
