Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,494,3,0
Swalot Inf+Sl/IB,535,22,12
Cramorant Pk+Dve/Fl,619,0,40
Jumpluff FW+EB/Acr,392,40,0
Malamar (Mega) Psy+FoP/SP/Psb+,370,35,0
Crustle FC+XS/RW,434,3,0
Lapras Psy+SpA/IB,432,8,0
Cetitan PS+ISp/SP,331,35,0
Dusknoir (Shadow) A+DyP/ShP,377,3,0
Aurorus PS+WBI/MeB,375,27,0
Walrein PS+ISp/Eq,496,0,0
Shelgon (Shadow) DB+Tw/Ft,571,32,24
Scizor (Mega) FC+NS/TBl,439,35,0
Aurorus (Shadow) PS+WBI/MeB,439,11,0
Dunsparce Bi+DR/RS,421,3,0
Shelgon DB+Tw/Ft,443,40,0
Abomasnow (Shadow) PS+WBI/EB,384,40,0
Toxapex Bi+Bri/SW,394,0,0
Abomasnow PS+WBI/EB,486,8,0
Walrein (Shadow) PS+ISp/Eq,508,0,3
Dragonair (Shadow) DB+Wr/AT,604,32,35
Grumpig Psy+DyP/SB,488,3,0
Vigoroth Scr+BS/Bd,365,35,0
Dusknoir A+DyP/ShP,372,35,0
Lunatone Psy+WBI/RS,496,35,0
Piloswine PS+ISp/HH,696,27,66
Aggron (Mega) MSo+MeB/BkB,294,11,0
Sealeo PS+S/BS,500,0,0
Froslass PS+Av/SB,699,6,67
Castform (Snowy) PS+WBI/Bl,732,22,78
Vigoroth (Shadow) Scr+BkB/RS,375,40,0
Spidops SC+Lu/RT,427,3,0
Volbeat Inf+Lu/Tb,436,3,0
Cetoddle PS+Av/BS,660,22,54
Cradily Ac+RT/GK,544,6,15
Charjabug VS+XS/D,349,35,0
Piloswine (Shadow) PS+ISp/HH,946,3,150
Sealeo (Shadow) PS+S/BS,500,0,0
Lapras (Shadow) Psy+SpA/IB,382,24,0
Mantine WA+Tw/WP,565,0,22
Wartortle Bi+AJ/IB,625,0,42
Goodra DB+AT/TP,448,40,0
Throh LK+BkB/BS,321,35,0
Toucannon (Shadow) Pk+BBl/DrlP,875,3,126
Charjabug (Shadow) VS+XS/D,321,24,0
Cofagrigus SC+SB/EB,431,3,0
Sliggoo DB+BS/DgP,607,0,36
Crustle (Shadow) FC+XS/RW,892,3,132
Dragalge Ac+AT/O,583,0,28
Oinkologne (Female) TD+BS/TBl,523,6,8
Amaura (Shadow) PS+WBI/Tb,562,3,21
Arctibax DB+Av/DC,619,0,40
Persian (Shadow) Scr+NS/PG,372,32,0
Abomasnow (Mega) PS+WBI/EB,389,40,0
Grumpig (Shadow) Psy+DyP/MrC,333,32,0
Solrock Psy+WBF/RS,496,35,0
Jumpluff (Shadow) FW+EB/Acr,604,0,35
Persian Scr+NS/PG,401,43,0
Seaking Pk+DR/IW,463,32,0
Kommo-o DT+ClS/UH,571,0,24
Rillaboom Scr+DrB/EP,422,32,0
Flamigo Pk+UH/BrB,556,11,19
Hypno (Shadow) Cf+TP/IP,586,3,29
Ledian RO+DyP/Acr,373,35,0
Lickilicky RO+BS/SB,547,6,16
Dubwool TD+BS/WC,300,19,0
Hypno Cf+SB/TP,469,6,0
Mamoswine (Shadow) PS+ISp/HH,946,3,150
Toucannon Pk+BBl/DrlP,675,11,59
Machoke (Shadow) KC+CrC/DyP,122,40,0
Orbeetle PC+Psh/BBu,586,11,29
Dragonair DB+AT/DgP,589,0,30
Pelipper WA+WBW/Hu,541,8,14
Cofagrigus (Shadow) SC+SB/EB,481,3,0
Dewgong IS+IW/DR,508,0,3
Fearow Pk+DrlP/DR,666,19,56
Toxtricity Ac+WC/Sw,334,0,0
Blastoise Bi+HC/SkB,376,32,0
Slowking (Galarian) Ac+Psh/SB,511,3,4
Amaura PS+WBI/Tb,651,3,51
Dondozo W+S/O,473,16,0
