Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,163,40,0
Swalot Inf+Sl/IB,525,2,7
Cramorant Pk+Dve/Fl,285,40,0
Jumpluff FW+EB/Acr,653,8,43
Malamar (Mega) Psy+FoP/SP/Psb+,429,40,0
Crustle FC+XS/RW,313,40,0
Lapras Psy+SpA/IB,483,32,0
Cetitan PS+ISp/SP,507,3,2
Dusknoir (Shadow) A+DyP/ShP,255,53,0
Aurorus PS+WBI/MeB,469,3,0
Walrein PS+ISp/Eq,696,16,55
Shelgon (Shadow) DB+Tw/Ft,252,40,0
Scizor (Mega) FC+NS/TBl,258,27,0
Aurorus (Shadow) PS+WBI/MeB,646,8,41
Dunsparce Bi+DR/RS,353,8,0
Shelgon DB+Tw/Ft,211,40,0
Abomasnow (Shadow) PS+WBI/EB,321,40,0
Toxapex Bi+Bri/SW,582,34,23
Abomasnow PS+WBI/EB,717,8,61
Walrein (Shadow) PS+ISp/Eq,625,3,35
Dragonair (Shadow) DB+Wr/AT,220,27,0
Grumpig Psy+DyP/SB,488,3,0
Vigoroth Scr+BS/Bd,179,40,0
Dusknoir A+DyP/ShP,255,53,0
Lunatone Psy+WBI/RS,162,27,0
Piloswine PS+ISp/HH,528,21,8
Aggron (Mega) MSo+MeB/BkB,111,27,0
Sealeo PS+S/BS,494,19,0
Froslass PS+Av/SB,821,8,90
Castform (Snowy) PS+WBI/Bl,600,29,28
Vigoroth (Shadow) Scr+BkB/RS,213,40,0
Spidops SC+Lu/RT,396,8,0
Volbeat Inf+Lu/Tb,394,8,0
Cetoddle PS+Av/BS,667,16,47
Cradily Ac+RT/GK,361,21,0
Charjabug VS+XS/D,717,8,61
Piloswine (Shadow) PS+ISp/HH,614,8,32
Sealeo (Shadow) PS+S/BS,535,3,10
Lapras (Shadow) Psy+SpA/IB,480,3,0
Mantine WA+Tw/WP,607,21,30
Wartortle Bi+AJ/IB,370,29,0
Goodra DB+AT/TP,510,8,3
Throh LK+BkB/BS,122,40,0
Toucannon (Shadow) Pk+BBl/DrlP,455,40,0
Charjabug (Shadow) VS+XS/D,667,8,47
Cofagrigus SC+SB/EB,707,3,58
Sliggoo DB+BS/DgP,517,8,5
Crustle (Shadow) FC+XS/RW,356,40,0
Dragalge Ac+AT/O,582,8,23
Oinkologne (Female) TD+BS/TBl,389,8,0
Amaura (Shadow) PS+WBI/Tb,525,8,7
Arctibax DB+Av/DC,639,8,39
Persian (Shadow) Scr+NS/PG,226,40,0
Abomasnow (Mega) PS+WBI/EB,521,8,6
Grumpig (Shadow) Psy+DyP/MrC,639,3,39
Solrock Psy+WBF/RS,162,27,0
Jumpluff (Shadow) FW+EB/Acr,607,8,30
Persian Scr+NS/PG,189,40,0
Seaking Pk+DR/IW,413,34,0
Kommo-o DT+ClS/UH,150,40,0
Rillaboom Scr+DrB/EP,182,27,0
Flamigo Pk+UH/BrB,252,40,0
Hypno (Shadow) Cf+TP/IP,667,3,47
Ledian RO+DyP/Acr,717,8,61
Lickilicky RO+BS/SB,412,34,0
Dubwool TD+BS/WC,398,53,0
