Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,438,9,0
Swalot Inf+Sl/IB,374,9,0
Cramorant Pk+Dve/Fl,305,30,0
Jumpluff FW+EB/Acr,339,46,0
Malamar (Mega) Psy+FoP/SP/Psb+,275,38,0
Crustle FC+XS/RW,286,38,0
Lapras Psy+SpA/IB,772,1,84
Cetitan PS+ISp/SP,193,43,0
Dusknoir (Shadow) A+DyP/ShP,366,38,0
Aurorus PS+WBI/MeB,164,14,0
Walrein PS+ISp/Eq,198,51,0
Shelgon (Shadow) DB+Tw/Ft,373,30,0
Scizor (Mega) FC+NS/TBl,542,1,13
Aurorus (Shadow) PS+WBI/MeB,149,51,0
Dunsparce Bi+DR/RS,519,7,6
Shelgon DB+Tw/Ft,313,30,0
Abomasnow (Shadow) PS+WBI/EB,353,25,0
Toxapex Bi+Bri/SW,568,4,21
Abomasnow PS+WBI/EB,311,33,0
Walrein (Shadow) PS+ISp/Eq,198,35,0
Dragonair (Shadow) DB+Wr/AT,338,22,0
Grumpig Psy+DyP/SB,662,1,50
Vigoroth Scr+BS/Bd,503,1,1
Dusknoir A+DyP/ShP,366,38,0
Lunatone Psy+WBI/RS,186,14,0
Piloswine PS+ISp/HH,217,43,0
Aggron (Mega) MSo+MeB/BkB,350,1,0
Sealeo PS+S/BS,181,51,0
Froslass PS+Av/SB,215,43,0
Castform (Snowy) PS+WBI/Bl,208,51,0
Vigoroth (Shadow) Scr+BkB/RS,317,30,0
Spidops SC+Lu/RT,516,7,5
Volbeat Inf+Lu/Tb,509,7,3
Cetoddle PS+Av/BS,199,51,0
Cradily Ac+RT/GK,357,9,0
Charjabug VS+XS/D,506,7,2
Piloswine (Shadow) PS+ISp/HH,207,27,0
Sealeo (Shadow) PS+S/BS,181,35,0
Lapras (Shadow) Psy+SpA/IB,662,1,50
Mantine WA+Tw/WP,466,1,0
Wartortle Bi+AJ/IB,675,1,54
Goodra DB+AT/TP,440,1,0
Throh LK+BkB/BS,571,1,22
Toucannon (Shadow) Pk+BBl/DrlP,353,4,0
Charjabug (Shadow) VS+XS/D,325,38,0
Cofagrigus SC+SB/EB,717,1,67
Sliggoo DB+BS/DgP,273,46,0
Crustle (Shadow) FC+XS/RW,334,30,0
Dragalge Ac+AT/O,309,46,0
Oinkologne (Female) TD+BS/TBl,464,9,0
Amaura (Shadow) PS+WBI/Tb,124,35,0
Arctibax DB+Av/DC,344,46,0
Persian (Shadow) Scr+NS/PG,335,30,0
Abomasnow (Mega) PS+WBI/EB,343,25,0
Grumpig (Shadow) Psy+DyP/MrC,329,46,0
Solrock Psy+WBF/RS,200,22,0
Jumpluff (Shadow) FW+EB/Acr,395,46,0
Persian Scr+NS/PG,281,30,0
Seaking Pk+DR/IW,275,46,0
Kommo-o DT+ClS/UH,759,75,80
Rillaboom Scr+DrB/EP,603,1,32
Flamigo Pk+UH/BrB,642,100,44
Hypno (Shadow) Cf+TP/IP,496,1,0
Ledian RO+DyP/Acr,473,9,0
Lickilicky RO+BS/SB,568,7,21
Dubwool TD+BS/WC,532,7,10
Hypno Cf+SB/TP,529,7,9
Mamoswine (Shadow) PS+ISp/HH,264,17,0
Toucannon Pk+BBl/DrlP,373,30,0
Machoke (Shadow) KC+CrC/DyP,737,100,73
Orbeetle PC+Psh/BBu,668,1,52
Dragonair DB+AT/DgP,322,38,0
Pelipper WA+WBW/Hu,378,46,0
Cofagrigus (Shadow) SC+SB/EB,662,1,50
Dewgong IS+IW/DR,184,22,0
Fearow Pk+DrlP/DR,370,30,0
Toxtricity Ac+WC/Sw,245,22,0
