Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,392,4,0
Swalot Inf+Sl/IB,488,7,0
Cramorant Pk+Dve/Fl,297,7,0
Jumpluff FW+EB/Acr,415,22,0
Malamar (Mega) Psy+FoP/SP/Psb+,593,3,17
Crustle FC+XS/RW,304,13,0
Lapras Psy+SpA/IB,604,0,19
Cetitan PS+ISp/SP,560,2,11
Dusknoir (Shadow) A+DyP/ShP,400,9,0
Aurorus PS+WBI/MeB,454,15,0
Walrein PS+ISp/Eq,444,23,0
Shelgon (Shadow) DB+Tw/Ft,398,17,0
Scizor (Mega) FC+NS/TBl,500,2,0
Aurorus (Shadow) PS+WBI/MeB,670,15,31
Dunsparce Bi+DR/RS,328,35,0
Shelgon DB+Tw/Ft,313,17,0
Abomasnow (Shadow) PS+WBI/EB,642,29,26
Toxapex Bi+Bri/SW,521,1,4
Abomasnow PS+WBI/EB,697,2,36
Walrein (Shadow) PS+ISp/Eq,664,11,30
Dragonair (Shadow) DB+Wr/AT,565,2,12
Grumpig Psy+DyP/SB,516,2,3
Vigoroth Scr+BS/Bd,620,0,22
Dusknoir A+DyP/ShP,388,21,0
Lunatone Psy+WBI/RS,752,3,46
Piloswine PS+ISp/HH,477,7,0
Aggron (Mega) MSo+MeB/BkB,322,25,0
Sealeo PS+S/BS,560,0,11
Froslass PS+Av/SB,365,29,0
Castform (Snowy) PS+WBI/Bl,383,31,0
Vigoroth (Shadow) Scr+BkB/RS,505,2,1
Spidops SC+Lu/RT,450,22,0
Volbeat Inf+Lu/Tb,521,18,4
Cetoddle PS+Av/BS,620,0,22
Cradily Ac+RT/GK,620,0,22
Charjabug VS+XS/D,496,6,0
Piloswine (Shadow) PS+ISp/HH,675,3,32
Sealeo (Shadow) PS+S/BS,538,23,7
Lapras (Shadow) Psy+SpA/IB,452,15,0
Mantine WA+Tw/WP,314,35,0
Wartortle Bi+AJ/IB,521,0,4
Goodra DB+AT/TP,615,2,21
Throh LK+BkB/BS,397,0,0
Toucannon (Shadow) Pk+BBl/DrlP,337,1,0
Charjabug (Shadow) VS+XS/D,353,29,0
Cofagrigus SC+SB/EB,321,17,0
Sliggoo DB+BS/DgP,516,10,3
Crustle (Shadow) FC+XS/RW,334,13,0
Dragalge Ac+AT/O,486,22,0
Oinkologne (Female) TD+BS/TBl,648,0,27
Amaura (Shadow) PS+WBI/Tb,692,11,35
Arctibax DB+Av/DC,565,2,12
Persian (Shadow) Scr+NS/PG,452,15,0
Abomasnow (Mega) PS+WBI/EB,653,29,28
Grumpig (Shadow) Psy+DyP/MrC,500,21,0
Solrock Psy+WBF/RS,155,36,0
Jumpluff (Shadow) FW+EB/Acr,241,17,0
Persian Scr+NS/PG,405,27,0
Seaking Pk+DR/IW,582,19,15
Kommo-o DT+ClS/UH,448,4,0
Rillaboom Scr+DrB/EP,510,21,2
Flamigo Pk+UH/BrB,211,9,0
Hypno (Shadow) Cf+TP/IP,615,37,21
Ledian RO+DyP/Acr,238,37,0
Lickilicky RO+BS/SB,490,0,0
Dubwool TD+BS/WC,363,23,0
Hypno Cf+SB/TP,670,2,31
Mamoswine (Shadow) PS+ISp/HH,648,3,27
Toucannon Pk+BBl/DrlP,337,13,0
Machoke (Shadow) KC+CrC/DyP,104,40,0
Orbeetle PC+Psh/BBu,741,37,44
Dragonair DB+AT/DgP,604,2,19
Pelipper WA+WBW/Hu,330,15,0
Cofagrigus (Shadow) SC+SB/EB,362,17,0
Dewgong IS+IW/DR,664,0,30
Fearow Pk+DrlP/DR,290,21,0
Toxtricity Ac+WC/Sw,343,9,0
Blastoise Bi+HC/SkB,473,27,0
Slowking (Galarian) Ac+Psh/SB,604,2,19
Amaura PS+WBI/Tb,560,31,11
Dondozo W+S/O,385,27,0
Glalie RO+Av/SB,615,0,21
Victreebel (Shadow) SkP+LB/AS,576,25,14
Miltank RO+BS/IB,697,0,36
Runerigus SC+SB/RT,321,17,0
Lickitung L+BS/PW,593,6,17
Greedent Bi+BS/TBl,488,0,0
Dodrio Pk+DrlP/BrB,331,1,0
Feraligatr SC+HC/IB,510,15,2
Gliscor WA+NS/Acr,288,7,0
Golisopod FC+XS/AJ,505,2,1
Froslass (Shadow) PS+Av/SB,442,17,0
Lumineon G+AT/SvW,549,0,9
Pachirisu VS+HF/TP,345,35,0
Arbok (Shadow) Ac+BrS/Wr,620,2,22
Pidgeot G+Tw/BrB,246,25,0
Samurott FC+HC/Mh,532,3,6
Victreebel SkP+LB/SlB,576,2,14
Aerodactyl (Shadow) DB+RS/BrS,437,3,0
Vespiquen FC+XS/PG,386,6,0
Aipom Scr+Sw/AA,653,2,28
Emolga TS+Acr/D,268,17,0
Slowbro Cf+DrP/IB,714,23,39
Starmie (Shadow) Psy+AJ/PG,901,1,73
Hakamo-o DT+BkB/RT,282,39,0
Machamp (Shadow) KC+CrC/RS,274,9,0
Lopunny LK+TP/TAx,587,0,16
Hawlucha LK+FlP/AA,78,40,0
Noctowl WA+SB/Re,333,2,0
Tentacruel Ac+Sc/Pbk,565,2,12
Dartrix Pk+BrB/EB,256,17,0
Trumbeak (Shadow) Pk+DrlP/RB,321,1,0
Ariados PSt+Lu/FoP,442,2,0
Gligar WA+NS/Dg,293,27,0
Skarmory (Mega) AS+BrB/DR/DrP+,316,5,0
Feraligatr (Shadow) SC+HC/IB,160,40,0
Maushold TD+Sw/Cr,538,0,7
Steelix (Mega) TF+PsF/Cr,366,35,0
Cradily (Shadow) Ac+RT/GK,582,31,15
Dewott FC+AT/XS,615,11,21
Heracross FC+UH/RT,320,23,0
Poliwrath MS+IW/DyP,538,0,7
Primeape (Shadow) KC+RF/IP,495,11,0
Gourgeist (Super) I+SB/SeB,375,21,0
Linoone SC+Sw/GK,538,0,7
Mamoswine PS+ISp/HH,686,3,34
Wartortle (Shadow) Bi+AJ/IB,500,27,0
Gourgeist (Average) I+SB/SeB,400,21,0
Ledian (Shadow) RO+DyP/Acr,231,21,0
Gyarados (Shadow) DB+AT/Tw,510,2,2
Quagsire (Shadow) MS+AT/SE,670,3,31
Arbok Ac+BrS/Wr,491,18,0
Throh (Shadow) LK+BkB/BS,350,27,0
Aipom (Shadow) Scr+Sw/AA,637,23,25
Diggersby MS+FiP/ScS,330,19,0
Girafarig (Shadow) Cf+PsF/TBl,890,1,71
Houndoom (Mega) I+Ft/TBl/DPP,329,1,0
Gligar (Shadow) WA+NS/Dg,343,27,0
Rufflet Pk+BrB/Fl,269,9,0
Girafarig Cf+PsF/TBl,912,5,75
Gurdurr (Shadow) LK+BkB/SE,384,7,0
Kecleon SkP+TP/DyP,338,29,0
Machamp KC+CrC/RS,435,19,0
Salamence (Shadow) DT+Fl/BrS,380,5,0
Qwilfish (Shadow) PSt+AT/SB,406,29,0
