Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,336,46,0
Swalot Inf+Sl/IB,511,0,4
Cramorant Pk+Dve/Fl,648,10,50
Jumpluff FW+EB/Acr,437,34,0
Malamar (Mega) Psy+FoP/SP/Psb+,642,10,48
Crustle FC+XS/RW,321,6,0
Lapras Psy+SpA/IB,396,26,0
Cetitan PS+ISp/SP,492,10,0
Dusknoir (Shadow) A+DyP/ShP,717,14,73
Aurorus PS+WBI/MeB,240,6,0
Walrein PS+ISp/Eq,305,30,0
Shelgon (Shadow) DB+Tw/Ft,645,2,49
Scizor (Mega) FC+NS/TBl,666,10,56
Aurorus (Shadow) PS+WBI/MeB,277,6,0
Dunsparce Bi+DR/RS,383,18,0
Shelgon DB+Tw/Ft,678,2,60
Abomasnow (Shadow) PS+WBI/EB,520,2,7
Toxapex Bi+Bri/SW,520,4,7
Abomasnow PS+WBI/EB,589,2,30
Walrein (Shadow) PS+ISp/Eq,340,14,0
Dragonair (Shadow) DB+Wr/AT,666,2,56
Grumpig Psy+DyP/SB,477,18,0
Vigoroth Scr+BS/Bd,489,26,0
Dusknoir A+DyP/ShP,741,38,81
Lunatone Psy+WBI/RS,406,22,0
Piloswine PS+ISp/HH,500,10,0
Aggron (Mega) MSo+MeB/BkB,322,30,0
Sealeo PS+S/BS,413,18,0
Froslass PS+Av/SB,438,6,0
Castform (Snowy) PS+WBI/Bl,297,22,0
Vigoroth (Shadow) Scr+BkB/RS,577,2,26
Spidops SC+Lu/RT,362,54,0
Volbeat Inf+Lu/Tb,636,18,46
Cetoddle PS+Av/BS,295,14,0
Cradily Ac+RT/GK,385,4,0
Charjabug VS+XS/D,476,10,0
Piloswine (Shadow) PS+ISp/HH,357,6,0
Sealeo (Shadow) PS+S/BS,488,10,0
Lapras (Shadow) Psy+SpA/IB,293,14,0
Mantine WA+Tw/WP,505,0,2
Wartortle Bi+AJ/IB,406,26,0
Goodra DB+AT/TP,535,10,12
Throh LK+BkB/BS,583,18,28
Toucannon (Shadow) Pk+BBl/DrlP,288,14,0
Charjabug (Shadow) VS+XS/D,514,2,5
Cofagrigus SC+SB/EB,744,4,82
Sliggoo DB+BS/DgP,586,26,29
Crustle (Shadow) FC+XS/RW,104,48,0
Dragalge Ac+AT/O,491,26,0
Oinkologne (Female) TD+BS/TBl,443,34,0
Amaura (Shadow) PS+WBI/Tb,63,56,0
Arctibax DB+Av/DC,505,2,2
Persian (Shadow) Scr+NS/PG,535,2,12
Abomasnow (Mega) PS+WBI/EB,541,2,14
Grumpig (Shadow) Psy+DyP/MrC,648,2,50
Solrock Psy+WBF/RS,417,30,0
Jumpluff (Shadow) FW+EB/Acr,645,26,49
Persian Scr+NS/PG,496,18,0
Seaking Pk+DR/IW,340,46,0
Kommo-o DT+ClS/UH,711,2,71
Rillaboom Scr+DrB/EP,750,2,84
Flamigo Pk+UH/BrB,526,14,9
Hypno (Shadow) Cf+TP/IP,445,46,0
Ledian RO+DyP/Acr,365,46,0
Lickilicky RO+BS/SB,544,0,15
Dubwool TD+BS/WC,398,2,0
Hypno Cf+SB/TP,357,46,0
Mamoswine (Shadow) PS+ISp/HH,108,40,0
Toucannon Pk+BBl/DrlP,669,2,57
Machoke (Shadow) KC+CrC/DyP,616,14,39
Orbeetle PC+Psh/BBu,595,34,32
Dragonair DB+AT/DgP,627,2,43
Pelipper WA+WBW/Hu,616,2,39
Cofagrigus (Shadow) SC+SB/EB,672,54,58
Dewgong IS+IW/DR,324,34,0
Fearow Pk+DrlP/DR,678,2,60
Toxtricity Ac+WC/Sw,76,48,0
Blastoise Bi+HC/SkB,323,54,0
Slowking (Galarian) Ac+Psh/SB,514,26,5
Amaura PS+WBI/Tb,278,2,0
Dondozo W+S/O,401,34,0
Glalie RO+Av/SB,460,10,0
Victreebel (Shadow) SkP+LB/AS,717,6,73
Miltank RO+BS/IB,426,26,0
Runerigus SC+SB/RT,371,54,0
Lickitung L+BS/PW,651,4,51
Greedent Bi+BS/TBl,553,0,18
Dodrio Pk+DrlP/BrB,390,14,0
Feraligatr SC+HC/IB,663,2,55
Gliscor WA+NS/Acr,598,4,33
Golisopod FC+XS/AJ,729,2,77
Froslass (Shadow) PS+Av/SB,115,48,0
Lumineon G+AT/SvW,559,0,20
Pachirisu VS+HF/TP,309,10,0
Arbok (Shadow) Ac+BrS/Wr,675,2,59
Pidgeot G+Tw/BrB,496,26,0
Samurott FC+HC/Mh,699,2,67
Victreebel SkP+LB/SlB,645,22,49
Aerodactyl (Shadow) DB+RS/BrS,387,6,0
Vespiquen FC+XS/PG,535,26,12
Aipom Scr+Sw/AA,714,2,72
Emolga TS+Acr/D,496,2,0
Slowbro Cf+DrP/IB,520,4,7
Starmie (Shadow) Psy+AJ/PG,144,48,0
Hakamo-o DT+BkB/RT,370,46,0
Machamp (Shadow) KC+CrC/RS,577,6,26
Lopunny LK+TP/TAx,435,18,0
Hawlucha LK+FlP/AA,657,2,53
Noctowl WA+SB/Re,500,0,0
Tentacruel Ac+Sc/Pbk,435,34,0
Dartrix Pk+BrB/EB,726,18,76
Trumbeak (Shadow) Pk+DrlP/RB,616,2,39
Ariados PSt+Lu/FoP,773,2,92
Gligar WA+NS/Dg,565,0,22
Skarmory (Mega) AS+BrB/DR/DrP+,455,2,0
Feraligatr (Shadow) SC+HC/IB,720,2,74
Maushold TD+Sw/Cr,613,26,38
