Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,214,9,0
Swalot Inf+Sl/IB,600,0,29
Cramorant Pk+Dve/Fl,613,3,33
Jumpluff FW+EB/Acr,600,2,29
Malamar (Mega) Psy+FoP/SP/Psb+,304,35,0
Crustle FC+XS/RW,295,9,0
Lapras Psy+SpA/IB,506,8,2
Cetitan PS+ISp/SP,641,11,41
Dusknoir (Shadow) A+DyP/ShP,288,5,0
Aurorus PS+WBI/MeB,484,27,0
Walrein PS+ISp/Eq,483,23,0
Shelgon (Shadow) DB+Tw/Ft,520,29,6
Scizor (Mega) FC+NS/TBl,247,9,0
Aurorus (Shadow) PS+WBI/MeB,693,3,56
Dunsparce Bi+DR/RS,334,35,0
Shelgon DB+Tw/Ft,600,2,29
Abomasnow (Shadow) PS+WBI/EB,668,3,49
Toxapex Bi+Bri/SW,305,35,0
Abomasnow PS+WBI/EB,475,3,0
Walrein (Shadow) PS+ISp/Eq,641,7,41
Dragonair (Shadow) DB+Wr/AT,503,29,1
Grumpig Psy+DyP/SB,634,4,39
Vigoroth Scr+BS/Bd,551,0,15
Dusknoir A+DyP/ShP,305,21,0
Lunatone Psy+WBI/RS,500,0,0
Piloswine PS+ISp/HH,347,3,0
Aggron (Mega) MSo+MeB/BkB,316,15,0
Sealeo PS+S/BS,503,0,1
Froslass PS+Av/SB,600,3,29
Castform (Snowy) PS+WBI/Bl,675,27,51
Vigoroth (Shadow) Scr+BkB/RS,703,2,59
Spidops SC+Lu/RT,416,19,0
Volbeat Inf+Lu/Tb,390,7,0
Cetoddle PS+Av/BS,593,31,27
Cradily Ac+RT/GK,531,6,9
Charjabug VS+XS/D,579,15,23
Piloswine (Shadow) PS+ISp/HH,431,3,0
Sealeo (Shadow) PS+S/BS,461,3,0
Lapras (Shadow) Psy+SpA/IB,452,15,0
Mantine WA+Tw/WP,562,0,18
Wartortle Bi+AJ/IB,399,35,0
Goodra DB+AT/TP,470,37,0
Throh LK+BkB/BS,693,2,56
Toucannon (Shadow) Pk+BBl/DrlP,931,1,125
Charjabug (Shadow) VS+XS/D,855,3,103
Cofagrigus SC+SB/EB,316,7,0
Sliggoo DB+BS/DgP,558,2,17
Crustle (Shadow) FC+XS/RW,300,1,0
Dragalge Ac+AT/O,672,29,50
Oinkologne (Female) TD+BS/TBl,579,4,23
Amaura (Shadow) PS+WBI/Tb,689,3,55
Arctibax DB+Av/DC,589,7,26
Persian (Shadow) Scr+NS/PG,637,2,40
Abomasnow (Mega) PS+WBI/EB,322,9,0
Grumpig (Shadow) Psy+DyP/MrC,606,0,31
Solrock Psy+WBF/RS,544,0,13
Jumpluff (Shadow) FW+EB/Acr,537,2,11
Persian Scr+NS/PG,489,2,0
Seaking Pk+DR/IW,449,35,0
Kommo-o DT+ClS/UH,520,17,6
Rillaboom Scr+DrB/EP,441,37,0
Flamigo Pk+UH/BrB,944,1,129
Hypno (Shadow) Cf+TP/IP,689,2,55
Ledian RO+DyP/Acr,931,3,125
Lickilicky RO+BS/SB,371,39,0
Dubwool TD+BS/WC,600,4,29
Hypno Cf+SB/TP,524,10,7
Mamoswine (Shadow) PS+ISp/HH,548,3,14
Toucannon Pk+BBl/DrlP,765,3,77
Machoke (Shadow) KC+CrC/DyP,513,25,4
Orbeetle PC+Psh/BBu,503,0,1
Dragonair DB+AT/DgP,476,37,0
Pelipper WA+WBW/Hu,655,3,45
Cofagrigus (Shadow) SC+SB/EB,307,9,0
Dewgong IS+IW/DR,593,4,27
Fearow Pk+DrlP/DR,624,3,36
Toxtricity Ac+WC/Sw,565,3,19
Blastoise Bi+HC/SkB,357,11,0
Slowking (Galarian) Ac+Psh/SB,510,0,3
Amaura PS+WBI/Tb,487,27,0
Dondozo W+S/O,283,11,0
Glalie RO+Av/SB,655,19,45
Victreebel (Shadow) SkP+LB/AS,820,1,93
Miltank RO+BS/IB,682,4,53
Runerigus SC+SB/RT,325,17,0
Lickitung L+BS/PW,408,0,0
Greedent Bi+BS/TBl,364,43,0
Dodrio Pk+DrlP/BrB,772,13,79
Feraligatr SC+HC/IB,208,1,0
Gliscor WA+NS/Acr,724,33,65
Golisopod FC+XS/AJ,226,1,0
Froslass (Shadow) PS+Av/SB,524,3,7
Lumineon G+AT/SvW,485,0,0
Pachirisu VS+HF/TP,517,14,5
Arbok (Shadow) Ac+BrS/Wr,658,3,46
Pidgeot G+Tw/BrB,737,15,69
