Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,484,22,0
Swalot Inf+Sl/IB,406,35,0
Cramorant Pk+Dve/Fl,553,32,18
Jumpluff FW+EB/Acr,583,16,28
Malamar (Mega) Psy+FoP/SP/Psb+,383,40,0
Crustle FC+XS/RW,800,3,101
Lapras Psy+SpA/IB,410,8,0
Cetitan PS+ISp/SP,366,40,0
Dusknoir (Shadow) A+DyP/ShP,366,0,0
Aurorus PS+WBI/MeB,490,3,0
Walrein PS+ISp/Eq,538,32,13
Shelgon (Shadow) DB+Tw/Ft,502,0,1
Scizor (Mega) FC+NS/TBl,170,40,0
Aurorus (Shadow) PS+WBI/MeB,898,3,134
Dunsparce Bi+DR/RS,559,0,20
Shelgon DB+Tw/Ft,758,0,87
Abomasnow (Shadow) PS+WBI/EB,248,40,0
Toxapex Bi+Bri/SW,491,0,0
Abomasnow PS+WBI/EB,472,32,0
Walrein (Shadow) PS+ISp/Eq,526,0,9
Dragonair (Shadow) DB+Wr/AT,735,0,79
Grumpig Psy+DyP/SB,435,3,0
Vigoroth Scr+BS/Bd,577,19,26
Dusknoir A+DyP/ShP,494,3,0
Lunatone Psy+WBI/RS,210,40,0
Piloswine PS+ISp/HH,898,3,134
Aggron (Mega) MSo+MeB/BkB,466,6,0
Sealeo PS+S/BS,500,0,0
Froslass PS+Av/SB,580,38,27
Castform (Snowy) PS+WBI/Bl,708,0,70
Vigoroth (Shadow) Scr+BkB/RS,244,40,0
Spidops SC+Lu/RT,362,40,0
Volbeat Inf+Lu/Tb,353,24,0
Cetoddle PS+Av/BS,559,0,20
Cradily Ac+RT/GK,427,11,0
Charjabug VS+XS/D,202,40,0
Piloswine (Shadow) PS+ISp/HH,898,8,134
Sealeo (Shadow) PS+S/BS,500,16,0
Lapras (Shadow) Psy+SpA/IB,460,8,0
Mantine WA+Tw/WP,619,0,40
Wartortle Bi+AJ/IB,520,40,7
Goodra DB+AT/TP,580,0,27
Throh LK+BkB/BS,178,40,0
Toucannon (Shadow) Pk+BBl/DrlP,755,80,86
