Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,428,8,0
Swalot Inf+Sl/IB,461,17,0
Cramorant Pk+Dve/Fl,293,17,0
Jumpluff FW+EB/Acr,316,8,0
Malamar (Mega) Psy+FoP/SP/Psb+,216,40,0
Crustle FC+XS/RW,343,53,0
Lapras Psy+SpA/IB,746,8,66
Cetitan PS+ISp/SP,301,40,0
Dusknoir (Shadow) A+DyP/ShP,255,53,0
Aurorus PS+WBI/MeB,253,27,0
Walrein PS+ISp/Eq,266,40,0
Shelgon (Shadow) DB+Tw/Ft,252,40,0
Scizor (Mega) FC+NS/TBl,626,8,34
Aurorus (Shadow) PS+WBI/MeB,280,27,0
Dunsparce Bi+DR/RS,141,40,0
Shelgon DB+Tw/Ft,211,40,0
Abomasnow (Shadow) PS+WBI/EB,321,27,0
Toxapex Bi+Bri/SW,604,11,28
Abomasnow PS+WBI/EB,258,27,0
Walrein (Shadow) PS+ISp/Eq,331,40,0
Dragonair (Shadow) DB+Wr/AT,220,27,0
Grumpig Psy+DyP/SB,723,11,60
Vigoroth Scr+BS/Bd,179,40,0
Dusknoir A+DyP/ShP,255,53,0
Lunatone Psy+WBI/RS,193,27,0
Piloswine PS+ISp/HH,201,40,0
Aggron (Mega) MSo+MeB/BkB,656,8,42
Sealeo PS+S/BS,244,40,0
Froslass PS+Av/SB,496,8,0
Castform (Snowy) PS+WBI/Bl,280,40,0
Vigoroth (Shadow) Scr+BkB/RS,213,40,0
Spidops SC+Lu/RT,347,8,0
Volbeat Inf+Lu/Tb,660,11,43
Cetoddle PS+Av/BS,286,40,0
Cradily Ac+RT/GK,354,21,0
Charjabug VS+XS/D,444,8,0
Piloswine (Shadow) PS+ISp/HH,211,27,0
Sealeo (Shadow) PS+S/BS,303,40,0
Lapras (Shadow) Psy+SpA/IB,746,8,66
Mantine WA+Tw/WP,392,8,0
Wartortle Bi+AJ/IB,352,8,0
Goodra DB+AT/TP,200,27,0
Throh LK+BkB/BS,735,11,63
Toucannon (Shadow) Pk+BBl/DrlP,333,14,0
Charjabug (Shadow) VS+XS/D,293,17,0
Cofagrigus SC+SB/EB,507,11,2
Sliggoo DB+BS/DgP,433,8,0
Crustle (Shadow) FC+XS/RW,391,53,0
Dragalge Ac+AT/O,345,8,0
Oinkologne (Female) TD+BS/TBl,479,8,0
Amaura (Shadow) PS+WBI/Tb,306,27,0
Arctibax DB+Av/DC,623,8,33
Persian (Shadow) Scr+NS/PG,226,40,0
Abomasnow (Mega) PS+WBI/EB,351,27,0
Grumpig (Shadow) Psy+DyP/MrC,412,8,0
Solrock Psy+WBF/RS,193,27,0
Jumpluff (Shadow) FW+EB/Acr,372,8,0
Persian Scr+NS/PG,189,40,0
Seaking Pk+DR/IW,369,8,0
Kommo-o DT+ClS/UH,165,53,0
Rillaboom Scr+DrB/EP,597,11,26
Flamigo Pk+UH/BrB,227,27,0
Hypno (Shadow) Cf+TP/IP,634,11,36
Ledian RO+DyP/Acr,500,11,0
Lickilicky RO+BS/SB,162,40,0
Dubwool TD+BS/WC,555,21,15
Hypno Cf+SB/TP,278,1,0
Mamoswine (Shadow) PS+ISp/HH,239,14,0
Toucannon Pk+BBl/DrlP,373,27,0
Machoke (Shadow) KC+CrC/DyP,757,8,69
Orbeetle PC+Psh/BBu,638,11,37
Dragonair DB+AT/DgP,204,40,0
Pelipper WA+WBW/Hu,282,27,0
Cofagrigus (Shadow) SC+SB/EB,357,8,0
Dewgong IS+IW/DR,429,34,0
Fearow Pk+DrlP/DR,370,40,0
Toxtricity Ac+WC/Sw,262,40,0
Blastoise Bi+HC/SkB,723,11,60
Slowking (Galarian) Ac+Psh/SB,293,8,0
Amaura PS+WBI/Tb,251,27,0
Dondozo W+S/O,387,34,0
Glalie RO+Av/SB,321,53,0
Victreebel (Shadow) SkP+LB/AS,312,40,0
Miltank RO+BS/IB,173,40,0
Runerigus SC+SB/RT,192,1,0
Lickitung L+BS/PW,548,2,13
Greedent Bi+BS/TBl,480,34,0
Dodrio Pk+DrlP/BrB,377,27,0
Feraligatr SC+HC/IB,472,8,0
Gliscor WA+NS/Acr,181,30,0
Golisopod FC+XS/AJ,563,8,17
Froslass (Shadow) PS+Av/SB,353,27,0
Lumineon G+AT/SvW,397,8,0
Pachirisu VS+HF/TP,323,8,0
Arbok (Shadow) Ac+BrS/Wr,254,40,0
Pidgeot G+Tw/BrB,260,17,0
Samurott FC+HC/Mh,533,8,9
Victreebel SkP+LB/SlB,442,8,0
Aerodactyl (Shadow) DB+RS/BrS,462,55,0
Vespiquen FC+XS/PG,424,53,0
Aipom Scr+Sw/AA,207,27,0
Emolga TS+Acr/D,332,17,0
Slowbro Cf+DrP/IB,409,14,0
Starmie (Shadow) Psy+AJ/PG,298,40,0
Hakamo-o DT+BkB/RT,141,53,0
Machamp (Shadow) KC+CrC/RS,169,4,0
Lopunny LK+TP/TAx,679,8,48
Hawlucha LK+FlP/AA,600,11,27
Noctowl WA+SB/Re,656,11,42
Tentacruel Ac+Sc/Pbk,469,1,0
Dartrix Pk+BrB/EB,418,8,0
Trumbeak (Shadow) Pk+DrlP/RB,416,0,0
Ariados PSt+Lu/FoP,656,11,42
Gligar WA+NS/Dg,309,1,0
Skarmory (Mega) AS+BrB/DR/DrP+,316,53,0
Feraligatr (Shadow) SC+HC/IB,224,27,0
Maushold TD+Sw/Cr,582,8,22
Steelix (Mega) TF+PsF/Cr,108,40,0
Cradily (Shadow) Ac+RT/GK,413,21,0
Dewott FC+AT/XS,469,8,0
Heracross FC+UH/RT,298,53,0
Poliwrath MS+IW/DyP,503,8,1
Primeape (Shadow) KC+RF/IP,585,8,23
Gourgeist (Super) I+SB/SeB,220,53,0
Linoone SC+Sw/GK,615,8,31
Mamoswine PS+ISp/HH,260,40,0
Wartortle (Shadow) Bi+AJ/IB,428,8,0
Gourgeist (Average) I+SB/SeB,200,53,0
Ledian (Shadow) RO+DyP/Acr,500,8,0
Gyarados (Shadow) DB+AT/Tw,380,27,0
Quagsire (Shadow) MS+AT/SE,118,27,0
Arbok Ac+BrS/Wr,213,30,0
Throh (Shadow) LK+BkB/BS,708,11,56
Aipom (Shadow) Scr+Sw/AA,240,27,0
Diggersby MS+FiP/ScS,582,2,22
Girafarig (Shadow) Cf+PsF/TBl,570,8,19
Houndoom (Mega) I+Ft/TBl/DPP,376,55,0
Gligar (Shadow) WA+NS/Dg,358,8,0
Rufflet Pk+BrB/Fl,335,40,0
Girafarig Cf+PsF/TBl,630,8,35
Gurdurr (Shadow) LK+BkB/SE,705,8,55
Kecleon SkP+TP/DyP,694,8,52
Machamp KC+CrC/RS,137,4,0
Salamence (Shadow) DT+Fl/BrS,723,100,60
Qwilfish (Shadow) PSt+AT/SB,321,53,0
Castform H+WBR/EB,529,8,8
Gourgeist (Large) I+SB/SeB,233,53,0
Teddiursa (Shadow) Scr+Sw/CrC,260,27,0
Avalugg IF+Av/BS,255,27,0
Dewgong (Shadow) IS+IW/DR,468,8,0
Grafaiai Scr+PF/FoP,269,40,0
Milotic W+AT/Wr,423,8,0
Politoed (Shadow) MS+WBW/IB,574,11,20
Samurott (Shadow) FC+HC/Mh,264,40,0
Trevenant (Shadow) SC+SB/SeB,423,8,0
Charizard (Mega X) DB+BB/AC,418,40,0
Drampa DB+Sw/DgP,269,40,0
Hippowdon SdA+WBR/EP,338,8,0
Nidoking PSt+Av/EP,165,40,0
Quagsire MS+AT/SE,118,27,0
Stunfisk TS+MB/D,267,8,0
Bellibolt TS+ZC/PbC,327,8,0
Gourgeist (Small) I+SB/SeB,214,53,0
Servine VW+GK/Wr,731,11,62
Ampharos (Shadow) VS+BrS/TBl,251,27,0
Barbaracle FC+CrC/SE,226,40,0
Croconaw (Shadow) Scr+IP/WP,229,40,0
Gyarados DB+AT/Tw,597,8,26
Raichu (Alolan) VS+VT/Psh,252,17,0
Starmie Psy+AJ/PG,250,40,0
Diggersby (Shadow) MS+ScS/FiP,522,2,6
Marowak MSl+BC/RS,507,2,2
Trevenant SC+SeB/SB,362,8,0
Dragonite (Mega) DB+SP/TP/O+,410,40,0
Latias (Mega) DB+AuS/MsB,494,8,0
Munchlax Tk+BS/Bd,533,2,9
Pidgeot (Shadow) G+Tw/BrB,288,4,0
Quaquaval LK+CC/HC,626,21,34
Blastoise (Shadow) Bi+HC/SkB,457,8,0
Croconaw Scr+IP/WP,526,11,7
Mismagius Psy+SB/MF,293,8,0
Swanna G+AJ/Fl,309,27,0
Swanna (Shadow) G+AJ/Fl,294,1,0
Teddiursa Scr+Sw/CrC,253,40,0
Xatu (Shadow) Pk+Psh/AA,386,27,0
Electrode (Hisuian) TS+WC/EB,226,40,0
Hitmonlee (Shadow) LK+BK/BkB,518,8,5
Raichu VS+VT/TBl,245,27,0
Venusaur (Shadow) VW+FP/Sl,641,11,38
Altaria (Mega) DB+M/Ft,589,11,24
Audino (Mega) CB+BS/DV,567,5,18
Avalugg (Hisuian) PS+RS/IW,574,8,20
Conkeldurr (Shadow) FPm+DyP/BrS,626,8,34
Dewott (Shadow) FC+AT/XS,574,8,20
Gliscor (Shadow) WA+NS/Acr,202,17,0
Amoonguss A+GK/FoP,548,11,13
Baxcalibur DB+GlR/Av,623,8,33
Bellossom (Shadow) Ac+LB/DG,529,8,8
Drifblim H+IW/SB,555,11,15
Lileep Ac+GK/AP,427,8,0
Nidoking (Shadow) PSt+Av/EP,165,40,0
Nidorina PSt+PF/Tb,149,27,0
Bruxish Cf+AT/PsF,478,8,0
Gurdurr LK+BkB/SE,412,8,0
Hippowdon (Shadow) SdA+WBR/EP,133,27,0
Squawkabilly Pk+BrB/Fl,380,40,0
Crobat G+AC/PF,286,27,0
Milotic (Shadow) W+AT/Wr,217,53,0
Politoed MS+WBW/IB,634,11,36
Slowbro (Shadow) Cf+DrP/IB,482,24,0
Farfetch'd FC+LB/AA,511,8,3
Illumise Inf+SvW/SB,585,11,23
Naclstack MS+RT/RB,394,21,0
Slowbro (Galarian) Cf+DrP/SlB,458,24,0
Bellossom Ac+LB/DG,652,11,41
Slowbro (Mega) Cf+DrP/IB,431,14,0
Swoobat Cf+Fl/PsF,467,8,0
Timburr LK+BkB/RT,429,8,0
Trumbeak Pk+DrlP/RB,380,40,0
Ursaring (Shadow) SC+CC/Sw,325,40,0
Ampharos VS+BrS/TBl,240,40,0
Chesnaught (Mega) LK+TP/SP/SeB+,656,11,42
Conkeldurr FPm+DyP/BrS,694,11,52
Gengar (Shadow) SC+ShP/DP,331,27,0
Starmie (Mega) Psy+IB/PG/Li+,302,40,0
Toxicroak (Shadow) PSt+DyP/SB,201,30,0
Lanturn WG+S/Tb,671,2,46
Spinda SkP+RT/IW,482,34,0
Ursaluna Scr+TP/HH,145,40,0
Dragonite (Shadow) DB+TP/SP,451,40,0
Qwilfish PSt+AT/SB,276,53,0
Victreebel (Mega) Ac+LB/SlB/AS+,261,27,0
Galvantula VS+D/Lu,522,8,6
Lucario (Mega) FPm+AuS/SB,787,8,77
Poliwrath (Shadow) MS+IW/DyP,496,24,0
Raichu (Mega X) VS+BkB/TBl/VT+,264,27,0
Toxicroak PSt+DyP/SB,518,11,5
Aerodactyl DB+RS/BrS,345,27,0
Dhelmise SC+PW/BrS,537,11,10
Hitmonlee LK+BK/BkB,626,8,34
Primeape KC+RF/IP,634,8,36
Sceptile (Shadow) FC+LB/BkS,604,8,28
Swampert (Shadow) MS+HC/Eq,675,11,47
Drifblim (Shadow) A+IW/SB,544,11,12
Oinkologne TD+BS/TBl,526,8,7
Chesnaught LK+FP/SP,764,11,71
Gallade (Shadow) PC+LB/SSw,567,11,18
Gogoat VW+LB/RS,187,40,0
Misdreavus Psy+DP/SS,529,11,8
Nidoqueen MSl+EP/PF,533,43,9
Delphox (Mega) Scr+BB/Psh/MFP,412,40,0
Pumpkaboo (Super) A+GK/FoP,503,11,1
Scyther (Shadow) FC+XS/NS,858,46,96
Crobat (Shadow) G+AC/PF,286,14,0
Farfetch'd (Galarian) FC+LB/BkB,589,21,24
Gyarados (Mega) DB+AT/Cr,593,8,25
Nidorina (Shadow) PSt+PF/Dg,563,11,17
Venusaur VW+FP/Sl,679,11,48
Beedrill (Shadow) PSt+XS/DR,619,8,32
Marowak (Shadow) MSl+BC/RS,372,8,0
Medicham (Mega) PC+DyP/IP,511,11,3
Pinsir (Shadow) FC+CC/XS,768,40,72
Timburr (Shadow) LK+BkB/RT,478,8,0
Aerodactyl (Mega) DB+RS/BrS,459,55,0
Grimer PJ+Sl/MB,377,8,0
Swampert MS+HC/Eq,716,11,58
Venusaur (Mega) VW+FP/Sl,671,11,46
Chesnaught (Shadow) LK+FP/SP,742,11,65
Electivire (Shadow) TS+IP/WC,300,27,0
Frillish H+NSh/IB,296,8,0
Greninja (Mega) WSh+HC/BrS/S+,350,53,0
Hariyama (Shadow) FPm+UH/HS,768,21,72
Haunter SC+ShP/IP,321,27,0
Frigibax DB+Av/DC,623,8,33
Grimer (Shadow) PJ+Sl/MB,444,8,0
Tentacruel (Shadow) Ac+Sc/Pbk,656,11,42
Gastrodon MSl+BS/EP,753,2,68
Glalie (Shadow) RO+Av/SB,360,53,0
Mismagius (Shadow) Psy+SB/MF,360,8,0
Muk PJ+TP/DP,327,8,0
Vikavolt (Shadow) VS+XS/D,355,1,0
Ursaring SC+CC/Sw,526,8,7
Muk (Shadow) PJ+DP/TP,391,8,0
Venomoth (Shadow) Inf+PF/SvW,395,40,0
Golbat (Shadow) WA+PF/SB,366,40,0
Lileep (Shadow) Ac+GK/AP,753,8,68
Nidoqueen (Shadow) MSl+EP/PF,690,11,51
Seismitoad MS+EP/IW,331,24,0
Wailmer RO+Sc/BS,190,40,0
Druddigon DT+NS/RT,222,40,0
Dudunsparce Bi+DR/BS,589,8,24
Electrode (Shadow) VS+D/FoP,211,14,0
Vikavolt VS+XS/Fl,414,17,0
Amoonguss (Shadow) A+GK/FoP,367,8,0
Beedrill (Mega) Inf+DR/SlB/FeS,820,100,86
Charizard (Mega Y) E+BB/AC,791,91,78
Gallade PC+LB/SSw,597,11,26
Golbat WA+PF/SB,294,40,0
Heracross (Mega) FC+RT/UH,373,53,0
Pawmot TS+BkB/WC,169,27,0
Salamence (Mega) DT+Fl/BrS,405,40,0
Zoroark (Hisuian) SC+Sw/SB,338,17,0
Blaziken (Mega) E+AuS/BK,295,4,0
Furfrou TD+DP/GK,511,8,3
Kricketune FC+XS/AA,746,8,66
Salamence DT+Fl/BrS,435,40,0
Ludicolo A+WBW/EB,552,11,14
Machoke KC+CrC/Re,858,11,96
Gengar SC+ShP/DP,285,27,0
Garganacl MS+RT/RB,158,40,0
Kabutops (Shadow) FC+AJ/SE,507,8,2
Kleavor FC+XS/RS,442,40,0
Serperior VW+FP/AA,675,11,47
Xatu Pk+Psh/AA,348,27,0
Audino CB+BS/DV,600,2,27
Electivire TS+IP/WC,259,27,0
Kabutops FC+AJ/SE,746,8,66
Leavanny SC+LB/XS,638,8,37
Roserade PSt+WBF/LfS,293,53,0
Smoochum PS+Psh/IP,425,40,0
Wormadam (Sandy) SkP+Bd/BBu,623,11,33
Noctowl (Shadow) WA+SA/SB,634,8,36
Beedrill Inf+XS/DR,675,21,47
Golurk (Shadow) MSl+ShP/DyP,679,11,48
Hariyama FPm+UH/HS,813,11,84
Armaldo (Shadow) FC+RB/Li,443,40,0
Dragonite DB+TP/SP,407,40,0
Drilbur (Shadow) Scr+DR/RT,239,53,0
Lurantis Lf+LB/SP,791,21,78
Pumpkaboo (Large) A+GK/FoP,308,8,0
Scolipede (Shadow) PSt+AT/XS,471,53,0
Decidueye (Hisuian) PC+EB/AuS,716,11,58
Latios (Mega) DB+AuS/LrP,623,8,33
Meganium VW+FP/Eq,772,11,73
Barraskewda Pk+AJ/CC,349,40,0
Cryogonal IS+TAx/NS,326,53,0
Raichu (Mega Y) TS+BkB/TBl/ZC+,360,40,0
Haunter (Shadow) SC+IP/SB,405,40,0
Wailord RO+S/Re,213,53,0
Scolipede PSt+AT/Mh,420,53,0
Sirfetch'd FC+LB/CC,682,8,49
