Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,326,32,0
Swalot Inf+Sl/IB,444,0,0
Cramorant Pk+Dve/Fl,226,4,0
Jumpluff FW+EB/Acr,218,12,0
Malamar (Mega) Psy+FoP/SP/Psb+,861,0,78
Crustle FC+XS/RW,620,8,26
Lapras Psy+SpA/IB,491,8,0
Cetitan PS+ISp/SP,717,0,47
Dusknoir (Shadow) A+DyP/ShP,509,0,2
Aurorus PS+WBI/MeB,448,20,0
Walrein PS+ISp/Eq,726,0,49
Shelgon (Shadow) DB+Tw/Ft,443,20,0
Scizor (Mega) FC+NS/TBl,494,32,0
Aurorus (Shadow) PS+WBI/MeB,791,4,63
Dunsparce Bi+DR/RS,532,0,7
Shelgon DB+Tw/Ft,434,32,0
Abomasnow (Shadow) PS+WBI/EB,907,0,88
Toxapex Bi+Bri/SW,368,0,0
Abomasnow PS+WBI/EB,810,4,67
Walrein (Shadow) PS+ISp/Eq,699,0,43
Dragonair (Shadow) DB+Wr/AT,541,20,9
Grumpig Psy+DyP/SB,726,16,49
Vigoroth Scr+BS/Bd,518,0,4
Dusknoir A+DyP/ShP,569,0,15
Lunatone Psy+WBI/RS,773,0,59
Piloswine PS+ISp/HH,759,20,56
Aggron (Mega) MSo+MeB/BkB,394,20,0
Sealeo PS+S/BS,699,0,43
Froslass PS+Av/SB,564,0,14
Castform (Snowy) PS+WBI/Bl,592,0,20
Vigoroth (Shadow) Scr+BkB/RS,400,4,0
Spidops SC+Lu/RT,513,0,3
Volbeat Inf+Lu/Tb,345,16,0
Cetoddle PS+Av/BS,689,0,41
Cradily Ac+RT/GK,482,32,0
Charjabug VS+XS/D,392,24,0
Piloswine (Shadow) PS+ISp/HH,907,0,88
Sealeo (Shadow) PS+S/BS,666,0,36
Lapras (Shadow) Psy+SpA/IB,643,0,31
Mantine WA+Tw/WP,380,0,0
Wartortle Bi+AJ/IB,675,0,38
Goodra DB+AT/TP,431,32,0
Throh LK+BkB/BS,523,12,5
Toucannon (Shadow) Pk+BBl/DrlP,121,40,0
Charjabug (Shadow) VS+XS/D,373,4,0
Cofagrigus SC+SB/EB,541,0,9
Sliggoo DB+BS/DgP,648,0,32
Crustle (Shadow) FC+XS/RW,861,0,78
Dragalge Ac+AT/O,265,20,0
Oinkologne (Female) TD+BS/TBl,574,0,16
Amaura (Shadow) PS+WBI/Tb,930,0,93
Arctibax DB+Av/DC,380,28,0
Persian (Shadow) Scr+NS/PG,386,8,0
Abomasnow (Mega) PS+WBI/EB,796,0,64
Grumpig (Shadow) Psy+DyP/MrC,861,0,78
Solrock Psy+WBF/RS,712,0,46
Jumpluff (Shadow) FW+EB/Acr,287,12,0
Persian Scr+NS/PG,346,8,0
Seaking Pk+DR/IW,601,0,22
Kommo-o DT+ClS/UH,250,4,0
Rillaboom Scr+DrB/EP,699,0,43
Flamigo Pk+UH/BrB,394,12,0
Hypno (Shadow) Cf+TP/IP,509,24,2
Ledian RO+DyP/Acr,261,16,0
Lickilicky RO+BS/SB,620,0,26
Dubwool TD+BS/WC,351,16,0
Hypno Cf+SB/TP,592,36,20
