Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,403,6,0
Swalot Inf+Sl/IB,570,6,16
Cramorant Pk+Dve/Fl,317,10,0
Jumpluff FW+EB/Acr,408,24,0
Malamar (Mega) Psy+FoP/SP/Psb+,543,8,10
Crustle FC+XS/RW,313,1,0
Lapras Psy+SpA/IB,497,13,0
Cetitan PS+ISp/SP,578,6,18
Dusknoir (Shadow) A+DyP/ShP,383,1,0
Aurorus PS+WBI/MeB,307,19,0
Walrein PS+ISp/Eq,389,35,0
Shelgon (Shadow) DB+Tw/Ft,410,10,0
Scizor (Mega) FC+NS/TBl,104,41,0
Aurorus (Shadow) PS+WBI/MeB,341,19,0
Dunsparce Bi+DR/RS,383,44,0
Shelgon DB+Tw/Ft,341,19,0
Abomasnow (Shadow) PS+WBI/EB,627,8,29
Toxapex Bi+Bri/SW,741,6,55
Abomasnow PS+WBI/EB,657,8,36
Walrein (Shadow) PS+ISp/Eq,557,6,13
Dragonair (Shadow) DB+Wr/AT,425,19,0
Grumpig Psy+DyP/SB,596,26,22
Vigoroth Scr+BS/Bd,596,6,22
Dusknoir A+DyP/ShP,294,1,0
Lunatone Psy+WBI/RS,196,19,0
Piloswine PS+ISp/HH,574,6,17
Aggron (Mega) MSo+MeB/BkB,266,28,0
Sealeo PS+S/BS,443,6,0
Froslass PS+Av/SB,330,19,0
Castform (Snowy) PS+WBI/Bl,376,17,0
Vigoroth (Shadow) Scr+BkB/RS,355,10,0
Spidops SC+Lu/RT,236,19,0
Volbeat Inf+Lu/Tb,248,19,0
Cetoddle PS+Av/BS,622,6,28
Cradily Ac+RT/GK,526,4,6
Charjabug VS+XS/D,504,6,1
Piloswine (Shadow) PS+ISp/HH,543,8,10
Sealeo (Shadow) PS+S/BS,605,6,24
Lapras (Shadow) Psy+SpA/IB,666,6,38
Mantine WA+Tw/WP,475,6,0
Wartortle Bi+AJ/IB,384,35,0
Goodra DB+AT/TP,627,6,29
Throh LK+BkB/BS,750,6,57
Toucannon (Shadow) Pk+BBl/DrlP,487,1,0
Charjabug (Shadow) VS+XS/D,357,28,0
Cofagrigus SC+SB/EB,321,19,0
Sliggoo DB+BS/DgP,622,6,28
Crustle (Shadow) FC+XS/RW,352,1,0
Dragalge Ac+AT/O,521,28,5
Oinkologne (Female) TD+BS/TBl,488,6,0
Amaura (Shadow) PS+WBI/Tb,378,46,0
Arctibax DB+Av/DC,521,6,5
Persian (Shadow) Scr+NS/PG,372,10,0
Abomasnow (Mega) PS+WBI/EB,640,8,32
Grumpig (Shadow) Psy+DyP/MrC,662,8,37
Solrock Psy+WBF/RS,196,19,0
Jumpluff (Shadow) FW+EB/Acr,261,19,0
Persian Scr+NS/PG,321,28,0
Seaking Pk+DR/IW,517,4,4
Kommo-o DT+ClS/UH,837,1,77
Rillaboom Scr+DrB/EP,692,8,44
Flamigo Pk+UH/BrB,719,1,50
Hypno (Shadow) Cf+TP/IP,657,44,36
Ledian RO+DyP/Acr,264,19,0
Lickilicky RO+BS/SB,437,15,0
Dubwool TD+BS/WC,496,6,0
Hypno Cf+SB/TP,543,2,10
Mamoswine (Shadow) PS+ISp/HH,521,8,5
Toucannon Pk+BBl/DrlP,398,1,0
Machoke (Shadow) KC+CrC/DyP,916,1,95
Orbeetle PC+Psh/BBu,500,33,0
Dragonair DB+AT/DgP,517,6,4
Pelipper WA+WBW/Hu,347,19,0
Cofagrigus (Shadow) SC+SB/EB,353,19,0
Dewgong IS+IW/DR,490,0,0
Fearow Pk+DrlP/DR,379,1,0
Toxtricity Ac+WC/Sw,837,1,77
Blastoise Bi+HC/SkB,330,46,0
Slowking (Galarian) Ac+Psh/SB,304,19,0
Amaura PS+WBI/Tb,345,46,0
Dondozo W+S/O,570,4,16
Glalie RO+Av/SB,517,6,4
Victreebel (Shadow) SkP+LB/AS,640,1,32
Miltank RO+BS/IB,446,15,0
Runerigus SC+SB/RT,275,28,0
Lickitung L+BS/PW,539,2,9
Greedent Bi+BS/TBl,389,35,0
Dodrio Pk+DrlP/BrB,440,1,0
Feraligatr SC+HC/IB,376,46,0
Gliscor WA+NS/Acr,323,19,0
Golisopod FC+XS/AJ,333,1,0
Froslass (Shadow) PS+Av/SB,411,19,0
Lumineon G+AT/SvW,281,19,0
Pachirisu VS+HF/TP,657,13,36
Arbok (Shadow) Ac+BrS/Wr,574,1,17
Pidgeot G+Tw/BrB,302,19,0
Samurott FC+HC/Mh,367,10,0
Victreebel SkP+LB/SlB,719,1,50
Aerodactyl (Shadow) DB+RS/BrS,441,1,0
Vespiquen FC+XS/PG,265,1,0
Aipom Scr+Sw/AA,488,17,0
Emolga TS+Acr/D,380,10,0
Slowbro Cf+DrP/IB,609,44,25
Starmie (Shadow) Psy+AJ/PG,341,19,0
Hakamo-o DT+BkB/RT,561,6,14
Machamp (Shadow) KC+CrC/RS,916,1,95
Lopunny LK+TP/TAx,758,6,59
Hawlucha LK+FlP/AA,916,1,95
Noctowl WA+SB/Re,276,46,0
Tentacruel Ac+Sc/Pbk,454,37,0
Dartrix Pk+BrB/EB,288,28,0
Trumbeak (Shadow) Pk+DrlP/RB,458,1,0
Ariados PSt+Lu/FoP,539,37,9
Gligar WA+NS/Dg,320,46,0
Skarmory (Mega) AS+BrB/DR/DrP+,316,37,0
Feraligatr (Shadow) SC+HC/IB,392,1,0
Maushold TD+Sw/Cr,327,37,0
Steelix (Mega) TF+PsF/Cr,237,37,0
Cradily (Shadow) Ac+RT/GK,465,26,0
Dewott FC+AT/XS,338,10,0
Heracross FC+UH/RT,758,1,59
Poliwrath MS+IW/DyP,815,6,72
Primeape (Shadow) KC+RF/IP,666,1,38
Gourgeist (Super) I+SB/SeB,317,28,0
Linoone SC+Sw/GK,357,46,0
Mamoswine PS+ISp/HH,605,8,24
Wartortle (Shadow) Bi+AJ/IB,565,6,15
Gourgeist (Average) I+SB/SeB,339,28,0
Ledian (Shadow) RO+DyP/Acr,291,19,0
Gyarados (Shadow) DB+AT/Tw,491,37,0
Quagsire (Shadow) MS+AT/SE,508,6,2
Arbok Ac+BrS/Wr,653,1,35
Throh (Shadow) LK+BkB/BS,750,19,57
Aipom (Shadow) Scr+Sw/AA,385,1,0
Diggersby MS+FiP/ScS,600,2,23
Girafarig (Shadow) Cf+PsF/TBl,719,8,50
Houndoom (Mega) I+Ft/TBl/DPP,237,19,0
Gligar (Shadow) WA+NS/Dg,351,46,0
Rufflet Pk+BrB/Fl,358,19,0
Girafarig Cf+PsF/TBl,728,8,52
Gurdurr (Shadow) LK+BkB/SE,907,1,93
Kecleon SkP+TP/DyP,508,6,2
Machamp KC+CrC/RS,916,1,95
Salamence (Shadow) DT+Fl/BrS,526,1,6
Qwilfish (Shadow) PSt+AT/SB,877,1,86
Castform H+WBR/EB,376,17,0
Gourgeist (Large) I+SB/SeB,327,28,0
Teddiursa (Shadow) Scr+Sw/CrC,513,8,3
Avalugg IF+Av/BS,334,46,0
Dewgong (Shadow) IS+IW/DR,530,2,7
Grafaiai Scr+PF/FoP,837,1,77
Milotic W+AT/Wr,561,6,14
Politoed (Shadow) MS+WBW/IB,605,26,24
Samurott (Shadow) FC+HC/Mh,430,1,0
Trevenant (Shadow) SC+SB/SeB,431,19,0
Charizard (Mega X) DB+BB/AC,438,19,0
Drampa DB+Sw/DgP,640,8,32
Hippowdon SdA+WBR/EP,320,37,0
Nidoking PSt+Av/EP,877,1,86
Quagsire MS+AT/SE,622,4,28
Stunfisk TS+MB/D,609,2,25
Bellibolt TS+ZC/PbC,295,46,0
Gourgeist (Small) I+SB/SeB,355,28,0
Servine VW+GK/Wr,570,35,16
Ampharos (Shadow) VS+BrS/TBl,548,8,11
Barbaracle FC+CrC/SE,343,19,0
Croconaw (Shadow) Scr+IP/WP,535,17,8
Gyarados DB+AT/Tw,446,37,0
Raichu (Alolan) VS+VT/Psh,508,8,2
Starmie Psy+AJ/PG,259,19,0
Diggersby (Shadow) MS+ScS/FiP,543,13,10
Marowak MSl+BC/RS,596,15,22
Trevenant SC+SeB/SB,389,19,0
Dragonite (Mega) DB+SP/TP/O+,420,19,0
Latias (Mega) DB+AuS/MsB,785,8,65
Munchlax Tk+BS/Bd,548,13,11
Pidgeot (Shadow) G+Tw/BrB,376,19,0
Quaquaval LK+CC/HC,916,1,95
Blastoise (Shadow) Bi+HC/SkB,365,46,0
Croconaw Scr+IP/WP,627,6,29
Mismagius Psy+SB/MF,365,28,0
Swanna G+AJ/Fl,388,19,0
Swanna (Shadow) G+AJ/Fl,399,1,0
Teddiursa Scr+Sw/CrC,644,8,33
Xatu (Shadow) Pk+Psh/AA,289,1,0
Electrode (Hisuian) TS+WC/EB,837,8,77
Hitmonlee (Shadow) LK+BK/BkB,640,1,32
Raichu VS+VT/TBl,434,19,0
Venusaur (Shadow) VW+FP/Sl,877,1,86
Altaria (Mega) DB+M/Ft,394,37,0
