Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,311,30,0
Swalot Inf+Sl/IB,391,4,0
Cramorant Pk+Dve/Fl,694,2,46
Jumpluff FW+EB/Acr,346,4,0
Malamar (Mega) Psy+FoP/SP/Psb+,354,30,0
Crustle FC+XS/RW,365,30,0
Lapras Psy+SpA/IB,360,37,0
Cetitan PS+ISp/SP,546,11,11
Dusknoir (Shadow) A+DyP/ShP,512,23,3
Aurorus PS+WBI/MeB,737,4,56
Walrein PS+ISp/Eq,644,25,34
Shelgon (Shadow) DB+Tw/Ft,550,11,12
Scizor (Mega) FC+NS/TBl,661,11,38
Aurorus (Shadow) PS+WBI/MeB,682,4,43
Dunsparce Bi+DR/RS,605,6,25
Shelgon DB+Tw/Ft,475,25,0
Abomasnow (Shadow) PS+WBI/EB,673,4,41
Toxapex Bi+Bri/SW,457,18,0
Abomasnow PS+WBI/EB,644,11,34
Walrein (Shadow) PS+ISp/Eq,652,4,36
Dragonair (Shadow) DB+Wr/AT,635,11,32
Grumpig Psy+DyP/SB,465,37,0
Vigoroth Scr+BS/Bd,669,18,40
Dusknoir A+DyP/ShP,546,37,11
Lunatone Psy+WBI/RS,622,25,29
Piloswine PS+ISp/HH,699,4,47
Aggron (Mega) MSo+MeB/BkB,703,4,48
Sealeo PS+S/BS,482,32,0
Froslass PS+Av/SB,529,30,7
Castform (Snowy) PS+WBI/Bl,462,18,0
Vigoroth (Shadow) Scr+BkB/RS,614,4,27
Spidops SC+Lu/RT,477,32,0
Volbeat Inf+Lu/Tb,439,4,0
Cetoddle PS+Av/BS,593,25,22
Cradily Ac+RT/GK,614,6,27
Charjabug VS+XS/D,325,25,0
Piloswine (Shadow) PS+ISp/HH,512,4,3
Sealeo (Shadow) PS+S/BS,665,11,39
Lapras (Shadow) Psy+SpA/IB,593,25,22
Mantine WA+Tw/WP,648,4,35
Wartortle Bi+AJ/IB,546,4,11
Goodra DB+AT/TP,516,1,4
Throh LK+BkB/BS,301,25,0
