Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,662,32,41
Swalot Inf+Sl/IB,347,32,0
Cramorant Pk+Dve/Fl,817,80,80
Jumpluff FW+EB/Acr,460,8,0
Malamar (Mega) Psy+FoP/SP/Psb+,757,0,65
Crustle FC+XS/RW,413,0,0
Lapras Psy+SpA/IB,579,32,20
Cetitan PS+ISp/SP,485,32,0
Dusknoir (Shadow) A+DyP/ShP,444,0,0
Aurorus PS+WBI/MeB,353,0,0
Walrein PS+ISp/Eq,837,0,85
Shelgon (Shadow) DB+Tw/Ft,406,0,0
Scizor (Mega) FC+NS/TBl,575,16,19
Aurorus (Shadow) PS+WBI/MeB,432,0,0
Dunsparce Bi+DR/RS,407,48,0
Shelgon DB+Tw/Ft,345,0,0
Abomasnow (Shadow) PS+WBI/EB,619,0,30
Toxapex Bi+Bri/SW,658,8,40
Abomasnow PS+WBI/EB,468,32,0
Walrein (Shadow) PS+ISp/Eq,797,0,75
Dragonair (Shadow) DB+Wr/AT,429,0,0
Grumpig Psy+DyP/SB,690,16,48
Vigoroth Scr+BS/Bd,406,16,0
Dusknoir A+DyP/ShP,477,32,0
Lunatone Psy+WBI/RS,210,40,0
Piloswine PS+ISp/HH,275,0,0
Aggron (Mega) MSo+MeB/BkB,438,16,0
Sealeo PS+S/BS,682,16,46
Froslass PS+Av/SB,423,16,0
Castform (Snowy) PS+WBI/Bl,393,16,0
Vigoroth (Shadow) Scr+BkB/RS,458,0,0
Spidops SC+Lu/RT,362,32,0
Volbeat Inf+Lu/Tb,473,8,0
Cetoddle PS+Av/BS,436,32,0
Cradily Ac+RT/GK,305,16,0
Charjabug VS+XS/D,500,8,0
Piloswine (Shadow) PS+ISp/HH,331,0,0
Sealeo (Shadow) PS+S/BS,797,0,75
Lapras (Shadow) Psy+SpA/IB,837,0,85
Mantine WA+Tw/WP,837,0,85
Wartortle Bi+AJ/IB,654,16,39
Goodra DB+AT/TP,346,16,0
Throh LK+BkB/BS,539,8,10
Toucannon (Shadow) Pk+BBl/DrlP,781,80,71
Charjabug (Shadow) VS+XS/D,500,8,0
Cofagrigus SC+SB/EB,507,8,2
Sliggoo DB+BS/DgP,339,32,0
Crustle (Shadow) FC+XS/RW,491,0,0
Dragalge Ac+AT/O,252,0,0
