Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,522,0,7
Swalot Inf+Sl/IB,624,0,39
Cramorant Pk+Dve/Fl,452,50,0
Jumpluff FW+EB/Acr,691,20,60
Malamar (Mega) Psy+FoP/SP/Psb+,300,20,0
Crustle FC+XS/RW,343,30,0
Lapras Psy+SpA/IB,268,30,0
Cetitan PS+ISp/SP,433,20,0
Dusknoir (Shadow) A+DyP/ShP,377,30,0
Aurorus PS+WBI/MeB,554,0,17
Walrein PS+ISp/Eq,576,20,24
Shelgon (Shadow) DB+Tw/Ft,700,45,63
Scizor (Mega) FC+NS/TBl,258,10,0
Aurorus (Shadow) PS+WBI/MeB,240,20,0
Dunsparce Bi+DR/RS,448,20,0
Shelgon DB+Tw/Ft,592,20,29
Abomasnow (Shadow) PS+WBI/EB,525,5,8
Toxapex Bi+Bri/SW,368,30,0
Abomasnow PS+WBI/EB,646,5,46
Walrein (Shadow) PS+ISp/Eq,366,10,0
Dragonair (Shadow) DB+Wr/AT,700,45,63
Grumpig Psy+DyP/SB,299,25,0
Vigoroth Scr+BS/Bd,310,30,0
Dusknoir A+DyP/ShP,316,30,0
Lunatone Psy+WBI/RS,255,10,0
Piloswine PS+ISp/HH,821,0,101
Aggron (Mega) MSo+MeB/BkB,277,30,0
Sealeo PS+S/BS,446,0,0
Froslass PS+Av/SB,598,40,31
Castform (Snowy) PS+WBI/Bl,703,0,64
Vigoroth (Shadow) Scr+BkB/RS,351,20,0
Spidops SC+Lu/RT,419,25,0
Volbeat Inf+Lu/Tb,390,10,0
Cetoddle PS+Av/BS,579,0,25
Cradily Ac+RT/GK,554,5,17
Charjabug VS+XS/D,313,20,0
Piloswine (Shadow) PS+ISp/HH,633,0,42
Sealeo (Shadow) PS+S/BS,339,10,0
Lapras (Shadow) Psy+SpA/IB,304,0,0
Mantine WA+Tw/WP,592,5,29
Wartortle Bi+AJ/IB,370,30,0
Goodra DB+AT/TP,605,20,33
Throh LK+BkB/BS,216,0,0
Toucannon (Shadow) Pk+BBl/DrlP,777,25,87
Charjabug (Shadow) VS+XS/D,357,20,0
Cofagrigus SC+SB/EB,550,0,16
Sliggoo DB+BS/DgP,633,30,42
Crustle (Shadow) FC+XS/RW,356,20,0
Dragalge Ac+AT/O,563,30,20
Oinkologne (Female) TD+BS/TBl,293,40,0
Amaura (Shadow) PS+WBI/Tb,608,0,34
Arctibax DB+Av/DC,334,30,0
Persian (Shadow) Scr+NS/PG,335,20,0
Abomasnow (Mega) PS+WBI/EB,550,5,16
Grumpig (Shadow) Psy+DyP/MrC,340,30,0
Solrock Psy+WBF/RS,255,10,0
Jumpluff (Shadow) FW+EB/Acr,869,45,116
Persian Scr+NS/PG,299,20,0
Seaking Pk+DR/IW,431,10,0
Kommo-o DT+ClS/UH,560,20,19
Rillaboom Scr+DrB/EP,541,30,13
Flamigo Pk+UH/BrB,761,45,82
Hypno (Shadow) Cf+TP/IP,512,0,4
Ledian RO+DyP/Acr,570,5,22
Lickilicky RO+BS/SB,434,0,0
Dubwool TD+BS/WC,563,0,20
Hypno Cf+SB/TP,563,15,20
Mamoswine (Shadow) PS+ISp/HH,773,30,86
Toucannon Pk+BBl/DrlP,777,45,87
Machoke (Shadow) KC+CrC/DyP,311,35,0
Orbeetle PC+Psh/BBu,550,5,16
Dragonair DB+AT/DgP,678,10,56
Pelipper WA+WBW/Hu,538,5,12
Cofagrigus (Shadow) SC+SB/EB,362,20,0
Dewgong IS+IW/DR,500,0,0
Fearow Pk+DrlP/DR,761,45,82
Toxtricity Ac+WC/Sw,389,0,0
Blastoise Bi+HC/SkB,350,0,0
Slowking (Galarian) Ac+Psh/SB,605,0,33
Amaura PS+WBI/Tb,824,5,102
Dondozo W+S/O,500,10,0
Glalie RO+Av/SB,389,0,0
Victreebel (Shadow) SkP+LB/AS,732,35,73
Miltank RO+BS/IB,453,0,0
Runerigus SC+SB/RT,550,5,16
Lickitung L+BS/PW,387,20,0
Greedent Bi+BS/TBl,466,20,0
Dodrio Pk+DrlP/BrB,792,35,92
Feraligatr SC+HC/IB,460,10,0
Gliscor WA+NS/Acr,853,35,111
Golisopod FC+XS/AJ,212,30,0
Froslass (Shadow) PS+Av/SB,652,0,48
Lumineon G+AT/SvW,375,30,0
Pachirisu VS+HF/TP,239,30,0
Arbok (Shadow) Ac+BrS/Wr,377,15,0
Pidgeot G+Tw/BrB,700,30,63
Samurott FC+HC/Mh,250,25,0
Victreebel SkP+LB/SlB,735,45,74
Aerodactyl (Shadow) DB+RS/BrS,773,35,86
Vespiquen FC+XS/PG,601,40,32
Aipom Scr+Sw/AA,509,0,3
Emolga TS+Acr/D,582,10,26
Slowbro Cf+DrP/IB,291,0,0
Starmie (Shadow) Psy+AJ/PG,298,20,0
Hakamo-o DT+BkB/RT,503,30,1
Machamp (Shadow) KC+CrC/RS,358,35,0
Lopunny LK+TP/TAx,479,0,0
Hawlucha LK+FlP/AA,464,0,0
Noctowl WA+SB/Re,770,50,85
Tentacruel Ac+Sc/Pbk,446,10,0
Dartrix Pk+BrB/EB,818,35,100
Trumbeak (Shadow) Pk+DrlP/RB,757,35,81
Ariados PSt+Lu/FoP,460,15,0
Gligar WA+NS/Dg,853,45,111
Skarmory (Mega) AS+BrB/DR/DrP+,528,40,9
Feraligatr (Shadow) SC+HC/IB,573,0,23
Maushold TD+Sw/Cr,360,40,0
Steelix (Mega) TF+PsF/Cr,282,20,0
Cradily (Shadow) Ac+RT/GK,423,30,0
Dewott FC+AT/XS,248,40,0
Heracross FC+UH/RT,359,10,0
Poliwrath MS+IW/DyP,412,10,0
Primeape (Shadow) KC+RF/IP,435,0,0
Gourgeist (Super) I+SB/SeB,621,30,38
Linoone SC+Sw/GK,566,0,21
Mamoswine PS+ISp/HH,646,0,46
Wartortle (Shadow) Bi+AJ/IB,417,10,0
Gourgeist (Average) I+SB/SeB,621,30,38
Ledian (Shadow) RO+DyP/Acr,531,30,10
Gyarados (Shadow) DB+AT/Tw,554,30,17
Quagsire (Shadow) MS+AT/SE,566,0,21
Arbok Ac+BrS/Wr,401,30,0
Throh (Shadow) LK+BkB/BS,269,0,0
Aipom (Shadow) Scr+Sw/AA,340,10,0
Diggersby MS+FiP/ScS,754,5,80
Girafarig (Shadow) Cf+PsF/TBl,473,20,0
Houndoom (Mega) I+Ft/TBl/DPP,288,0,0
Gligar (Shadow) WA+NS/Dg,853,25,111
Rufflet Pk+BrB/Fl,745,10,77
Girafarig Cf+PsF/TBl,423,30,0
Gurdurr (Shadow) LK+BkB/SE,353,0,0
Kecleon SkP+TP/DyP,364,30,0
Machamp KC+CrC/RS,298,0,0
Salamence (Shadow) DT+Fl/BrS,856,50,112
Qwilfish (Shadow) PSt+AT/SB,378,40,0
Castform H+WBR/EB,363,45,0
Gourgeist (Large) I+SB/SeB,621,20,38
Teddiursa (Shadow) Scr+Sw/CrC,429,10,0
Avalugg IF+Av/BS,630,0,41
Dewgong (Shadow) IS+IW/DR,500,30,0
Grafaiai Scr+PF/FoP,356,20,0
Milotic W+AT/Wr,416,10,0
Politoed (Shadow) MS+WBW/IB,482,10,0
Samurott (Shadow) FC+HC/Mh,290,30,0
Trevenant (Shadow) SC+SB/SeB,719,45,69
Charizard (Mega X) DB+BB/AC,459,30,0
Drampa DB+Sw/DgP,745,45,77
Hippowdon SdA+WBR/EP,633,30,42
Nidoking PSt+Av/EP,853,45,111
Quagsire MS+AT/SE,566,5,21
Stunfisk TS+MB/D,389,30,0
Bellibolt TS+ZC/PbC,259,25,0
Gourgeist (Small) I+SB/SeB,621,30,38
Servine VW+GK/Wr,429,30,0
Ampharos (Shadow) VS+BrS/TBl,356,5,0
Barbaracle FC+CrC/SE,226,20,0
Croconaw (Shadow) Scr+IP/WP,544,5,14
Gyarados DB+AT/Tw,438,40,0
Raichu (Alolan) VS+VT/Psh,405,20,0
Starmie Psy+AJ/PG,274,30,0
Diggersby (Shadow) MS+ScS/FiP,621,5,38
Marowak MSl+BC/RS,617,40,37
Trevenant SC+SeB/SB,745,55,77
Dragonite (Mega) DB+SP/TP/O+,824,15,102
Latias (Mega) DB+AuS/MsB,745,45,77
Munchlax Tk+BS/Bd,405,10,0
Pidgeot (Shadow) G+Tw/BrB,675,55,55
Quaquaval LK+CC/HC,233,0,0
Blastoise (Shadow) Bi+HC/SkB,426,0,0
Croconaw Scr+IP/WP,403,0,0
Mismagius Psy+SB/MF,331,30,0
Swanna G+AJ/Fl,410,30,0
Swanna (Shadow) G+AJ/Fl,614,30,36
Teddiursa Scr+Sw/CrC,359,20,0
Xatu (Shadow) Pk+Psh/AA,757,35,81
Electrode (Hisuian) TS+WC/EB,439,0,0
Hitmonlee (Shadow) LK+BK/BkB,436,45,0
Raichu VS+VT/TBl,394,20,0
Venusaur (Shadow) VW+FP/Sl,675,45,55
Altaria (Mega) DB+M/Ft,719,10,69
Audino (Mega) CB+BS/DV,415,30,0
Avalugg (Hisuian) PS+RS/IW,560,20,19
Conkeldurr (Shadow) FPm+DyP/BrS,251,20,0
Dewott (Shadow) FC+AT/XS,270,30,0
Gliscor (Shadow) WA+NS/Acr,853,25,111
Amoonguss A+GK/FoP,483,40,0
Baxcalibur DB+GlR/Av,417,15,0
Bellossom (Shadow) Ac+LB/DG,519,55,6
Drifblim H+IW/SB,646,40,46
Lileep Ac+GK/AP,643,5,45
Nidoking (Shadow) PSt+Av/EP,828,35,103
Nidorina PSt+PF/Tb,261,10,0
Bruxish Cf+AT/PsF,509,0,3
Gurdurr LK+BkB/SE,290,0,0
Hippowdon (Shadow) SdA+WBR/EP,659,10,50
Squawkabilly Pk+BrB/Fl,777,45,87
Crobat G+AC/PF,707,20,65
Milotic (Shadow) W+AT/Wr,427,0,0
Politoed MS+WBW/IB,560,0,19
Slowbro (Shadow) Cf+DrP/IB,354,0,0
Farfetch'd FC+LB/AA,662,10,51
Illumise Inf+SvW/SB,582,5,26
Naclstack MS+RT/RB,383,10,0
Slowbro (Galarian) Cf+DrP/SlB,570,10,22
Bellossom Ac+LB/DG,557,30,18
Slowbro (Mega) Cf+DrP/IB,316,0,0
Swoobat Cf+Fl/PsF,738,55,75
Timburr LK+BkB/RT,307,0,0
Trumbeak Pk+DrlP/RB,761,45,82
Ursaring (Shadow) SC+CC/Sw,436,0,0
Ampharos VS+BrS/TBl,317,10,0
Chesnaught (Mega) LK+TP/SP/SeB+,481,10,0
Conkeldurr FPm+DyP/BrS,266,30,0
Gengar (Shadow) SC+ShP/DP,678,45,56
Starmie (Mega) Psy+IB/PG/Li+,331,30,0
Toxicroak (Shadow) PSt+DyP/SB,391,0,0
Lanturn WG+S/Tb,471,40,0
Spinda SkP+RT/IW,450,0,0
Ursaluna Scr+TP/HH,566,20,21
Dragonite (Shadow) DB+TP/SP,831,50,104
Qwilfish PSt+AT/SB,643,0,45
Victreebel (Mega) Ac+LB/SlB/AS+,754,35,80
Galvantula VS+D/Lu,393,30,0
Lucario (Mega) FPm+AuS/SB,196,20,0
Poliwrath (Shadow) MS+IW/DyP,189,20,0
Raichu (Mega X) VS+BkB/TBl/VT+,460,10,0
Toxicroak PSt+DyP/SB,472,30,0
Aerodactyl DB+RS/BrS,783,45,89
Dhelmise SC+PW/BrS,792,35,92
Hitmonlee LK+BK/BkB,393,0,0
Primeape KC+RF/IP,357,0,0
Sceptile (Shadow) FC+LB/BkS,821,25,101
Swampert (Shadow) MS+HC/Eq,541,0,13
Drifblim (Shadow) A+IW/SB,624,20,39
Oinkologne TD+BS/TBl,345,40,0
Chesnaught LK+FP/SP,495,20,0
Gallade (Shadow) PC+LB/SSw,442,10,0
Gogoat VW+LB/RS,415,0,0
Misdreavus Psy+DP/SS,368,30,0
Nidoqueen MSl+EP/PF,649,30,47
Delphox (Mega) Scr+BB/Psh/MFP,302,20,0
Pumpkaboo (Super) A+GK/FoP,687,20,59
Scyther (Shadow) FC+XS/NS,767,25,84
Crobat (Shadow) G+AC/PF,707,55,65
Farfetch'd (Galarian) FC+LB/BkB,348,10,0
Gyarados (Mega) DB+AT/Cr,250,20,0
Nidorina (Shadow) PSt+PF/Dg,388,30,0
Venusaur VW+FP/Sl,560,20,19
Beedrill (Shadow) PSt+XS/DR,469,30,0
Marowak (Shadow) MSl+BC/RS,691,20,60
Medicham (Mega) PC+DyP/IP,462,30,0
Pinsir (Shadow) FC+CC/XS,662,10,51
Timburr (Shadow) LK+BkB/RT,362,0,0
Aerodactyl (Mega) DB+RS/BrS,802,35,95
Grimer PJ+Sl/MB,557,0,18
Swampert MS+HC/Eq,611,0,35
Venusaur (Mega) VW+FP/Sl,700,55,63
Chesnaught (Shadow) LK+FP/SP,592,55,29
Electivire (Shadow) TS+IP/WC,467,5,0
Frillish H+NSh/IB,433,20,0
Greninja (Mega) WSh+HC/BrS/S+,350,30,0
Hariyama (Shadow) FPm+UH/HS,266,30,0
Haunter SC+ShP/IP,544,55,14
Frigibax DB+Av/DC,412,30,0
Grimer (Shadow) PJ+Sl/MB,426,30,0
Tentacruel (Shadow) Ac+Sc/Pbk,547,20,15
Gastrodon MSl+BS/EP,354,45,0
Glalie (Shadow) RO+Av/SB,242,30,0
Mismagius (Shadow) Psy+SB/MF,403,20,0
Muk PJ+TP/DP,544,0,14
Vikavolt (Shadow) VS+XS/D,450,45,0
Ursaring SC+CC/Sw,404,10,0
Muk (Shadow) PJ+DP/TP,412,30,0
Venomoth (Shadow) Inf+PF/SvW,395,20,0
Golbat (Shadow) WA+PF/SB,751,55,79
Lileep (Shadow) Ac+GK/AP,483,30,0
Nidoqueen (Shadow) MSl+EP/PF,643,10,45
Seismitoad MS+EP/IW,687,0,59
Wailmer RO+Sc/BS,388,10,0
Druddigon DT+NS/RT,745,10,77
Dudunsparce Bi+DR/BS,617,0,37
Electrode (Shadow) VS+D/FoP,351,5,0
Vikavolt VS+XS/Fl,373,0,0
Amoonguss (Shadow) A+GK/FoP,710,20,66
Beedrill (Mega) Inf+DR/SlB/FeS,484,0,0
Charizard (Mega Y) E+BB/AC,640,20,44
Gallade PC+LB/SSw,432,30,0
Golbat WA+PF/SB,589,30,28
Heracross (Mega) FC+RT/UH,662,10,51
Pawmot TS+BkB/WC,410,15,0
Salamence (Mega) DT+Fl/BrS,882,5,120
Zoroark (Hisuian) SC+Sw/SB,573,10,23
Blaziken (Mega) E+AuS/BK,326,45,0
Furfrou TD+DP/GK,506,0,2
Kricketune FC+XS/AA,547,0,15
Salamence DT+Fl/BrS,882,50,120
Ludicolo A+WBW/EB,455,0,0
Machoke KC+CrC/Re,258,0,0
Gengar SC+ShP/DP,522,20,7
Garganacl MS+RT/RB,431,10,0
Kabutops (Shadow) FC+AJ/SE,333,30,0
Kleavor FC+XS/RS,442,10,0
Serperior VW+FP/AA,430,20,0
Xatu Pk+Psh/AA,745,55,77
Audino CB+BS/DV,573,0,23
Electivire TS+IP/WC,384,5,0
Kabutops FC+AJ/SE,279,30,0
Leavanny SC+LB/XS,535,55,11
Roserade PSt+WBF/LfS,853,35,111
Smoochum PS+Psh/IP,700,0,63
Wormadam (Sandy) SkP+Bd/BBu,652,40,48
Noctowl (Shadow) WA+SA/SB,751,30,79
Beedrill Inf+XS/DR,423,40,0
Golurk (Shadow) MSl+ShP/DyP,722,35,70
Hariyama FPm+UH/HS,260,40,0
Armaldo (Shadow) FC+RB/Li,443,10,0
Dragonite DB+TP/SP,824,15,102
Drilbur (Shadow) Scr+DR/RT,802,25,95
Lurantis Lf+LB/SP,462,0,0
Pumpkaboo (Large) A+GK/FoP,687,20,59
Scolipede (Shadow) PSt+AT/XS,576,30,24
Decidueye (Hisuian) PC+EB/AuS,576,55,24
Latios (Mega) DB+AuS/LrP,757,25,81
Meganium VW+FP/Eq,427,20,0
Barraskewda Pk+AJ/CC,349,15,0
Cryogonal IS+TAx/NS,633,0,42
Raichu (Mega Y) TS+BkB/TBl/ZC+,494,0,0
Haunter (Shadow) SC+IP/SB,722,35,70
Wailord RO+S/Re,381,0,0
Scolipede PSt+AT/Mh,582,0,26
Sirfetch'd FC+LB/CC,373,10,0
Castform (Rainy) WG+WBW/T,404,20,0
Flygon DT+ST/Tw,843,15,108
Flygon (Shadow) DT+ST/Tw,869,50,116
Fraxure (Shadow) DT+AT/NS,796,25,93
Kabuto (Shadow) Scr+AJ/RT,296,30,0
Ursaluna (Shadow) Scr+TP/HH,700,45,63
Claydol MSl+RT/SB,681,5,57
