Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,392,11,0
Swalot Inf+Sl/IB,450,0,0
Cramorant Pk+Dve/Fl,123,45,0
Jumpluff FW+EB/Acr,333,9,0
Malamar (Mega) Psy+FoP/SP/Psb+,354,20,0
Crustle FC+XS/RW,850,1,87
Lapras Psy+SpA/IB,625,19,31
Cetitan PS+ISp/SP,802,2,75
Dusknoir (Shadow) A+DyP/ShP,372,0,0
Aurorus PS+WBI/MeB,802,2,75
Walrein PS+ISp/Eq,778,11,69
Shelgon (Shadow) DB+Tw/Ft,495,1,0
Scizor (Mega) FC+NS/TBl,778,11,69
Aurorus (Shadow) PS+WBI/MeB,770,2,67
Dunsparce Bi+DR/RS,701,3,50
Shelgon DB+Tw/Ft,386,11,0
Abomasnow (Shadow) PS+WBI/EB,770,2,67
Toxapex Bi+Bri/SW,508,0,2
Abomasnow PS+WBI/EB,802,2,75
Walrein (Shadow) PS+ISp/Eq,770,2,67
Dragonair (Shadow) DB+Wr/AT,496,1,0
Grumpig Psy+DyP/SB,321,19,0
Vigoroth Scr+BS/Bd,802,2,75
Dusknoir A+DyP/ShP,327,0,0
Lunatone Psy+WBI/RS,327,2,0
Piloswine PS+ISp/HH,802,2,75
Aggron (Mega) MSo+MeB/BkB,810,2,77
Sealeo PS+S/BS,564,10,16
Froslass PS+Av/SB,484,9,0
Castform (Snowy) PS+WBI/Bl,778,1,69
Vigoroth (Shadow) Scr+BkB/RS,713,2,53
Spidops SC+Lu/RT,536,0,9
Volbeat Inf+Lu/Tb,458,1,0
Cetoddle PS+Av/BS,778,11,69
Cradily Ac+RT/GK,733,3,58
Charjabug VS+XS/D,448,9,0
Piloswine (Shadow) PS+ISp/HH,770,2,67
Sealeo (Shadow) PS+S/BS,770,2,67
Lapras (Shadow) Psy+SpA/IB,705,11,51
Mantine WA+Tw/WP,359,9,0
Wartortle Bi+AJ/IB,649,2,37
Goodra DB+AT/TP,512,3,3
Throh LK+BkB/BS,336,38,0
Toucannon (Shadow) Pk+BBl/DrlP,524,1,6
Charjabug (Shadow) VS+XS/D,488,1,0
Cofagrigus SC+SB/EB,288,9,0
Sliggoo DB+BS/DgP,347,29,0
Crustle (Shadow) FC+XS/RW,778,1,69
Dragalge Ac+AT/O,358,19,0
Oinkologne (Female) TD+BS/TBl,629,29,32
Amaura (Shadow) PS+WBI/Tb,770,2,67
Arctibax DB+Av/DC,802,2,75
Persian (Shadow) Scr+NS/PG,737,2,59
Abomasnow (Mega) PS+WBI/EB,770,2,67
Grumpig (Shadow) Psy+DyP/MrC,371,1,0
Solrock Psy+WBF/RS,327,2,0
Jumpluff (Shadow) FW+EB/Acr,366,0,0
Persian Scr+NS/PG,802,2,75
Seaking Pk+DR/IW,362,11,0
Kommo-o DT+ClS/UH,396,20,0
Rillaboom Scr+DrB/EP,387,20,0
Flamigo Pk+UH/BrB,304,1,0
Hypno (Shadow) Cf+TP/IP,190,2,0
Ledian RO+DyP/Acr,477,9,0
Lickilicky RO+BS/SB,629,38,32
Dubwool TD+BS/WC,629,64,32
Hypno Cf+SB/TP,265,0,0
Mamoswine (Shadow) PS+ISp/HH,737,2,59
Toucannon Pk+BBl/DrlP,596,1,24
Machoke (Shadow) KC+CrC/DyP,451,2,0
Orbeetle PC+Psh/BBu,83,36,0
Dragonair DB+AT/DgP,425,29,0
Pelipper WA+WBW/Hu,482,1,0
Cofagrigus (Shadow) SC+SB/EB,325,9,0
Dewgong IS+IW/DR,544,28,11
Fearow Pk+DrlP/DR,633,1,33
Toxtricity Ac+WC/Sw,453,1,0
Blastoise Bi+HC/SkB,612,3,28
Slowking (Galarian) Ac+Psh/SB,278,0,0
Amaura PS+WBI/Tb,802,2,75
Dondozo W+S/O,481,2,0
Glalie RO+Av/SB,899,11,99
Victreebel (Shadow) SkP+LB/AS,778,1,69
Miltank RO+BS/IB,661,38,40
Runerigus SC+SB/RT,178,18,0
Lickitung L+BS/PW,794,3,73
Greedent Bi+BS/TBl,677,38,44
Dodrio Pk+DrlP/BrB,596,1,24
Feraligatr SC+HC/IB,384,11,0
Gliscor WA+NS/Acr,344,19,0
Golisopod FC+XS/AJ,556,10,14
Froslass (Shadow) PS+Av/SB,741,1,60
Lumineon G+AT/SvW,313,1,0
Pachirisu VS+HF/TP,468,2,0
Arbok (Shadow) Ac+BrS/Wr,303,11,0
Pidgeot G+Tw/BrB,512,10,3
Samurott FC+HC/Mh,466,10,0
Victreebel SkP+LB/SlB,412,1,0
Aerodactyl (Shadow) DB+RS/BrS,737,2,59
Vespiquen FC+XS/PG,850,1,87
Aipom Scr+Sw/AA,802,2,75
Emolga TS+Acr/D,568,10,17
Slowbro Cf+DrP/IB,270,19,0
Starmie (Shadow) Psy+AJ/PG,331,2,0
Hakamo-o DT+BkB/RT,338,20,0
Machamp (Shadow) KC+CrC/RS,500,2,0
Lopunny LK+TP/TAx,576,20,19
Hawlucha LK+FlP/AA,386,1,0
Noctowl WA+SB/Re,443,28,0
Tentacruel Ac+Sc/Pbk,320,28,0
Dartrix Pk+BrB/EB,409,19,0
Trumbeak (Shadow) Pk+DrlP/RB,500,11,0
Ariados PSt+Lu/FoP,580,0,20
Gligar WA+NS/Dg,293,10,0
