Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,511,0,2
Swalot Inf+Sl/IB,577,40,14
Cramorant Pk+Dve/Fl,511,0,2
Jumpluff FW+EB/Acr,428,30,0
Malamar (Mega) Psy+FoP/SP/Psb+,279,25,0
Crustle FC+XS/RW,761,0,47
Lapras Psy+SpA/IB,388,0,0
Cetitan PS+ISp/SP,516,0,3
Dusknoir (Shadow) A+DyP/ShP,500,25,0
Aurorus PS+WBI/MeB,711,0,38
Walrein PS+ISp/Eq,511,0,2
Shelgon (Shadow) DB+Tw/Ft,345,25,0
Scizor (Mega) FC+NS/TBl,368,25,0
Aurorus (Shadow) PS+WBI/MeB,295,25,0
Dunsparce Bi+DR/RS,456,10,0
Shelgon DB+Tw/Ft,511,0,2
Abomasnow (Shadow) PS+WBI/EB,318,15,0
Toxapex Bi+Bri/SW,351,20,0
Abomasnow PS+WBI/EB,276,25,0
Walrein (Shadow) PS+ISp/Eq,295,25,0
Dragonair (Shadow) DB+Wr/AT,358,25,0
Grumpig Psy+DyP/SB,761,0,47
Vigoroth Scr+BS/Bd,633,0,24
Dusknoir A+DyP/ShP,500,35,0
Lunatone Psy+WBI/RS,505,0,1
Piloswine PS+ISp/HH,516,0,3
Aggron (Mega) MSo+MeB/BkB,688,0,34
Sealeo PS+S/BS,505,0,1
Froslass PS+Av/SB,772,70,49
Castform (Snowy) PS+WBI/Bl,750,10,45
Vigoroth (Shadow) Scr+BkB/RS,605,0,19
Spidops SC+Lu/RT,385,0,0
Volbeat Inf+Lu/Tb,500,40,0
Cetoddle PS+Av/BS,464,0,0
Cradily Ac+RT/GK,861,0,65
Charjabug VS+XS/D,555,10,10
Piloswine (Shadow) PS+ISp/HH,334,15,0
Sealeo (Shadow) PS+S/BS,633,0,24
Lapras (Shadow) Psy+SpA/IB,477,0,0
Mantine WA+Tw/WP,500,30,0
Wartortle Bi+AJ/IB,511,0,2
Goodra DB+AT/TP,616,0,21
Throh LK+BkB/BS,722,0,40
Toucannon (Shadow) Pk+BBl/DrlP,174,15,0
Charjabug (Shadow) VS+XS/D,688,0,34
Cofagrigus SC+SB/EB,661,0,29
Sliggoo DB+BS/DgP,666,10,30
Crustle (Shadow) FC+XS/RW,761,0,47
Dragalge Ac+AT/O,661,0,29
Oinkologne (Female) TD+BS/TBl,572,10,13
Amaura (Shadow) PS+WBI/Tb,293,15,0
Arctibax DB+Av/DC,761,0,47
Persian (Shadow) Scr+NS/PG,583,0,15
Abomasnow (Mega) PS+WBI/EB,334,15,0
Grumpig (Shadow) Psy+DyP/MrC,661,70,29
Solrock Psy+WBF/RS,505,0,1
Jumpluff (Shadow) FW+EB/Acr,411,0,0
Persian Scr+NS/PG,627,0,23
Seaking Pk+DR/IW,511,0,2
