Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mawile (Mega) FW+VG/IH,91,48,0
Swalot Inf+Sl/IB,692,6,50
Cramorant Pk+Dve/Fl,553,11,14
Jumpluff FW+EB/Acr,696,3,51
Malamar (Mega) Psy+FoP/SP/Psb+,125,40,0
Crustle FC+XS/RW,491,3,0
Lapras Psy+SpA/IB,337,30,0
Cetitan PS+ISp/SP,500,46,0
Dusknoir (Shadow) A+DyP/ShP,646,3,38
Aurorus PS+WBI/MeB,405,6,0
Walrein PS+ISp/Eq,389,30,0
Shelgon (Shadow) DB+Tw/Ft,503,3,1
Scizor (Mega) FC+NS/TBl,557,6,15
Aurorus (Shadow) PS+WBI/MeB,463,6,0
Dunsparce Bi+DR/RS,388,11,0
Shelgon DB+Tw/Ft,815,3,82
Abomasnow (Shadow) PS+WBI/EB,734,3,61
Toxapex Bi+Bri/SW,511,4,3
Abomasnow PS+WBI/EB,580,19,21
Walrein (Shadow) PS+ISp/Eq,428,14,0
Dragonair (Shadow) DB+Wr/AT,611,3,29
Grumpig Psy+DyP/SB,435,3,0
Vigoroth Scr+BS/Bd,630,19,34
Dusknoir A+DyP/ShP,466,3,0
Lunatone Psy+WBI/RS,475,3,0
Piloswine PS+ISp/HH,500,19,0
Aggron (Mega) MSo+MeB/BkB,466,6,0
Sealeo PS+S/BS,372,38,0
Froslass PS+Av/SB,500,6,0
Castform (Snowy) PS+WBI/Bl,503,1,1
Vigoroth (Shadow) Scr+BkB/RS,800,3,78
Spidops SC+Lu/RT,400,3,0
Volbeat Inf+Lu/Tb,596,35,25
Cetoddle PS+Av/BS,553,1,14
Cradily Ac+RT/GK,930,3,112
Charjabug VS+XS/D,584,27,22
Piloswine (Shadow) PS+ISp/HH,703,3,53
Sealeo (Shadow) PS+S/BS,425,38,0
Lapras (Shadow) Psy+SpA/IB,371,14,0
Mantine WA+Tw/WP,462,35,0
Wartortle Bi+AJ/IB,413,30,0
Goodra DB+AT/TP,700,3,52
Throh LK+BkB/BS,576,43,20
Toucannon (Shadow) Pk+BBl/DrlP,284,40,0
