Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,585,1,32
Aipom (Shadow) A+Sw/AA,721,3,83
Alakazam PC+FiP/SB,703,69,76
Alakazam (Shadow) PC+FiP/SB,852,57,132
Alomomola W+HP/P,376,42,0
Ambipom A+AA/Re,762,6,98
Ambipom (Shadow) A+AA/LS,713,0,80
Armarouge I+Psh/HW,582,2,31
Aromatisse Ch+Psh/M,368,35,0
Articuno (Galarian) PC+Fl/BrB,433,37,0
Audino ZH+BS/DV,657,8,59
Azelf Cf+Sw/FS,548,2,18
Azumarill B+IB/PR,421,30,0
Barbaracle FC+CrC/SE,614,0,43
Basculin WG+AT/AJ,537,0,14
Beheeyem Cf+RS/DP,724,2,84
Bewear SC+SP/St,281,23,0
Bibarel RO+S/HF,275,32,0
Bibarel (Shadow) RO+S/HF,582,21,31
Blastoise RO+HC/SkB,373,23,0
Blastoise (Shadow) RO+HC/SkB,400,23,0
Blissey ZH+WC/DG,537,1,14
Bouffalant MS+St/Mh,281,35,0
Braviary AS+Fl/CC,303,20,0
Braviary (Hisuian) AS+BrB/Fl,804,5,114
Brionne Ch+AJ/DV,483,21,0
Bruxish Cf+PsF/Cr,414,37,0
Buneary QA+Sw/FiP,488,30,0
Carracosta WG+Li/BS,676,0,66
Carracosta (Shadow) WG+Li/BS,719,0,82
Castform H+WBR/EB,588,1,33
Castform (Rainy) WG+WBW/T,376,35,0
Chatot Pk+SA/HW,425,26,0
Chimecho A+Psh/SB,719,20,82
Cinccino Ch+AT/Tb,580,6,30
Clamperl WG+BS/WP,655,9,58
Clauncher WG+AJ/Crbh,526,0,10
Clawitzer WG+Crbh/IB,687,9,70
Clefairy ZH+DV/BS,804,0,114
Cloyster IS+IW/Li,585,18,32
Cloyster (Shadow) IS+IW/Li,783,0,106
Comfey VW+GK/DK,625,0,47
Corphish B+AJ/VG,639,2,52
Corphish (Shadow) B+AJ/VG,558,2,22
Corsola B+PG/RB,601,24,38
Croconaw WG+IP/WP,516,0,6
Croconaw (Shadow) WG+IP/WP,719,0,82
Dachsbun Ch+PsF/PR,450,35,0
Delcatty FA+WC/DV,609,1,41
Delphox FS+Psh/BB,550,2,19
Delphox (Shadow) FS+Psh/BB,440,37,0
Deoxys (Defense) C+PB/Tb,418,20,0
Deoxys (Speed) CB+PB/Sw,807,2,115
Dewgong IS+IW/DR,601,1,38
Dewott FC+AT/XS,496,12,0
Dewott (Shadow) FC+AT/XS,628,0,48
Diancie RTh+RS/M,697,6,74
Dodrio Pk+DrlP/BrB,327,37,0
Dondozo W+S/O,323,44,0
Dottler Cf+BBu/P,762,23,98
Drampa DB+Sw/DgP,108,37,0
Drizzile WG+S/WP,719,0,82
Drowzee Cf+Psh/Re,636,35,51
Drowzee (Shadow) Cf+Psh/P,639,5,52
Dubwool DK+BS/WC,253,23,0
Dudunsparce RO+BS/DR,248,35,0
Dunsparce RO+DR/RS,236,62,0
Duosion HPP+Psh/NSh,762,75,98
