Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,573,0,23
Aipom (Shadow) A+Sw/AA,429,30,0
Alakazam PC+FiP/SB,649,15,47
Alakazam (Shadow) PC+FiP/SB,621,0,38
Alomomola W+HP/P,560,0,19
Ambipom A+AA/Re,447,40,0
Ambipom (Shadow) A+AA/LS,589,40,28
Armarouge I+Psh/HW,440,30,0
Aromatisse FW+Psh/M,487,5,0
Articuno (Galarian) PC+Fl/BrB,592,5,29
Audino ZH+BS/DV,678,20,56
Azelf Cf+Sw/FS,538,25,12
Azumarill B+IB/PR,431,30,0
Barbaracle FC+CrC/SE,365,30,0
Basculin WG+AT/AJ,732,0,73
Beheeyem Cf+RS/DP,506,0,2
Bewear SC+SP/St,411,40,0
Bewear (Shadow) SC+SP/St,477,35,0
Bibarel RO+S/HF,291,40,0
Bibarel (Shadow) RO+S/HF,352,40,0
Blastoise RO+HC/SkB,369,20,0
Blastoise (Shadow) RO+HC/SkB,407,0,0
Blissey ZH+WC/DG,544,0,14
Bouffalant MS+St/Mh,608,0,34
Braviary AS+Fl/CC,563,5,20
Braviary (Hisuian) AS+BrB/Fl,700,5,63
Brionne Ch+AJ/DV,495,20,0
Bruxish Cf+PsF/Cr,605,0,33
Buneary QA+Sw/FiP,598,0,31
Carracosta WG+Li/BS,643,0,45
Carracosta (Shadow) WG+Li/BS,598,0,31
Castform H+WBR/EB,458,0,0
Castform (Rainy) WG+WBW/T,404,20,0
Chatot Pk+SA/HW,697,5,62
Chimecho A+Psh/SB,506,0,2
Cinccino Ch+AT/Tb,441,40,0
Clamperl WG+BS/WP,636,0,43
Clauncher WG+AJ/Crbh,745,10,77
Clawitzer WG+Crbh/IB,710,0,66
Clefairy ZH+DV/BS,780,0,88
Cloyster IS+IW/Li,694,0,61
Cloyster (Shadow) IS+IW/Li,656,0,49
Comfey VW+GK/DK,361,45,0
Corphish B+AJ/VG,617,0,37
Corphish (Shadow) B+AJ/VG,535,0,11
Corsola B+PG/RB,627,0,40
Croconaw WG+IP/WP,547,0,15
Croconaw (Shadow) WG+IP/WP,691,10,60
Dachsbun Ch+PsF/PR,595,10,30
Delcatty FA+WC/DV,493,15,0
Delphox FS+Psh/BB,440,40,0
Delphox (Shadow) FS+Psh/BB,490,20,0
Deoxys (Defense) C+PB/Tb,377,0,0
Deoxys (Speed) CB+PB/Sw,563,0,20
Dewgong IS+IW/DR,500,0,0
Dewott FC+AT/XS,483,20,0
Dewott (Shadow) FC+AT/XS,335,30,0
Diancie RTh+RS/M,410,20,0
Dodrio Pk+DrlP/BrB,547,5,15
Dondozo W+S/O,377,30,0
Dottler Cf+BBu/P,659,30,50
Drampa DB+Sw/DgP,630,5,41
Drizzile WG+S/WP,713,0,67
Drowzee Cf+Psh/Re,652,20,48
Drowzee (Shadow) Cf+Psh/P,665,0,52
Dubwool DK+BS/Pbk,541,10,13
Dudunsparce RO+BS/DR,630,0,41
