Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/AA,751,0,79
Aipom (Shadow) A+Sw/AA,697,0,62
Alakazam PC+FiP/SB,691,5,60
Alakazam (Shadow) PC+FiP/SB,630,5,41
Alomomola W+HP/P,443,0,0
Ambipom A+AA/Re,318,15,0
Ambipom (Shadow) A+AA/LS,687,0,59
Armarouge I+Psh/HW,633,5,42
Aromatisse Ch+Psh/M,601,0,32
Articuno (Galarian) PC+Fl/BrB,312,50,0
Audino ZH+BS/DV,640,0,44
Azelf Cf+Sw/FS,633,5,42
Azumarill B+IB/PR,458,30,0
Barbaracle FC+CrC/SE,386,15,0
Basculin WG+AT/AJ,271,70,0
Beheeyem Cf+RS/DP,783,5,89
Bewear SC+SP/St,228,15,0
Bewear (Shadow) SC+SP/St,58,30,0
Bibarel RO+S/HF,652,0,48
Bibarel (Shadow) RO+S/HF,589,0,28
Blastoise RO+HC/SkB,659,0,50
Blastoise (Shadow) RO+HC/SkB,392,15,0
Blissey ZH+WC/DG,608,0,34
Bouffalant MS+St/Mh,630,0,41
Braviary AS+Fl/CC,74,50,0
Braviary (Hisuian) AS+BrB/Fl,582,5,26
Brionne Ch+AJ/DV,566,0,21
Bruxish Cf+PsF/Cr,691,5,60
Buneary QA+Sw/FiP,519,0,6
Carracosta WG+Li/BS,659,0,50
Carracosta (Shadow) WG+Li/BS,441,15,0
Castform H+WBR/EB,646,10,46
Castform (Rainy) WG+WBW/T,630,0,41
Chatot Pk+SA/HW,512,0,4
Chimecho A+Psh/SB,738,5,75
Cinccino Ch+AT/Tb,316,15,0
Clamperl WG+BS/WP,656,0,49
Clauncher WG+AJ/Crbh,617,0,37
Clawitzer WG+Crbh/IB,424,5,0
Clefairy ZH+DV/BS,767,0,84
Cloyster IS+IW/Li,617,0,37
Cloyster (Shadow) IS+IW/Li,538,0,12
Comfey VW+GK/DK,652,0,48
Corphish B+AJ/VG,598,15,31
Corphish (Shadow) B+AJ/VG,595,5,30
Corsola B+PG/RB,566,0,21
Croconaw WG+IP/WP,649,0,47
Croconaw (Shadow) WG+IP/WP,388,5,0
Dachsbun Ch+PsF/PR,675,0,55
Delcatty FA+WC/DV,627,20,40
Delphox FS+Psh/BB,295,50,0
Delphox (Shadow) FS+Psh/BB,363,50,0
Deoxys (Defense) C+PB/Tb,522,0,7
Deoxys (Speed) CB+PB/Sw,920,5,132
Dewgong IS+IW/DR,624,10,39
Dewott FC+AT/XS,385,15,0
Dewott (Shadow) FC+AT/XS,472,15,0
Diancie RTh+RS/M,544,0,14
Dodrio Pk+DrlP/BrB,90,50,0
Dondozo W+S/O,563,0,20
Dottler Cf+BBu/P,697,15,62
Drampa DB+Sw/DgP,86,50,0
Drizzile WG+S/WP,492,15,0
Drowzee Cf+Psh/Re,671,25,54
Drowzee (Shadow) Cf+Psh/P,681,5,57
Dubwool DK+BS/WC,464,0,0
Dudunsparce RO+BS/DR,722,0,70
Dunsparce RO+DR/RS,464,40,0
Duosion HPP+Psh/NSh,563,5,20
Duosion (Shadow) HPP+Psh/NSh,447,50,0
Eevee QA+BS/Sw,605,0,33
Elgyem Cf+DP/P,783,5,89
Espeon Cf+PsF/SB,668,5,53
Espurr Cf+Psh/EB,656,5,49
Exploud A+Cr/BmB,500,0,0
Exploud (Shadow) A+Cr/BmB,500,0,0
Fearow Pk+DrlP/DR,326,25,0
Feraligatr SC+HC/Cr,412,25,0
Feraligatr (Shadow) SC+HC/Cr,605,25,33
Flabebe VW+DG/P,640,0,44
Floatzel W+AJ/Sw,500,15,0
Floette VW+DG/P,614,0,36
Florges FW+DV/TBl,336,25,0
Frillish H+NSh/IB,735,15,74
Frogadier B+S/AA,573,25,23
Frogadier (Shadow) B+S/AA,522,5,7
Furfrou SkP+S/GK,515,10,5
Gallade PC+CC/LB,187,30,0
Gallade (Shadow) PC+CC/LB,230,30,0
Gardevoir Ch+TAx/SB,777,5,87
Gardevoir (Shadow) Ch+TAx/SB,729,5,72
Girafarig Cf+PsF/TBl,585,0,27
Girafarig (Shadow) Cf+PsF/TBl,649,5,47
Goldeen Pk+AT/HA,531,0,10
Golduck Cf+CrC/Li,563,0,20
Golduck (Shadow) Cf+CrC/Li,461,15,0
Gorebyss Cf+WP/P,470,15,0
Gothitelle Cf+RS/FS,627,15,40
Gothitelle (Shadow) Cf+RS/FS,770,5,85
Gothorita Cf+FS/P,598,15,31
Gothorita (Shadow) Cf+FS/P,783,5,89
Grafaiai MSl+PF/SlB,538,0,12
Granbull Sn+CC/Cr,158,40,0
Granbull (Shadow) Sn+CC/Cr,187,40,0
Grumpig Psy+DyP/SB,481,5,0
Grumpig (Shadow) Psy+DyP/SB,212,40,0
Gumshoos Bi+RT/Cr,719,0,69
Gyarados DB+AT/Cr,433,15,0
Gyarados (Shadow) DB+AT/Cr,554,15,17
Hatterene PC+Psh/PW,621,5,38
Hattrem Cf+Psh/DG,630,5,41
Heliolisk VS+BkS/PbC,503,0,1
Heliolisk (Shadow) VS+BkS/PbC,376,5,0
Herdier SdA+Dg/Tb,691,0,60
Hoopa Cf+SB/P,818,50,100
Huntail WG+AT/Cr,550,0,16
Hypno Cf+SB/TP,662,0,51
Hypno (Shadow) Cf+SB/TP,640,15,44
Indeedee (Female) Ex+P/EB,617,0,37
Indeedee (Male) Ex+SB/P,745,5,77
Inteleon WG+S/SB,519,5,6
Jynx Cf+Av/Psh,579,5,25
Kabuto MS+AJ/RT,473,15,0
Kabuto (Shadow) MS+AJ/RT,570,25,22
Kabutops FC+SE/WP,421,5,0
Kabutops (Shadow) FC+SE/WP,245,50,0
Kadabra Cf+SB/DG,732,5,73
Kadabra (Shadow) PC+SB/DG,703,50,64
Kangaskhan MSl+BkB/Cr,624,0,39
Kecleon SkP+FoP/T,557,0,18
Kingdra DB+Sw/O,351,5,0
Kingdra (Shadow) DB+Sw/O,190,50,0
Kingler B+Crbh/XS,531,5,10
Komala RO+Pbk/Bd,550,0,16
